# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1029       1.392345400697e-10       5.152962668492e-12      -7.512028201092e-12       1.202879027343e-14       5.004638973627e-15       3.012575231393e-16       2.322620336270e-16 
 1030       1.393624715587e-10       5.126859117589e-12      -7.640338857008e-12       1.202931096461e-14       4.985710623426e-15       2.920057012391e-16       2.312474595136e-16 
 1031       1.395021688727e-10       5.100221991388e-12      -7.766282882205e-12       1.202995696236e-14       4.966869807035e-15       2.829030512822e-16       2.302127806298e-16 
 1032       1.396533533374e-10       5.073062793847e-12      -7.889821112019e-12       1.203072709008e-14       4.948116072941e-15       2.739475850379e-16       2.291578158895e-16 
 1033       1.398157437164e-10       5.045393133321e-12      -8.010914168700e-12       1.203162015659e-14       4.929448960977e-15       2.651372929734e-16       2.280823833695e-16 
 1034       1.399890562050e-10       5.017224722827e-12      -8.129522460973e-12       1.203263495607e-14       4.910868002299e-15       2.564701441964e-16       2.269863003077e-16 
 1035       1.401730044231e-10       4.988569380301e-12      -8.245606183596e-12       1.203377026801e-14       4.892372719359e-15       2.479440863993e-16       2.258693831019e-16 
 1036       1.403672994095e-10       4.959439028872e-12      -8.359125316928e-12       1.203502485721e-14       4.873962625875e-15       2.395570458022e-16       2.247314473076e-16 
 1037       1.405716496145e-10       4.929845697115e-12      -8.470039626483e-12       1.203639747369e-14       4.855637226811e-15       2.313069270960e-16       2.235723076370e-16 
 1038       1.407857608940e-10       4.899801519323e-12      -8.578308662495e-12       1.203788685269e-14       4.837396018348e-15       2.231916133862e-16       2.223917779570e-16 
 1039       1.410093365028e-10       4.869318735767e-12      -8.683891759482e-12       1.203949171459e-14       4.819238487855e-15       2.152089661360e-16       2.211896712875e-16 
 1040       1.412420770878e-10       4.838409692959e-12      -8.786748035800e-12       1.204121076491e-14       4.801164113870e-15       2.073568251094e-16       2.199657998001e-16 
 1041       1.414836806820e-10       4.807086843917e-12      -8.886836393211e-12       1.204304269425e-14       4.783172366066e-15       1.996330083152e-16       2.187199748163e-16 
 1042       1.417338426973e-10       4.775362748428e-12      -8.984115516443e-12       1.204498617824e-14       4.765262705230e-15       1.920353119498e-16       2.174520068058e-16 
 1043       1.419922559186e-10       4.743250073313e-12      -9.078543872748e-12       1.204703987751e-14       4.747434583237e-15       1.845615103406e-16       2.161617053852e-16 
 1044       1.422586104970e-10       4.710761592690e-12      -9.170079711467e-12       1.204920243766e-14       4.729687443020e-15       1.772093558898e-16       2.148488793158e-16 
 1045       1.425325939431e-10       4.677910188234e-12      -9.258681063591e-12       1.205147248920e-14       4.712020718547e-15       1.699765790170e-16       2.135133365027e-16 
 1046       1.428138911209e-10       4.644708849449e-12      -9.344305741318e-12       1.205384864752e-14       4.694433834795e-15       1.628608881032e-16       2.121548839925e-16 
 1047       1.431021842407e-10       4.611170673922e-12      -9.426911337620e-12       1.205632951284e-14       4.676926207721e-15       1.558599694338e-16       2.107733279723e-16 
 1048       1.433971528531e-10       4.577308867594e-12      -9.506455225804e-12       1.205891367019e-14       4.659497244240e-15       1.489714871422e-16       2.093684737676e-16 
 1049       1.436984738424e-10       4.543136745020e-12      -9.582894559067e-12       1.206159968936e-14       4.642146342197e-15       1.421930831528e-16       2.079401258407e-16 
 1050       1.440058214195e-10       4.508667729634e-12      -9.656186270065e-12       1.206438612482e-14       4.624872890339e-15       1.355223771247e-16       2.064880877896e-16 
 1051       1.443188807763e-10       4.473915176640e-12      -9.726295788899e-12       1.206727134767e-14       4.607676333568e-15       1.289571375567e-16       2.050123109113e-16 
 1052       1.446373892672e-10       4.438891838464e-12      -9.793223330689e-12       1.207025303867e-14       4.590556369746e-15       1.224957978228e-16       2.035133421582e-16 
 1053       1.449610957865e-10       4.403610392396e-12      -9.856977972546e-12       1.207332868805e-14       4.573512755571e-15       1.161369471975e-16       2.019918824058e-16 
 1054       1.452897471555e-10       4.368083617532e-12      -9.917568968784e-12       1.207649576287e-14       4.556545241533e-15       1.098791603064e-16       2.004486384662e-16 
 1055       1.456230881174e-10       4.332324395015e-12      -9.975005751429e-12       1.207975170701e-14       4.539653571893e-15       1.037209970880e-16       1.988843231022e-16 
 1056       1.459608613320e-10       4.296345708287e-12      -1.002929793072e-11       1.208309394107e-14       4.522837484665e-15       9.766100275574e-17       1.972996550425e-16 
 1057       1.463028073708e-10       4.260160643326e-12      -1.008045529564e-11       1.208651986232e-14       4.506096711596e-15       9.169770775983e-17       1.956953589956e-16 
 1058       1.466486647123e-10       4.223782388893e-12      -1.012848781438e-11       1.209002684466e-14       4.489430978146e-15       8.582962774925e-17       1.940721656645e-16 
 1059       1.469981697362e-10       4.187224236777e-12      -1.017340563489e-11       1.209361223852e-14       4.472840003474e-15       8.005526353360e-17       1.924308117615e-16 
 1060       1.473510567189e-10       4.150499582040e-12      -1.021521908536e-11       1.209727337086e-14       4.456323500411e-15       7.437310104507e-17       1.907720400223e-16 
 1061       1.477070578285e-10       4.113621923258e-12      -1.025393867474e-11       1.210100754507e-14       4.439881175448e-15       6.878161130035e-17       1.890965992205e-16 
 1062       1.480659031195e-10       4.076604862771e-12      -1.028957509324e-11       1.210481204090e-14       4.423512728713e-15       6.327925036257e-17       1.874052441825e-16 
 1063       1.484273205276e-10       4.039462106921e-12      -1.032213921285e-11       1.210868411445e-14       4.407217853956e-15       5.786445930317e-17       1.856987358017e-16 
 1064       1.487910358653e-10       4.002207466303e-12      -1.035164208784e-11       1.211262099806e-14       4.390996238523e-15       5.253566416391e-17       1.839778410530e-16 
 1065       1.491567728161e-10       3.964854856002e-12      -1.037809495526e-11       1.211661990030e-14       4.374847563344e-15       4.729127591871e-17       1.822433330073e-16 
 1066       1.495242529300e-10       3.927418295844e-12      -1.040150923544e-11       1.212067800586e-14       4.358771502911e-15       4.212969043561e-17       1.804959908463e-16 
 1067       1.498931956180e-10       3.889911910638e-12      -1.042189653254e-11       1.212479247553e-14       4.342767725258e-15       3.704928843871e-17       1.787365998765e-16 
 1068       1.502633181477e-10       3.852349930419e-12      -1.043926863502e-11       1.212896044613e-14       4.326835891945e-15       3.204843547005e-17       1.769659515442e-16 
 1069       1.506343356375e-10       3.814746690694e-12      -1.045363751614e-11       1.213317903044e-14       4.310975658034e-15       2.712548185157e-17       1.751848434497e-16 
 1070       1.510059610520e-10       3.777116632686e-12      -1.046501533451e-11       1.213744531715e-14       4.295186672077e-15       2.227876264703e-17       1.733940793619e-16 
 1071       1.513779051970e-10       3.739474303578e-12      -1.047341443456e-11       1.214175637082e-14       4.279468576090e-15       1.750659762391e-17       1.715944692326e-16 
 1072       1.517498767141e-10       3.701834356759e-12      -1.047884734704e-11       1.214610923178e-14       4.263821005539e-15       1.280729121536e-17       1.697868292115e-16 
 1073       1.521215820761e-10       3.664211552067e-12      -1.048132678960e-11       1.215050091610e-14       4.248243589317e-15       8.179132482082e-18       1.679719816602e-16 
 1074       1.524927255814e-10       3.626620756033e-12      -1.048086566718e-11       1.215492841554e-14       4.232735949728e-15       3.620395074320e-18       1.661507551670e-16 
 1075       1.528630093496e-10       3.589076942125e-12      -1.047747707263e-11       1.215938869745e-14       4.217297702469e-15      -8.706628062751e-19       1.643239845613e-16 
 1076       1.532321333160e-10       3.551595190995e-12      -1.047117428716e-11       1.216387870477e-14       4.201928456606e-15      -5.295798444699e-18       1.624925109279e-16 
 1077       1.535997952266e-10       3.514190690722e-12      -1.046197078084e-11       1.216839535590e-14       4.186627814558e-15      -9.656784650673e-18       1.606571816220e-16 
 1078       1.539656906332e-10       3.476878737055e-12      -1.044988021314e-11       1.217293554473e-14       4.171395372081e-15      -1.395540979672e-17       1.588188502832e-16 
 1079       1.543295128884e-10       3.439674733661e-12      -1.043491643343e-11       1.217749614047e-14       4.156230718242e-15      -1.819347785624e-17       1.569783768504e-16 
 1080       1.546909531402e-10       3.402594192363e-12      -1.041709348145e-11       1.218207398771e-14       4.141133435406e-15      -2.237280844160e-17       1.551366275759e-16 
 1081       1.550497003273e-10       3.365652733392e-12      -1.039642558789e-11       1.218666590626e-14       4.126103099215e-15      -2.649523684218e-17       1.532944750404e-16 
 1082       1.554054411741e-10       3.328866085627e-12      -1.037292717482e-11       1.219126869117e-14       4.111139278568e-15      -3.056261406249e-17       1.514527981669e-16 
 1083       1.557578601853e-10       3.292250086840e-12      -1.034661285625e-11       1.219587911262e-14       4.096241535603e-15      -3.457680686022e-17       1.496124822359e-16 
 1084       1.561066396411e-10       3.255820683939e-12      -1.031749743861e-11       1.220049391586e-14       4.081409425678e-15      -3.853969778431e-17       1.477744188992e-16 
 1085       1.564514595921e-10       3.219593933217e-12      -1.028559592130e-11       1.220510982119e-14       4.066642497351e-15      -4.245318521305e-17       1.459395061950e-16 
 1086       1.567919978543e-10       3.183586000593e-12      -1.025092349711e-11       1.220972352389e-14       4.051940292362e-15      -4.631918339215e-17       1.441086485619e-16 
 1087       1.571279300039e-10       3.147813161854e-12      -1.021349555283e-11       1.221433169412e-14       4.037302345615e-15      -5.013962247282e-17       1.422827568539e-16 
 1088       1.574589293727e-10       3.112291802905e-12      -1.017332766970e-11       1.221893097691e-14       4.022728185155e-15      -5.391644854981e-17       1.404627483545e-16 
 1089       1.577846670422e-10       3.077038420010e-12      -1.013043562392e-11       1.222351799209e-14       4.008217332155e-15      -5.765162369954e-17       1.386495467913e-16 
 1090       1.581048465419e-10       3.042068179204e-12      -1.008483970727e-11       1.222808950661e-14       3.993769350556e-15      -6.134630617549e-17       1.368438872117e-16 
 1091       1.584193084611e-10       3.007390572885e-12      -1.003657775133e-11       1.223264295424e-14       3.979383996777e-15      -6.499837888395e-17       1.350457277156e-16 
 1092       1.587279272288e-10       2.973013705484e-12      -9.985692278877e-12       1.223717592273e-14       3.965061071978e-15      -6.860488785260e-17       1.332548298657e-16 
 1093       1.590305765372e-10       2.938945729115e-12      -9.932226200517e-12       1.224168598199e-14       3.950800372560e-15      -7.216285902412e-17       1.314709531058e-16 
 1094       1.593271293402e-10       2.905194843676e-12      -9.876222815666e-12       1.224617068409e-14       3.936601690155e-15      -7.566929821150e-17       1.296938547559e-16 
 1095       1.596174578517e-10       2.871769296947e-12      -9.817725813474e-12       1.225062756318e-14       3.922464811606e-15      -7.912119105339e-17       1.279232900072e-16 
 1096       1.599014335440e-10       2.838677384690e-12      -9.756779273774e-12       1.225505413545e-14       3.908389518961e-15      -8.251550296944e-17       1.261590119162e-16 
 1097       1.601789271463e-10       2.805927450746e-12      -9.693427668028e-12       1.225944789911e-14       3.894375589451e-15      -8.584917911568e-17       1.244007714004e-16 
 1098       1.604498086433e-10       2.773527887135e-12      -9.627715860263e-12       1.226380633434e-14       3.880422795481e-15      -8.911914433982e-17       1.226483172325e-16 
 1099       1.607139472735e-10       2.741487134157e-12      -9.559689108024e-12       1.226812690324e-14       3.866530904614e-15      -9.232230313664e-17       1.209013960353e-16 
 1100       1.609712115277e-10       2.709813680488e-12      -9.489393063309e-12       1.227240704980e-14       3.852699679560e-15      -9.545553960332e-17       1.191597522768e-16 
 1101       1.612214691476e-10       2.678516063280e-12      -9.416873773519e-12       1.227664419984e-14       3.838928878156e-15      -9.851571739478e-17       1.174231282647e-16 
 1102       1.614645871238e-10       2.647602868262e-12      -9.342177682397e-12       1.228083576100e-14       3.825218253358e-15      -1.014996796790e-16       1.156912641414e-16 
 1103       1.617004316948e-10       2.617082729836e-12      -9.265351630973e-12       1.228497912266e-14       3.811567553223e-15      -1.044042490925e-16       1.139638978787e-16 
 1104       1.619288683452e-10       2.586964331176e-12      -9.186442858511e-12       1.228907165595e-14       3.797976520898e-15      -1.072262276955e-16       1.122407652727e-16 
 1105       1.621497618042e-10       2.557256404330e-12      -9.105499003444e-12       1.229311071364e-14       3.784444894603e-15      -1.099623969273e-16       1.105215999385e-16 
 1106       1.623629760438e-10       2.527967730318e-12      -9.022568104329e-12       1.229709363017e-14       3.770972407619e-15      -1.126095175619e-16       1.088061333053e-16 
 1107       1.625683742779e-10       2.499107139230e-12      -8.937698600778e-12       1.230101772156e-14       3.757558788274e-15      -1.151643296628e-16       1.070940946106e-16 
 1108       1.627658189599e-10       2.470683510323e-12      -8.850939334413e-12       1.230488028537e-14       3.744203759929e-15      -1.176235525390e-16       1.053852108958e-16 
 1109       1.629551717819e-10       2.442705772125e-12      -8.762339549802e-12       1.230867860070e-14       3.730907040961e-15      -1.199838846999e-16       1.036792070005e-16 
 1110       1.631362936728e-10       2.415182902530e-12      -8.671948895406e-12       1.231240992811e-14       3.717668344754e-15      -1.222420038108e-16       1.019758055573e-16 
 1111       1.633090447966e-10       2.388123928899e-12      -8.579817424519e-12       1.231607150957e-14       3.704487379681e-15      -1.243945666480e-16       1.002747269868e-16 
 1112       1.634732845514e-10       2.361537928159e-12      -8.485995596216e-12       1.231966056846e-14       3.691363849092e-15      -1.264382090547e-16       9.857568949253e-17 
 1113       1.636288715672e-10       2.335434026900e-12      -8.390534276295e-12       1.232317430951e-14       3.678297451300e-15      -1.283695458957e-16       9.687840905541e-17 
 1114       1.637756637048e-10       2.309821401476e-12      -8.293484738218e-12       1.232660991874e-14       3.665287879564e-15      -1.301851710134e-16       9.518259942880e-17 
 1115       1.639135180543e-10       2.284709278104e-12      -8.194898664058e-12       1.232996456344e-14       3.652334822080e-15      -1.318816571825e-16       9.348797213327e-17 
 1116       1.640422909331e-10       2.260106932961e-12      -8.094828145440e-12       1.233323539213e-14       3.639437961964e-15      -1.334555560658e-16       9.179423645137e-17 
 1117       1.641618378848e-10       2.236023692286e-12      -7.993325684486e-12       1.233641953449e-14       3.626596977236e-15      -1.349033981695e-16       9.010109942248e-17 
 1118       1.642720136774e-10       2.212468932476e-12      -7.890444194758e-12       1.233951410137e-14       3.613811540811e-15      -1.362216927981e-16       8.840826583763e-17 
 1119       1.643726723019e-10       2.189452080188e-12      -7.786237002202e-12       1.234251618468e-14       3.601081320482e-15      -1.374069280105e-16       8.671543823429e-17 
 1120       1.644636669707e-10       2.166982612436e-12      -7.680757846089e-12       1.234542285743e-14       3.588405978905e-15      -1.384555705746e-16       8.502231689116e-17 
 1121       1.645448501160e-10       2.145070056690e-12      -7.574060879962e-12       1.234823117362e-14       3.575785173586e-15      -1.393640659233e-16       8.332859982304e-17 
 1122       1.646160733885e-10       2.123723990975e-12      -7.466200672580e-12       1.235093816821e-14       3.563218556870e-15      -1.401288381094e-16       8.163398277561e-17 
 1123       1.646771876554e-10       2.102954043972e-12      -7.357232208855e-12       1.235354085714e-14       3.550705775922e-15      -1.407462897609e-16       7.993815922024e-17 
 1124       1.647280429993e-10       2.082769895114e-12      -7.247210890805e-12       1.235603623718e-14       3.538246472716e-15      -1.412128020369e-16       7.824082034880e-17 
 1125       1.647684887164e-10       2.063181274688e-12      -7.136192538488e-12       1.235842128601e-14       3.525840284019e-15      -1.415247345823e-16       7.654165506849e-17 
 1126       1.647983733150e-10       2.044197963931e-12      -7.024233390955e-12       1.236069296208e-14       3.513486841379e-15      -1.416784254835e-16       7.484034999663e-17 
 1127       1.648175445141e-10       2.025829795132e-12      -6.911390107184e-12       1.236284820462e-14       3.501185771113e-15      -1.416701912237e-16       7.313658945551e-17 
 1128       1.648258492418e-10       2.008086651728e-12      -6.797719767030e-12       1.236488393357e-14       3.488936694285e-15      -1.414963266381e-16       7.143005546715e-17 
 1129       1.648231670510e-10       1.990976690699e-12      -6.683277994788e-12       1.236679742673e-14       3.476739264928e-15      -1.411544882160e-16       6.972052254088e-17 
 1130       1.648095108453e-10       1.974500984341e-12      -6.568113301387e-12       1.236858745642e-14       3.464593285247e-15      -1.406478636991e-16       6.800814338968e-17 
 1131       1.647849274540e-10       1.958658809335e-12      -6.452272670835e-12       1.237025316742e-14       3.452498591874e-15      -1.399810563648e-16       6.629316690178e-17 
 1132       1.647494643344e-10       1.943449418091e-12      -6.335803431727e-12       1.237179370118e-14       3.440455017769e-15      -1.391587066598e-16       6.457584368707e-17 
 1133       1.647031695735e-10       1.928872038683e-12      -6.218753258006e-12       1.237320819577e-14       3.428462392208e-15      -1.381854922858e-16       6.285642608081e-17 
 1134       1.646460918894e-10       1.914925874781e-12      -6.101170169735e-12       1.237449578588e-14       3.416520540770e-15      -1.370661282843e-16       6.113516814734e-17 
 1135       1.645782806333e-10       1.901610105579e-12      -5.983102533862e-12       1.237565560285e-14       3.404629285333e-15      -1.358053671231e-16       5.941232568389e-17 
 1136       1.644997857904e-10       1.888923885733e-12      -5.864599064986e-12       1.237668677463e-14       3.392788444058e-15      -1.344079987808e-16       5.768815622421e-17 
 1137       1.644106579824e-10       1.876866345285e-12      -5.745708826125e-12       1.237758842577e-14       3.380997831379e-15      -1.328788508328e-16       5.596291904236e-17 
 1138       1.643109484682e-10       1.865436589604e-12      -5.626481229484e-12       1.237835967747e-14       3.369257257997e-15      -1.312227885368e-16       5.423687515642e-17 
 1139       1.642007091462e-10       1.854633699309e-12      -5.506966037219e-12       1.237899964748e-14       3.357566530863e-15      -1.294447149177e-16       5.251028733222e-17 
 1140       1.640799925555e-10       1.844456730206e-12      -5.387213362207e-12       1.237950745020e-14       3.345925453173e-15      -1.275495708537e-16       5.078342008707e-17 
 1141       1.639488518776e-10       1.834904713221e-12      -5.267273668810e-12       1.237988219657e-14       3.334333824357e-15      -1.255423351617e-16       4.905653969348e-17 
 1142       1.638073409381e-10       1.825976654324e-12      -5.147197773646e-12       1.238012299415e-14       3.322791440064e-15      -1.234280246824e-16       4.732991418291e-17 
 1143       1.636555142082e-10       1.817671534471e-12      -5.027036846351e-12       1.238022894706e-14       3.311298092158e-15      -1.212116943658e-16       4.560381334947e-17 
 1144       1.634934268062e-10       1.809988309529e-12      -4.906842410348e-12       1.238019915601e-14       3.299853568702e-15      -1.188984373572e-16       4.387850875367e-17 
 1145       1.633211344992e-10       1.802925910210e-12      -4.786666343618e-12       1.238003271827e-14       3.288457653951e-15      -1.164933850819e-16       4.215427372616e-17 
 1146       1.631386937050e-10       1.796483242001e-12      -4.666560879459e-12       1.237972872767e-14       3.277110128341e-15      -1.140017073315e-16       4.043138337140e-17 
 1147       1.629461614930e-10       1.790659185100e-12      -4.546578607259e-12       1.237928627458e-14       3.265810768477e-15      -1.114286123485e-16       3.871011457147e-17 
 1148       1.627435955864e-10       1.785452594342e-12      -4.426772473262e-12       1.237870444596e-14       3.254559347126e-15      -1.087793469125e-16       3.699074598974e-17 
 1149       1.625310543638e-10       1.780862299138e-12      -4.307195781331e-12       1.237798232526e-14       3.243355633202e-15      -1.060591964251e-16       3.527355807461e-17 
 1150       1.623085968601e-10       1.776887103398e-12      -4.187902193721e-12       1.237711899252e-14       3.232199391759e-15      -1.032734849959e-16       3.355883306326e-17 
 1151       1.620762827691e-10       1.773525785471e-12      -4.068945731840e-12       1.237611352428e-14       3.221090383979e-15      -1.004275755274e-16       3.184685498536e-17 
 1152       1.618341724443e-10       1.770777098071e-12      -3.950380777023e-12       1.237496499360e-14       3.210028367162e-15      -9.752686980100e-17       3.013790966681e-17 
 1153       1.615823269009e-10       1.768639768214e-12      -3.832262071289e-12       1.237367247010e-14       3.199013094716e-15      -9.457680856208e-17       2.843228473344e-17 
 1154       1.613208078173e-10       1.767112497144e-12      -3.714644718119e-12       1.237223501986e-14       3.188044316148e-15      -9.158287160567e-17       2.673026961478e-17 
 1155       1.610496775367e-10       1.766193960268e-12      -3.597584183213e-12       1.237065170551e-14       3.177121777048e-15      -8.855057786180e-17       2.503215554776e-17 
 1156       1.607689990685e-10       1.765882807089e-12      -3.481136295265e-12       1.236892158617e-14       3.166245219086e-15      -8.548548548106e-17       2.333823558046e-17 
 1157       1.604788360903e-10       1.766177661136e-12      -3.365357246724e-12       1.236704371745e-14       3.155414379996e-15      -8.239319192001e-17       2.164880457580e-17 
 1158       1.601792529493e-10       1.767077119894e-12      -3.250303594565e-12       1.236501715145e-14       3.144628993567e-15      -7.927933402665e-17       1.996415921533e-17 
 1159       1.598703146638e-10       1.768579754741e-12      -3.136032261054e-12       1.236284093676e-14       3.133888789636e-15      -7.614958812592e-17       1.828459800290e-17 
 1160       1.595520869248e-10       1.770684110875e-12      -3.022600534512e-12       1.236051411845e-14       3.123193494073e-15      -7.300967010511e-17       1.661042126841e-17 
 1161       1.592246360979e-10       1.773388707246e-12      -2.910066070091e-12       1.235803573806e-14       3.112542828772e-15      -6.986533549939e-17       1.494193117156e-17 
 1162       1.588880292244e-10       1.776692036493e-12      -2.798486890529e-12       1.235540483359e-14       3.101936511640e-15      -6.672237957721e-17       1.327943170555e-17 
 1163       1.585423340235e-10       1.780592564868e-12      -2.687921386928e-12       1.235262043952e-14       3.091374256591e-15      -6.358663742583e-17       1.162322870081e-17 
 1164       1.581876188932e-10       1.785088732175e-12      -2.578428319511e-12       1.234968158676e-14       3.080855773528e-15      -6.046398403675e-17       9.973629828745e-18 
 1165       1.578239529127e-10       1.790178951698e-12      -2.470066818399e-12       1.234658730268e-14       3.070380768340e-15      -5.736033439115e-17       8.330944605462e-18 
 1166       1.574514058431e-10       1.795861610131e-12      -2.362896384368e-12       1.234333661109e-14       3.059948942886e-15      -5.428164354542e-17       6.695484395483e-18 
 1167       1.570700481299e-10       1.802135067515e-12      -2.256976889624e-12       1.233992853226e-14       3.049559994987e-15      -5.123390671660e-17       5.067562415485e-18 
 1168       1.566799656080e-10       1.808996575327e-12      -2.152362434066e-12       1.233636242542e-14       3.039213648119e-15      -4.822177060007e-17       3.447477747650e-18 
 1169       1.562813038167e-10       1.816439016073e-12      -2.049082828394e-12       1.233263902116e-14       3.028909740906e-15      -4.524434812769e-17       1.835467153203e-18 
 1170       1.558742242427e-10       1.824454122763e-12      -1.947161880823e-12       1.232875940201e-14       3.018648138725e-15      -4.229935150911e-17       2.317526633181e-19 
 1171       1.554588896692e-10       1.833033556886e-12      -1.846623520791e-12       1.232472466098e-14       3.008428704099e-15      -3.938447621294e-17      -1.363442482866e-18 
 1172       1.550354641786e-10       1.842168908244e-12      -1.747491799190e-12       1.232053590168e-14       2.998251296684e-15      -3.649740093022e-17      -2.949893835929e-18 
 1173       1.546041131556e-10       1.851851694797e-12      -1.649790888590e-12       1.231619423827e-14       2.988115773269e-15      -3.363578753778e-17      -4.527375733841e-18 
 1174       1.541650032901e-10       1.862073362490e-12      -1.553545083464e-12       1.231170079554e-14       2.978021987761e-15      -3.079728106166e-17      -6.095661299641e-18 
 1175       1.537183025799e-10       1.872825285096e-12      -1.458778800422e-12       1.230705670890e-14       2.967969791181e-15      -2.797950964055e-17      -7.654522439113e-18 
 1176       1.532641803337e-10       1.884098764049e-12      -1.365516578428e-12       1.230226312441e-14       2.957959031655e-15      -2.518008448915e-17      -9.203729838462e-18 
 1177       1.528028071739e-10       1.895885028286e-12      -1.273783079036e-12       1.229732119881e-14       2.947989554408e-15      -2.239659986166e-17      -1.074305296199e-17 
 1178       1.523343550398e-10       1.908175234076e-12      -1.183603086612e-12       1.229223209956e-14       2.938061201753e-15      -1.962663301509e-17      -1.227226004979e-17 
 1179       1.518589971902e-10       1.920960464864e-12      -1.095001508560e-12       1.228699700482e-14       2.928173813087e-15      -1.686774417277e-17      -1.379111811537e-17 
 1180       1.513769082062e-10       1.934231731103e-12      -1.008003375555e-12       1.228161710352e-14       2.918327224879e-15      -1.411747648770e-17      -1.529939294341e-17 
 1181       1.508882639944e-10       1.947979970092e-12      -9.226338417620e-13       1.227609359535e-14       2.908521270664e-15      -1.137335600597e-17      -1.679684908737e-17 
 1182       1.503932417896e-10       1.962196045816e-12      -8.389181850681e-13       1.227042769082e-14       2.898755781039e-15      -8.632891630187e-18      -1.828324986720e-17 
 1183       1.498920201578e-10       1.976870748776e-12      -7.568818073081e-13       1.226462061124e-14       2.889030583649e-15      -5.893575082890e-18      -1.975835736700e-17 
 1184       1.493847789989e-10       1.991994795832e-12      -6.765502344910e-13       1.225867358879e-14       2.879345503181e-15      -3.152880869938e-18      -2.122193243271e-17 
 1185       1.488716995499e-10       2.007558830036e-12      -5.979491170274e-13       1.225258786651e-14       2.869700361360e-15      -4.082662439392e-19      -2.267373466979e-17 
 1186       1.483529643873e-10       2.023553420472e-12      -5.211042299562e-13       1.224636469834e-14       2.860094976936e-15       2.342828832343e-18      -2.411352244088e-17 
 1187       1.478287574306e-10       2.039969062087e-12      -4.460414731712e-13       1.224000534913e-14       2.850529165680e-15       5.102981722576e-18      -2.554105286348e-17 
 1188       1.472992639447e-10       2.056796175534e-12      -3.727868716488e-13       1.223351109469e-14       2.841002740374e-15       7.874787153451e-18      -2.695608180764e-17 
 1189       1.467646705431e-10       2.074025107006e-12      -3.013665756739e-13       1.222688322178e-14       2.831515510803e-15       1.066085725127e-17      -2.835836389364e-17 
 1190       1.462251651906e-10       2.091646128073e-12      -2.318068610678e-13       1.222012302818e-14       2.822067283750e-15       1.346382157852e-17      -2.974765248963e-17 
 1191       1.456809372061e-10       2.109649435516e-12      -1.641341294144e-13       1.221323182267e-14       2.812657862984e-15       1.628632717050e-17      -3.112369970935e-17 
 1192       1.451321772660e-10       2.128025151171e-12      -9.837490828726e-14       1.220621092506e-14       2.803287049258e-15       1.913103857185e-17      -3.248625640978e-17 
 1193       1.445790774065e-10       2.146763321756e-12      -3.455585147675e-14       1.219906166625e-14       2.793954640294e-15       2.200063787321e-17      -3.383507218882e-17 
 1194       1.440218310267e-10       2.165853918715e-12       2.729626078328e-14       1.219178538821e-14       2.784660430780e-15       2.489782474775e-17      -3.516989538300e-17 
 1195       1.434606328916e-10       2.185286838054e-12       8.715452158851e-14       1.218438344404e-14       2.775404212361e-15       2.782531648779e-17      -3.649047306510e-17 
 1196       1.428956791350e-10       2.205051900172e-12       1.449918971373e-13       1.217685719796e-14       2.766185773633e-15       3.078584804136e-17      -3.779655104185e-17 
 1197       1.423271672621e-10       2.225138849707e-12       2.007812265036e-13       1.216920802537e-14       2.757004900131e-15       3.378217204883e-17      -3.908787385165e-17 
 1198       1.417552961527e-10       2.245537355362e-12       2.544952214104e-13       1.216143731286e-14       2.747861374326e-15       3.681705887948e-17      -4.036418476217e-17 
 1199       1.411802660639e-10       2.266237009752e-12       3.061064660025e-13       1.215354645819e-14       2.738754975611e-15       3.989329666806e-17      -4.162522576809e-17 
 1200       1.406022786334e-10       2.287227329234e-12       3.555874166196e-13       1.214553687041e-14       2.729685480301e-15       4.301369135142e-17      -4.287073758872e-17 
 1201       1.400215368815e-10       2.308497753745e-12       4.029104015698e-13       1.213740996979e-14       2.720652661620e-15       4.618106670508e-17      -4.410045966576e-17 
 1202       1.394382452150e-10       2.330037646642e-12       4.480476209021e-13       1.212916718790e-14       2.711656289693e-15       4.939826437982e-17      -4.531413016087e-17 
 1203       1.388526094295e-10       2.351836294532e-12       4.909711461800e-13       1.212080996761e-14       2.702696131541e-15       5.266814393827e-17      -4.651148595345e-17 
 1204       1.382648367124e-10       2.373882907117e-12       5.316529202542e-13       1.211233976314e-14       2.693771951072e-15       5.599358289149e-17      -4.769226263823e-17 
 1205       1.376751356459e-10       2.396166617025e-12       5.700647570361e-13       1.210375804003e-14       2.684883509073e-15       5.937747673557e-17      -4.885619452300e-17 
 1206       1.370837162097e-10       2.418676479647e-12       6.061783412706e-13       1.209506627523e-14       2.676030563200e-15       6.282273898823e-17      -5.000301462629e-17 
