# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1370       1.023332473880e-10       3.027276183819e-12      -8.033112047395e-12       1.086072368492e-14       1.635090540637e-15       5.491328245937e-16      -7.086066489623e-17 
 1371       1.025121993741e-10       3.003510949357e-12      -8.032173103596e-12       1.085771072995e-14       1.630266772335e-15       5.496213597167e-16      -7.021853131104e-17 
 1372       1.026905223732e-10       2.979678420072e-12      -8.029467138741e-12       1.085473762107e-14       1.625460125150e-15       5.500679574479e-16      -6.957264874269e-17 
 1373       1.028680966320e-10       2.955786945409e-12      -8.025005103554e-12       1.085180253187e-14       1.620670539682e-15       5.504731250928e-16      -6.892311162624e-17 
 1374       1.030448017146e-10       2.931844923767e-12      -8.018798046026e-12       1.084890362409e-14       1.615897955623e-15       5.508373737137e-16      -6.827001499236e-17 
 1375       1.032205165013e-10       2.907860802581e-12      -8.010857111614e-12       1.084603904754e-14       1.611142311756e-15       5.511612181371e-16      -6.761345446845e-17 
 1376       1.033951191874e-10       2.883843078412e-12      -8.001193543435e-12       1.084320694011e-14       1.606403545952e-15       5.514451769609e-16      -6.695352627973e-17 
 1377       1.035684872820e-10       2.859800297040e-12      -7.989818682468e-12       1.084040542774e-14       1.601681595167e-15       5.516897725620e-16      -6.629032725033e-17 
 1378       1.037404976066e-10       2.835741053547e-12      -7.976743967746e-12       1.083763262439e-14       1.596976395441e-15       5.518955311035e-16      -6.562395480442e-17 
 1379       1.039110262939e-10       2.811673992412e-12      -7.961980936557e-12       1.083488663203e-14       1.592287881894e-15       5.520629825417e-16      -6.495450696729e-17 
 1380       1.040799487870e-10       2.787607807594e-12      -7.945541224639e-12       1.083216554060e-14       1.587615988729e-15       5.521926606340e-16      -6.428208236645e-17 
 1381       1.042471398374e-10       2.763551242627e-12      -7.927436566378e-12       1.082946742802e-14       1.582960649222e-15       5.522851029458e-16      -6.360678023277e-17 
 1382       1.044124735045e-10       2.739513090702e-12      -7.907678795006e-12       1.082679036012e-14       1.578321795728e-15       5.523408508577e-16      -6.292870040155e-17 
 1383       1.045758231538e-10       2.715502194764e-12      -7.886279842794e-12       1.082413239066e-14       1.573699359674e-15       5.523604495735e-16      -6.224794331360e-17 
 1384       1.047370614561e-10       2.691527447594e-12      -7.863251741256e-12       1.082149156129e-14       1.569093271557e-15       5.523444481267e-16      -6.156461001642e-17 
 1385       1.048960603860e-10       2.667597791900e-12      -7.838606621339e-12       1.081886590152e-14       1.564503460946e-15       5.522933993883e-16      -6.087880216522e-17 
 1386       1.050526912208e-10       2.643722220408e-12      -7.812356713625e-12       1.081625342870e-14       1.559929856473e-15       5.522078600741e-16      -6.019062202408e-17 
 1387       1.052068245391e-10       2.619909775949e-12      -7.784514348528e-12       1.081365214802e-14       1.555372385839e-15       5.520883907517e-16      -5.950017246701e-17 
 1388       1.053583302198e-10       2.596169551548e-12      -7.755091956487e-12       1.081106005247e-14       1.550830975806e-15       5.519355558482e-16      -5.880755697909e-17 
 1389       1.055070774408e-10       2.572510690514e-12      -7.724102068167e-12       1.080847512279e-14       1.546305552197e-15       5.517499236573e-16      -5.811287965756e-17 
 1390       1.056529346776e-10       2.548942386528e-12      -7.691557314655e-12       1.080589532751e-14       1.541796039892e-15       5.515320663467e-16      -5.741624521290e-17 
 1391       1.057957697022e-10       2.525473883732e-12      -7.657470427657e-12       1.080331862287e-14       1.537302362832e-15       5.512825599654e-16      -5.671775896997e-17 
 1392       1.059354495819e-10       2.502114476817e-12      -7.621854239695e-12       1.080074295283e-14       1.532824444008e-15       5.510019844510e-16      -5.601752686910e-17 
 1393       1.060718406781e-10       2.478873511115e-12      -7.584721684305e-12       1.079816624903e-14       1.528362205467e-15       5.506909236369e-16      -5.531565546716e-17 
 1394       1.062048086448e-10       2.455760382685e-12      -7.546085796234e-12       1.079558643078e-14       1.523915568304e-15       5.503499652599e-16      -5.461225193873e-17 
 1395       1.063342184278e-10       2.432784538402e-12      -7.505959711635e-12       1.079300140504e-14       1.519484452664e-15       5.499797009674e-16      -5.390742407712e-17 
 1396       1.064599342630e-10       2.409955476047e-12      -7.464356668266e-12       1.079040906636e-14       1.515068777738e-15       5.495807263245e-16      -5.320128029557e-17 
 1397       1.065818196756e-10       2.387282744398e-12      -7.421290005687e-12       1.078780729692e-14       1.510668461759e-15       5.491536408217e-16      -5.249392962824e-17 
 1398       1.066997374784e-10       2.364775943314e-12      -7.376773165460e-12       1.078519396647e-14       1.506283422006e-15       5.486990478817e-16      -5.178548173142e-17 
 1399       1.068135497712e-10       2.342444723826e-12      -7.330819691338e-12       1.078256693228e-14       1.501913574796e-15       5.482175548675e-16      -5.107604688457e-17 
 1400       1.069231179388e-10       2.320298788230e-12      -7.283443229470e-12       1.077992403919e-14       1.497558835484e-15       5.477097730888e-16      -5.036573599142e-17 
 1401       1.070283026504e-10       2.298347890170e-12      -7.234657528597e-12       1.077726311952e-14       1.493219118460e-15       5.471763178100e-16      -4.965466058112e-17 
 1402       1.071289803505e-10       2.276600926051e-12      -7.184478501643e-12       1.077458213082e-14       1.488894344641e-15       5.466176222425e-16      -4.894292249631e-17 
 1403       1.072250929222e-10       2.255063198728e-12      -7.132930433645e-12       1.077187957058e-14       1.484584464020e-15       5.460333773844e-16      -4.823058283757e-17 
 1404       1.073165985398e-10       2.233739125452e-12      -7.080039838968e-12       1.076915406581e-14       1.480289433346e-15       5.454230863528e-16      -4.751769269726e-17 
 1405       1.074034552226e-10       2.212633143994e-12      -7.025833406111e-12       1.076640423566e-14       1.476009208652e-15       5.447862498637e-16      -4.680430344356e-17 
 1406       1.074856208350e-10       2.191749712673e-12      -6.970337998025e-12       1.076362869138e-14       1.471743745256e-15       5.441223662287e-16      -4.609046672097e-17 
 1407       1.075630530863e-10       2.171093310397e-12      -6.913580652437e-12       1.076082603636e-14       1.467492997756e-15       5.434309313504e-16      -4.537623445079e-17 
 1408       1.076357095305e-10       2.150668436691e-12      -6.855588582175e-12       1.075799486610e-14       1.463256920029e-15       5.427114387188e-16      -4.466165883155e-17 
 1409       1.077035475658e-10       2.130479611733e-12      -6.796389175489e-12       1.075513376816e-14       1.459035465233e-15       5.419633794069e-16      -4.394679233953e-17 
 1410       1.077665244346e-10       2.110531376387e-12      -6.736009996372e-12       1.075224132220e-14       1.454828585801e-15       5.411862420670e-16      -4.323168772922e-17 
 1411       1.078245972233e-10       2.090828292235e-12      -6.674478784888e-12       1.074931609991e-14       1.450636233440e-15       5.403795129265e-16      -4.251639803378e-17 
 1412       1.078777228620e-10       2.071374941613e-12      -6.611823457491e-12       1.074635666505e-14       1.446458359132e-15       5.395426757837e-16      -4.180097656552e-17 
 1413       1.079258581241e-10       2.052175927642e-12      -6.548072107347e-12       1.074336157339e-14       1.442294913131e-15       5.386752120043e-16      -4.108547691639e-17 
 1414       1.079689596266e-10       2.033235874264e-12      -6.483253004662e-12       1.074032937273e-14       1.438145844960e-15       5.377766005167e-16      -4.036995295843e-17 
 1415       1.080069838292e-10       2.014559426273e-12      -6.417394597000e-12       1.073725860286e-14       1.434011103410e-15       5.368463178085e-16      -3.965445884427e-17 
 1416       1.080398870345e-10       1.996151249352e-12      -6.350525509606e-12       1.073414779557e-14       1.429890636541e-15       5.358838379223e-16      -3.893904900756e-17 
 1417       1.080676253877e-10       1.978016030101e-12      -6.282674545732e-12       1.073099547461e-14       1.425784391677e-15       5.348886324513e-16      -3.822377816350e-17 
 1418       1.080901548765e-10       1.960158476076e-12      -6.213870686960e-12       1.072780015570e-14       1.421692315406e-15       5.338601705361e-16      -3.750870130927e-17 
 1419       1.081074313303e-10       1.942583315820e-12      -6.144143093519e-12       1.072456034650e-14       1.417614353577e-15       5.327979188598e-16      -3.679387372453e-17 
 1420       1.081194104208e-10       1.925295298896e-12      -6.073521104616e-12       1.072127454660e-14       1.413550451303e-15       5.317013416445e-16      -3.607935097187e-17 
 1421       1.081260476612e-10       1.908299195921e-12      -6.002034238753e-12       1.071794124750e-14       1.409500552950e-15       5.305699006471e-16      -3.536518889730e-17 
 1422       1.081272984062e-10       1.891599798600e-12      -5.929712194052e-12       1.071455893262e-14       1.405464602147e-15       5.294030551554e-16      -3.465144363072e-17 
 1423       1.081231178517e-10       1.875201919759e-12      -5.856584848579e-12       1.071112607725e-14       1.401442541776e-15       5.282002619836e-16      -3.393817158641e-17 
 1424       1.081134610344e-10       1.859110393380e-12      -5.782682260663e-12       1.070764114856e-14       1.397434313971e-15       5.269609754692e-16      -3.322542946347e-17 
 1425       1.080982828321e-10       1.843330074632e-12      -5.708034669224e-12       1.070410260559e-14       1.393439860123e-15       5.256846474678e-16      -3.251327424632e-17 
 1426       1.080775379629e-10       1.827865839905e-12      -5.632672494092e-12       1.070050889921e-14       1.389459120871e-15       5.243707273500e-16      -3.180176320514e-17 
 1427       1.080511809853e-10       1.812722586845e-12      -5.556626336333e-12       1.069685847213e-14       1.385492036101e-15       5.230186619971e-16      -3.109095389641e-17 
 1428       1.080191662979e-10       1.797905234386e-12      -5.479926978569e-12       1.069314975888e-14       1.381538544952e-15       5.216278957968e-16      -3.038090416332e-17 
 1429       1.079814481390e-10       1.783418722786e-12      -5.402605385301e-12       1.068938118578e-14       1.377598585804e-15       5.201978706394e-16      -2.967167213626e-17 
 1430       1.079379805867e-10       1.769268013657e-12      -5.324692703235e-12       1.068555117095e-14       1.373672096284e-15       5.187280259139e-16      -2.896331623331e-17 
 1431       1.078887175585e-10       1.755458089999e-12      -5.246220261602e-12       1.068165812429e-14       1.369759013260e-15       5.172177985037e-16      -2.825589516070e-17 
 1432       1.078336128110e-10       1.741993956238e-12      -5.167219572481e-12       1.067770044743e-14       1.365859272842e-15       5.156666227827e-16      -2.754946791329e-17 
 1433       1.077726199399e-10       1.728880638252e-12      -5.087722331125e-12       1.067367653379e-14       1.361972810380e-15       5.140739306112e-16      -2.684409377504e-17 
 1434       1.077056923793e-10       1.716123183411e-12      -5.007760416278e-12       1.066958476849e-14       1.358099560461e-15       5.124391513321e-16      -2.613983231948e-17 
 1435       1.076327834022e-10       1.703726660609e-12      -4.927365890505e-12       1.066542352837e-14       1.354239456907e-15       5.107617117666e-16      -2.543674341019e-17 
 1436       1.075538461196e-10       1.691696160295e-12      -4.846571000509e-12       1.066119118200e-14       1.350392432777e-15       5.090410362101e-16      -2.473488720127e-17 
 1437       1.074688334807e-10       1.680036794508e-12      -4.765408177457e-12       1.065688608961e-14       1.346558420363e-15       5.072765464286e-16      -2.403432413783e-17 
 1438       1.073776982724e-10       1.668753696910e-12      -4.683910037301e-12       1.065250660312e-14       1.342737351185e-15       5.054676616544e-16      -2.333511495642e-17 
 1439       1.072803931194e-10       1.657852022822e-12      -4.602109381105e-12       1.064805106611e-14       1.338929155996e-15       5.036137985818e-16      -2.263732068556e-17 
 1440       1.071768704834e-10       1.647336949255e-12      -4.520039195361e-12       1.064351781380e-14       1.335133764775e-15       5.017143713635e-16      -2.194100264618e-17 
 1441       1.070670976290e-10       1.637212618863e-12      -4.437731406449e-12       1.063890541036e-14       1.331351112745e-15       4.997690914339e-16      -2.124621967520e-17 
 1442       1.069511016856e-10       1.627478960014e-12      -4.355213129510e-12       1.063421336354e-14       1.327581158473e-15       4.977788703160e-16      -2.055301976454e-17 
 1443       1.068289250419e-10       1.618134834513e-12      -4.272510382143e-12       1.062944141724e-14       1.323823865949e-15       4.957449259690e-16      -1.986144833820e-17 
 1444       1.067006104229e-10       1.609179090724e-12      -4.189649327069e-12       1.062458931488e-14       1.320079198586e-15       4.936684838060e-16      -1.917155102177e-17 
 1445       1.065662008904e-10       1.600610563548e-12      -4.106656272383e-12       1.061965679941e-14       1.316347119217e-15       4.915507767070e-16      -1.848337364274e-17 
 1446       1.064257398435e-10       1.592428074389e-12      -4.023557671803e-12       1.061464361327e-14       1.312627590097e-15       4.893930450321e-16      -1.779696223082e-17 
 1447       1.062792710197e-10       1.584630431130e-12      -3.940380124924e-12       1.060954949843e-14       1.308920572896e-15       4.871965366350e-16      -1.711236301824e-17 
 1448       1.061268384950e-10       1.577216428105e-12      -3.857150377466e-12       1.060437419638e-14       1.305226028706e-15       4.849625068764e-16      -1.642962244008e-17 
 1449       1.059684866847e-10       1.570184846073e-12      -3.773895321526e-12       1.059911744809e-14       1.301543918031e-15       4.826922186368e-16      -1.574878713456e-17 
 1450       1.058042603444e-10       1.563534452187e-12      -3.690641995832e-12       1.059377899408e-14       1.297874200792e-15       4.803869423303e-16      -1.506990394339e-17 
 1451       1.056342045700e-10       1.557263999968e-12      -3.607417585987e-12       1.058835857436e-14       1.294216836323e-15       4.780479559176e-16      -1.439301991204e-17 
 1452       1.054583647989e-10       1.551372229281e-12      -3.524249424728e-12       1.058285592845e-14       1.290571783371e-15       4.756765449194e-16      -1.371818229009e-17 
 1453       1.052767868104e-10       1.545857866301e-12      -3.441164992169e-12       1.057727079538e-14       1.286939000093e-15       4.732740024295e-16      -1.304543853152e-17 
 1454       1.050895167263e-10       1.540719623490e-12      -3.358191916059e-12       1.057160291371e-14       1.283318444056e-15       4.708416291285e-16      -1.237483629502e-17 
 1455       1.048966010116e-10       1.535956199570e-12      -3.275357972029e-12       1.056585202148e-14       1.279710072236e-15       4.683807332963e-16      -1.170642344435e-17 
 1456       1.046980864751e-10       1.531566279492e-12      -3.192691083843e-12       1.056001785626e-14       1.276113841016e-15       4.658926308266e-16      -1.104024804857e-17 
 1457       1.044940202702e-10       1.527548534412e-12      -3.110219323651e-12       1.055410015513e-14       1.272529706185e-15       4.633786452388e-16      -1.037635838244e-17 
 1458       1.042844498953e-10       1.523901621661e-12      -3.027970912238e-12       1.054809865465e-14       1.268957622936e-15       4.608401076924e-16      -9.714802926678e-18 
 1459       1.040694231945e-10       1.520624184717e-12      -2.945974219275e-12       1.054201309092e-14       1.265397545866e-15       4.582783569997e-16      -9.055630368291e-18 
 1460       1.038489883584e-10       1.517714853183e-12      -2.864257763573e-12       1.053584319953e-14       1.261849428975e-15       4.556947396393e-16      -8.398889600888e-18 
 1461       1.036231939246e-10       1.515172242752e-12      -2.782850213328e-12       1.052958871559e-14       1.258313225662e-15       4.530906097691e-16      -7.744629724992e-18 
 1462       1.033920887782e-10       1.512994955184e-12      -2.701780386378e-12       1.052324937369e-14       1.254788888728e-15       4.504673292401e-16      -7.092900048355e-18 
 1463       1.031557221529e-10       1.511181578278e-12      -2.621077250451e-12       1.051682490795e-14       1.251276370369e-15       4.478262676093e-16      -6.443750086267e-18 
 1464       1.029141436312e-10       1.509730685842e-12      -2.540769923416e-12       1.051031505198e-14       1.247775622181e-15       4.451688021528e-16      -5.797229561876e-18 
 1465       1.026674031449e-10       1.508640837672e-12      -2.460887673534e-12       1.050371953892e-14       1.244286595154e-15       4.424963178798e-16      -5.153388406494e-18 
 1466       1.024155509765e-10       1.507910579514e-12      -2.381459919709e-12       1.049703810138e-14       1.240809239675e-15       4.398102075452e-16      -4.512276759918e-18 
 1467       1.021586377590e-10       1.507538443048e-12      -2.302516231741e-12       1.049027047149e-14       1.237343505521e-15       4.371118716630e-16      -3.873944970735e-18 
 1468       1.018967144771e-10       1.507522945850e-12      -2.224086330572e-12       1.048341638089e-14       1.233889341863e-15       4.344027185201e-16      -3.238443596642e-18 
 1469       1.016298324673e-10       1.507862591375e-12      -2.146200088544e-12       1.047647556072e-14       1.230446697262e-15       4.316841641887e-16      -2.605823404757e-18 
 1470       1.013580434193e-10       1.508555868918e-12      -2.068887529642e-12       1.046944774160e-14       1.227015519669e-15       4.289576325406e-16      -1.976135371931e-18 
 1471       1.010813993759e-10       1.509601253598e-12      -1.992178829751e-12       1.046233265367e-14       1.223595756423e-15       4.262245552595e-16      -1.349430685063e-18 
 1472       1.007999527340e-10       1.510997206322e-12      -1.916104316905e-12       1.045513002659e-14       1.220187354250e-15       4.234863718551e-16      -7.257607414137e-19 
 1473       1.005137562453e-10       1.512742173760e-12      -1.840694471537e-12       1.044783958948e-14       1.216790259260e-15       4.207445296758e-16      -1.051771489161e-19 
 1474       1.002228630167e-10       1.514834588320e-12      -1.765979926732e-12       1.044046107100e-14       1.213404416950e-15       4.180004839225e-16       5.122682735080e-19 
 1475       9.992732651101e-11       1.517272868118e-12      -1.691991468476e-12       1.043299419927e-14       1.210029772199e-15       4.152556976612e-16       1.126523495636e-18 
 1476       9.962720054775e-11       1.520055416950e-12      -1.618760035905e-12       1.042543870195e-14       1.206666269266e-15       4.125116418370e-16       1.737536275633e-18 
 1477       9.932253930363e-11       1.523180624266e-12      -1.546316721564e-12       1.041779430616e-14       1.203313851794e-15       4.097697952870e-16       2.345254159734e-18 
 1478       9.901339731321e-11       1.526646865144e-12      -1.474692771648e-12       1.041006073856e-14       1.199972462803e-15       4.070316447537e-16       2.949624481935e-18 
 1479       9.869982946958e-11       1.530452500257e-12      -1.403919586259e-12       1.040223772527e-14       1.196642044691e-15       4.042986848982e-16       3.550594363677e-18 
 1480       9.838189676355e-11       1.534595271259e-12      -1.334025355095e-12       1.039432518211e-14       1.193322544083e-15       4.015722083339e-16       4.148112850858e-18 
 1481       9.805968356217e-11       1.539070480441e-12      -1.265024927647e-12       1.038632378722e-14       1.190013926429e-15       3.988526734311e-16       4.742137348586e-18 
 1482       9.773328050227e-11       1.543872793030e-12      -1.196929843390e-12       1.037823441408e-14       1.186716161547e-15       3.961403302915e-16       5.332627249393e-18 
 1483       9.740277876828e-11       1.548996840084e-12      -1.129751687334e-12       1.037005794184e-14       1.183429218787e-15       3.934354301620e-16       5.919541801486e-18 
 1484       9.706827009320e-11       1.554437218436e-12      -1.063502090083e-12       1.036179525535e-14       1.180153067026e-15       3.907382254369e-16       6.502840108552e-18 
 1485       9.672984675956e-11       1.560188490632e-12      -9.981927279065e-13       1.035344724514e-14       1.176887674671e-15       3.880489696598e-16       7.082481129557e-18 
 1486       9.638760160035e-11       1.566245184869e-12      -9.338353228035e-13       1.034501480748e-14       1.173633009657e-15       3.853679175250e-16       7.658423678558e-18 
 1487       9.604162799998e-11       1.572601794935e-12      -8.704416425712e-13       1.033649884434e-14       1.170389039444e-15       3.826953248796e-16       8.230626424498e-18 
 1488       9.569201989526e-11       1.579252780150e-12      -8.080235008709e-13       1.032790026340e-14       1.167155731020e-15       3.800314487252e-16       8.799047891015e-18 
 1489       9.533887177631e-11       1.586192565304e-12      -7.465927572946e-13       1.031921997812e-14       1.163933050895e-15       3.773765472197e-16       9.363646456244e-18 
 1490       9.498227868752e-11       1.593415540597e-12      -6.861613174319e-13       1.031045890768e-14       1.160720965104e-15       3.747308796790e-16       9.924380352622e-18 
 1491       9.462233622854e-11       1.600916061577e-12      -6.267411329369e-13       1.030161797701e-14       1.157519439204e-15       3.720947065788e-16       1.048120766669e-17 
 1492       9.425914055520e-11       1.608688449081e-12      -5.683442015948e-13       1.029269811685e-14       1.154328438274e-15       3.694682895566e-16       1.103408633890e-17 
 1493       9.389278838044e-11       1.616726989174e-12      -5.109825673885e-13       1.028370026366e-14       1.151147926914e-15       3.668518914133e-16       1.158297416340e-17 
 1494       9.352337697532e-11       1.625025933089e-12      -4.546683205657e-13       1.027462535974e-14       1.147977869241e-15       3.642457761148e-16       1.212782878789e-17 
 1495       9.315100416993e-11       1.633579497163e-12      -3.994135977053e-13       1.026547435316e-14       1.144818228894e-15       3.616502087943e-16       1.266860771335e-17 
 1496       9.277576835436e-11       1.642381862782e-12      -3.452305817842e-13       1.025624819781e-14       1.141668969028e-15       3.590654557537e-16       1.320526829390e-17 
 1497       9.239776847964e-11       1.651427176317e-12      -2.921315022443e-13       1.024694785338e-14       1.138530052313e-15       3.564917844655e-16       1.373776773660e-17 
 1498       9.201710405869e-11       1.660709549062e-12      -2.401286350589e-13       1.023757428542e-14       1.135401440936e-15       3.539294635744e-16       1.426606310121e-17 
 1499       9.163387516730e-11       1.670223057178e-12      -1.892343027996e-13       1.022812846528e-14       1.132283096600e-15       3.513787628996e-16       1.479011130005e-17 
 1500       9.124818244505e-11       1.679961741627e-12      -1.394608747030e-13       1.021861137018e-14       1.129174980518e-15       3.488399534360e-16       1.530986909778e-17 
 1501       9.086012709627e-11       1.689919608116e-12      -9.082076673750e-14       1.020902398320e-14       1.126077053419e-15       3.463133073563e-16       1.582529311117e-17 
 1502       9.046981089102e-11       1.700090627033e-12      -4.332644167008e-14       1.019936729327e-14       1.122989275540e-15       3.437990980128e-16       1.633633980897e-17 
 1503       9.007733616599e-11       1.710468733390e-12       3.009590867154e-15       1.018964229522e-14       1.119911606632e-15       3.412975999391e-16       1.684296551167e-17 
 1504       8.968280582550e-11       1.721047826758e-12       4.817477431007e-14       1.017984998976e-14       1.116844005954e-15       3.388090888518e-16       1.734512639129e-17 
 1505       8.928632334244e-11       1.731821771211e-12       9.215650509582e-14       1.016999138347e-14       1.113786432272e-15       3.363338416526e-16       1.784277847125e-17 
 1506       8.888799275919e-11       1.742784395260e-12       1.349421325961e-13       1.016006748888e-14       1.110738843862e-15       3.338721364297e-16       1.833587762608e-17 
 1507       8.848791868861e-11       1.753929491800e-12       1.765189590504e-13       1.015007932442e-14       1.107701198505e-15       3.314242524599e-16       1.882437958132e-17 
 1508       8.808620631500e-11       1.765250818040e-12       2.168742394992e-13       1.014002791443e-14       1.104673453487e-15       3.289904702102e-16       1.930823991324e-17 
 1509       8.768296139501e-11       1.776742095450e-12       2.559951817175e-13       1.012991428921e-14       1.101655565601e-15       3.265710713398e-16       1.978741404871e-17 
 1510       8.727829025862e-11       1.788397009699e-12       2.938689461477e-13       1.011973948500e-14       1.098647491139e-15       3.241663387014e-16       2.026185726496e-17 
 1511       8.687229981008e-11       1.800209210590e-12       3.304826458331e-13       1.010950454399e-14       1.095649185901e-15       3.217765563438e-16       2.073152468940e-17 
 1512       8.646509752889e-11       1.812172312005e-12       3.658233463511e-13       1.009921051435e-14       1.092660605183e-15       3.194020095130e-16       2.119637129942e-17 
 1513       8.605679147070e-11       1.824279891840e-12       3.998780657464e-13       1.008885845021e-14       1.089681703786e-15       3.170429846540e-16       2.165635192220e-17 
 1514       8.564749026833e-11       1.836525491948e-12       4.326337744644e-13       1.007844941171e-14       1.086712436007e-15       3.146997694132e-16       2.211142123452e-17 
 1515       8.523730313265e-11       1.848902618077e-12       4.640773952845e-13       1.006798446496e-14       1.083752755644e-15       3.123726526395e-16       2.256153376253e-17 
 1516       8.482633985360e-11       1.861404739807e-12       4.941958032530e-13       1.005746468209e-14       1.080802615991e-15       3.100619243865e-16       2.300664388160e-17 
 1517       8.441471080109e-11       1.874025290493e-12       5.229758256167e-13       1.004689114125e-14       1.077861969839e-15       3.077678759142e-16       2.344670581609e-17 
 1518       8.400252692597e-11       1.886757667203e-12       5.504042417562e-13       1.003626492662e-14       1.074930769474e-15       3.054907996907e-16       2.388167363916e-17 
 1519       8.358989479791e-11       1.899595347925e-12       5.764711296264e-13       1.002558717381e-14       1.072008970608e-15       3.032307877563e-16       2.431150806984e-17 
 1520       8.317690166484e-11       1.912532244542e-12       6.011799404632e-13       1.001485920669e-14       1.069096544219e-15       3.009871246888e-16       2.473619693614e-17 
 1521       8.276363025152e-11       1.925562353134e-12       6.245375209577e-13       1.000408240189e-14       1.066193464822e-15       2.987588887961e-16       2.515573490859e-17 
 1522       8.235016371026e-11       1.938679636969e-12       6.465507756604e-13       9.993258143554e-15       1.063299706548e-15       2.965451532154e-16       2.557011672103e-17 
 1523       8.193658562165e-11       1.951878026442e-12       6.672266670879e-13       9.982387823354e-15       1.060415243144e-15       2.943449859038e-16       2.597933717076e-17 
 1524       8.152297999519e-11       1.965151419025e-12       6.865722158298e-13       9.971472840480e-15       1.057540047971e-15       2.921574496302e-16       2.638339111869e-17 
 1525       8.110943127005e-11       1.978493679211e-12       7.045945006567e-13       9.960514601668e-15       1.054674094004e-15       2.899816019663e-16       2.678227348953e-17 
 1526       8.069602431571e-11       1.991898638459e-12       7.213006586267e-13       9.949514521207e-15       1.051817353830e-15       2.878164952780e-16       2.717597927189e-17 
 1527       8.028284443271e-11       2.005360095143e-12       7.366978851928e-13       9.938474020952e-15       1.048969799647e-15       2.856611767167e-16       2.756450351849e-17 
 1528       7.986997735328e-11       2.018871814492e-12       7.507934343101e-13       9.927394530338e-15       1.046131403267e-15       2.835146882106e-16       2.794784134630e-17 
 1529       7.945750924209e-11       2.032427528539e-12       7.635946185432e-13       9.916277486389e-15       1.043302136109e-15       2.813760664559e-16       2.832598793669e-17 
 1530       7.904552669691e-11       2.046020936065e-12       7.751088091729e-13       9.905124333734e-15       1.040481969204e-15       2.792443429085e-16       2.869893853557e-17 
 1531       7.863411674933e-11       2.059645702547e-12       7.853434363038e-13       9.893936524617e-15       1.037670873192e-15       2.771185437746e-16       2.906668845361e-17 
 1532       7.822336686543e-11       2.073295460100e-12       7.943059889714e-13       9.882715518908e-15       1.034868818318e-15       2.749976900029e-16       2.942923306632e-17 
 1533       7.781336494647e-11       2.086963807425e-12       8.020040152493e-13       9.871462784120e-15       1.032075774437e-15       2.728807972751e-16       2.978656781425e-17 
 1534       7.740419932963e-11       2.100644309754e-12       8.084451223561e-13       9.860179795415e-15       1.029291711010e-15       2.707668759977e-16       3.013868820315e-17 
 1535       7.699595878866e-11       2.114330498795e-12       8.136369767632e-13       9.848868035623e-15       1.026516597102e-15       2.686549312932e-16       3.048558980410e-17 
 1536       7.658873253458e-11       2.128015872676e-12       8.175873043012e-13       9.837528995248e-15       1.023750401384e-15       2.665439629913e-16       3.082726825370e-17 
 1537       7.618261021638e-11       2.141693895896e-12       8.203038902679e-13       9.826164172486e-15       1.020993092131e-15       2.644329656204e-16       3.116371925419e-17 
 1538       7.577768192173e-11       2.155357999262e-12       8.217945795349e-13       9.814775073232e-15       1.018244637220e-15       2.623209283986e-16       3.149493857365e-17 
 1539       7.537403817765e-11       2.169001579844e-12       8.220672766549e-13       9.803363211096e-15       1.015505004131e-15       2.602068352254e-16       3.182092204611e-17 
 1540       7.497176995121e-11       2.182618000912e-12       8.211299459693e-13       9.791930107415e-15       1.012774159947e-15       2.580896646726e-16       3.214166557174e-17 
 1541       7.457096865025e-11       2.196200591887e-12       8.189906117147e-13       9.780477291261e-15       1.010052071350e-15       2.559683899761e-16       3.245716511701e-17 
 1542       7.417172612402e-11       2.209742648284e-12       8.156573581307e-13       9.769006299462e-15       1.007338704621e-15       2.538419790267e-16       3.276741671482e-17 
 1543       7.377413466394e-11       2.223237431659e-12       8.111383295667e-13       9.757518676603e-15       1.004634025643e-15       2.517093943617e-16       3.307241646467e-17 
 1544       7.337828700424e-11       2.236678169553e-12       8.054417305895e-13       9.746015975050e-15       1.001937999895e-15       2.495695931562e-16       3.337216053283e-17 
 1545       7.298427632269e-11       2.250058055439e-12       7.985758260898e-13       9.734499754952e-15       9.992505924544e-16       2.474215272143e-16       3.366664515248e-17 
 1546       7.259219624125e-11       2.263370248665e-12       7.905489413902e-13       9.722971584260e-15       9.965717679960e-16       2.452641429606e-16       3.395586662386e-17 
 1547       7.220214082683e-11       2.276607874402e-12       7.813694623518e-13       9.711433038737e-15       9.939014907894e-16       2.430963814311e-16       3.423982131447e-17 
 1548       7.181420459194e-11       2.289764023591e-12       7.710458354817e-13       9.699885701971e-15       9.912397246999e-16       2.409171782651e-16       3.451850565917e-17 
