# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  717       2.607370849111e-10       4.761751621281e-12      -1.549746510516e-11       1.134283580136e-14       2.187596302311e-14       5.189842818286e-15      -5.941873290121e-16 
  718       2.616363067419e-10       4.740579304702e-12      -1.563689867007e-11       1.135515080564e-14       2.176704702563e-14       5.197308424669e-15      -5.918564093240e-16 
  719       2.625492948304e-10       4.718777017578e-12      -1.577271951160e-11       1.136760334645e-14       2.165882248013e-14       5.204422435117e-15      -5.894780838450e-16 
  720       2.634755697015e-10       4.696355590935e-12      -1.590486892714e-11       1.138019308332e-14       2.155128445004e-14       5.211185127578e-15      -5.870510933377e-16 
  721       2.644146457103e-10       4.673326012342e-12      -1.603328784210e-11       1.139291966050e-14       2.144442785787e-14       5.217596807131e-15      -5.845741670006e-16 
  722       2.653660310195e-10       4.649699426488e-12      -1.615791680893e-11       1.140578270690e-14       2.133824748460e-14       5.223657806106e-15      -5.820460224293e-16 
  723       2.663292275772e-10       4.625487135761e-12      -1.627869600621e-11       1.141878183600e-14       2.123273796909e-14       5.229368484205e-15      -5.794653655796e-16 
  724       2.673037310945e-10       4.600700600831e-12      -1.639556523769e-11       1.143191664581e-14       2.112789380740e-14       5.234729228621e-15      -5.768308907291e-16 
  725       2.682890310232e-10       4.575351441225e-12      -1.650846393132e-11       1.144518671881e-14       2.102370935227e-14       5.239740454161e-15      -5.741412804392e-16 
  726       2.692846105332e-10       4.549451435908e-12      -1.661733113829e-11       1.145859162182e-14       2.092017881241e-14       5.244402603367e-15      -5.713952055177e-16 
  727       2.702899464907e-10       4.523012523866e-12      -1.672210553212e-11       1.147213090599e-14       2.081729625197e-14       5.248716146634e-15      -5.685913249804e-16 
  728       2.713045094353e-10       4.496046804679e-12      -1.682272540769e-11       1.148580410673e-14       2.071505558986e-14       5.252681582334e-15      -5.657282860135e-16 
  729       2.723277635579e-10       4.468566539108e-12      -1.691912868026e-11       1.149961074360e-14       2.061345059921e-14       5.256299436936e-15      -5.628047239358e-16 
  730       2.733591666786e-10       4.440584149666e-12      -1.701125288455e-11       1.151355032026e-14       2.051247490666e-14       5.259570265126e-15      -5.598192621603e-16 
  731       2.743981702236e-10       4.412112221205e-12      -1.709903517379e-11       1.152762232443e-14       2.041212199184e-14       5.262494649926e-15      -5.567705121569e-16 
  732       2.754442192040e-10       4.383163501493e-12      -1.718241231875e-11       1.154182622776e-14       2.031238518669e-14       5.265073202819e-15      -5.536570734144e-16 
  733       2.764967521923e-10       4.353750901789e-12      -1.726132070681e-11       1.155616148583e-14       2.021325767490e-14       5.267306563868e-15      -5.504775334021e-16 
  734       2.775552013009e-10       4.323887497432e-12      -1.733569634096e-11       1.157062753804e-14       2.011473249125e-14       5.269195401836e-15      -5.472304675328e-16 
  735       2.786189921592e-10       4.293586528410e-12      -1.740547483894e-11       1.158522380752e-14       2.001680252101e-14       5.270740414308e-15      -5.439144391240e-16 
  736       2.796875438917e-10       4.262861399948e-12      -1.747059143217e-11       1.159994970112e-14       1.991946049935e-14       5.271942327808e-15      -5.405279993605e-16 
  737       2.807602690954e-10       4.231725683081e-12      -1.753098096492e-11       1.161480460930e-14       1.982269901071e-14       5.272801897928e-15      -5.370696872567e-16 
  738       2.818365738174e-10       4.200193115238e-12      -1.758657789326e-11       1.162978790607e-14       1.972651048817e-14       5.273319909440e-15      -5.335380296180e-16 
  739       2.829158870387e-10       4.168277554857e-12      -1.763732859840e-11       1.164489862627e-14       1.963088822255e-14       5.273497535004e-15      -5.299320752389e-16 
  740       2.839977498075e-10       4.135992843077e-12      -1.768322859501e-11       1.166013449060e-14       1.953582941276e-14       5.273337418793e-15      -5.262530091363e-16 
  741       2.850817278211e-10       4.103352940466e-12      -1.772428605538e-11       1.167549286118e-14       1.944133217444e-14       5.272842614494e-15      -5.225025701012e-16 
  742       2.861673820627e-10       4.070371973299e-12      -1.776050956349e-11       1.169097106239e-14       1.934739453531e-14       5.272016228860e-15      -5.186825194285e-16 
  743       2.872542687865e-10       4.037064234135e-12      -1.779190811667e-11       1.170656638065e-14       1.925401443481e-14       5.270861421915e-15      -5.147946409964e-16 
  744       2.883419395009e-10       4.003444182381e-12      -1.781849112748e-11       1.172227606433e-14       1.916118972367e-14       5.269381407147e-15      -5.108407413459e-16 
  745       2.894299409536e-10       3.969526444861e-12      -1.784026842532e-11       1.173809732363e-14       1.906891816357e-14       5.267579451711e-15      -5.068226497599e-16 
  746       2.905178151147e-10       3.935325816391e-12      -1.785725025831e-11       1.175402733036e-14       1.897719742667e-14       5.265458876628e-15      -5.027422183427e-16 
  747       2.916050991618e-10       3.900857260342e-12      -1.786944729495e-11       1.177006321787e-14       1.888602509532e-14       5.263023056987e-15      -4.986013220994e-16 
  748       2.926913254633e-10       3.866135909213e-12      -1.787687062591e-11       1.178620208090e-14       1.879539866157e-14       5.260275422139e-15      -4.944018590149e-16 
  749       2.937760215632e-10       3.831177065201e-12      -1.787953176576e-11       1.180244097541e-14       1.870531552684e-14       5.257219455900e-15      -4.901457501336e-16 
  750       2.948587101648e-10       3.795996200766e-12      -1.787744265477e-11       1.181877691848e-14       1.861577300151e-14       5.253858696750e-15      -4.858349396388e-16 
  751       2.959389091150e-10       3.760608959205e-12      -1.787061566057e-11       1.183520688812e-14       1.852676830453e-14       5.250196738035e-15      -4.814713949315e-16 
  752       2.970161313886e-10       3.725031155221e-12      -1.785906358000e-11       1.185172782318e-14       1.843829856300e-14       5.246237228160e-15      -4.770571067103e-16 
  753       2.980898850720e-10       3.689278775488e-12      -1.784279964080e-11       1.186833662318e-14       1.835036081184e-14       5.241983870795e-15      -4.725940890506e-16 
  754       2.991596733478e-10       3.653367979227e-12      -1.782183750337e-11       1.188503014820e-14       1.826295199334e-14       5.237440425071e-15      -4.680843794838e-16 
  755       3.002249944784e-10       3.617315098770e-12      -1.779619126254e-11       1.190180521868e-14       1.817606895680e-14       5.232610705782e-15      -4.635300390767e-16 
  756       3.012853417908e-10       3.581136640131e-12      -1.776587544929e-11       1.191865861535e-14       1.808970845811e-14       5.227498583582e-15      -4.589331525109e-16 
  757       3.023402036602e-10       3.544849283578e-12      -1.773090503253e-11       1.193558707905e-14       1.800386715940e-14       5.222107985184e-15      -4.542958281620e-16 
  758       3.033890634943e-10       3.508469884196e-12      -1.769129542083e-11       1.195258731061e-14       1.791854162862e-14       5.216442893562e-15      -4.496201981793e-16 
  759       3.044313997175e-10       3.472015472465e-12      -1.764706246420e-11       1.196965597067e-14       1.783372833914e-14       5.210507348152e-15      -4.449084185646e-16 
  760       3.054666857550e-10       3.435503254823e-12      -1.759822245579e-11       1.198678967961e-14       1.774942366937e-14       5.204305445045e-15      -4.401626692521e-16 
  761       3.064943900169e-10       3.398950614237e-12      -1.754479213370e-11       1.200398501733e-14       1.766562390238e-14       5.197841337193e-15      -4.353851541871e-16 
  762       3.075139758822e-10       3.362375110773e-12      -1.748678868267e-11       1.202123852318e-14       1.758232522549e-14       5.191119234604e-15      -4.305781014061e-16 
  763       3.085249016834e-10       3.325794482165e-12      -1.742422973589e-11       1.203854669577e-14       1.749952372990e-14       5.184143404545e-15      -4.257437631155e-16 
  764       3.095266206900e-10       3.289226644386e-12      -1.735713337671e-11       1.205590599287e-14       1.741721541025e-14       5.176918171741e-15      -4.208844157714e-16 
  765       3.105185810930e-10       3.252689692214e-12      -1.728551814039e-11       1.207331283123e-14       1.733539616429e-14       5.169447918571e-15      -4.160023601584e-16 
  766       3.115002259891e-10       3.216201899803e-12      -1.720940301590e-11       1.209076358646e-14       1.725406179246e-14       5.161737085270e-15      -4.110999214696e-16 
  767       3.124709933646e-10       3.179781721256e-12      -1.712880744759e-11       1.210825459291e-14       1.717320799747e-14       5.153790170131e-15      -4.061794493855e-16 
  768       3.134303160797e-10       3.143447791187e-12      -1.704375133702e-11       1.212578214350e-14       1.709283038396e-14       5.145611729699e-15      -4.012433181534e-16 
  769       3.143776218526e-10       3.107218925298e-12      -1.695425504466e-11       1.214334248958e-14       1.701292445808e-14       5.137206378975e-15      -3.962939266669e-16 
  770       3.153123332435e-10       3.071114120943e-12      -1.686033939165e-11       1.216093184080e-14       1.693348562710e-14       5.128578791615e-15      -3.913336985450e-16 
  771       3.162338676388e-10       3.035152557699e-12      -1.676202566157e-11       1.217854636500e-14       1.685450919901e-14       5.119733700126e-15      -3.863650822116e-16 
  772       3.171416372356e-10       2.999353597937e-12      -1.665933560218e-11       1.219618218801e-14       1.677599038215e-14       5.110675896069e-15      -3.813905509751e-16 
  773       3.180350490250e-10       2.963736787390e-12      -1.655229142715e-11       1.221383539354e-14       1.669792428479e-14       5.101410230257e-15      -3.764126031070e-16 
  774       3.189135047772e-10       2.928321855722e-12      -1.644091581785e-11       1.223150202306e-14       1.662030591479e-14       5.091941612957e-15      -3.714337619220e-16 
  775       3.197764010249e-10       2.893128717097e-12      -1.632523192506e-11       1.224917807563e-14       1.654313017912e-14       5.082275014084e-15      -3.664565758571e-16 
  776       3.206231290478e-10       2.858177470752e-12      -1.620526337076e-11       1.226685950777e-14       1.646639188357e-14       5.072415463407e-15      -3.614836185506e-16 
  777       3.214530748566e-10       2.823488401561e-12      -1.608103424984e-11       1.228454223333e-14       1.639008573228e-14       5.062368050744e-15      -3.565174889219e-16 
  778       3.222656853700e-10       2.789080333871e-12      -1.595257516719e-11       1.230222226421e-14       1.631420701582e-14       5.052136913390e-15      -3.515603733225e-16 
  779       3.230606683384e-10       2.754965657988e-12      -1.581994146945e-11       1.231989613585e-14       1.623875369033e-14       5.041722177166e-15      -3.466127228246e-16 
  780       3.238377961382e-10       2.721155211551e-12      -1.568319535862e-11       1.233756048943e-14       1.616372433656e-14       5.031122958405e-15      -3.416745512849e-16 
  781       3.245968399151e-10       2.687659918061e-12      -1.554239989066e-11       1.235521193165e-14       1.608911747478e-14       5.020338371520e-15      -3.367458710185e-16 
  782       3.253375695823e-10       2.654490787126e-12      -1.539761897844e-11       1.237284703459e-14       1.601493156443e-14       5.009367529006e-15      -3.318266927911e-16 
  783       3.260597538169e-10       2.621658914700e-12      -1.524891739470e-11       1.239046233557e-14       1.594116500397e-14       4.998209541439e-15      -3.269170258119e-16 
  784       3.267631600578e-10       2.589175483334e-12      -1.509636077495e-11       1.240805433710e-14       1.586781613052e-14       4.986863517477e-15      -3.220168777263e-16 
  785       3.274475545024e-10       2.557051762412e-12      -1.494001562047e-11       1.242561950671e-14       1.579488321969e-14       4.975328563853e-15      -3.171262546083e-16 
  786       3.281127021043e-10       2.525299108399e-12      -1.477994930123e-11       1.244315427689e-14       1.572236448527e-14       4.963603785382e-15      -3.122451609532e-16 
  787       3.287583665702e-10       2.493928965082e-12      -1.461623005883e-11       1.246065504491e-14       1.565025807900e-14       4.951688284951e-15      -3.073735996706e-16 
  788       3.293843103572e-10       2.462952863813e-12      -1.444892700947e-11       1.247811817280e-14       1.557856209031e-14       4.939581163528e-15      -3.025115720762e-16 
  789       3.299902946703e-10       2.432382423755e-12      -1.427811014686e-11       1.249553998713e-14       1.550727454606e-14       4.927281520150e-15      -2.976590778854e-16 
  790       3.305760794592e-10       2.402229352124e-12      -1.410385034519e-11       1.251291677900e-14       1.543639341027e-14       4.914788451934e-15      -2.928161152052e-16 
  791       3.311414234159e-10       2.372505444430e-12      -1.392621936208e-11       1.253024480387e-14       1.536591658391e-14       4.902101054063e-15      -2.879826805272e-16 
  792       3.316860839720e-10       2.343222584725e-12      -1.374528984150e-11       1.254752028144e-14       1.529584190459e-14       4.889218419797e-15      -2.831587687201e-16 
  793       3.322098172953e-10       2.314392745841e-12      -1.356113531675e-11       1.256473939559e-14       1.522616714635e-14       4.876139640463e-15      -2.783443730225e-16 
  794       3.327123782879e-10       2.286027989638e-12      -1.337383021337e-11       1.258189829420e-14       1.515689001937e-14       4.862863805459e-15      -2.735394850351e-16 
  795       3.331935205829e-10       2.258140467245e-12      -1.318344985213e-11       1.259899308912e-14       1.508800816973e-14       4.849390002253e-15      -2.687440947138e-16 
  796       3.336529965418e-10       2.230742419304e-12      -1.299007045191e-11       1.261601985597e-14       1.501951917916e-14       4.835717316377e-15      -2.639581903624e-16 
  797       3.340905572515e-10       2.203846176213e-12      -1.279376913271e-11       1.263297463409e-14       1.495142056478e-14       4.821844831431e-15      -2.591817586245e-16 
  798       3.345059525222e-10       2.177464158369e-12      -1.259462391858e-11       1.264985342641e-14       1.488370977883e-14       4.807771629083e-15      -2.544147844771e-16 
  799       3.348989308837e-10       2.151608876413e-12      -1.239271374052e-11       1.266665219932e-14       1.481638420842e-14       4.793496789060e-15      -2.496572512224e-16 
  800       3.352692395834e-10       2.126292931471e-12      -1.218811843948e-11       1.268336688260e-14       1.474944117531e-14       4.779019389158e-15      -2.449091404809e-16 
  801       3.356166245832e-10       2.101529015398e-12      -1.198091876931e-11       1.269999336927e-14       1.468287793559e-14       4.764338505231e-15      -2.401704321841e-16 
  802       3.359408305569e-10       2.077329911025e-12      -1.177119639964e-11       1.271652751547e-14       1.461669167950e-14       4.749453211196e-15      -2.354411045666e-16 
  803       3.362416008871e-10       2.053708492395e-12      -1.155903391890e-11       1.273296514040e-14       1.455087953109e-14       4.734362579030e-15      -2.307211341594e-16 
  804       3.365186776630e-10       2.030677725014e-12      -1.134451483721e-11       1.274930202615e-14       1.448543854803e-14       4.719065678770e-15      -2.260104957819e-16 
  805       3.367718016771e-10       2.008250666089e-12      -1.112772358938e-11       1.276553391764e-14       1.442036572134e-14       4.703561578511e-15      -2.213091625352e-16 
  806       3.370007124227e-10       1.986440464774e-12      -1.090874553779e-11       1.278165652246e-14       1.435565797512e-14       4.687849344403e-15      -2.166171057942e-16 
  807       3.372051480912e-10       1.965260362413e-12      -1.068766697540e-11       1.279766551078e-14       1.429131216630e-14       4.671928040655e-15      -2.119342952002e-16 
  808       3.373848455690e-10       1.944723692781e-12      -1.046457512864e-11       1.281355651526e-14       1.422732508438e-14       4.655796729529e-15      -2.072606986542e-16 
  809       3.375395404354e-10       1.924843882332e-12      -1.023955816040e-11       1.282932513090e-14       1.416369345119e-14       4.639454471343e-15      -2.025962823085e-16 
  810       3.376689669589e-10       1.905634450437e-12      -1.001270517296e-11       1.284496691493e-14       1.410041392063e-14       4.622900324465e-15      -1.979410105604e-16 
  811       3.377728580953e-10       1.887109009632e-12      -9.784106210913e-12       1.286047738674e-14       1.403748307839e-14       4.606133345319e-15      -1.932948460441e-16 
  812       3.378509454845e-10       1.869281265859e-12      -9.553852264152e-12       1.287585202773e-14       1.397489744173e-14       4.589152588376e-15      -1.886577496235e-16 
  813       3.379029594479e-10       1.852165018709e-12      -9.322035270783e-12       1.289108628119e-14       1.391265345920e-14       4.571957106160e-15      -1.840296803851e-16 
  814       3.379286289854e-10       1.835774161666e-12      -9.088748120085e-12       1.290617555223e-14       1.385074751040e-14       4.554545949243e-15      -1.794105956303e-16 
  815       3.379276817730e-10       1.820122682351e-12      -8.854084655451e-12       1.292111520763e-14       1.378917590572e-14       4.536918166242e-15      -1.748004508680e-16 
  816       3.378998441598e-10       1.805224662764e-12      -8.618139677336e-12       1.293590057575e-14       1.372793488606e-14       4.519072803826e-15      -1.701991998077e-16 
  817       3.378449031675e-10       1.791092036534e-12      -8.381005515145e-12       1.295052742324e-14       1.366702109914e-14       4.501009755129e-15      -1.656068468481e-16 
  818       3.377628937098e-10       1.777727816250e-12      -8.142761669809e-12       1.296499339478e-14       1.360643303813e-14       4.482732321638e-15      -1.610236055869e-16 
  819       3.376539147115e-10       1.765132745636e-12      -7.903484992039e-12       1.297929659884e-14       1.354616962819e-14       4.464244697070e-15      -1.564497431282e-16 
  820       3.375180674181e-10       1.753307531428e-12      -7.663253098948e-12       1.299343513315e-14       1.348622975210e-14       4.445551123242e-15      -1.518855278441e-16 
  821       3.373554554038e-10       1.742252843209e-12      -7.422144376381e-12       1.300740708468e-14       1.342661225011e-14       4.426655890225e-15      -1.473312293771e-16 
  822       3.371661845798e-10       1.731969313255e-12      -7.180237981242e-12       1.302121052960e-14       1.336731591973e-14       4.407563336495e-15      -1.427871186421e-16 
  823       3.369503632032e-10       1.722457536376e-12      -6.937613843825e-12       1.303484353324e-14       1.330833951562e-14       4.388277849084e-15      -1.382534678282e-16 
  824       3.367081018847e-10       1.713718069750e-12      -6.694352670144e-12       1.304830415012e-14       1.324968174935e-14       4.368803863731e-15      -1.337305504014e-16 
  825       3.364395135974e-10       1.705751432770e-12      -6.450535944263e-12       1.306159042385e-14       1.319134128929e-14       4.349145865034e-15      -1.292186411058e-16 
  826       3.361447136852e-10       1.698558106883e-12      -6.206245930622e-12       1.307470038717e-14       1.313331676041e-14       4.329308386601e-15      -1.247180159665e-16 
  827       3.358238198708e-10       1.692138535428e-12      -5.961565676371e-12       1.308763206187e-14       1.307560674410e-14       4.309296011201e-15      -1.202289522909e-16 
  828       3.354769522644e-10       1.686493123482e-12      -5.716579013698e-12       1.310038345880e-14       1.301820977805e-14       4.289113370916e-15      -1.157517286714e-16 
  829       3.351042333721e-10       1.681622237693e-12      -5.471370562158e-12       1.311295257782e-14       1.296112435601e-14       4.268765147291e-15      -1.112866249869e-16 
  830       3.347057881039e-10       1.677526206128e-12      -5.226025731001e-12       1.312533740779e-14       1.290434892766e-14       4.248256071488e-15      -1.068339224053e-16 
  831       3.342817437825e-10       1.674205318110e-12      -4.980630721505e-12       1.313753592655e-14       1.284788189846e-14       4.227590924435e-15      -1.023939033855e-16 
  832       3.338322301514e-10       1.671659824057e-12      -4.735272529304e-12       1.314954610086e-14       1.279172162944e-14       4.206774536976e-15      -9.796685167899e-17 
  833       3.333573793835e-10       1.669889935327e-12      -4.490038946717e-12       1.316136588641e-14       1.273586643704e-14       4.185811790026e-15      -9.355305233260e-17 
  834       3.328573260892e-10       1.668895824055e-12      -4.245018565078e-12       1.317299322776e-14       1.268031459295e-14       4.164707614720e-15      -8.915279169007e-17 
  835       3.323322073249e-10       1.668677622996e-12      -4.000300777066e-12       1.318442605836e-14       1.262506432393e-14       4.143466992565e-15      -8.476635739425e-17 
  836       3.317821626015e-10       1.669235425362e-12      -3.755975779033e-12       1.319566230048e-14       1.257011381166e-14       4.122094955590e-15      -8.039403838920e-17 
  837       3.312073338925e-10       1.670569284668e-12      -3.512134573337e-12       1.320669986519e-14       1.251546119255e-14       4.100596586501e-15      -7.603612492219e-17 
  838       3.306078656427e-10       1.672679214567e-12      -3.268868970665e-12       1.321753665236e-14       1.246110455756e-14       4.078977018826e-15      -7.169290854579e-17 
  839       3.299839047762e-10       1.675565188695e-12      -3.026271592372e-12       1.322817055061e-14       1.240704195207e-14       4.057241437073e-15      -6.736468211991e-17 
  840       3.293356007051e-10       1.679227140509e-12      -2.784435872801e-12       1.323859943728e-14       1.235327137566e-14       4.035395076877e-15      -6.305173981388e-17 
  841       3.286631053377e-10       1.683664963129e-12      -2.543456061619e-12       1.324882117843e-14       1.229979078198e-14       4.013443225153e-15      -5.875437710845e-17 
  842       3.279665730869e-10       1.688878509177e-12      -2.303427226144e-12       1.325883362879e-14       1.224659807857e-14       3.991391220246e-15      -5.447289079794e-17 
  843       3.272461608787e-10       1.694867590620e-12      -2.064445253675e-12       1.326863463174e-14       1.219369112668e-14       3.969244452086e-15      -5.020757899221e-17 
  844       3.265020281602e-10       1.701631978607e-12      -1.826606853821e-12       1.327822201928e-14       1.214106774109e-14       3.947008362334e-15      -4.595874111877e-17 
  845       3.257343369084e-10       1.709171403314e-12      -1.590009560832e-12       1.328759361202e-14       1.208872568998e-14       3.924688444535e-15      -4.172667792481e-17 
  846       3.249432516384e-10       1.717485553781e-12      -1.354751735927e-12       1.329674721913e-14       1.203666269471e-14       3.902290244274e-15      -3.751169147928e-17 
  847       3.241289394118e-10       1.726574077755e-12      -1.120932569624e-12       1.330568063833e-14       1.198487642971e-14       3.879819359320e-15      -3.331408517494e-17 
  848       3.232915698449e-10       1.736436581530e-12      -8.886520840708e-13       1.331439165587e-14       1.193336452224e-14       3.857281439782e-15      -2.913416373040e-17 
  849       3.224313151174e-10       1.747072629784e-12      -6.580111353716e-13       1.332287804646e-14       1.188212455226e-14       3.834682188260e-15      -2.497223319219e-17 
  850       3.215483499804e-10       1.758481745427e-12      -4.291114159199e-13       1.333113757331e-14       1.183115405229e-14       3.812027359993e-15      -2.082860093684e-17 
  851       3.206428517650e-10       1.770663409435e-12      -2.020554567261e-13       1.333916798806e-14       1.178045050716e-14       3.789322763016e-15      -1.670357567289e-17 
  852       3.197150003908e-10       1.783617060692e-12       2.305337025223e-14       1.334696703075e-14       1.173001135391e-14       3.766574258306e-15      -1.259746744300e-17 
  853       3.187649783740e-10       1.797342095835e-12       2.461108497814e-13       1.335453242981e-14       1.167983398159e-14       3.743787759935e-15      -8.510587625967e-18 
  854       3.177929708357e-10       1.811837869087e-12       4.670119210214e-13       1.336186190205e-14       1.162991573109e-14       3.720969235222e-15      -4.443248938793e-18 
  855       3.167991655106e-10       1.827103692106e-12       6.856506751969e-13       1.336895315259e-14       1.158025389499e-14       3.698124704886e-15      -3.957654387550e-19 
  856       3.157837767219e-10       1.843137358453e-12       9.019307140785e-13       1.337580439124e-14       1.153084605211e-14       3.675259426585e-15       3.631540092993e-18 
  857       3.147471177367e-10       1.859930689766e-12       1.115796423748e-12       1.338241589114e-14       1.148169107788e-14       3.652375429984e-15       7.638313866730e-18 
  858       3.136895296611e-10       1.877473913325e-12       1.327202229500e-12       1.338878845664e-14       1.143278815087e-14       3.629473939956e-15       1.162419298477e-17 
  859       3.126113575974e-10       1.895757130134e-12       1.536102282732e-12       1.339492290941e-14       1.138413641950e-14       3.606556189402e-15       1.558881278533e-17 
  860       3.115129506567e-10       1.914770314523e-12       1.742450460302e-12       1.340082008844e-14       1.133573500192e-14       3.583623419261e-15       1.953180683925e-17 
  861       3.103946619708e-10       1.934503313743e-12       1.946200363899e-12       1.340648085016e-14       1.128758298589e-14       3.560676878538e-15       2.345280694672e-17 
  862       3.092568487049e-10       1.954945847568e-12       2.147305319407e-12       1.341190606848e-14       1.123967942865e-14       3.537717824312e-15       2.735144313406e-17 
  863       3.080998720696e-10       1.976087507893e-12       2.345718376270e-12       1.341709663483e-14       1.119202335686e-14       3.514747521761e-15       3.122734365039e-17 
  864       3.069240973334e-10       1.997917758334e-12       2.541392306857e-12       1.342205345825e-14       1.114461376640e-14       3.491767244174e-15       3.508013496443e-17 
  865       3.057298938348e-10       2.020425933827e-12       2.734279605828e-12       1.342677746539e-14       1.109744962234e-14       3.468778272974e-15       3.890944176117e-17 
  866       3.045176349947e-10       2.043601240229e-12       2.924332489498e-12       1.343126960066e-14       1.105052985876e-14       3.445781897731e-15       4.271488693867e-17 
  867       3.032876983287e-10       2.067432753914e-12       3.111502895204e-12       1.343553082619e-14       1.100385337868e-14       3.422779416185e-15       4.649609160474e-17 
  868       3.020404654594e-10       2.091909421373e-12       3.295742480668e-12       1.343956212197e-14       1.095741905392e-14       3.399772134257e-15       5.025267507373e-17 
  869       3.007763221286e-10       2.117020058817e-12       3.477002623366e-12       1.344336448584e-14       1.091122572498e-14       3.376761366074e-15       5.398425486319e-17 
  870       2.994956582096e-10       2.142753351769e-12       3.655234419888e-12       1.344693893360e-14       1.086527220095e-14       3.353748433980e-15       5.769044669068e-17 
  871       2.981988677198e-10       2.169097854673e-12       3.830388685308e-12       1.345028649904e-14       1.081955725936e-14       3.330734668559e-15       6.137086447047e-17 
  872       2.968863488325e-10       2.196041990483e-12       4.002415952547e-12       1.345340823401e-14       1.077407964611e-14       3.307721408649e-15       6.502512031026e-17 
  873       2.955585038894e-10       2.223574050271e-12       4.171266471738e-12       1.345630520847e-14       1.072883807531e-14       3.284710001363e-15       6.865282450797e-17 
  874       2.942157394132e-10       2.251682192819e-12       4.336890209592e-12       1.345897851056e-14       1.068383122919e-14       3.261701802104e-15       7.225358554839e-17 
  875       2.928584661192e-10       2.280354444225e-12       4.499236848765e-12       1.346142924663e-14       1.063905775798e-14       3.238698174584e-15       7.582701010001e-17 
  876       2.914870989285e-10       2.309578697496e-12       4.658255787218e-12       1.346365854134e-14       1.059451627979e-14       3.215700490842e-15       7.937270301169e-17 
  877       2.901020569794e-10       2.339342712152e-12       4.813896137588e-12       1.346566753769e-14       1.055020538051e-14       3.192710131260e-15       8.289026730939e-17 
  878       2.887037636403e-10       2.369634113822e-12       4.966106726550e-12       1.346745739708e-14       1.050612361366e-14       3.169728484584e-15       8.637930419298e-17 
  879       2.872926465216e-10       2.400440393847e-12       5.114836094184e-12       1.346902929937e-14       1.046226950032e-14       3.146756947938e-15       8.983941303287e-17 
  880       2.858691374885e-10       2.431748908875e-12       5.260032493339e-12       1.347038444294e-14       1.041864152899e-14       3.123796926844e-15       9.327019136683e-17 
  881       2.844336726726e-10       2.463546880463e-12       5.401643888998e-12       1.347152404476e-14       1.037523815546e-14       3.100849835239e-15       9.667123489670e-17 
  882       2.829866924849e-10       2.495821394675e-12       5.539617957645e-12       1.347244934043e-14       1.033205780273e-14       3.077917095493e-15       1.000421374851e-16 
  883       2.815286416274e-10       2.528559401681e-12       5.673902086628e-12       1.347316158423e-14       1.028909886087e-14       3.055000138427e-15       1.033824911522e-16 
  884       2.800599691060e-10       2.561747715360e-12       5.804443373527e-12       1.347366204922e-14       1.024635968691e-14       3.032100403331e-15       1.066918860723e-16 
  885       2.785811282426e-10       2.595373012893e-12       5.931188625515e-12       1.347395202725e-14       1.020383860473e-14       3.009219337978e-15       1.099699105711e-16 
  886       2.770925766870e-10       2.629421834367e-12       6.054084358730e-12       1.347403282904e-14       1.016153390493e-14       2.986358398649e-15       1.132161511215e-16 
  887       2.755947764299e-10       2.663880582373e-12       6.173076797632e-12       1.347390578425e-14       1.011944384475e-14       2.963519050144e-15       1.164301923413e-16 
  888       2.740881938146e-10       2.698735521603e-12       6.288111874375e-12       1.347357224151e-14       1.007756664790e-14       2.940702765803e-15       1.196116169893e-16 
  889       2.725732995495e-10       2.733972778455e-12       6.399135228170e-12       1.347303356850e-14       1.003590050450e-14       2.917911027522e-15       1.227600059623e-16 
  890       2.710505687206e-10       2.769578340625e-12       6.506092204647e-12       1.347229115200e-14       9.994443570928e-15       2.895145325774e-15       1.258749382918e-16 
  891       2.695204808032e-10       2.805538056711e-12       6.608927855227e-12       1.347134639794e-14       9.953193969720e-15       2.872407159622e-15       1.289559911406e-16 
  892       2.679835196751e-10       2.841837635813e-12       6.707586936482e-12       1.347020073148e-14       9.912149789449e-15       2.849698036741e-15       1.320027397999e-16 
  893       2.664401736279e-10       2.878462647127e-12       6.802013909500e-12       1.346885559706e-14       9.871309084616e-15       2.827019473433e-15       1.350147576854e-16 
  894       2.648909353801e-10       2.915398519549e-12       6.892152939254e-12       1.346731245842e-14       9.830669875526e-15       2.804372994647e-15       1.379916163349e-16 
  895       2.633362795775e-10       2.952630693888e-12       6.977958833657e-12       1.346557303259e-14       9.790230386783e-15       2.781759789565e-15       1.409329420835e-16 
  896       2.617765948688e-10       2.990145083033e-12       7.059430057564e-12       1.346363999564e-14       9.749989767235e-15       2.759179672185e-15       1.438385871128e-16 
  897       2.602122507466e-10       3.027927618497e-12       7.136576256058e-12       1.346151628850e-14       9.709947381537e-15       2.736632103820e-15       1.467084611861e-16 
