# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1453       1.053173512049e-10       1.553480760856e-12      -3.582184018738e-12       1.118144610501e-14       1.511294611727e-15       4.775403032012e-16      -1.596090780068e-17 
 1454       1.051412875880e-10       1.547669908079e-12      -3.499407617049e-12       1.117575662664e-14       1.507097533203e-15       4.752632127799e-16      -1.524139265729e-17 
 1455       1.049595596176e-10       1.542232163381e-12      -3.416716886313e-12       1.116998460751e-14       1.502914252232e-15       4.729374092108e-16      -1.452401163031e-17 
 1456       1.047722101675e-10       1.537166483053e-12      -3.334139989735e-12       1.116412972123e-14       1.498744720692e-15       4.705649111956e-16      -1.380883888203e-17 
 1457       1.045792824349e-10       1.532471811087e-12      -3.251705241131e-12       1.115819164056e-14       1.494588889788e-15       4.681477492717e-16      -1.309594892313e-17 
 1458       1.043808199411e-10       1.528147079154e-12      -3.169441105185e-12       1.115217003739e-14       1.490446710056e-15       4.656879658331e-16      -1.238541661319e-17 
 1459       1.041768665324e-10       1.524191206575e-12      -3.087376197700e-12       1.114606458272e-14       1.486318131358e-15       4.631876151509e-16      -1.167731716130e-17 
 1460       1.039674663800e-10       1.520603100301e-12      -3.005539285859e-12       1.113987494671e-14       1.482203102881e-15       4.606487633942e-16      -1.097172612655e-17 
 1461       1.037526639814e-10       1.517381654884e-12      -2.923959288475e-12       1.113360079862e-14       1.478101573136e-15       4.580734886507e-16      -1.026871941867e-17 
 1462       1.035325041604e-10       1.514525752454e-12      -2.842665276249e-12       1.112724180686e-14       1.474013489957e-15       4.554638809474e-16      -9.568373298514e-18 
 1463       1.033070320680e-10       1.512034262693e-12      -2.761686472026e-12       1.112079763895e-14       1.469938800500e-15       4.528220422715e-16      -8.870764378654e-18 
 1464       1.030762931830e-10       1.509906042812e-12      -2.681052251049e-12       1.111426796153e-14       1.465877451240e-15       4.501500865907e-16      -8.175969623934e-18 
 1465       1.028403333123e-10       1.508139937523e-12      -2.600792141213e-12       1.110765244038e-14       1.461829387969e-15       4.474501398743e-16      -7.484066352022e-18 
 1466       1.025991985921e-10       1.506734779019e-12      -2.520935823322e-12       1.110095074039e-14       1.457794555797e-15       4.447243401138e-16      -6.795132233968e-18 
 1467       1.023529354879e-10       1.505689386943e-12      -2.441513131347e-12       1.109416252558e-14       1.453772899151e-15       4.419748373434e-16      -6.109245294764e-18 
 1468       1.021015907953e-10       1.505002568367e-12      -2.362554052674e-12       1.108728745907e-14       1.449764361769e-15       4.392037936611e-16      -5.426483913898e-18 
 1469       1.018452116409e-10       1.504673117767e-12      -2.284088728366e-12       1.108032520313e-14       1.445768886703e-15       4.364133832491e-16      -4.746926825913e-18 
 1470       1.015838454823e-10       1.504699816995e-12      -2.206147453416e-12       1.107327541911e-14       1.441786416317e-15       4.336057923945e-16      -4.070653120966e-18 
 1471       1.013175401093e-10       1.505081435260e-12      -2.128760677000e-12       1.106613776750e-14       1.437816892283e-15       4.307832195102e-16      -3.397742245381e-18 
 1472       1.010463436443e-10       1.505816729095e-12      -2.051959002738e-12       1.105891190792e-14       1.433860255582e-15       4.279478751556e-16      -2.728274002212e-18 
 1473       1.007703045426e-10       1.506904442339e-12      -1.975773188943e-12       1.105159749906e-14       1.429916446502e-15       4.251019820570e-16      -2.062328551793e-18 
 1474       1.004894715934e-10       1.508343306109e-12      -1.900234148878e-12       1.104419419875e-14       1.425985404636e-15       4.222477751287e-16      -1.399986412305e-18 
 1475       1.002038939204e-10       1.510132038776e-12      -1.825372951016e-12       1.103670166394e-14       1.422067068881e-15       4.193875014934e-16      -7.413284603226e-19 
 1476       9.991362098209e-11       1.512269345940e-12      -1.751220819288e-12       1.102911955068e-14       1.418161377436e-15       4.165234205032e-16      -8.643593138030e-20 
 1477       9.961870257249e-11       1.514753920402e-12      -1.677809133345e-12       1.102144751412e-14       1.414268267802e-15       4.136578037601e-16       5.646095794754e-19 
 1478       9.931918882192e-11       1.517584442144e-12      -1.605169428806e-12       1.101368520852e-14       1.410387676778e-15       4.107929351367e-16       1.211726117127e-18 
 1479       9.901513019739e-11       1.520759578303e-12      -1.533333397522e-12       1.100583228727e-14       1.406519540464e-15       4.079311107970e-16       1.854831365828e-18 
 1480       9.870658371669e-11       1.524277353702e-12      -1.462329604318e-12       1.099788859820e-14       1.402663799670e-15       4.050743230283e-16       2.493850872298e-18 
 1481       9.839363165626e-11       1.528133255698e-12      -1.392173601241e-12       1.098985477178e-14       1.398820416226e-15       4.022233082776e-16       3.128742805010e-18 
 1482       9.807636302935e-11       1.532322110560e-12      -1.322877716126e-12       1.098173163878e-14       1.394989356833e-15       3.993784897484e-16       3.759473438479e-18 
 1483       9.775486739042e-11       1.536838711146e-12      -1.254454327315e-12       1.097352003538e-14       1.391170587662e-15       3.965402927397e-16       4.386008951705e-18 
 1484       9.742923483599e-11       1.541677816849e-12      -1.186915863728e-12       1.096522080327e-14       1.387364074349e-15       3.937091446490e-16       5.008315428066e-18 
 1485       9.709955600569e-11       1.546834153531e-12      -1.120274804943e-12       1.095683478958e-14       1.383569781998e-15       3.908854749756e-16       5.626358855211e-18 
 1486       9.676592208312e-11       1.552302413472e-12      -1.054543681267e-12       1.094836284693e-14       1.379787675177e-15       3.880697153244e-16       6.240105124954e-18 
 1487       9.642842479684e-11       1.558077255302e-12      -9.897350738159e-13       1.093980583344e-14       1.376017717918e-15       3.852622994090e-16       6.849520033169e-18 
 1488       9.608715642128e-11       1.564153303949e-12      -9.258616145866e-13       1.093116461272e-14       1.372259873716e-15       3.824636630552e-16       7.454569279675e-18 
 1489       9.574220977771e-11       1.570525150574e-12      -8.629359865346e-13       1.092244005390e-14       1.368514105528e-15       3.796742442043e-16       8.055218468138e-18 
 1490       9.539367823516e-11       1.577187352514e-12      -8.009709236488e-13       1.091363303162e-14       1.364780375771e-15       3.768944829168e-16       8.651433105960e-18 
 1491       9.504165571140e-11       1.584134433224e-12      -7.399792110268e-13       1.090474442605e-14       1.361058646322e-15       3.741248213752e-16       9.243178604170e-18 
 1492       9.468623667383e-11       1.591360882215e-12      -6.799736849508e-13       1.089577512292e-14       1.357348878514e-15       3.713657038882e-16       9.830420277320e-18 
 1493       9.432751614045e-11       1.598861154997e-12      -6.209672329629e-13       1.088672601348e-14       1.353651033141e-15       3.686175768933e-16       1.041312334338e-17 
 1494       9.396558968083e-11       1.606629673016e-12      -5.629727939409e-13       1.087759799455e-14       1.349965070450e-15       3.658808889607e-16       1.099125292361e-17 
 1495       9.360055341699e-11       1.614660823600e-12      -5.060033581734e-13       1.086839196853e-14       1.346290950142e-15       3.631560907968e-16       1.156477404250e-17 
 1496       9.323250402440e-11       1.622948959894e-12      -4.500719674356e-13       1.085910884337e-14       1.342628631375e-15       3.604436352469e-16       1.213365162762e-17 
 1497       9.286153873290e-11       1.631488400804e-12      -3.951917150647e-13       1.084974953264e-14       1.338978072757e-15       3.577439772994e-16       1.269785050951e-17 
 1498       9.248775532763e-11       1.640273430937e-12      -3.413757460355e-13       1.084031495548e-14       1.335339232348e-15       3.550575740888e-16       1.325733542162e-17 
 1499       9.211125214999e-11       1.649298300543e-12      -2.886372570360e-13       1.083080603664e-14       1.331712067657e-15       3.523848848990e-16       1.381207100014e-17 
 1500       9.173212809859e-11       1.658557225451e-12      -2.369894965426e-13       1.082122370651e-14       1.328096535646e-15       3.497263711670e-16       1.436202178396e-17 
 1501       9.135048263017e-11       1.668044387015e-12      -1.864457648960e-13       1.081156890107e-14       1.324492592719e-15       3.470824964861e-16       1.490715221449e-17 
 1502       9.096641576056e-11       1.677753932050e-12      -1.370194143765e-13       1.080184256196e-14       1.320900194733e-15       3.444537266093e-16       1.544742663561e-17 
 1503       9.058002806561e-11       1.687679972779e-12      -8.872384927940e-14       1.079204563645e-14       1.317319296986e-15       3.418405294529e-16       1.598280929356e-17 
 1504       9.019142068214e-11       1.697816586765e-12      -4.157252599092e-14       1.078217907747e-14       1.313749854222e-15       3.392433750995e-16       1.651326433679e-17 
 1505       8.980069530889e-11       1.708157816858e-12       4.421046936664e-15       1.077224384362e-14       1.310191820629e-15       3.366627358018e-16       1.703875581588e-17 
 1506       8.940795420745e-11       1.718697671135e-12       4.924330870934e-14       1.076224089915e-14       1.306645149837e-15       3.340990859858e-16       1.755924768346e-17 
 1507       8.901330020320e-11       1.729430122836e-12       9.288064621584e-14       1.075217121403e-14       1.303109794917e-15       3.315529022542e-16       1.807470379405e-17 
 1508       8.861683668628e-11       1.740349110312e-12       1.353193939522e-13       1.074203576387e-14       1.299585708379e-15       3.290246633898e-16       1.858508790399e-17 
 1509       8.821866761249e-11       1.751448536959e-12       1.765458339461e-13       1.073183553004e-14       1.296072842173e-15       3.265148503591e-16       1.909036367130e-17 
 1510       8.781889750427e-11       1.762722271161e-12       2.165461956814e-13       1.072157149957e-14       1.292571147686e-15       3.240239463152e-16       1.959049465563e-17 
 1511       8.741763145163e-11       1.774164146233e-12       2.553066560229e-13       1.071124466525e-14       1.289080575743e-15       3.215524366019e-16       2.008544431809e-17 
 1512       8.701497511308e-11       1.785767960357e-12       2.928133391404e-13       1.070085602558e-14       1.285601076602e-15       3.191008087565e-16       2.057517602117e-17 
 1513       8.661103471658e-11       1.797527476526e-12       3.290523164332e-13       1.069040658479e-14       1.282132599956e-15       3.166695525134e-16       2.105965302865e-17 
 1514       8.620591706052e-11       1.809436422484e-12       3.640096064550e-13       1.067989735288e-14       1.278675094933e-15       3.142591598075e-16       2.153883850547e-17 
 1515       8.579972951458e-11       1.821488490666e-12       3.976711748381e-13       1.066932934561e-14       1.275228510090e-15       3.118701247777e-16       2.201269551761e-17 
 1516       8.539258002076e-11       1.833677338139e-12       4.300229342177e-13       1.065870358448e-14       1.271792793417e-15       3.095029437703e-16       2.248118703202e-17 
 1517       8.498457709428e-11       1.845996586542e-12       4.610507441567e-13       1.064802109680e-14       1.268367892333e-15       3.071581153420e-16       2.294427591650e-17 
 1518       8.457582982450e-11       1.858439822027e-12       4.907404110702e-13       1.063728291566e-14       1.264953753685e-15       3.048361402639e-16       2.340192493957e-17 
 1519       8.416644337101e-11       1.871000679249e-12       5.190810597239e-13       1.062649013350e-14       1.261550328156e-15       3.025372606748e-16       2.385410188942e-17 
 1520       8.375650540238e-11       1.883673094327e-12       5.460752833947e-13       1.061564406346e-14       1.258157583534e-15       3.002606747884e-16       2.430079498486e-17 
 1521       8.334609952865e-11       1.896451054203e-12       5.717290913008e-13       1.060474607960e-14       1.254775491565e-15       2.980053146311e-16       2.474199761255e-17 
 1522       8.293530979513e-11       1.909328512755e-12       5.960485459964e-13       1.059379756352e-14       1.251404023561e-15       2.957701061952e-16       2.517770322159e-17 
 1523       8.252422068310e-11       1.922299390743e-12       6.190397634717e-13       1.058279990435e-14       1.248043150397e-15       2.935539694289e-16       2.560790532367e-17 
 1524       8.211291711051e-11       1.935357575756e-12       6.407089132522e-13       1.057175449876e-14       1.244692842508e-15       2.913558182258e-16       2.603259749326e-17 
 1525       8.170148443268e-11       1.948496922152e-12       6.610622184991e-13       1.056066275098e-14       1.241353069890e-15       2.891745604151e-16       2.645177336773e-17 
 1526       8.129000844304e-11       1.961711251012e-12       6.801059561084e-13       1.054952607283e-14       1.238023802101e-15       2.870090977513e-16       2.686542664755e-17 
 1527       8.087857537381e-11       1.974994350074e-12       6.978464568110e-13       1.053834588369e-14       1.234705008256e-15       2.848583259039e-16       2.727355109639e-17 
 1528       8.046727189672e-11       1.988339973686e-12       7.142901052720e-13       1.052712361055e-14       1.231396657028e-15       2.827211344476e-16       2.767614054135e-17 
 1529       8.005618512371e-11       2.001741842749e-12       7.294433401909e-13       1.051586068800e-14       1.228098716648e-15       2.805964068516e-16       2.807318887307e-17 
 1530       7.964540260766e-11       2.015193644660e-12       7.433126544010e-13       1.050455855827e-14       1.224811154904e-15       2.784830204700e-16       2.846469004590e-17 
 1531       7.923501234306e-11       2.028689033260e-12       7.559045949692e-13       1.049321867120e-14       1.221533939138e-15       2.763798465313e-16       2.885063807807e-17 
 1532       7.882510276676e-11       2.042221628775e-12       7.672257632957e-13       1.048184248429e-14       1.218267036247e-15       2.742857501284e-16       2.923102705184e-17 
 1533       7.841576275867e-11       2.055785017765e-12       7.772828152137e-13       1.047043146269e-14       1.215010412681e-15       2.721995902082e-16       2.960585111366e-17 
 1534       7.800708164243e-11       2.069372753067e-12       7.860824610891e-13       1.045898707923e-14       1.211764034444e-15       2.701202195619e-16       2.997510447432e-17 
 1535       7.759914918618e-11       2.082978353741e-12       7.936314659204e-13       1.044751081441e-14       1.208527867090e-15       2.680464848143e-16       3.033878140912e-17 
 1536       7.719205560321e-11       2.096595305013e-12       7.999366494382e-13       1.043600415644e-14       1.205301875724e-15       2.659772264139e-16       3.069687625805e-17 
 1537       7.678589155271e-11       2.110217058222e-12       8.050048862048e-13       1.042446860123e-14       1.202086025003e-15       2.639112786230e-16       3.104938342589e-17 
 1538       7.638074814046e-11       2.123837030763e-12       8.088431057144e-13       1.041290565241e-14       1.198880279131e-15       2.618474695069e-16       3.139629738244e-17 
 1539       7.597671691955e-11       2.137448606036e-12       8.114582924921e-13       1.040131682133e-14       1.195684601860e-15       2.597846209244e-16       3.173761266260e-17 
 1540       7.557388989107e-11       2.151045133386e-12       8.128574861945e-13       1.038970362712e-14       1.192498956490e-15       2.577215485172e-16       3.207332386663e-17 
 1541       7.517235950482e-11       2.164619928050e-12       8.130477817085e-13       1.037806759662e-14       1.189323305868e-15       2.556570617000e-16       3.240342566020e-17 
 1542       7.477221866006e-11       2.178166271104e-12       8.120363292516e-13       1.036641026448e-14       1.186157612383e-15       2.535899636501e-16       3.272791277462e-17 
 1543       7.437356070616e-11       2.191677409404e-12       8.098303344716e-13       1.035473317310e-14       1.183001837972e-15       2.515190512976e-16       3.304678000699e-17 
 1544       7.397647944334e-11       2.205146555535e-12       8.064370585460e-13       1.034303787270e-14       1.179855944114e-15       2.494431153147e-16       3.336002222034e-17 
 1545       7.358106912338e-11       2.218566887753e-12       8.018638182818e-13       1.033132592129e-14       1.176719891831e-15       2.473609401061e-16       3.366763434380e-17 
 1546       7.318742445032e-11       2.231931549932e-12       7.961179862156e-13       1.031959888469e-14       1.173593641686e-15       2.452713037985e-16       3.396961137274e-17 
 1547       7.279564058117e-11       2.245233651507e-12       7.892069907126e-13       1.030785833658e-14       1.170477153783e-15       2.431729782306e-16       3.426594836897e-17 
 1548       7.240581312662e-11       2.258466267421e-12       7.811383160672e-13       1.029610585846e-14       1.167370387767e-15       2.410647289428e-16       3.455664046086e-17 
 1549       7.201803815174e-11       2.271622438068e-12       7.719195026017e-13       1.028434303969e-14       1.164273302820e-15       2.389453151672e-16       3.484168284351e-17 
 1550       7.163241217672e-11       2.284695169240e-12       7.615581467670e-13       1.027257147751e-14       1.161185857663e-15       2.368134898172e-16       3.512107077893e-17 
 1551       7.124903217753e-11       2.297677432072e-12       7.500619012417e-13       1.026079277701e-14       1.158108010554e-15       2.346679994775e-16       3.539479959616e-17 
 1552       7.086799558666e-11       2.310562162983e-12       7.374384750319e-13       1.024900855121e-14       1.155039719289e-15       2.325075843943e-16       3.566286469147e-17 
 1553       7.048940029384e-11       2.323342263627e-12       7.236956335710e-13       1.023722042100e-14       1.151980941195e-15       2.303309784643e-16       3.592526152848e-17 
 1554       7.011334464670e-11       2.336010600832e-12       7.088411988196e-13       1.022543001522e-14       1.148931633138e-15       2.281369092253e-16       3.618198563835e-17 
 1555       6.973992745154e-11       2.348560006552e-12       6.928830493648e-13       1.021363897062e-14       1.145891751515e-15       2.259240978456e-16       3.643303261993e-17 
 1556       6.936924797399e-11       2.360983277803e-12       6.758291205201e-13       1.020184893189e-14       1.142861252255e-15       2.236912591142e-16       3.667839813990e-17 
 1557       6.900140593974e-11       2.373273176618e-12       6.576874044254e-13       1.019006155168e-14       1.139840090821e-15       2.214371014301e-16       3.691807793296e-17 
 1558       6.863649070481e-11       2.385423070682e-12       6.384675848470e-13       1.017827839610e-14       1.136828225816e-15       2.191607035020e-16       3.715207296524e-17 
 1559       6.827454865365e-11       2.397428861964e-12       6.181859581676e-13       1.016650066024e-14       1.133825629862e-15       2.168626483332e-16       3.738040497728e-17 
 1560       6.791561549639e-11       2.409287076086e-12       5.968605587983e-13       1.015472944999e-14       1.130832278820e-15       2.145438998635e-16       3.760310108731e-17 
 1561       6.755972707160e-11       2.420994223246e-12       5.745095288516e-13       1.014296587636e-14       1.127848148194e-15       2.122054272339e-16       3.782018864162e-17 
 1562       6.720691934648e-11       2.432546798194e-12       5.511511183212e-13       1.013121105540e-14       1.124873213126e-15       2.098482047960e-16       3.803169521501e-17 
 1563       6.685722841708e-11       2.443941280209e-12       5.268036852632e-13       1.011946610830e-14       1.121907448394e-15       2.074732121196e-16       3.823764861114e-17 
 1564       6.651069050842e-11       2.455174133075e-12       5.014856959760e-13       1.010773216136e-14       1.118950828416e-15       2.050814340019e-16       3.843807686302e-17 
 1565       6.616734197468e-11       2.466241805056e-12       4.752157251813e-13       1.009601034596e-14       1.116003327245e-15       2.026738604753e-16       3.863300823338e-17 
 1566       6.582721929939e-11       2.477140728877e-12       4.480124562039e-13       1.008430179865e-14       1.113064918570e-15       2.002514868162e-16       3.882247121508e-17 
 1567       6.549035909559e-11       2.487867321697e-12       4.198946811530e-13       1.007260766107e-14       1.110135575716e-15       1.978153135534e-16       3.900649453154e-17 
 1568       6.515679810599e-11       2.498417985086e-12       3.908813011019e-13       1.006092908003e-14       1.107215271642e-15       1.953663464767e-16       3.918510713715e-17 
 1569       6.482657320317e-11       2.508789105005e-12       3.609913262690e-13       1.004926720747e-14       1.104303978940e-15       1.929055966449e-16       3.935833821769e-17 
 1570       6.449972138974e-11       2.518977051777e-12       3.302438761980e-13       1.003762320048e-14       1.101401669836e-15       1.904340803948e-16       3.952621719074e-17 
 1571       6.417627979852e-11       2.528978180069e-12       2.986581799385e-13       1.002599822133e-14       1.098508316186e-15       1.879528193493e-16       3.968877370607e-17 
 1572       6.385628569268e-11       2.538788828864e-12       2.662535762265e-13       1.001439343744e-14       1.095623889481e-15       1.854628404258e-16       3.984603764611e-17 
 1573       6.353977646598e-11       2.548405321442e-12       2.330495136647e-13       1.000281002143e-14       1.092748360840e-15       1.829651758450e-16       3.999803912629e-17 
 1574       6.322678964288e-11       2.557823965353e-12       1.990655509032e-13       9.991249151081e-15       1.089881701012e-15       1.804608631391e-16       4.014480849554e-17 
 1575       6.291736287875e-11       2.567041052397e-12       1.643213568198e-13       9.979712009378e-15       1.087023880377e-15       1.779509451603e-16       4.028637633661e-17 
 1576       6.261153396002e-11       2.576052858597e-12       1.288367107006e-13       9.968199784506e-15       1.084174868942e-15       1.754364700892e-16       4.042277346658e-17 
 1577       6.230934080438e-11       2.584855644178e-12       9.263150242040e-14       9.956713669858e-15       1.081334636343e-15       1.729184914433e-16       4.055403093718e-17 
 1578       6.201082146094e-11       2.593445653543e-12       5.572573262315e-14       9.945254864040e-15       1.078503151841e-15       1.703980680855e-16       4.068018003529e-17 
 1579       6.171601411039e-11       2.601819115252e-12       1.813951290250e-14       9.933824570884e-15       1.075680384326e-15       1.678762642324e-16       4.080125228329e-17 
 1580       6.142495706519e-11       2.609972241992e-12      -2.010693401773e-14       9.922423999452e-15       1.072866302311e-15       1.653541494631e-16       4.091727943951e-17 
 1581       6.113768876975e-11       2.617901230562e-12      -5.899327410314e-14       9.911054364042e-15       1.070060873936e-15       1.628327987272e-16       4.102829349862e-17 
 1582       6.085424780057e-11       2.625602261844e-12      -9.849906182823e-14       9.899716884203e-15       1.067264066964e-15       1.603132923534e-16       4.113432669206e-17 
 1583       6.057467286646e-11       2.633071500781e-12      -1.386037399959e-13       9.888412784733e-15       1.064475848782e-15       1.577967160582e-16       4.123541148847e-17 
 1584       6.029900280869e-11       2.640305096354e-12      -1.792866395570e-13       9.877143295695e-15       1.061696186398e-15       1.552841609541e-16       4.133158059406e-17 
 1585       6.002727660114e-11       2.647299181559e-12      -2.205269794300e-13       9.865909652419e-15       1.058925046443e-15       1.527767235581e-16       4.142286695306e-17 
 1586       5.975953335053e-11       2.654049873383e-12      -2.623038663201e-13       9.854713095514e-15       1.056162395171e-15       1.502755058000e-16       4.150930374811e-17 
 1587       5.949581229652e-11       2.660553272781e-12      -3.045962945393e-13       9.843554870870e-15       1.053408198454e-15       1.477816150313e-16       4.159092440072e-17 
 1588       5.923615281197e-11       2.666805464653e-12      -3.473831458256e-13       9.832436229673e-15       1.050662421783e-15       1.452961640332e-16       4.166776257160e-17 
 1589       5.898059440303e-11       2.672802517819e-12      -3.906431891623e-13       9.821358428407e-15       1.047925030272e-15       1.428202710253e-16       4.173985216118e-17 
 1590       5.872917670938e-11       2.678540484996e-12      -4.343550805982e-13       9.810322728863e-15       1.045195988649e-15       1.403550596738e-16       4.180722730991e-17 
 1591       5.848193950435e-11       2.684015402779e-12      -4.784973630666e-13       9.799330398148e-15       1.042475261261e-15       1.379016591004e-16       4.186992239879e-17 
 1592       5.823892269514e-11       2.689223291609e-12      -5.230484662047e-13       9.788382708692e-15       1.039762812073e-15       1.354612038902e-16       4.192797204969e-17 
 1593       5.800016632294e-11       2.694160155758e-12      -5.679867061738e-13       9.777480938255e-15       1.037058604664e-15       1.330348341005e-16       4.198141112581e-17 
 1594       5.776571056318e-11       2.698821983301e-12      -6.132902854781e-13       9.766626369935e-15       1.034362602229e-15       1.306236952692e-16       4.203027473210e-17 
 1595       5.753559572563e-11       2.703204746096e-12      -6.589372927846e-13       9.755820292176e-15       1.031674767579e-15       1.282289384234e-16       4.207459821562e-17 
 1596       5.730986225459e-11       2.707304399756e-12      -7.049057027427e-13       9.745063998776e-15       1.028995063138e-15       1.258517200873e-16       4.211441716604e-17 
 1597       5.708854041936e-11       2.711117665255e-12      -7.511740386473e-13       9.734358620050e-15       1.026323453918e-15       1.234930630343e-16       4.214976415026e-17 
 1598       5.687161928179e-11       2.714644381617e-12      -7.977233674319e-13       9.723704614621e-15       1.023659916481e-15       1.211534371285e-16       4.218065888297e-17 
 1599       5.665907744477e-11       2.717885174733e-12      -8.445353225913e-13       9.713102272986e-15       1.021004430060e-15       1.188331746600e-16       4.220711796691e-17 
 1600       5.645089333588e-11       2.720840677699e-12      -8.915914428469e-13       9.702551885945e-15       1.018356973586e-15       1.165326092557e-16       4.222915815067e-17 
 1601       5.624704520708e-11       2.723511530836e-12      -9.388731719975e-13       9.692053744592e-15       1.015717525692e-15       1.142520758807e-16       4.224679632894e-17 
 1602       5.604751113438e-11       2.725898381699e-12      -9.863618587700e-13       9.681608140321e-15       1.013086064711e-15       1.119919108406e-16       4.226004954278e-17 
 1603       5.585226901754e-11       2.728001885090e-12      -1.034038756670e-12       9.671215364823e-15       1.010462568673e-15       1.097524517832e-16       4.226893497990e-17 
 1604       5.566129657977e-11       2.729822703077e-12      -1.081885023832e-12       9.660875710085e-15       1.007847015306e-15       1.075340377004e-16       4.227346997486e-17 
 1605       5.547457136740e-11       2.731361504998e-12      -1.129881722872e-12       9.650589468392e-15       1.005239382037e-15       1.053370089304e-16       4.227367200941e-17 
 1606       5.529207074957e-11       2.732618967485e-12      -1.178009820736e-12       9.640356932325e-15       1.002639645990e-15       1.031617071592e-16       4.226955871270e-17 
 1607       5.511377191793e-11       2.733595774468e-12      -1.226250188551e-12       9.630178394761e-15       1.000047783984e-15       1.010084754226e-16       4.226114786154e-17 
 1608       5.493965188634e-11       2.734292617195e-12      -1.274583601476e-12       9.620054148874e-15       9.974637725351e-16       9.887765810848e-17       4.224845738068e-17 
 1609       5.476968749050e-11       2.734710194241e-12      -1.322990738555e-12       9.609984488133e-15       9.948875878541e-16       9.676960095807e-17       4.223150534307e-17 
 1610       5.460385538774e-11       2.734849211526e-12      -1.371452182563e-12       9.599969706303e-15       9.923192058464e-16       9.468465106836e-17       4.221030997010e-17 
 1611       5.444213205659e-11       2.734710382322e-12      -1.419948419862e-12       9.590010097442e-15       9.897586021115e-16       9.262315689380e-17       4.218488963188e-17 
 1612       5.428449379657e-11       2.734294427274e-12      -1.468459840246e-12       9.580105955906e-15       9.872057519424e-16       9.058546824823e-17       4.215526284751e-17 
 1613       5.413091672782e-11       2.733602074406e-12      -1.516966736796e-12       9.570257576345e-15       9.846606303248e-16       8.857193630679e-17       4.212144828529e-17 
 1614       5.398137679081e-11       2.732634059141e-12      -1.565449305731e-12       9.560465253700e-15       9.821232119368e-16       8.658291360781e-17       4.208346476305e-17 
 1615       5.383584974603e-11       2.731391124308e-12      -1.613887646254e-12       9.550729283211e-15       9.795934711481e-16       8.461875405472e-17       4.204133124836e-17 
 1616       5.369431117366e-11       2.729874020160e-12      -1.662261760408e-12       9.541049960409e-15       9.770713820193e-16       8.267981291798e-17       4.199506685879e-17 
 1617       5.355673647328e-11       2.728083504388e-12      -1.710551552923e-12       9.531427581117e-15       9.745569183017e-16       8.076644683692e-17       4.194469086223e-17 
 1618       5.342310086356e-11       2.726020342130e-12      -1.758736831071e-12       9.521862441456e-15       9.720500534364e-16       7.887901382171e-17       4.189022267706e-17 
 1619       5.329337938191e-11       2.723685305986e-12      -1.806797304509e-12       9.512354837835e-15       9.695507605537e-16       7.701787325523e-17       4.183168187248e-17 
 1620       5.316754688424e-11       2.721079176036e-12      -1.854712585139e-12       9.502905066959e-15       9.670590124726e-16       7.518338589497e-17       4.176908816876e-17 
 1621       5.304557804457e-11       2.718202739845e-12      -1.902462186952e-12       9.493513425823e-15       9.645747817002e-16       7.337591387494e-17       4.170246143747e-17 
 1622       5.292744735478e-11       2.715056792484e-12      -1.950025525881e-12       9.484180211717e-15       9.620980404312e-16       7.159582070759e-17       4.163182170176e-17 
 1623       5.281312912426e-11       2.711642136540e-12      -1.997381919652e-12       9.474905722219e-15       9.596287605470e-16       6.984347128569e-17       4.155718913663e-17 
 1624       5.270259747962e-11       2.707959582128e-12      -2.044510587635e-12       9.465690255203e-15       9.571669136155e-16       6.811923188422e-17       4.147858406917e-17 
 1625       5.259582636437e-11       2.704009946908e-12      -2.091390650692e-12       9.456534108831e-15       9.547124708902e-16       6.642347016233e-17       4.139602697883e-17 
 1626       5.249278953861e-11       2.699794056096e-12      -2.138001131032e-12       9.447437581556e-15       9.522654033097e-16       6.475655516519e-17       4.130953849770e-17 
 1627       5.239346057872e-11       2.695312742478e-12      -2.184320952058e-12       9.438400972125e-15       9.498256814972e-16       6.311885732590e-17       4.121913941073e-17 
 1628       5.229781287705e-11       2.690566846422e-12      -2.230328938219e-12       9.429424579572e-15       9.473932757598e-16       6.151074846742e-17       4.112485065602e-17 
 1629       5.220581964160e-11       2.685557215895e-12      -2.276003814862e-12       9.420508703223e-15       9.449681560879e-16       5.993260180445e-17       4.102669332506e-17 
 1630       5.211745389572e-11       2.680284706471e-12      -2.321324208079e-12       9.411653642693e-15       9.425502921547e-16       5.838479194533e-17       4.092468866304e-17 
 1631       5.203268847780e-11       2.674750181351e-12      -2.366268644564e-12       9.402859697887e-15       9.401396533155e-16       5.686769489398e-17       4.081885806902e-17 
 1632       5.195149604094e-11       2.668954511370e-12      -2.410815551455e-12       9.394127169000e-15       9.377362086072e-16       5.538168805175e-17       4.070922309630e-17 
