# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1374       1.032091030354e-10       2.907555126496e-12      -8.007416970895e-12       1.139588382541e-14       1.878287351995e-15       5.343679141315e-16      -6.951590992085e-17 
 1375       1.033835501265e-10       2.883485960925e-12      -7.997674352526e-12       1.139293020837e-14       1.872848394372e-15       5.349273276493e-16      -6.883569373414e-17 
 1376       1.035567504624e-10       2.859392622120e-12      -7.986212035426e-12       1.139000700250e-14       1.867428256270e-15       5.354981353627e-16      -6.815154121642e-17 
 1377       1.037285826147e-10       2.835283638671e-12      -7.973042078169e-12       1.138711232123e-14       1.862026869357e-15       5.360773781476e-16      -6.746355073239e-17 
 1378       1.038989244763e-10       2.811167588191e-12      -7.958176641438e-12       1.138424426596e-14       1.856644164283e-15       5.366620794744e-16      -6.677182126560e-17 
 1379       1.040676532598e-10       2.787053097405e-12      -7.941627988218e-12       1.138140092604e-14       1.851280070677e-15       5.372492453762e-16      -6.607645241962e-17 
 1380       1.042346454968e-10       2.762948842239e-12      -7.923408484012e-12       1.137858037872e-14       1.845934517149e-15       5.378358644172e-16      -6.537754441918e-17 
 1381       1.043997770364e-10       2.738863547907e-12      -7.903530597036e-12       1.137578068919e-14       1.840607431280e-15       5.384189076610e-16      -6.467519811129e-17 
 1382       1.045629230440e-10       2.714805988999e-12      -7.882006898429e-12       1.137299991050e-14       1.835298739625e-15       5.389953286389e-16      -6.396951496641e-17 
 1383       1.047239580000e-10       2.690784989571e-12      -7.858850062455e-12       1.137023608356e-14       1.830008367712e-15       5.395620633180e-16      -6.326059707957e-17 
 1384       1.048827556989e-10       2.666809423234e-12      -7.834072866707e-12       1.136748723711e-14       1.824736240033e-15       5.401160300698e-16      -6.254854717152e-17 
 1385       1.050391892478e-10       2.642888213240e-12      -7.807688192315e-12       1.136475138770e-14       1.819482280049e-15       5.406541296383e-16      -6.183346858989e-17 
 1386       1.051931310653e-10       2.619030332569e-12      -7.779709024146e-12       1.136202653970e-14       1.814246410183e-15       5.411732451082e-16      -6.111546531032e-17 
 1387       1.053444528801e-10       2.595244804023e-12      -7.750148451008e-12       1.135931068520e-14       1.809028551821e-15       5.416702418734e-16      -6.039464193759e-17 
 1388       1.054930257301e-10       2.571540700308e-12      -7.719019665862e-12       1.135660180407e-14       1.803828625306e-15       5.421419676053e-16      -5.967110370678e-17 
 1389       1.056387199611e-10       2.547927144128e-12      -7.686335966014e-12       1.135389786388e-14       1.798646549937e-15       5.425852522208e-16      -5.894495648439e-17 
 1390       1.057814052252e-10       2.524413308266e-12      -7.652110753333e-12       1.135119681991e-14       1.793482243971e-15       5.429969078510e-16      -5.821630676954e-17 
 1391       1.059209504802e-10       2.501008415682e-12      -7.616357534443e-12       1.134849661512e-14       1.788335624613e-15       5.433737288090e-16      -5.748526169503e-17 
 1392       1.060572239879e-10       2.477721739591e-12      -7.579089920936e-12       1.134579518010e-14       1.783206608020e-15       5.437124915588e-16      -5.675192902855e-17 
 1393       1.061900933131e-10       2.454562603561e-12      -7.540321629574e-12       1.134309043310e-14       1.778095109296e-15       5.440099546830e-16      -5.601641717379e-17 
 1394       1.063194253225e-10       2.431540381593e-12      -7.500066482490e-12       1.134038027996e-14       1.773001042489e-15       5.442628588515e-16      -5.527883517158e-17 
 1395       1.064450861831e-10       2.408664498215e-12      -7.458338407397e-12       1.133766261411e-14       1.767924320590e-15       5.444679267894e-16      -5.453929270107e-17 
 1396       1.065669413613e-10       2.385944428567e-12      -7.415151437791e-12       1.133493531654e-14       1.762864855532e-15       5.446218632460e-16      -5.379790008082e-17 
 1397       1.066848556217e-10       2.363389698491e-12      -7.370519713153e-12       1.133219625578e-14       1.757822558184e-15       5.447213549620e-16      -5.305476826999e-17 
 1398       1.067986930257e-10       2.341009884620e-12      -7.324457479157e-12       1.132944328789e-14       1.752797338353e-15       5.447630706390e-16      -5.231000886943e-17 
 1399       1.069083169303e-10       2.318814614463e-12      -7.276979087872e-12       1.132667425639e-14       1.747789104777e-15       5.447436609068e-16      -5.156373412289e-17 
 1400       1.070135899872e-10       2.296813566497e-12      -7.228098997967e-12       1.132388699232e-14       1.742797765128e-15       5.446597582923e-16      -5.081605691811e-17 
 1401       1.071143741410e-10       2.275016470254e-12      -7.177831774915e-12       1.132107931413e-14       1.737823226003e-15       5.445079771874e-16      -5.006709078798e-17 
 1402       1.072105472858e-10       2.253432179693e-12      -7.126194065491e-12       1.131824917060e-14       1.732865401161e-15       5.442856401899e-16      -4.931694254165e-17 
 1403       1.073020534250e-10       2.232065882563e-12      -7.073210543386e-12       1.131539507110e-14       1.727924236303e-15       5.439929654771e-16      -4.856569007152e-17 
 1404       1.073888530319e-10       2.210921862112e-12      -7.018908026013e-12       1.131251565973e-14       1.722999684541e-15       5.436309021848e-16      -4.781340431704e-17 
 1405       1.074709064400e-10       2.190004421184e-12      -6.963313506171e-12       1.130960957289e-14       1.718091698192e-15       5.432004061180e-16      -4.706015661440e-17 
 1406       1.075481738427e-10       2.169317882261e-12      -6.906454152368e-12       1.130667543920e-14       1.713200228770e-15       5.427024397630e-16      -4.630601869729e-17 
 1407       1.076206152931e-10       2.148866587485e-12      -6.848357309144e-12       1.130371187952e-14       1.708325226991e-15       5.421379723008e-16      -4.555106269751e-17 
 1408       1.076881907038e-10       2.128654898698e-12      -6.789050497401e-12       1.130071750694e-14       1.703466642763e-15       5.415079796188e-16      -4.479536114573e-17 
 1409       1.077508598465e-10       2.108687197467e-12      -6.728561414720e-12       1.129769092675e-14       1.698624425194e-15       5.408134443243e-16      -4.403898697215e-17 
 1410       1.078085823522e-10       2.088967885122e-12      -6.666917935693e-12       1.129463073644e-14       1.693798522582e-15       5.400553557563e-16      -4.328201350721e-17 
 1411       1.078613177108e-10       2.069501382782e-12      -6.604148112244e-12       1.129153552566e-14       1.688988882416e-15       5.392347099987e-16      -4.252451448224e-17 
 1412       1.079090252709e-10       2.050292131392e-12      -6.540280173956e-12       1.128840387624e-14       1.684195451377e-15       5.383525098925e-16      -4.176656403023e-17 
 1413       1.079516642394e-10       2.031344591751e-12      -6.475342528392e-12       1.128523436217e-14       1.679418175331e-15       5.374097650488e-16      -4.100823668646e-17 
 1414       1.079891936818e-10       2.012663244543e-12      -6.409363761425e-12       1.128202554954e-14       1.674656999331e-15       5.364074918611e-16      -4.024960738920e-17 
 1415       1.080215725215e-10       1.994252590375e-12      -6.342372637559e-12       1.127877599661e-14       1.669911867614e-15       5.353467135178e-16      -3.949075148044e-17 
 1416       1.080487595398e-10       1.976117149802e-12      -6.274398100257e-12       1.127548425372e-14       1.665182723599e-15       5.342284600153e-16      -3.873174470654e-17 
 1417       1.080707133758e-10       1.958261463361e-12      -6.205469272260e-12       1.127214886331e-14       1.660469509886e-15       5.330537681700e-16      -3.797266321895e-17 
 1418       1.080873925260e-10       1.940690091604e-12      -6.135615455920e-12       1.126876835990e-14       1.655772168252e-15       5.318236816315e-16      -3.721358357490e-17 
 1419       1.080987553445e-10       1.923407615129e-12      -6.064866133519e-12       1.126534127008e-14       1.651090639653e-15       5.305392508946e-16      -3.645458273809e-17 
 1420       1.081047600420e-10       1.906418634611e-12      -5.993250967593e-12       1.126186611249e-14       1.646424864217e-15       5.292015333125e-16      -3.569573807935e-17 
 1421       1.081053646866e-10       1.889727770835e-12      -5.920799801264e-12       1.125834139781e-14       1.641774781249e-15       5.278115931089e-16      -3.493712737742e-17 
 1422       1.081005272027e-10       1.873339664727e-12      -5.847542658556e-12       1.125476562875e-14       1.637140329222e-15       5.263705013909e-16      -3.417882881953e-17 
 1423       1.080902053716e-10       1.857258977386e-12      -5.773509744726e-12       1.125113730002e-14       1.632521445780e-15       5.248793361615e-16      -3.342092100220e-17 
 1424       1.080743568306e-10       1.841490390115e-12      -5.698731446585e-12       1.124745489834e-14       1.627918067735e-15       5.233391823323e-16      -3.266348293185e-17 
 1425       1.080529390733e-10       1.826038604455e-12      -5.623238332827e-12       1.124371690241e-14       1.623330131064e-15       5.217511317358e-16      -3.190659402553e-17 
 1426       1.080259094492e-10       1.810908342214e-12      -5.547061154350e-12       1.123992178288e-14       1.618757570908e-15       5.201162831386e-16      -3.115033411163e-17 
 1427       1.079932251633e-10       1.796104345501e-12      -5.470230844581e-12       1.123606800239e-14       1.614200321571e-15       5.184357422534e-16      -3.039478343054e-17 
 1428       1.079548432764e-10       1.781631376756e-12      -5.392778519804e-12       1.123215401549e-14       1.609658316517e-15       5.167106217517e-16      -2.964002263535e-17 
 1429       1.079107207045e-10       1.767494218783e-12      -5.314735479481e-12       1.122817826867e-14       1.605131488370e-15       5.149420412770e-16      -2.888613279256e-17 
 1430       1.078608142187e-10       1.753697674781e-12      -5.236133206581e-12       1.122413920034e-14       1.600619768908e-15       5.131311274565e-16      -2.813319538277e-17 
 1431       1.078050804450e-10       1.740246568377e-12      -5.157003367901e-12       1.122003524079e-14       1.596123089067e-15       5.112790139144e-16      -2.738129230134e-17 
 1432       1.077434758641e-10       1.727145743655e-12      -5.077377814391e-12       1.121586481222e-14       1.591641378935e-15       5.093868412842e-16      -2.663050585912e-17 
 1433       1.076759568114e-10       1.714400065193e-12      -4.997288581483e-12       1.121162632868e-14       1.587174567750e-15       5.074557572213e-16      -2.588091878315e-17 
 1434       1.076024794765e-10       1.702014418089e-12      -4.916767889411e-12       1.120731819609e-14       1.582722583902e-15       5.054869164158e-16      -2.513261421732e-17 
 1435       1.075229999031e-10       1.689993707995e-12      -4.835848143539e-12       1.120293881221e-14       1.578285354928e-15       5.034814806048e-16      -2.438567572306e-17 
 1436       1.074374739888e-10       1.678342861149e-12      -4.754561934683e-12       1.119848656663e-14       1.573862807511e-15       5.014406185854e-16      -2.364018728007e-17 
 1437       1.073458574850e-10       1.667066824410e-12      -4.672942039439e-12       1.119395984074e-14       1.569454867477e-15       4.993655062268e-16      -2.289623328701e-17 
 1438       1.072481059966e-10       1.656170565281e-12      -4.591021420505e-12       1.118935700776e-14       1.565061459795e-15       4.972573264835e-16      -2.215389856215e-17 
 1439       1.071441749819e-10       1.645659071952e-12      -4.508833227009e-12       1.118467643268e-14       1.560682508575e-15       4.951172694073e-16      -2.141326834410e-17 
 1440       1.070340197521e-10       1.635537353321e-12      -4.426410794829e-12       1.117991647227e-14       1.556317937067e-15       4.929465321604e-16      -2.067442829249e-17 
 1441       1.069176103350e-10       1.625809383675e-12      -4.343786313901e-12       1.117507571446e-14       1.551967674293e-15       4.907462890761e-16      -1.993745982046e-17 
 1442       1.067949762293e-10       1.616474924916e-12      -4.260986814677e-12       1.117015369927e-14       1.547631675039e-15       4.885176014838e-16      -1.920242603882e-17 
 1443       1.066661621039e-10       1.607532672142e-12      -4.178038141576e-12       1.116515020516e-14       1.543309900067e-15       4.862615069941e-16      -1.846938567064e-17 
 1444       1.065312129763e-10       1.598981306054e-12      -4.094966282557e-12       1.116006501033e-14       1.539002309488e-15       4.839790493781e-16      -1.773839770687e-17 
 1445       1.063901742134e-10       1.590819492923e-12      -4.011797369372e-12       1.115489789267e-14       1.534708862769e-15       4.816712785781e-16      -1.700952140683e-17 
 1446       1.062430915320e-10       1.583045884560e-12      -3.928557677805e-12       1.114964862979e-14       1.530429518725e-15       4.793392507189e-16      -1.628281629859e-17 
 1447       1.060900109993e-10       1.575659118292e-12      -3.845273627928e-12       1.114431699901e-14       1.526164235520e-15       4.769840281183e-16      -1.555834217942e-17 
 1448       1.059309790341e-10       1.568657816930e-12      -3.761971784345e-12       1.113890277735e-14       1.521912970666e-15       4.746066792978e-16      -1.483615911620e-17 
 1449       1.057660424070e-10       1.562040588738e-12      -3.678678856440e-12       1.113340574157e-14       1.517675681020e-15       4.722082789943e-16      -1.411632744584e-17 
 1450       1.055952482412e-10       1.555806027406e-12      -3.595421698625e-12       1.112782566812e-14       1.513452322786e-15       4.697899081701e-16      -1.339890777572e-17 
 1451       1.054186440131e-10       1.549952712021e-12      -3.512227310589e-12       1.112216233315e-14       1.509242851508e-15       4.673526540240e-16      -1.268396098409e-17 
 1452       1.052362775531e-10       1.544479207036e-12      -3.429122837544e-12       1.111641551255e-14       1.505047222075e-15       4.648976100027e-16      -1.197154822053e-17 
 1453       1.050481970461e-10       1.539384062244e-12      -3.346135570475e-12       1.111058498190e-14       1.500865388712e-15       4.624258758109e-16      -1.126173090633e-17 
 1454       1.048544510322e-10       1.534665812744e-12      -3.263292946385e-12       1.110467051650e-14       1.496697304988e-15       4.599385574228e-16      -1.055457073495e-17 
 1455       1.046550884075e-10       1.530322978918e-12      -3.180622548547e-12       1.109867189136e-14       1.492542923805e-15       4.574367670924e-16      -9.850129672396e-18 
 1456       1.044501584246e-10       1.526354066395e-12      -3.098152106746e-12       1.109258888119e-14       1.488402197404e-15       4.549216233649e-16      -9.148469957714e-18 
 1457       1.042397106934e-10       1.522757566029e-12      -3.015909497532e-12       1.108642126042e-14       1.484275077359e-15       4.523942510874e-16      -8.449654103355e-18 
 1458       1.040237951813e-10       1.519531953862e-12      -2.933922744468e-12       1.108016880318e-14       1.480161514577e-15       4.498557814197e-16      -7.753744895622e-18 
 1459       1.038024622148e-10       1.516675691102e-12      -2.852220018371e-12       1.107383128334e-14       1.476061459298e-15       4.473073518450e-16      -7.060805395087e-18 
 1460       1.035757624791e-10       1.514187224090e-12      -2.770829637569e-12       1.106740847443e-14       1.471974861092e-15       4.447501061813e-16      -6.370898937020e-18 
 1461       1.033437470195e-10       1.512064984271e-12      -2.689780068143e-12       1.106090014973e-14       1.467901668856e-15       4.421851945917e-16      -5.684089131809e-18 
 1462       1.031064672417e-10       1.510307388166e-12      -2.609099924177e-12       1.105430608222e-14       1.463841830818e-15       4.396137735957e-16      -5.000439865384e-18 
 1463       1.028639749127e-10       1.508912837343e-12      -2.528817968003e-12       1.104762604458e-14       1.459795294529e-15       4.370370060799e-16      -4.320015299641e-18 
 1464       1.026163221611e-10       1.507879718385e-12      -2.448963110454e-12       1.104085980920e-14       1.455762006866e-15       4.344560613087e-16      -3.642879872864e-18 
 1465       1.023635614781e-10       1.507206402865e-12      -2.369564411108e-12       1.103400714819e-14       1.451741914027e-15       4.318721149356e-16      -2.969098300152e-18 
 1466       1.021057457182e-10       1.506891247313e-12      -2.290651078535e-12       1.102706783335e-14       1.447734961536e-15       4.292863490137e-16      -2.298735573837e-18 
 1467       1.018429280995e-10       1.506932593190e-12      -2.212252470549e-12       1.102004163622e-14       1.443741094233e-15       4.266999520067e-16      -1.631856963914e-18 
 1468       1.015751622046e-10       1.507328766856e-12      -2.134398094452e-12       1.101292832802e-14       1.439760256279e-15       4.241141187998e-16      -9.685280184596e-19 
 1469       1.013025019812e-10       1.508078079543e-12      -2.057117607284e-12       1.100572767968e-14       1.435792391153e-15       4.215300507105e-16      -3.088145640572e-19 
 1470       1.010250017428e-10       1.509178827326e-12      -1.980440816070e-12       1.099843946185e-14       1.431837441648e-15       4.189489554997e-16       3.472172937793e-19 
 1471       1.007427161696e-10       1.510629291091e-12      -1.904397678067e-12       1.099106344489e-14       1.427895349874e-15       4.163720473822e-16       9.995011701821e-19 
 1472       1.004557003084e-10       1.512427736508e-12      -1.829018301015e-12       1.098359939885e-14       1.423966057251e-15       4.138005470379e-16       1.647970400506e-18 
 1473       1.001640095741e-10       1.514572414002e-12      -1.754332943380e-12       1.097604709352e-14       1.420049504514e-15       4.112356816225e-16       2.292558039906e-18 
 1474       9.986769975001e-11       1.517061558724e-12      -1.680372014607e-12       1.096840629835e-14       1.416145631707e-15       4.086786847785e-16       2.933196862912e-18 
 1475       9.956682698839e-11       1.519893390520e-12      -1.607166075363e-12       1.096067678255e-14       1.412254378183e-15       4.061307966459e-16       3.569819363005e-18 
 1476       9.926144781132e-11       1.523066113903e-12      -1.534745837790e-12       1.095285831500e-14       1.408375682601e-15       4.035932638732e-16       4.202357752197e-18 
 1477       9.895161911124e-11       1.526577918025e-12      -1.463142165747e-12       1.094495066429e-14       1.404509482929e-15       4.010673396282e-16       4.830743960603e-18 
 1478       9.863739815168e-11       1.530426976645e-12      -1.392386075062e-12       1.093695359875e-14       1.400655716437e-15       3.985542836092e-16       5.454909636021e-18 
 1479       9.831884256786e-11       1.534611448102e-12      -1.322508733780e-12       1.092886688638e-14       1.396814319699e-15       3.960553620551e-16       6.074786143508e-18 
 1480       9.799601577873e-11       1.539128889026e-12      -1.253538048846e-12       1.092069048311e-14       1.392985233964e-15       3.935714947961e-16       6.690312091790e-18 
 1481       9.766900328015e-11       1.543974489192e-12      -1.185488388767e-12       1.091242509949e-14       1.389168421334e-15       3.911021925636e-16       7.301455994729e-18 
 1482       9.733789651403e-11       1.549142819162e-12      -1.118370759877e-12       1.090407163959e-14       1.385363848741e-15       3.886466091997e-16       7.908193832968e-18 
 1483       9.700278747255e-11       1.554628414902e-12      -1.052196210747e-12       1.089563101330e-14       1.381571482590e-15       3.862038936566e-16       8.510501547405e-18 
 1484       9.666376869912e-11       1.560425777722e-12      -9.869758322438e-13       1.088710413634e-14       1.377791288757e-15       3.837731899881e-16       9.108355039179e-18 
 1485       9.632093328932e-11       1.566529374213e-12      -9.227207575916e-13       1.087849193028e-14       1.374023232589e-15       3.813536373412e-16       9.701730169664e-18 
 1486       9.597437489189e-11       1.572933636186e-12      -8.594421624323e-13       1.086979532256e-14       1.370267278900e-15       3.789443699478e-16       1.029060276045e-17 
 1487       9.562418770965e-11       1.579632960611e-12      -7.971512648875e-13       1.086101524646e-14       1.366523391972e-15       3.765445171163e-16       1.087494859335e-17 
 1488       9.527046650047e-11       1.586621709554e-12      -7.358593256187e-13       1.085215264116e-14       1.362791535555e-15       3.741532032226e-16       1.145474341034e-17 
 1489       9.491330657824e-11       1.593894210121e-12      -6.755776478886e-13       1.084320845171e-14       1.359071672862e-15       3.717695477025e-16       1.202996291363e-17 
 1490       9.455280381379e-11       1.601444754389e-12      -6.163175776217e-13       1.083418362905e-14       1.355363766571e-15       3.693926650425e-16       1.260058276557e-17 
 1491       9.418905463588e-11       1.609267599351e-12      -5.580905034658e-13       1.082507913006e-14       1.351667778824e-15       3.670216647718e-16       1.316657858868e-17 
 1492       9.382215603215e-11       1.617356966853e-12      -5.009078568525e-13       1.081589591750e-14       1.347983671225e-15       3.646556514535e-16       1.372792596564e-17 
 1493       9.345220555005e-11       1.625707043531e-12      -4.447811120584e-13       1.080663496007e-14       1.344311404838e-15       3.622937246768e-16       1.428460043926e-17 
 1494       9.307930129782e-11       1.634311980751e-12      -3.897217862659e-13       1.079729723242e-14       1.340650940186e-15       3.599349790476e-16       1.483657751248e-17 
 1495       9.270354194544e-11       1.643165894548e-12      -3.357414396244e-13       1.078788371512e-14       1.337002237252e-15       3.575785041808e-16       1.538383264838e-17 
 1496       9.232502672561e-11       1.652262865566e-12      -2.828516753108e-13       1.077839539472e-14       1.333365255476e-15       3.552233846917e-16       1.592634127011e-17 
 1497       9.194385543463e-11       1.661596938993e-12      -2.310641395912e-13       1.076883326373e-14       1.329739953753e-15       3.528687001873e-16       1.646407876094e-17 
 1498       9.156012843346e-11       1.671162124502e-12      -1.803905218810e-13       1.075919832063e-14       1.326126290435e-15       3.505135252581e-16       1.699702046422e-17 
 1499       9.117394664859e-11       1.680952396190e-12      -1.308425548064e-13       1.074949156990e-14       1.322524223328e-15       3.481569294694e-16       1.752514168335e-17 
 1500       9.078541157304e-11       1.690961692518e-12      -8.243201426546e-14       1.073971402202e-14       1.318933709689e-15       3.457979773532e-16       1.804841768182e-17 
 1501       9.039462526729e-11       1.701183916246e-12      -3.517071948852e-14       1.072986669345e-14       1.315354706228e-15       3.434357283996e-16       1.856682368316e-17 
 1502       9.000169036027e-11       1.711612934375e-12       1.092946690034e-14       1.071995060671e-14       1.311787169105e-15       3.410692370480e-16       1.908033487092e-17 
 1503       8.960671005029e-11       1.722242578083e-12       5.585663882259e-14       1.070996679031e-14       1.308231053931e-15       3.386975526793e-16       1.958892638870e-17 
 1504       8.920978810599e-11       1.733066642667e-12       9.959884668423e-14       1.069991627882e-14       1.304686315764e-15       3.363197196070e-16       2.009257334010e-17 
 1505       8.881102886731e-11       1.744078887479e-12       1.421440973148e-13       1.068980011285e-14       1.301152909109e-15       3.339347770688e-16       2.059125078873e-17 
 1506       8.841053724646e-11       1.755273035866e-12       1.834803539065e-13       1.067961933909e-14       1.297630787917e-15       3.315417592183e-16       2.108493375819e-17 
 1507       8.800841872883e-11       1.766642775109e-12       2.235955359531e-13       1.066937501026e-14       1.294119905586e-15       3.291396951164e-16       2.157359723206e-17 
 1508       8.760477937399e-11       1.778181756360e-12       2.624775191891e-13       1.065906818520e-14       1.290620214955e-15       3.267276087230e-16       2.205721615388e-17 
 1509       8.719972581664e-11       1.789883594584e-12       3.001141355289e-13       1.064869992880e-14       1.287131668308e-15       3.243045188883e-16       2.253576542715e-17 
 1510       8.679336526752e-11       1.801741868492e-12       3.364931730054e-13       1.063827131209e-14       1.283654217368e-15       3.218694393448e-16       2.300921991534e-17 
 1511       8.638580551444e-11       1.813750120486e-12       3.716023757094e-13       1.062778341217e-14       1.280187813301e-15       3.194213786983e-16       2.347755444183e-17 
 1512       8.597715492318e-11       1.825901856596e-12       4.054294437287e-13       1.061723731229e-14       1.276732406711e-15       3.169593404198e-16       2.394074378992e-17 
 1513       8.556752243845e-11       1.838190546416e-12       4.379620330870e-13       1.060663410181e-14       1.273287947640e-15       3.144823228371e-16       2.439876270284e-17 
 1514       8.515701758488e-11       1.850609623044e-12       4.691877556826e-13       1.059597487625e-14       1.269854385568e-15       3.119893191261e-16       2.485158588371e-17 
 1515       8.474575046793e-11       1.863152483023e-12       4.990941792281e-13       1.058526073726e-14       1.266431669409e-15       3.094793173024e-16       2.529918799553e-17 
 1516       8.433383177489e-11       1.875812486278e-12       5.276688271892e-13       1.057449279266e-14       1.263019747513e-15       3.069513002131e-16       2.574154366119e-17 
 1517       8.392137277581e-11       1.888582956052e-12       5.548991787234e-13       1.056367215644e-14       1.259618567665e-15       3.044042455280e-16       2.617862746345e-17 
 1518       8.350848532446e-11       1.901457178852e-12       5.807726686194e-13       1.055279994878e-14       1.256228077079e-15       3.018371257315e-16       2.661041394491e-17 
 1519       8.309527659162e-11       1.914428544400e-12       6.052800127719e-13       1.054187733716e-14       1.252848226782e-15       2.992493160940e-16       2.703688049677e-17 
 1520       8.268183320762e-11       1.927490967116e-12       6.284252197571e-13       1.053090566025e-14       1.249478984791e-15       2.966418229015e-16       2.745801605544e-17 
 1521       8.226823696901e-11       1.940638468576e-12       6.502156755417e-13       1.051988630524e-14       1.246120323058e-15       2.940160670366e-16       2.787381248962e-17 
 1522       8.185457009304e-11       1.953865037805e-12       6.706588268079e-13       1.050882066687e-14       1.242772213101e-15       2.913734770841e-16       2.828426171936e-17 
 1523       8.144091521835e-11       1.967164631222e-12       6.897621810649e-13       1.049771014739e-14       1.239434626004e-15       2.887154893441e-16       2.868935571610e-17 
 1524       8.102735540565e-11       1.980531172590e-12       7.075333067612e-13       1.048655615660e-14       1.236107532416e-15       2.860435478446e-16       2.908908650288e-17 
 1525       8.061397413839e-11       1.993958552956e-12       7.239798333960e-13       1.047536011188e-14       1.232790902549e-15       2.833591043540e-16       2.948344615448e-17 
 1526       8.020085532347e-11       2.007440630602e-12       7.391094516315e-13       1.046412343818e-14       1.229484706180e-15       2.806636183943e-16       2.987242679749e-17 
 1527       7.978808329187e-11       2.020971230989e-12       7.529299134045e-13       1.045284756801e-14       1.226188912647e-15       2.779585572537e-16       3.025602061054e-17 
 1528       7.937574279940e-11       2.034544146703e-12       7.654490320385e-13       1.044153394151e-14       1.222903490847e-15       2.752453959991e-16       3.063421982438e-17 
 1529       7.896391902733e-11       2.048153137402e-12       7.766746823552e-13       1.043018400641e-14       1.219628409241e-15       2.725256174893e-16       3.100701672202e-17 
 1530       7.855269758309e-11       2.061791929760e-12       7.866148007870e-13       1.041879921807e-14       1.216363635848e-15       2.698007123874e-16       3.137440363889e-17 
 1531       7.814216450095e-11       2.075454217414e-12       7.952773854882e-13       1.040738103948e-14       1.213109138244e-15       2.670721791736e-16       3.173637296298e-17 
 1532       7.773240624270e-11       2.089133660912e-12       8.026704964475e-13       1.039593094129e-14       1.209864883564e-15       2.643415241582e-16       3.209291713497e-17 
 1533       7.732350969835e-11       2.102823887656e-12       8.088022555994e-13       1.038445040179e-14       1.206630838499e-15       2.616102614940e-16       3.244402864835e-17 
 1534       7.691556218678e-11       2.116518491850e-12       8.136808469361e-13       1.037294090696e-14       1.203406969297e-15       2.588799131893e-16       3.278970004958e-17 
 1535       7.650865145644e-11       2.130211034444e-12       8.173145166200e-13       1.036140395046e-14       1.200193241759e-15       2.561520091206e-16       3.312992393825e-17 
 1536       7.610286568603e-11       2.143895043083e-12       8.197115730947e-13       1.034984103363e-14       1.196989621242e-15       2.534280870454e-16       3.346469296717e-17 
 1537       7.569829348520e-11       2.157564012050e-12       8.208803871975e-13       1.033825366554e-14       1.193796072653e-15       2.507096926149e-16       3.379399984254e-17 
 1538       7.529502389519e-11       2.171211402213e-12       8.208293922711e-13       1.032664336297e-14       1.190612560455e-15       2.479983793866e-16       3.411783732408e-17 
 1539       7.489314638955e-11       2.184830640973e-12       8.195670842754e-13       1.031501165043e-14       1.187439048659e-15       2.452957088374e-16       3.443619822517e-17 
 1540       7.449275087480e-11       2.198415122206e-12       8.171020218994e-13       1.030336006018e-14       1.184275500828e-15       2.426032503760e-16       3.474907541300e-17 
 1541       7.409392769113e-11       2.211958206214e-12       8.134428266732e-13       1.029169013225e-14       1.181121880074e-15       2.399225813560e-16       3.505646180868e-17 
 1542       7.369676761307e-11       2.225453219665e-12       8.085981830797e-13       1.028000341442e-14       1.177978149057e-15       2.372552870883e-16       3.535835038741e-17 
 1543       7.330136185015e-11       2.238893455545e-12       8.025768386669e-13       1.026830146226e-14       1.174844269985e-15       2.346029608541e-16       3.565473417860e-17 
 1544       7.290780204765e-11       2.252272173101e-12       7.953876041590e-13       1.025658583914e-14       1.171720204613e-15       2.319672039176e-16       3.594560626601e-17 
 1545       7.251618028719e-11       2.265582597786e-12       7.870393535690e-13       1.024485811622e-14       1.168605914241e-15       2.293496255388e-16       3.623095978790e-17 
 1546       7.212658908749e-11       2.278817921208e-12       7.775410243105e-13       1.023311987252e-14       1.165501359715e-15       2.267518429860e-16       3.651078793716e-17 
 1547       7.173912140502e-11       2.291971301071e-12       7.669016173089e-13       1.022137269483e-14       1.162406501424e-15       2.241754815489e-16       3.678508396145e-17 
 1548       7.135387063467e-11       2.305035861129e-12       7.551301971143e-13       1.020961817784e-14       1.159321299300e-15       2.216221745511e-16       3.705384116332e-17 
 1549       7.097093061045e-11       2.318004691125e-12       7.422358920126e-13       1.019785792406e-14       1.156245712819e-15       2.190935633632e-16       3.731705290041e-17 
 1550       7.059039560617e-11       2.330870846738e-12       7.282278941377e-13       1.018609354390e-14       1.153179700994e-15       2.165912974150e-16       3.757471258550e-17 
 1551       7.021236033612e-11       2.343627349533e-12       7.131154595833e-13       1.017432665561e-14       1.150123222384e-15       2.141170342087e-16       3.782681368672e-17 
 1552       6.983691995574e-11       2.356267186903e-12       6.969079085148e-13       1.016255888537e-14       1.147076235083e-15       2.116724393316e-16       3.807334972766e-17 
