# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
 1706       5.197274468757e-11       1.738769074129e-12      -4.573752097204e-12       0.000000000000e+00       7.954416061433e-16       9.092813815767e-18       2.388007045650e-17 
 1707       5.204481690885e-11       1.720158031481e-12      -4.559648835303e-12       0.000000000000e+00       7.934725910618e-16       8.935844778211e-18       2.360138531427e-17 
 1708       5.211554524515e-11       1.701633471861e-12      -4.544559289323e-12       0.000000000000e+00       7.915092596800e-16       8.783650281332e-18       2.332237547578e-17 
 1709       5.218484599684e-11       1.683202292668e-12      -4.528489793144e-12       0.000000000000e+00       7.895515890060e-16       8.636017849631e-18       2.304309900990e-17 
 1710       5.225263508974e-11       1.664871422137e-12      -4.511446722123e-12       0.000000000000e+00       7.875995558208e-16       8.492733950954e-18       2.276361425560e-17 
 1711       5.231882807453e-11       1.646647819387e-12      -4.493436493160e-12       0.000000000000e+00       7.856531366784e-16       8.353583994913e-18       2.248397982239e-17 
 1712       5.238334012625e-11       1.628538474461e-12      -4.474465564765e-12       0.000000000000e+00       7.837123079048e-16       8.218352331313e-18       2.220425459067e-17 
 1713       5.244608604374e-11       1.610550408375e-12      -4.454540437123e-12       0.000000000000e+00       7.817770455981e-16       8.086822248575e-18       2.192449771216e-17 
 1714       5.250698942286e-11       1.592690088765e-12      -4.433669277808e-12       0.000000000000e+00       7.798473273991e-16       7.958826783761e-18       2.164475129790e-17 
 1715       5.256601026285e-11       1.574961671297e-12      -4.411866813962e-12       0.000000000000e+00       7.779231378211e-16       7.834401630130e-18       2.136498831991e-17 
 1716       5.262311759456e-11       1.557368743333e-12      -4.389149482007e-12       0.000000000000e+00       7.760044629650e-16       7.713633531747e-18       2.108516426561e-17 
 1717       5.267828032791e-11       1.539914906985e-12      -4.365533805926e-12       0.000000000000e+00       7.740912887516e-16       7.596609590855e-18       2.080523440944e-17 
 1718       5.273146725176e-11       1.522603779134e-12      -4.341036397396e-12       0.000000000000e+00       7.721836009214e-16       7.483417268374e-18       2.052515381261e-17 
 1719       5.278264703369e-11       1.505438991449e-12      -4.315673955917e-12       0.000000000000e+00       7.702813850341e-16       7.374144384400e-18       2.024487732275e-17 
 1720       5.283178821989e-11       1.488424190411e-12      -4.289463268948e-12       0.000000000000e+00       7.683846264687e-16       7.268879118704e-18       1.996435957361e-17 
 1721       5.287885923496e-11       1.471563037330e-12      -4.262421212039e-12       0.000000000000e+00       7.664933104225e-16       7.167710011226e-18       1.968355498471e-17 
 1722       5.292382838177e-11       1.454859208365e-12      -4.234564748963e-12       0.000000000000e+00       7.646074219113e-16       7.070725962580e-18       1.940241776109e-17 
 1723       5.296666384126e-11       1.438316394548e-12      -4.205910931849e-12       0.000000000000e+00       7.627269457690e-16       6.978016234547e-18       1.912090189294e-17 
 1724       5.300733367234e-11       1.421938301803e-12      -4.176476901314e-12       0.000000000000e+00       7.608518666470e-16       6.889670450577e-18       1.883896115533e-17 
 1725       5.304580581163e-11       1.405728650964e-12      -4.146279886598e-12       0.000000000000e+00       7.589821690141e-16       6.805778596286e-18       1.855654910786e-17 
 1726       5.308204807339e-11       1.389691177798e-12      -4.115337205693e-12       0.000000000000e+00       7.571178371562e-16       6.726431019954e-18       1.827361909435e-17 
 1727       5.311602814929e-11       1.373829633027e-12      -4.083666265479e-12       0.000000000000e+00       7.552588551757e-16       6.651718433025e-18       1.799012424254e-17 
 1728       5.314771360829e-11       1.358147782342e-12      -4.051284561855e-12       0.000000000000e+00       7.534052069915e-16       6.581731910603e-18       1.770601746379e-17 
 1729       5.317707189644e-11       1.342649406430e-12      -4.018209679872e-12       0.000000000000e+00       7.515568763384e-16       6.516562891952e-18       1.742125145272e-17 
 1730       5.320407033674e-11       1.327338300993e-12      -3.984459293867e-12       0.000000000000e+00       7.497138467671e-16       6.456303180997e-18       1.713577868693e-17 
 1731       5.322867612894e-11       1.312218276766e-12      -3.950051167592e-12       0.000000000000e+00       7.478761016433e-16       6.401044946817e-18       1.684955142671e-17 
 1732       5.325085634944e-11       1.297293159539e-12      -3.915003154350e-12       0.000000000000e+00       7.460436241480e-16       6.350880724147e-18       1.656252171464e-17 
 1733       5.327057795106e-11       1.282566790176e-12      -3.879333197128e-12       0.000000000000e+00       7.442163972768e-16       6.305903413876e-18       1.627464137538e-17 
 1734       5.328780776290e-11       1.268043024641e-12      -3.843059328728e-12       0.000000000000e+00       7.423944038397e-16       6.266206283545e-18       1.598586201527e-17 
 1735       5.330251249019e-11       1.253725734008e-12      -3.806199671898e-12       0.000000000000e+00       7.405776264607e-16       6.231882967846e-18       1.569613502207e-17 
 1736       5.331465871411e-11       1.239618804494e-12      -3.768772439469e-12       0.000000000000e+00       7.387660475775e-16       6.203027469119e-18       1.540541156464e-17 
 1737       5.332421289161e-11       1.225726137468e-12      -3.730795934485e-12       0.000000000000e+00       7.369596494411e-16       6.179734157853e-18       1.511364259259e-17 
 1738       5.333114135530e-11       1.212051649478e-12      -3.692288550335e-12       0.000000000000e+00       7.351584141156e-16       6.162097773182e-18       1.482077883600e-17 
 1739       5.333541031320e-11       1.198599272271e-12      -3.653268770890e-12       0.000000000000e+00       7.333623234778e-16       6.150213423384e-18       1.452677080510e-17 
 1740       5.333698584866e-11       1.185372952812e-12      -3.613755170628e-12       0.000000000000e+00       7.315713592170e-16       6.144176586381e-18       1.423156878995e-17 
 1741       5.333583392014e-11       1.172376653302e-12      -3.573766414775e-12       0.000000000000e+00       7.297855028343e-16       6.144083110236e-18       1.393512286013e-17 
 1742       5.333192036107e-11       1.159614351205e-12      -3.533321259431e-12       0.000000000000e+00       7.280047356426e-16       6.150029213652e-18       1.363738286441e-17 
 1743       5.332521087969e-11       1.147090039262e-12      -3.492438551707e-12       0.000000000000e+00       7.262290387663e-16       6.162111486468e-18       1.333829843046e-17 
 1744       5.331567105886e-11       1.134807725514e-12      -3.451137229856e-12       0.000000000000e+00       7.244583931407e-16       6.180426890163e-18       1.303781896453e-17 
 1745       5.330326635590e-11       1.122771433324e-12      -3.409436323406e-12       0.000000000000e+00       7.226927795118e-16       6.205072758348e-18       1.273589365113e-17 
 1746       5.328796210246e-11       1.110985201395e-12      -3.367354953292e-12       0.000000000000e+00       7.209321784362e-16       6.236146797271e-18       1.243247145271e-17 
 1747       5.326972350432e-11       1.099453083791e-12      -3.324912331989e-12       0.000000000000e+00       7.191765702804e-16       6.273747086309e-18       1.212750110936e-17 
 1748       5.324851564123e-11       1.088179149957e-12      -3.282127763647e-12       0.000000000000e+00       7.174259352205e-16       6.317972078470e-18       1.182093113849e-17 
 1749       5.322430346677e-11       1.077167484741e-12      -3.239020644219e-12       0.000000000000e+00       7.156802532422e-16       6.368920600893e-18       1.151270983450e-17 
 1750       5.319705180813e-11       1.066422188414e-12      -3.195610461597e-12       0.000000000000e+00       7.139395041401e-16       6.426691855342e-18       1.120278526850e-17 
 1751       5.316672536603e-11       1.055947376688e-12      -3.151916795744e-12       0.000000000000e+00       7.122036675178e-16       6.491385418707e-18       1.089110528797e-17 
 1752       5.313328871446e-11       1.045747180741e-12      -3.107959318827e-12       0.000000000000e+00       7.104727227871e-16       6.563101243503e-18       1.057761751645e-17 
 1753       5.309671539706e-11       1.035824985517e-12      -3.063757290135e-12       0.000000000000e+00       7.087466506634e-16       6.641933804842e-18       1.026230104858e-17 
 1754       5.305701529930e-11       1.026181137647e-12      -3.019328035959e-12       0.000000000000e+00       7.070254376670e-16       6.727954486924e-18       9.945261825047e-18 
 1755       5.301420750440e-11       1.016815218440e-12      -2.974688457287e-12       0.000000000000e+00       7.053090716583e-16       6.821229050519e-18       9.626638053133e-18 
 1756       5.296831121784e-11       1.007726803851e-12      -2.929855533981e-12       0.000000000000e+00       7.035975403464e-16       6.921823473414e-18       9.306568584513e-18 
 1757       5.291934576751e-11       9.989154644694e-13      -2.884846324889e-12       0.000000000000e+00       7.018908312878e-16       7.029803950686e-18       8.985192916196e-18 
 1758       5.286733060389e-11       9.903807655163e-13      -2.839677967959e-12       0.000000000000e+00       7.001889318868e-16       7.145236894972e-18       8.662651191444e-18 
 1759       5.281228530030e-11       9.821222668291e-13      -2.794367680347e-12       0.000000000000e+00       6.984918293949e-16       7.268188936737e-18       8.339084200697e-18 
 1760       5.275422955303e-11       9.741395228548e-13      -2.748932758540e-12       0.000000000000e+00       6.967995109106e-16       7.398726924545e-18       8.014633382496e-18 
 1761       5.269318318155e-11       9.664320826404e-13      -2.703390578458e-12       0.000000000000e+00       6.951119633792e-16       7.536917925330e-18       7.689440824401e-18 
 1762       5.262916612872e-11       9.589994898234e-13      -2.657758595573e-12       0.000000000000e+00       6.934291735925e-16       7.682829224665e-18       7.363649263920e-18 
 1763       5.256219846094e-11       9.518412826225e-13      -2.612054345023e-12       0.000000000000e+00       6.917511281885e-16       7.836528327032e-18       7.037402089431e-18 
 1764       5.249230036840e-11       9.449569938285e-13      -2.566295441720e-12       0.000000000000e+00       6.900778136511e-16       7.998082956091e-18       6.710843341100e-18 
 1765       5.241949216520e-11       9.383461507948e-13      -2.520499580467e-12       0.000000000000e+00       6.884092163098e-16       8.167561054953e-18       6.384117711810e-18 
 1766       5.234379428958e-11       9.320082754282e-13      -2.474684536069e-12       0.000000000000e+00       6.867453223396e-16       8.345030786446e-18       6.057370548080e-18 
 1767       5.226522730412e-11       9.259428841796e-13      -2.428868163449e-12       0.000000000000e+00       6.850861177604e-16       8.530560533391e-18       5.730747850987e-18 
 1768       5.218381189592e-11       9.201494880345e-13      -2.383068397755e-12       0.000000000000e+00       6.834315884373e-16       8.724218898863e-18       5.404396277096e-18 
 1769       5.209956887675e-11       9.146275925041e-13      -2.337303254479e-12       0.000000000000e+00       6.817817200797e-16       8.926074706470e-18       5.078463139373e-18 
 1770       5.201251918332e-11       9.093766976154e-13      -2.291590829567e-12       0.000000000000e+00       6.801364982413e-16       9.136197000617e-18       4.753096408115e-18 
 1771       5.192268387739e-11       9.043962979026e-13      -2.245949299533e-12       0.000000000000e+00       6.784959083199e-16       9.354655046780e-18       4.428444711870e-18 
 1772       5.183008414602e-11       8.996858823973e-13      -2.200396921569e-12       0.000000000000e+00       6.768599355569e-16       9.581518331772e-18       4.104657338361e-18 
 1773       5.173474130174e-11       8.952449346193e-13      -2.154952033664e-12       0.000000000000e+00       6.752285650375e-16       9.816856564018e-18       3.781884235408e-18 
 1774       5.163667678271e-11       8.910729325673e-13      -2.109633054711e-12       0.000000000000e+00       6.736017816898e-16       1.006073967382e-17       3.460276011852e-18 
 1775       5.153591215296e-11       8.871693487098e-13      -2.064458484622e-12       0.000000000000e+00       6.719795702849e-16       1.031323781363e-17       3.139983938475e-18 
 1776       5.143246910255e-11       8.835336499756e-13      -2.019446904443e-12       0.000000000000e+00       6.703619154367e-16       1.057442135831e-17       2.821159948928e-18 
 1777       5.132636944778e-11       8.801652977442e-13      -1.974616976465e-12       0.000000000000e+00       6.687488016012e-16       1.084436090543e-17       2.503956640649e-18 
 1778       5.121763513135e-11       8.770637478374e-13      -1.929987444335e-12       0.000000000000e+00       6.671402130768e-16       1.112312727551e-17       2.188527275788e-18 
 1779       5.110628822259e-11       8.742284505088e-13      -1.885577133174e-12       0.000000000000e+00       6.655361340035e-16       1.141079151230e-17       1.875025782131e-18 
 1780       5.099235091761e-11       8.716588504356e-13      -1.841404949686e-12       0.000000000000e+00       6.639365483631e-16       1.170742488303e-17       1.563606754020e-18 
 1781       5.087584553952e-11       8.693543867085e-13      -1.797489882270e-12       0.000000000000e+00       6.623414399786e-16       1.201309887874e-17       1.254425453279e-18 
 1782       5.075679453861e-11       8.673144928229e-13      -1.753851001139e-12       0.000000000000e+00       6.607507925138e-16       1.232788521446e-17       9.476378101334e-19 
 1783       5.063522049254e-11       8.655385966694e-13      -1.710507458426e-12       0.000000000000e+00       6.591645894736e-16       1.265185582958e-17       6.434004241375e-19 
 1784       5.051114610652e-11       8.640261205242e-13      -1.667478488302e-12       0.000000000000e+00       6.575828142032e-16       1.298508288803e-17       3.418705650931e-19 
 1785       5.038459421352e-11       8.627764810405e-13      -1.624783407083e-12       0.000000000000e+00       6.560054498881e-16       1.332763877861e-17       4.320617397433e-20 
 1786       5.025558777446e-11       8.617890892385e-13      -1.582441613352e-12       0.000000000000e+00       6.544324795534e-16       1.367959611522e-17      -2.524341361494e-19 
 1787       5.012414987839e-11       8.610633504966e-13      -1.540472588064e-12       0.000000000000e+00       6.528638860643e-16       1.404102773718e-17      -5.448910791911e-19 
 1788       4.999030374266e-11       8.605986645418e-13      -1.498895894662e-12       0.000000000000e+00       6.512996521252e-16       1.441200670943e-17      -8.340046951229e-19 
 1789       4.985407271315e-11       8.603944254403e-13      -1.457731179190e-12       0.000000000000e+00       6.497397602795e-16       1.479260632288e-17      -1.119614349053e-18 
 1790       4.971548026445e-11       8.604500215887e-13      -1.416998170405e-12       0.000000000000e+00       6.481841929095e-16       1.518290009460e-17      -1.401558730304e-18 
 1791       4.957455000002e-11       8.607648357041e-13      -1.376716679892e-12       0.000000000000e+00       6.466329322362e-16       1.558296176816e-17      -1.679675851488e-18 
 1792       4.943130977027e-11       8.613377573861e-13      -1.336904612612e-12       0.000000000000e+00       6.450859615882e-16       1.599282926732e-17      -1.953838530833e-18 
 1793       4.928580406303e-11       8.621657164677e-13      -1.297571980559e-12       0.000000000000e+00       6.435432692210e-16       1.641239623484e-17      -2.224061157825e-18 
 1794       4.913808171459e-11       8.632451376695e-13      -1.258726840449e-12       0.000000000000e+00       6.420048445284e-16       1.684151960856e-17      -2.490393797554e-18 
 1795       4.898819180143e-11       8.645724269138e-13      -1.220377278876e-12       0.000000000000e+00       6.404706767758e-16       1.728005558643e-17      -2.752886787009e-18 
 1796       4.883618364055e-11       8.661439712975e-13      -1.182531412359e-12       0.000000000000e+00       6.389407551000e-16       1.772785962547e-17      -3.011590735483e-18 
 1797       4.868210678979e-11       8.679561390642e-13      -1.145197387376e-12       0.000000000000e+00       6.374150685087e-16       1.818478644069e-17      -3.266556524968e-18 
 1798       4.852601104820e-11       8.700052795772e-13      -1.108383380401e-12       0.000000000000e+00       6.358936058807e-16       1.865069000398e-17      -3.517835310563e-18 
 1799       4.836794645637e-11       8.722877232915e-13      -1.072097597949e-12       0.000000000000e+00       6.343763559652e-16       1.912542354308e-17      -3.765478520876e-18 
 1800       4.820796329679e-11       8.747997817266e-13      -1.036348276608e-12       0.000000000000e+00       6.328633073819e-16       1.960883954046e-17      -4.009537858424e-18 
 1801       4.804611209418e-11       8.775377474387e-13      -1.001143683081e-12       0.000000000000e+00       6.313544486208e-16       2.010078973227e-17      -4.250065300036e-18 
 1802       4.788244361583e-11       8.804978939937e-13      -9.664921142264e-13       0.000000000000e+00       6.298497680418e-16       2.060112510727e-17      -4.487113097256e-18 
 1803       4.771700887196e-11       8.836764759391e-13      -9.324018970912e-13       0.000000000000e+00       6.283492538744e-16       2.110969590574e-17      -4.720733776746e-18 
 1804       4.754985911605e-11       8.870697287769e-13      -8.988813889547e-13       0.000000000000e+00       6.268528942178e-16       2.162635161839e-17      -4.950980140686e-18 
 1805       4.738104584520e-11       8.906738689358e-13      -8.659389773649e-13       0.000000000000e+00       6.253606770405e-16       2.215094098532e-17      -5.177905267179e-18 
 1806       4.721062080046e-11       8.944850937440e-13      -8.335830801777e-13       0.000000000000e+00       6.238725901799e-16       2.268331199490e-17      -5.401562510650e-18 
 1807       4.703863596717e-11       8.984995814015e-13      -8.018221455953e-13       0.000000000000e+00       6.223886213423e-16       2.322331188274e-17      -5.622005502254e-18 
 1808       4.686514357533e-11       9.027134909526e-13      -7.706646522049e-13       0.000000000000e+00       6.209087581026e-16       2.377078713058e-17      -5.839288150270e-18 
 1809       4.669019609991e-11       9.071229622585e-13      -7.401191090176e-13       0.000000000000e+00       6.194329879043e-16       2.432558346523e-17      -6.053464640513e-18 
 1810       4.651384626122e-11       9.117241159697e-13      -7.101940555067e-13       0.000000000000e+00       6.179612980587e-16       2.488754585747e-17      -6.264589436726e-18 
 1811       4.633614702525e-11       9.165130534983e-13      -6.808980616467e-13       0.000000000000e+00       6.164936757453e-16       2.545651852102e-17      -6.472717280992e-18 
 1812       4.615715160399e-11       9.214858569910e-13      -6.522397279517e-13       0.000000000000e+00       6.150301080113e-16       2.603234491142e-17      -6.677903194131e-18 
 1813       4.597691345582e-11       9.266385893011e-13      -6.242276855141e-13       0.000000000000e+00       6.135705817712e-16       2.661486772498e-17      -6.880202476101e-18 
 1814       4.579548628580e-11       9.319672939612e-13      -5.968705960433e-13       0.000000000000e+00       6.121150838069e-16       2.720392889766e-17      -7.079670706406e-18 
 1815       4.561292404606e-11       9.374679951558e-13      -5.701771519045e-13       0.000000000000e+00       6.106636007673e-16       2.779936960408e-17      -7.276363744492e-18 
 1816       4.542928093612e-11       9.431366976935e-13      -5.441560761569e-13       0.000000000000e+00       6.092161191682e-16       2.840103025635e-17      -7.470337730154e-18 
 1817       4.524461140325e-11       9.489693869797e-13      -5.188161225929e-13       0.000000000000e+00       6.077726253918e-16       2.900875050305e-17      -7.661649083936e-18 
 1818       4.505897014279e-11       9.549620289893e-13      -4.941660757764e-13       0.000000000000e+00       6.063331056869e-16       2.962236922813e-17      -7.850354507535e-18 
 1819       4.487241209850e-11       9.611105702384e-13      -4.702147510817e-13       0.000000000000e+00       6.048975461681e-16       3.024172454986e-17      -8.036510984199e-18 
 1820       4.468499246294e-11       9.674109377580e-13      -4.469709947317e-13       0.000000000000e+00       6.034659328163e-16       3.086665381972e-17      -8.220175779138e-18 
 1821       4.449676667776e-11       9.738590390652e-13      -4.244436838371e-13       0.000000000000e+00       6.020382514777e-16       3.149699362134e-17      -8.401406439915e-18 
 1822       4.430779043410e-11       9.804507621369e-13      -4.026417264348e-13       0.000000000000e+00       6.006144878643e-16       3.213257976943e-17      -8.580260796858e-18 
 1823       4.411811967287e-11       9.871819753811e-13      -3.815740615265e-13       0.000000000000e+00       5.991946275532e-16       3.277324730869e-17      -8.756796963458e-18 
 1824       4.392781058515e-11       9.940485276106e-13      -3.612496591174e-13       0.000000000000e+00       5.977786559863e-16       3.341883051275e-17      -8.931073336770e-18 
 1825       4.373691961251e-11       1.001046248014e-12      -3.416775202550e-13       0.000000000000e+00       5.963665584706e-16       3.406916288308e-17      -9.103148597820e-18 
 1826       4.354550344735e-11       1.008170946131e-12      -3.228666770675e-13       0.000000000000e+00       5.949583201775e-16       3.472407714792e-17      -9.273081712003e-18 
 1827       4.335361903326e-11       1.015418411821e-12      -3.048261928027e-13       0.000000000000e+00       5.935539261427e-16       3.538340526119e-17      -9.440931929486e-18 
 1828       4.316132356536e-11       1.022784415237e-12      -2.875651618663e-13       0.000000000000e+00       5.921533612662e-16       3.604697840145e-17      -9.606758785612e-18 
 1829       4.296867449062e-11       1.030264706802e-12      -2.710927098611e-13       0.000000000000e+00       5.907566103115e-16       3.671462697078e-17      -9.770622101303e-18 
 1830       4.277572950823e-11       1.037855017175e-12      -2.554179936251e-13       0.000000000000e+00       5.893636579062e-16       3.738618059372e-17      -9.932581983457e-18 
 1831       4.258254448225e-11       1.045551055840e-12      -2.405480373895e-13       0.000000000000e+00       5.879744896202e-16       3.806146980970e-17      -1.009268639149e-17 
 1832       4.238916716060e-11       1.053348506905e-12      -2.264812222656e-13       0.000000000000e+00       5.865890952129e-16       3.874033116720e-17      -1.025093372744e-17 
 1833       4.219564340652e-11       1.061243033212e-12      -2.132137448011e-13       0.000000000000e+00       5.852074654119e-16       3.942260216815e-17      -1.040730994769e-17 
 1834       4.200201928202e-11       1.069230277698e-12      -2.007417760987e-13       0.000000000000e+00       5.838295908357e-16       4.010811957711e-17      -1.056180096962e-17 
 1835       4.180834104815e-11       1.077305863363e-12      -1.890614617776e-13       0.000000000000e+00       5.824554619939e-16       4.079671942027e-17      -1.071439267158e-17 
 1836       4.161465516524e-11       1.085465393246e-12      -1.781689219344e-13       0.000000000000e+00       5.810850692868e-16       4.148823698441e-17      -1.086507089284e-17 
 1837       4.142100829317e-11       1.093704450394e-12      -1.680602511048e-13       0.000000000000e+00       5.797184030052e-16       4.218250681593e-17      -1.101382143357e-17 
 1838       4.122744729169e-11       1.102018597839e-12      -1.587315182246e-13       0.000000000000e+00       5.783554533301e-16       4.287936271978e-17      -1.116063005475e-17 
 1839       4.103401922062e-11       1.110403378567e-12      -1.501787665908e-13       0.000000000000e+00       5.769962103330e-16       4.357863775848e-17      -1.130548247818e-17 
 1840       4.084077134017e-11       1.118854315491e-12      -1.423980138231e-13       0.000000000000e+00       5.756406639750e-16       4.428016425110e-17      -1.144836438643e-17 
 1841       4.064775111118e-11       1.127366911422e-12      -1.353852518250e-13       0.000000000000e+00       5.742888041073e-16       4.498377377222e-17      -1.158926142273e-17 
 1842       4.045500619542e-11       1.135936649048e-12      -1.291364467451e-13       0.000000000000e+00       5.729406204706e-16       4.568929715096e-17      -1.172815919104e-17 
 1843       4.026258445583e-11       1.144558990897e-12      -1.236475389384e-13       0.000000000000e+00       5.715961026949e-16       4.639656446992e-17      -1.186504325591e-17 
 1844       4.007053395679e-11       1.153229379316e-12      -1.189144429272e-13       0.000000000000e+00       5.702552402995e-16       4.710540506417e-17      -1.199989914249e-17 
 1845       3.987890296442e-11       1.161943236442e-12      -1.149330473630e-13       0.000000000000e+00       5.689180226930e-16       4.781564752027e-17      -1.213271233647e-17 
 1846       3.968773994681e-11       1.170695964174e-12      -1.116992149870e-13       0.000000000000e+00       5.675844391724e-16       4.852711967523e-17      -1.226346828404e-17 
 1847       3.949709357433e-11       1.179482944143e-12      -1.092087825919e-13       0.000000000000e+00       5.662544789237e-16       4.923964861546e-17      -1.239215239184e-17 
 1848       3.930701271986e-11       1.188299537689e-12      -1.074575609828e-13       0.000000000000e+00       5.649281310212e-16       4.995306067584e-17      -1.251875002694e-17 
 1849       3.911754645908e-11       1.197141085833e-12      -1.064413349387e-13       0.000000000000e+00       5.636053844277e-16       5.066718143861e-17      -1.264324651677e-17 
 1850       3.892874407075e-11       1.206002909244e-12      -1.061558631735e-13       0.000000000000e+00       5.622862279940e-16       5.138183573241e-17      -1.276562714910e-17 
 1851       3.874065503696e-11       1.214880308218e-12      -1.065968782974e-13       0.000000000000e+00       5.609706504587e-16       5.209684763127e-17      -1.288587717198e-17 
 1852       3.855332904339e-11       1.223768562646e-12      -1.077600867782e-13       0.000000000000e+00       5.596586404483e-16       5.281204045356e-17      -1.300398179372e-17 
 1853       3.836681597962e-11       1.232662931989e-12      -1.096411689024e-13       0.000000000000e+00       5.583501864768e-16       5.352723676099e-17      -1.311992618281e-17 
 1854       3.818116593936e-11       1.241558655249e-12      -1.122357787363e-13       0.000000000000e+00       5.570452769455e-16       5.424225835759e-17      -1.323369546792e-17 
 1855       3.799642922073e-11       1.250450950943e-12      -1.155395440877e-13       0.000000000000e+00       5.557439001431e-16       5.495692628872e-17      -1.334527473782e-17 
 1856       3.781265632656e-11       1.259335017073e-12      -1.195480664667e-13       0.000000000000e+00       5.544460442450e-16       5.567106084001e-17      -1.345464904138e-17 
 1857       3.762989796460e-11       1.268206031100e-12      -1.242569210473e-13       0.000000000000e+00       5.531516973136e-16       5.638448153638e-17      -1.356180338747e-17 
 1858       3.744820504785e-11       1.277059149918e-12      -1.296616566281e-13       0.000000000000e+00       5.518608472977e-16       5.709700714102e-17      -1.366672274499e-17 
 1859       3.726762869478e-11       1.285889509824e-12      -1.357577955944e-13       0.000000000000e+00       5.505734820329e-16       5.780845565434e-17      -1.376939204275e-17 
 1860       3.708822022963e-11       1.294692226489e-12      -1.425408338784e-13       0.000000000000e+00       5.492895892407e-16       5.851864431302e-17      -1.386979616950e-17 
 1861       3.691003118268e-11       1.303462394936e-12      -1.500062409215e-13       0.000000000000e+00       5.480091565288e-16       5.922738958891e-17      -1.396791997382e-17 
 1862       3.673311329049e-11       1.312195089506e-12      -1.581494596346e-13       0.000000000000e+00       5.467321713907e-16       5.993450718809e-17      -1.406374826414e-17 
 1863       3.655751849621e-11       1.320885363836e-12      -1.669659063600e-13       0.000000000000e+00       5.454586212056e-16       6.063981204983e-17      -1.415726580864e-17 
 1864       3.638329894983e-11       1.329528250828e-12      -1.764509708325e-13       0.000000000000e+00       5.441884932384e-16       6.134311834553e-17      -1.424845733526e-17 
 1865       3.621050700842e-11       1.338118762622e-12      -1.866000161402e-13       0.000000000000e+00       5.429217746389e-16       6.204423947779e-17      -1.433730753161e-17 
 1866       3.603919523647e-11       1.346651890568e-12      -1.974083786864e-13       0.000000000000e+00       5.416584524425e-16       6.274298807931e-17      -1.442380104498e-17 
 1867       3.586941640607e-11       1.355122605203e-12      -2.088713681506e-13       0.000000000000e+00       5.403985135690e-16       6.343917601193e-17      -1.450792248225e-17 
 1868       3.570122349728e-11       1.363525856215e-12      -2.209842674493e-13       0.000000000000e+00       5.391419448235e-16       6.413261436559e-17      -1.458965640985e-17 
 1869       3.553466969829e-11       1.371856572424e-12      -2.337423326980e-13       0.000000000000e+00       5.378887328952e-16       6.482311345732e-17      -1.466898735377e-17 
 1870       3.536980239192e-11       1.380110074590e-12      -2.471396554570e-13       0.000000000000e+00       5.366388652795e-16       6.551051175947e-17      -1.474590623904e-17 
 1871       3.520664506271e-11       1.388283317454e-12      -2.611657398144e-13       0.000000000000e+00       5.353923330492e-16       6.619476293402e-17      -1.482042976356e-17 
 1872       3.504521524872e-11       1.396373657364e-12      -2.758088984383e-13       0.000000000000e+00       5.341491281045e-16       6.687584947736e-17      -1.489258117585e-17 
 1873       3.488553054263e-11       1.404378440303e-12      -2.910573877823e-13       0.000000000000e+00       5.329092422530e-16       6.755375385287e-17      -1.496238384937e-17 
 1874       3.472760859178e-11       1.412295001875e-12      -3.068994080081e-13       0.000000000000e+00       5.316726672097e-16       6.822845849089e-17      -1.502986128271e-17 
 1875       3.457146709825e-11       1.420120667292e-12      -3.233231029072e-13       0.000000000000e+00       5.304393945967e-16       6.889994578871e-17      -1.509503709980e-17 
 1876       3.441712381892e-11       1.427852751363e-12      -3.403165598235e-13       0.000000000000e+00       5.292094159434e-16       6.956819811052e-17      -1.515793505004e-17 
 1877       3.426459656554e-11       1.435488558475e-12      -3.578678095753e-13       0.000000000000e+00       5.279827226858e-16       7.023319778741e-17      -1.521857900850e-17 
 1878       3.411390320477e-11       1.443025382585e-12      -3.759648263776e-13       0.000000000000e+00       5.267593061667e-16       7.089492711734e-17      -1.527699297611e-17 
 1879       3.396506165825e-11       1.450460507202e-12      -3.945955277642e-13       0.000000000000e+00       5.255391576356e-16       7.155336836510e-17      -1.533320107981e-17 
 1880       3.381808990269e-11       1.457791205379e-12      -4.137477745104e-13       0.000000000000e+00       5.243222682483e-16       7.220850376233e-17      -1.538722757276e-17 
 1881       3.367300596991e-11       1.465014739694e-12      -4.334093705544e-13       0.000000000000e+00       5.231086290670e-16       7.286031550744e-17      -1.543909683450e-17 
 1882       3.352982794690e-11       1.472128362241e-12      -4.535680629203e-13       0.000000000000e+00       5.218982310599e-16       7.350878576562e-17      -1.548883337113e-17 
 1883       3.338857397589e-11       1.479129314614e-12      -4.742115416400e-13       0.000000000000e+00       5.206910651012e-16       7.415389666883e-17      -1.553646181549e-17 
