# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  716       2.469187275129e-10       4.769868890772e-12      -1.509002309216e-11       0.000000000000e+00       2.307030170702e-14       4.902063100392e-15      -5.751158307950e-16 
  717       2.477936724642e-10       4.750198460285e-12      -1.524488109387e-11       0.000000000000e+00       2.295213158440e-14       4.909965023381e-15      -5.730225677331e-16 
  718       2.486843456247e-10       4.729847094653e-12      -1.539628206499e-11       0.000000000000e+00       2.283471437368e-14       4.917539300662e-15      -5.708842098973e-16 
  719       2.495902820203e-10       4.708824900166e-12      -1.554416164390e-11       0.000000000000e+00       2.271804552889e-14       4.924785124423e-15      -5.686995115325e-16 
  720       2.505110105217e-10       4.687142135786e-12      -1.568845502726e-11       0.000000000000e+00       2.260212035988e-14       4.931701700540e-15      -5.664672153641e-16 
  721       2.514460538217e-10       4.664809213719e-12      -1.582909696883e-11       0.000000000000e+00       2.248693403168e-14       4.938288248652e-15      -5.641860525601e-16 
  722       2.523949284130e-10       4.641836699984e-12      -1.596602177822e-11       0.000000000000e+00       2.237248156386e-14       4.944544002235e-15      -5.618547426929e-16 
  723       2.533571445657e-10       4.618235314989e-12      -1.609916331975e-11       0.000000000000e+00       2.225875782991e-14       4.950468208672e-15      -5.594719937021e-16 
  724       2.543322063045e-10       4.594015934100e-12      -1.622845501122e-11       0.000000000000e+00       2.214575755660e-14       4.956060129329e-15      -5.570365018562e-16 
  725       2.553196113867e-10       4.569189588213e-12      -1.635382982272e-11       0.000000000000e+00       2.203347532333e-14       4.961319039626e-15      -5.545469517148e-16 
  726       2.563188512792e-10       4.543767464325e-12      -1.647522027541e-11       0.000000000000e+00       2.192190556151e-14       4.966244229110e-15      -5.520020160908e-16 
  727       2.573294111366e-10       4.517760906109e-12      -1.659255844037e-11       0.000000000000e+00       2.181104255390e-14       4.970835001529e-15      -5.494003560128e-16 
  728       2.583507697781e-10       4.491181414481e-12      -1.670577593733e-11       0.000000000000e+00       2.170088043400e-14       4.975090674903e-15      -5.467406206867e-16 
  729       2.593823996656e-10       4.464040648177e-12      -1.681480393353e-11       0.000000000000e+00       2.159141318541e-14       4.979010581600e-15      -5.440214474586e-16 
  730       2.604237668807e-10       4.436350424318e-12      -1.691957314251e-11       0.000000000000e+00       2.148263464118e-14       4.982594068406e-15      -5.412414617762e-16 
  731       2.614743311027e-10       4.408122718989e-12      -1.702001382288e-11       0.000000000000e+00       2.137453848319e-14       4.985840496598e-15      -5.383992771515e-16 
  732       2.625335455857e-10       4.379369667806e-12      -1.711605577715e-11       0.000000000000e+00       2.126711824148e-14       4.988749242019e-15      -5.354934951226e-16 
  733       2.636008571364e-10       4.350103566488e-12      -1.720762835053e-11       0.000000000000e+00       2.116036729366e-14       4.991319695151e-15      -5.325227052161e-16 
  734       2.646757060916e-10       4.320336871432e-12      -1.729466042972e-11       0.000000000000e+00       2.105427886424e-14       4.993551261185e-15      -5.294854849093e-16 
  735       2.657575262953e-10       4.290082200279e-12      -1.737708044169e-11       0.000000000000e+00       2.094884602401e-14       4.995443360095e-15      -5.263803995921e-16 
  736       2.668457450770e-10       4.259352332493e-12      -1.745481635254e-11       0.000000000000e+00       2.084406168941e-14       4.996995426714e-15      -5.232060025292e-16 
  737       2.679397832285e-10       4.228160209925e-12      -1.752779566626e-11       0.000000000000e+00       2.073991862186e-14       4.998206910801e-15      -5.199608348225e-16 
  738       2.690390549818e-10       4.196518937392e-12      -1.759594542351e-11       0.000000000000e+00       2.063640942716e-14       4.999077277121e-15      -5.166434253731e-16 
  739       2.701429934247e-10       4.164441889684e-12      -1.765920498130e-11       0.000000000000e+00       2.053352751158e-14       4.999606634172e-15      -5.132528138291e-16 
  740       2.712511273433e-10       4.131943033765e-12      -1.771756463101e-11       0.000000000000e+00       2.043126997215e-14       4.999797633844e-15      -5.097901308292e-16 
  741       2.723630058518e-10       4.099036614065e-12      -1.777102774018e-11       0.000000000000e+00       2.032963476215e-14       4.999653609402e-15      -5.062570488736e-16 
  742       2.734781730747e-10       4.065737047209e-12      -1.781959804231e-11       0.000000000000e+00       2.022861973914e-14       4.999177950430e-15      -5.026552622404e-16 
  743       2.745961681295e-10       4.032058922615e-12      -1.786327963849e-11       0.000000000000e+00       2.012822266450e-14       4.998374103045e-15      -4.989864870625e-16 
  744       2.757165251106e-10       3.998017003084e-12      -1.790207699901e-11       0.000000000000e+00       2.002844120300e-14       4.997245570102e-15      -4.952524614043e-16 
  745       2.768387730718e-10       3.963626225401e-12      -1.793599496493e-11       0.000000000000e+00       1.992927292241e-14       4.995795911412e-15      -4.914549453387e-16 
  746       2.779624360095e-10       3.928901700925e-12      -1.796503874972e-11       0.000000000000e+00       1.983071529304e-14       4.994028743950e-15      -4.875957210243e-16 
  747       2.790870328460e-10       3.893858716186e-12      -1.798921394084e-11       0.000000000000e+00       1.973276568732e-14       4.991947742062e-15      -4.836765927819e-16 
  748       2.802120774123e-10       3.858512733480e-12      -1.800852650137e-11       0.000000000000e+00       1.963542137940e-14       4.989556637684e-15      -4.796993871716e-16 
  749       2.813370784317e-10       3.822879391465e-12      -1.802298277158e-11       0.000000000000e+00       1.953867954467e-14       4.986859220543e-15      -4.756659530698e-16 
  750       2.824615395021e-10       3.786974505756e-12      -1.803258947059e-11       0.000000000000e+00       1.944253725940e-14       4.983859338379e-15      -4.715781617461e-16 
  751       2.835849590801e-10       3.750814069517e-12      -1.803735369791e-11       0.000000000000e+00       1.934699150025e-14       4.980560897144e-15      -4.674379069400e-16 
  752       2.847068304631e-10       3.714414254059e-12      -1.803728293510e-11       0.000000000000e+00       1.925203914390e-14       4.976967861224e-15      -4.632471049380e-16 
  753       2.858266417732e-10       3.677791409438e-12      -1.803238504735e-11       0.000000000000e+00       1.915767696657e-14       4.973084253641e-15      -4.590076946506e-16 
  754       2.869438759399e-10       3.640962065041e-12      -1.802266828509e-11       0.000000000000e+00       1.906390164363e-14       4.968914156269e-15      -4.547216376889e-16 
  755       2.880580106832e-10       3.603942930190e-12      -1.800814128557e-11       0.000000000000e+00       1.897070974919e-14       4.964461710043e-15      -4.503909184421e-16 
  756       2.891685184969e-10       3.566750894733e-12      -1.798881307453e-11       0.000000000000e+00       1.887809775560e-14       4.959731115172e-15      -4.460175441536e-16 
  757       2.902748666315e-10       3.529403029639e-12      -1.796469306773e-11       0.000000000000e+00       1.878606203311e-14       4.954726631346e-15      -4.416035449986e-16 
  758       2.913765170774e-10       3.491916587596e-12      -1.793579107261e-11       0.000000000000e+00       1.869459884938e-14       4.949452577949e-15      -4.371509741607e-16 
  759       2.924729265481e-10       3.454309003602e-12      -1.790211728986e-11       0.000000000000e+00       1.860370436909e-14       4.943913334271e-15      -4.326619079091e-16 
  760       2.935635464630e-10       3.416597895561e-12      -1.786368231507e-11       0.000000000000e+00       1.851337465351e-14       4.938113339717e-15      -4.281384456749e-16 
  761       2.946478229308e-10       3.378801064881e-12      -1.782049714027e-11       0.000000000000e+00       1.842360566004e-14       4.932057094019e-15      -4.235827101288e-16 
  762       2.957251967325e-10       3.340936497066e-12      -1.777257315559e-11       0.000000000000e+00       1.833439324183e-14       4.925749157447e-15      -4.189968472575e-16 
  763       2.967951033044e-10       3.303022362314e-12      -1.771992215086e-11       0.000000000000e+00       1.824573314732e-14       4.919194151018e-15      -4.143830264408e-16 
  764       2.978569727214e-10       3.265077016107e-12      -1.766255631716e-11       0.000000000000e+00       1.815762101984e-14       4.912396756708e-15      -4.097434405283e-16 
  765       2.989102296800e-10       3.227118999813e-12      -1.760048824852e-11       0.000000000000e+00       1.807005239716e-14       4.905361717664e-15      -4.050803059167e-16 
  766       2.999542934813e-10       3.189167041273e-12      -1.753373094343e-11       0.000000000000e+00       1.798302271107e-14       4.898093838415e-15      -4.003958626266e-16 
  767       3.009885780142e-10       3.151240055405e-12      -1.746229780651e-11       0.000000000000e+00       1.789652728696e-14       4.890597985079e-15      -3.956923743789e-16 
  768       3.020124917386e-10       3.113357144792e-12      -1.738620265009e-11       0.000000000000e+00       1.781056134340e-14       4.882879085579e-15      -3.909721286727e-16 
  769       3.030254376684e-10       3.075537600279e-12      -1.730545969582e-11       0.000000000000e+00       1.772511999169e-14       4.874942129849e-15      -3.862374368612e-16 
  770       3.040268133544e-10       3.037800901570e-12      -1.722008357627e-11       0.000000000000e+00       1.764019823545e-14       4.866792170051e-15      -3.814906342294e-16 
  771       3.050160108679e-10       3.000166717822e-12      -1.713008933653e-11       0.000000000000e+00       1.755579097020e-14       4.858434320778e-15      -3.767340800705e-16 
  772       3.059924167832e-10       2.962654908238e-12      -1.703549243586e-11       0.000000000000e+00       1.747189298291e-14       4.849873759273e-15      -3.719701577631e-16 
  773       3.069554121612e-10       2.925285522666e-12      -1.693630874921e-11       0.000000000000e+00       1.738849895160e-14       4.841115725632e-15      -3.672012748480e-16 
  774       3.079043725324e-10       2.888078802191e-12      -1.683255456892e-11       0.000000000000e+00       1.730560344491e-14       4.832165523022e-15      -3.624298631053e-16 
  775       3.088386678795e-10       2.851055179729e-12      -1.672424660625e-11       0.000000000000e+00       1.722320092164e-14       4.823028517888e-15      -3.576583786308e-16 
  776       3.097576626214e-10       2.814235280628e-12      -1.661140199303e-11       0.000000000000e+00       1.714128573036e-14       4.813710140163e-15      -3.528893019137e-16 
  777       3.106607155955e-10       2.777639923257e-12      -1.649403828326e-11       0.000000000000e+00       1.705985210899e-14       4.804215883482e-15      -3.481251379129e-16 
  778       3.115472458816e-10       2.741288539555e-12      -1.637218039358e-11       0.000000000000e+00       1.697889489359e-14       4.794550223570e-15      -3.433680103695e-16 
  779       3.124169316601e-10       2.705194402994e-12      -1.624588156427e-11       0.000000000000e+00       1.689841166037e-14       4.784713350751e-15      -3.386184362457e-16 
  780       3.132695150495e-10       2.669369312305e-12      -1.611520279454e-11       0.000000000000e+00       1.681840062303e-14       4.774704376582e-15      -3.338765284555e-16 
  781       3.141047365998e-10       2.633825163704e-12      -1.598020594221e-11       0.000000000000e+00       1.673885992684e-14       4.764522410119e-15      -3.291423995436e-16 
  782       3.149223352888e-10       2.598573951166e-12      -1.584095372667e-11       0.000000000000e+00       1.665978764837e-14       4.754166557914e-15      -3.244161616820e-16 
  783       3.157220485181e-10       2.563627766716e-12      -1.569750973192e-11       0.000000000000e+00       1.658118179521e-14       4.743635924012e-15      -3.196979266668e-16 
  784       3.165036121094e-10       2.528998800706e-12      -1.554993840948e-11       0.000000000000e+00       1.650304030568e-14       4.732929609947e-15      -3.149878059146e-16 
  785       3.172667603005e-10       2.494699342100e-12      -1.539830508141e-11       0.000000000000e+00       1.642536104851e-14       4.722046714740e-15      -3.102859104589e-16 
  786       3.180112257414e-10       2.460741778753e-12      -1.524267594328e-11       0.000000000000e+00       1.634814182262e-14       4.710986334894e-15      -3.055923509469e-16 
  787       3.187367394908e-10       2.427138597697e-12      -1.508311806714e-11       0.000000000000e+00       1.627138035676e-14       4.699747564391e-15      -3.009072376363e-16 
  788       3.194430310116e-10       2.393902385419e-12      -1.491969940451e-11       0.000000000000e+00       1.619507430929e-14       4.688329494688e-15      -2.962306803912e-16 
  789       3.201298281677e-10       2.361045828149e-12      -1.475248878936e-11       0.000000000000e+00       1.611922126785e-14       4.676731214717e-15      -2.915627886795e-16 
  790       3.207968572197e-10       2.328581712135e-12      -1.458155594109e-11       0.000000000000e+00       1.604381874910e-14       4.664951810878e-15      -2.869036715687e-16 
  791       3.214438428211e-10       2.296522923933e-12      -1.440697146750e-11       0.000000000000e+00       1.596886419840e-14       4.652990367036e-15      -2.822534377230e-16 
  792       3.220705080146e-10       2.264882450681e-12      -1.422880686777e-11       0.000000000000e+00       1.589435498958e-14       4.640845964520e-15      -2.776121953997e-16 
  793       3.226765742281e-10       2.233673380388e-12      -1.404713453545e-11       0.000000000000e+00       1.582028842459e-14       4.628517682117e-15      -2.729800524459e-16 
  794       3.232617612711e-10       2.202908902214e-12      -1.386202776142e-11       0.000000000000e+00       1.574666173326e-14       4.616004596072e-15      -2.683571162947e-16 
  795       3.238257873303e-10       2.172602306751e-12      -1.367356073691e-11       0.000000000000e+00       1.567347207300e-14       4.603305780081e-15      -2.637434939623e-16 
  796       3.243683689663e-10       2.142766986306e-12      -1.348180855641e-11       0.000000000000e+00       1.560071652851e-14       4.590420305288e-15      -2.591392920442e-16 
  797       3.248892211094e-10       2.113416435183e-12      -1.328684722073e-11       0.000000000000e+00       1.552839211149e-14       4.577347240287e-15      -2.545446167119e-16 
  798       3.253880570558e-10       2.084564249967e-12      -1.308875363992e-11       0.000000000000e+00       1.545649576038e-14       4.564085651110e-15      -2.499595737095e-16 
  799       3.258645884638e-10       2.056224129804e-12      -1.288760563626e-11       0.000000000000e+00       1.538502434003e-14       4.550634601231e-15      -2.453842683501e-16 
  800       3.263185253500e-10       2.028409876683e-12      -1.268348194727e-11       0.000000000000e+00       1.531397464146e-14       4.536993151559e-15      -2.408188055128e-16 
  801       3.267495760853e-10       2.001135395721e-12      -1.247646222865e-11       0.000000000000e+00       1.524334338153e-14       4.523160360436e-15      -2.362632896388e-16 
  802       3.271574473910e-10       1.974414695443e-12      -1.226662705729e-11       0.000000000000e+00       1.517312720271e-14       4.509135283633e-15      -2.317178247281e-16 
  803       3.275418443351e-10       1.948261888064e-12      -1.205405793421e-11       0.000000000000e+00       1.510332267273e-14       4.494916974346e-15      -2.271825143364e-16 
  804       3.279024703284e-10       1.922691189771e-12      -1.183883728761e-11       0.000000000000e+00       1.503392628434e-14       4.480504483196e-15      -2.226574615712e-16 
  805       3.282390271206e-10       1.897716921009e-12      -1.162104847576e-11       0.000000000000e+00       1.496493445500e-14       4.465896858220e-15      -2.181427690887e-16 
  806       3.285512147963e-10       1.873353506757e-12      -1.140077579004e-11       0.000000000000e+00       1.489634352662e-14       4.451093144873e-15      -2.136385390903e-16 
  807       3.288387317715e-10       1.849615476817e-12      -1.117810445791e-11       0.000000000000e+00       1.482814976525e-14       4.436092386023e-15      -2.091448733190e-16 
  808       3.291012747892e-10       1.826517466089e-12      -1.095312064587e-11       0.000000000000e+00       1.476034936078e-14       4.420893621944e-15      -2.046618730564e-16 
  809       3.293385389161e-10       1.804074214860e-12      -1.072591146246e-11       0.000000000000e+00       1.469293842670e-14       4.405495890321e-15      -2.001896391188e-16 
  810       3.295502175385e-10       1.782300569083e-12      -1.049656496122e-11       0.000000000000e+00       1.462591299978e-14       4.389898226236e-15      -1.957282718540e-16 
  811       3.297360023583e-10       1.761211480657e-12      -1.026517014370e-11       0.000000000000e+00       1.455926903980e-14       4.374099662175e-15      -1.912778711378e-16 
  812       3.298955833893e-10       1.740822007715e-12      -1.003181696238e-11       0.000000000000e+00       1.449300242924e-14       4.358099228016e-15      -1.868385363709e-16 
  813       3.300286489534e-10       1.721147314899e-12      -9.796596323737e-12       0.000000000000e+00       1.442710897304e-14       4.341895951032e-15      -1.824103664749e-16 
  814       3.301348856763e-10       1.702202673650e-12      -9.559600091135e-12       0.000000000000e+00       1.436158439825e-14       4.325488855884e-15      -1.779934598893e-16 
  815       3.302139784845e-10       1.684003462484e-12      -9.320921087864e-12       0.000000000000e+00       1.429642435381e-14       4.308876964620e-15      -1.735879145680e-16 
  816       3.302656106004e-10       1.666565167276e-12      -9.080653100097e-12       0.000000000000e+00       1.423162441021e-14       4.292059296669e-15      -1.691938279759e-16 
  817       3.302895290820e-10       1.649901062551e-12      -8.838888183524e-12       0.000000000000e+00       1.416718060051e-14       4.275035703088e-15      -1.648113002906e-16 
  818       3.302857427297e-10       1.634015209359e-12      -8.595708524501e-12       0.000000000000e+00       1.410309105443e-14       4.257809385641e-15      -1.604404440785e-16 
  819       3.302543277065e-10       1.618909332886e-12      -8.351194439429e-12       0.000000000000e+00       1.403935439288e-14       4.240384422710e-15      -1.560813747849e-16 
  820       3.301953623237e-10       1.604585129976e-12      -8.105427060420e-12       0.000000000000e+00       1.397596918912e-14       4.222764939265e-15      -1.517342075415e-16 
  821       3.301089270484e-10       1.591044269003e-12      -7.858488337794e-12       0.000000000000e+00       1.391293396859e-14       4.204955107020e-15      -1.473990571636e-16 
  822       3.299951045121e-10       1.578288389731e-12      -7.610461042567e-12       0.000000000000e+00       1.385024720872e-14       4.186959144572e-15      -1.430760381470e-16 
  823       3.298539795179e-10       1.566319103184e-12      -7.361428768956e-12       0.000000000000e+00       1.378790733875e-14       4.168781317548e-15      -1.387652646655e-16 
  824       3.296856390486e-10       1.555137991510e-12      -7.111475936863e-12       0.000000000000e+00       1.372591273952e-14       4.150425938755e-15      -1.344668505676e-16 
  825       3.294901722750e-10       1.544746607847e-12      -6.860687794380e-12       0.000000000000e+00       1.366426174328e-14       4.131897368324e-15      -1.301809093744e-16 
  826       3.292676705633e-10       1.535146476187e-12      -6.609150420279e-12       0.000000000000e+00       1.360295263354e-14       4.113200013857e-15      -1.259075542757e-16 
  827       3.290182274832e-10       1.526339091248e-12      -6.356950726506e-12       0.000000000000e+00       1.354198364483e-14       4.094338330573e-15      -1.216468981282e-16 
  828       3.287419388160e-10       1.518325918332e-12      -6.104176460680e-12       0.000000000000e+00       1.348135296254e-14       4.075316821457e-15      -1.173990534520e-16 
  829       3.284389025622e-10       1.511108393195e-12      -5.850916208586e-12       0.000000000000e+00       1.342105872274e-14       4.056140037401e-15      -1.131641324279e-16 
  830       3.281092189494e-10       1.504687921914e-12      -5.597259396668e-12       0.000000000000e+00       1.336109901197e-14       4.036812577356e-15      -1.089422468947e-16 
  831       3.277529904407e-10       1.499065880749e-12      -5.343296294529e-12       0.000000000000e+00       1.330147186704e-14       4.017339088476e-15      -1.047335083461e-16 
  832       3.273703217418e-10       1.494243616011e-12      -5.089118017423e-12       0.000000000000e+00       1.324217527489e-14       3.997724266265e-15      -1.005380279280e-16 
  833       3.269613198098e-10       1.490222443930e-12      -4.834816528747e-12       0.000000000000e+00       1.318320717236e-14       3.977972854722e-15      -9.635591643581e-17 
  834       3.265260938602e-10       1.487003650515e-12      -4.580484642544e-12       0.000000000000e+00       1.312456544600e-14       3.958089646489e-15      -9.218728431126e-17 
  835       3.260647553756e-10       1.484588491427e-12      -4.326216025992e-12       0.000000000000e+00       1.306624793191e-14       3.938079482999e-15      -8.803224163978e-17 
  836       3.255774181133e-10       1.482978191838e-12      -4.072105201898e-12       0.000000000000e+00       1.300825241553e-14       3.917947254619e-15      -8.389089814760e-17 
  837       3.250641981128e-10       1.482173946302e-12      -3.818247551199e-12       0.000000000000e+00       1.295057663145e-14       3.897697900797e-15      -7.976336319889e-17 
  838       3.245252137044e-10       1.482176918619e-12      -3.564739315452e-12       0.000000000000e+00       1.289321826323e-14       3.877336410211e-15      -7.564974579292e-17 
  839       3.239605855168e-10       1.482988241699e-12      -3.311677599333e-12       0.000000000000e+00       1.283617494322e-14       3.856867820914e-15      -7.155015456119e-17 
  840       3.233704364848e-10       1.484609017431e-12      -3.059160373126e-12       0.000000000000e+00       1.277944425234e-14       3.836297220480e-15      -6.746469776463e-17 
  841       3.227548918575e-10       1.487040316546e-12      -2.807286475227e-12       0.000000000000e+00       1.272302371993e-14       3.815629746151e-15      -6.339348329071e-17 
  842       3.221140792062e-10       1.490283178485e-12      -2.556155614630e-12       0.000000000000e+00       1.266691082352e-14       3.794870584983e-15      -5.933661865060e-17 
  843       3.214481284321e-10       1.494338611264e-12      -2.305868373427e-12       0.000000000000e+00       1.261110298868e-14       3.774024973993e-15      -5.529421097632e-17 
  844       3.207571717744e-10       1.499207591340e-12      -2.056526209305e-12       0.000000000000e+00       1.255559758881e-14       3.753098200306e-15      -5.126636701792e-17 
  845       3.200413438179e-10       1.504891063476e-12      -1.808231458034e-12       0.000000000000e+00       1.250039194495e-14       3.732095601299e-15      -4.725319314058e-17 
  846       3.193007815014e-10       1.511389940607e-12      -1.561087335970e-12       0.000000000000e+00       1.244548332562e-14       3.711022564751e-15      -4.325479532180e-17 
  847       3.185356241253e-10       1.518705103707e-12      -1.315197942545e-12       0.000000000000e+00       1.239086894657e-14       3.689884528986e-15      -3.927127914856e-17 
  848       3.177460133594e-10       1.526837401655e-12      -1.070668262763e-12       0.000000000000e+00       1.233654597067e-14       3.668686983022e-15      -3.530274981444e-17 
  849       3.169320932511e-10       1.535787651098e-12      -8.276041696964e-13       0.000000000000e+00       1.228251150764e-14       3.647435466718e-15      -3.134931211676e-17 
  850       3.160940102330e-10       1.545556636320e-12      -5.861124269803e-13       0.000000000000e+00       1.222876261393e-14       3.626135570915e-15      -2.741107045379e-17 
  851       3.152319131312e-10       1.556145109106e-12      -3.463006913075e-13       0.000000000000e+00       1.217529629249e-14       3.604792937591e-15      -2.348812882187e-17 
  852       3.143459531728e-10       1.567553788609e-12      -1.082775149235e-13       0.000000000000e+00       1.212210949260e-14       3.583413260000e-15      -1.958059081252e-17 
  853       3.134362839939e-10       1.579783361215e-12       1.278476518781e-13       0.000000000000e+00       1.206919910968e-14       3.562002282823e-15      -1.568855960967e-17 
  854       3.125030616479e-10       1.592834480408e-12       3.619644582607e-13       0.000000000000e+00       1.201656198509e-14       3.540565802310e-15      -1.181213798676e-17 
  855       3.115464446127e-10       1.606707766638e-12       5.939616503497e-13       0.000000000000e+00       1.196419490593e-14       3.519109666434e-15      -7.951428303892e-18 
  856       3.105666227156e-10       1.621402155426e-12       8.237373697210e-13       0.000000000000e+00       1.191209500961e-14       3.497638925531e-15      -4.106589802533e-18 
  857       3.095639044305e-10       1.636909911077e-12       1.051230246399e-12       0.000000000000e+00       1.186026100529e-14       3.476155268086e-15      -2.780115661893e-19 
  858       3.085386310849e-10       1.653221527672e-12       1.276388831115e-12       0.000000000000e+00       1.180869197286e-14       3.454659541515e-15       3.533857496559e-18 
  859       3.074911480907e-10       1.670327372723e-12       1.499161341569e-12       0.000000000000e+00       1.175738696000e-14       3.433152597708e-15       7.328565675788e-18 
  860       3.064218049573e-10       1.688217686763e-12       1.719495661613e-12       0.000000000000e+00       1.170634498207e-14       3.411635293037e-15       1.110565845370e-17 
  861       3.053309553037e-10       1.706882582944e-12       1.937339340450e-12       0.000000000000e+00       1.165556502194e-14       3.390108488363e-15       1.486467849811e-17 
  862       3.042189568717e-10       1.726312046635e-12       2.152639591813e-12       0.000000000000e+00       1.160504602995e-14       3.368573049045e-15       1.860516565589e-17 
  863       3.030861715380e-10       1.746495935012e-12       2.365343293164e-12       0.000000000000e+00       1.155478692370e-14       3.347029844945e-15       2.232665694651e-17 
  864       3.019329653274e-10       1.767423976661e-12       2.575396984880e-12       0.000000000000e+00       1.150478658797e-14       3.325479750437e-15       2.602868655543e-17 
  865       3.007597084249e-10       1.789085771166e-12       2.782746869445e-12       0.000000000000e+00       1.145504387462e-14       3.303923644414e-15       2.971078582765e-17 
  866       2.995667751887e-10       1.811470788710e-12       2.987338810634e-12       0.000000000000e+00       1.140555760240e-14       3.282362410297e-15       3.337248326112e-17 
  867       2.983545441625e-10       1.834568369671e-12       3.189118332713e-12       0.000000000000e+00       1.135632655691e-14       3.260796936040e-15       3.701330450029e-17 
  868       2.971233980887e-10       1.858367724211e-12       3.388030619619e-12       0.000000000000e+00       1.130734949040e-14       3.239228114139e-15       4.063277232952e-17 
  869       2.958737239203e-10       1.882857931880e-12       3.584020514157e-12       0.000000000000e+00       1.125862512171e-14       3.217656841639e-15       4.423040666658e-17 
  870       2.946059128341e-10       1.908027941206e-12       3.777032517185e-12       0.000000000000e+00       1.121015213611e-14       3.196084020143e-15       4.780572455614e-17 
  871       2.933203602433e-10       1.933866569293e-12       3.967010786809e-12       0.000000000000e+00       1.116192918517e-14       3.174510555817e-15       5.135824016322e-17 
  872       2.920174658096e-10       1.960362501416e-12       4.153899137568e-12       0.000000000000e+00       1.111395488669e-14       3.152937359399e-15       5.488746476670e-17 
  873       2.906976334567e-10       1.987504290617e-12       4.337641039627e-12       0.000000000000e+00       1.106622782452e-14       3.131365346207e-15       5.839290675274e-17 
  874       2.893612713821e-10       2.015280357301e-12       4.518179617966e-12       0.000000000000e+00       1.101874654846e-14       3.109795436145e-15       6.187407160833e-17 
  875       2.880087920702e-10       2.043678988828e-12       4.695457651568e-12       0.000000000000e+00       1.097150957414e-14       3.088228553711e-15       6.533046191469e-17 
  876       2.866406123048e-10       2.072688339115e-12       4.869417572615e-12       0.000000000000e+00       1.092451538291e-14       3.066665628005e-15       6.876157734081e-17 
  877       2.852571531820e-10       2.102296428228e-12       5.040001465670e-12       0.000000000000e+00       1.087776242167e-14       3.045107592737e-15       7.216691463689e-17 
  878       2.838588401224e-10       2.132491141975e-12       5.207151066873e-12       0.000000000000e+00       1.083124910281e-14       3.023555386233e-15       7.554596762781e-17 
  879       2.824461028838e-10       2.163260231508e-12       5.370807763127e-12       0.000000000000e+00       1.078497380405e-14       3.002009951444e-15       7.889822720663e-17 
  880       2.810193755743e-10       2.194591312914e-12       5.530912591292e-12       0.000000000000e+00       1.073893486830e-14       2.980472235950e-15       8.222318132806e-17 
  881       2.795790966645e-10       2.226471866809e-12       5.687406237371e-12       0.000000000000e+00       1.069313060360e-14       2.958943191975e-15       8.552031500192e-17 
  882       2.781257090001e-10       2.258889237941e-12       5.840229035702e-12       0.000000000000e+00       1.064755928294e-14       2.937423776386e-15       8.878911028665e-17 
  883       2.766596598150e-10       2.291830634779e-12       5.989320968148e-12       0.000000000000e+00       1.060221914415e-14       2.915914950705e-15       9.202904628272e-17 
  884       2.751814007432e-10       2.325283129109e-12       6.134621663284e-12       0.000000000000e+00       1.055710838978e-14       2.894417681117e-15       9.523959912620e-17 
  885       2.736913878324e-10       2.359233655635e-12       6.276070395594e-12       0.000000000000e+00       1.051222518702e-14       2.872932938475e-15       9.842024198214e-17 
  886       2.721900815555e-10       2.393669011568e-12       6.413606084651e-12       0.000000000000e+00       1.046756766749e-14       2.851461698309e-15       1.015704450381e-16 
  887       2.706779468244e-10       2.428575856225e-12       6.547167294318e-12       0.000000000000e+00       1.042313392720e-14       2.830004940834e-15       1.046896754977e-16 
  888       2.691554530017e-10       2.463940710625e-12       6.676692231927e-12       0.000000000000e+00       1.037892202637e-14       2.808563650956e-15       1.077773975738e-16 
  889       2.676230739138e-10       2.499749957085e-12       6.802118747477e-12       0.000000000000e+00       1.033492998935e-14       2.787138818280e-15       1.108330724824e-16 
  890       2.660812878635e-10       2.535989838811e-12       6.923384332821e-12       0.000000000000e+00       1.029115580447e-14       2.765731437118e-15       1.138561584359e-16 
  891       2.645305776426e-10       2.572646459501e-12       7.040426120855e-12       0.000000000000e+00       1.024759742393e-14       2.744342506496e-15       1.168461106364e-16 
  892       2.629714305444e-10       2.609705782934e-12       7.153180884711e-12       0.000000000000e+00       1.020425276366e-14       2.722973030164e-15       1.198023812695e-16 
  893       2.614043383765e-10       2.647153632569e-12       7.261585036942e-12       0.000000000000e+00       1.016111970322e-14       2.701624016598e-15       1.227244194976e-16 
  894       2.598297974735e-10       2.684975691142e-12       7.365574628717e-12       0.000000000000e+00       1.011819608568e-14       2.680296479012e-15       1.256116714534e-16 
  895       2.582482892825e-10       2.723157492748e-12       7.465096955395e-12       0.000000000000e+00       1.007547999518e-14       2.658991147180e-15       1.284636647004e-16 
  896       2.566602217480e-10       2.761684399778e-12       7.560145582368e-12       0.000000000000e+00       1.003297059496e-14       2.637707597738e-15       1.312802631376e-16 
