# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  623       2.683202083318e-10       3.445861768680e-12       2.971512113216e-12       0.000000000000e+00       3.338573122767e-14       2.919789483302e-15      -5.310762869235e-16 
  624       2.671902677604e-10       3.486019758590e-12       2.861321013187e-12       0.000000000000e+00       3.319075358718e-14       2.951754450575e-15      -5.355925325174e-16 
  625       2.660724488463e-10       3.525979509240e-12       2.746937917603e-12       0.000000000000e+00       3.299715367742e-14       2.983561166427e-15      -5.400298318215e-16 
  626       2.649671041237e-10       3.565728852681e-12       2.628417685468e-12       0.000000000000e+00       3.280492652089e-14       3.015209366577e-15      -5.443877473561e-16 
  627       2.638745888609e-10       3.605255496772e-12       2.505816216900e-12       0.000000000000e+00       3.261406684663e-14       3.046698808193e-15      -5.486658446716e-16 
  628       2.627952610677e-10       3.644547024742e-12       2.379190457708e-12       0.000000000000e+00       3.242456908881e-14       3.078029270018e-15      -5.528636923728e-16 
  629       2.617294815043e-10       3.683590894737e-12       2.248598403962e-12       0.000000000000e+00       3.223642738504e-14       3.109200552492e-15      -5.569808621432e-16 
  630       2.606776136885e-10       3.722374439377e-12       2.114099106562e-12       0.000000000000e+00       3.204963557493e-14       3.140212477878e-15      -5.610169287693e-16 
  631       2.596400239043e-10       3.760884865310e-12       1.975752675816e-12       0.000000000000e+00       3.186418719845e-14       3.171064890386e-15      -5.649714701647e-16 
  632       2.586170812096e-10       3.799109252768e-12       1.833620286007e-12       0.000000000000e+00       3.168007549442e-14       3.201757656297e-15      -5.688440673947e-16 
  633       2.576091574443e-10       3.837034555116e-12       1.687764179968e-12       0.000000000000e+00       3.149729339897e-14       3.232290664088e-15      -5.726343047003e-16 
  634       2.566166272384e-10       3.874647598412e-12       1.538247673648e-12       0.000000000000e+00       3.131583354394e-14       3.262663824559e-15      -5.763417695225e-16 
  635       2.556398680201e-10       3.911935080956e-12       1.385135160693e-12       0.000000000000e+00       3.113568825534e-14       3.292877070949e-15      -5.799660525267e-16 
  636       2.546792600236e-10       3.948883572847e-12       1.228492117009e-12       0.000000000000e+00       3.095684955183e-14       3.322930359072e-15      -5.835067476269e-16 
  637       2.537351862972e-10       3.985479515537e-12       1.068385105340e-12       0.000000000000e+00       3.077930914313e-14       3.352823667432e-15      -5.869634520101e-16 
  638       2.528080327114e-10       4.021709221382e-12       9.048817798370e-13       0.000000000000e+00       3.060305842846e-14       3.382556997353e-15      -5.903357661601e-16 
  639       2.518981879669e-10       4.057558873202e-12       7.380508906299e-13       0.000000000000e+00       3.042808849504e-14       3.412130373099e-15      -5.936232938826e-16 
  640       2.510060436027e-10       4.093014523827e-12       5.679622884001e-13       0.000000000000e+00       3.025439011646e-14       3.441543842003e-15      -5.968256423287e-16 
  641       2.501319940039e-10       4.128062095660e-12       3.946869289522e-13       0.000000000000e+00       3.008195375118e-14       3.470797474590e-15      -5.999424220196e-16 
  642       2.492764364100e-10       4.162687380223e-12       2.182968777855e-13       0.000000000000e+00       2.991076954096e-14       3.499891364697e-15      -6.029732468706e-16 
  643       2.484397709226e-10       4.196876037716e-12       3.886531466617e-14       0.000000000000e+00       2.974082730930e-14       3.528825629605e-15      -6.059177342158e-16 
  644       2.476224005138e-10       4.230613596569e-12      -1.435334618009e-13       0.000000000000e+00       2.957211655990e-14       3.557600410157e-15      -6.087755048319e-16 
  645       2.468247310340e-10       4.263885452999e-12      -3.288240296006e-13       0.000000000000e+00       2.940462647510e-14       3.586215870887e-15      -6.115461829627e-16 
  646       2.460471712199e-10       4.296676870558e-12      -5.169298387354e-13       0.000000000000e+00       2.923834591430e-14       3.614672200140e-15      -6.142293963435e-16 
  647       2.452901327027e-10       4.328972979693e-12      -7.077732066535e-13       0.000000000000e+00       2.907326341245e-14       3.642969610201e-15      -6.168247762249e-16 
  648       2.445540300160e-10       4.360758777298e-12      -9.012753136774e-13       0.000000000000e+00       2.890936717848e-14       3.671108337417e-15      -6.193319573979e-16 
  649       2.438392806039e-10       4.392019126267e-12      -1.097356198432e-12       0.000000000000e+00       2.874664509371e-14       3.699088642320e-15      -6.217505782171e-16 
  650       2.431463048287e-10       4.422738755050e-12      -1.295934753271e-12       0.000000000000e+00       2.858508471037e-14       3.726910809754e-15      -6.240802806261e-16 
  651       2.424755259795e-10       4.452902257203e-12      -1.496928719709e-12       0.000000000000e+00       2.842467324995e-14       3.754575148999e-15      -6.263207101809e-16 
  652       2.418273702799e-10       4.482494090950e-12      -1.700254683845e-12       0.000000000000e+00       2.826539760175e-14       3.782081993894e-15      -6.284715160745e-16 
  653       2.412022668960e-10       4.511498578728e-12      -1.905828071795e-12       0.000000000000e+00       2.810724432124e-14       3.809431702964e-15      -6.305323511613e-16 
  654       2.406006479443e-10       4.539899906747e-12      -2.113563145116e-12       0.000000000000e+00       2.795019962856e-14       3.836624659542e-15      -6.325028719812e-16 
  655       2.400229485002e-10       4.567682124541e-12      -2.323372996237e-12       0.000000000000e+00       2.779424940692e-14       3.863661271892e-15      -6.343827387839e-16 
  656       2.394696066056e-10       4.594829144524e-12      -2.535169543885e-12       0.000000000000e+00       2.763937920109e-14       3.890541973338e-15      -6.361716155533e-16 
  657       2.389410632771e-10       4.621324741543e-12      -2.748863528517e-12       0.000000000000e+00       2.748557421584e-14       3.917267222387e-15      -6.378691700315e-16 
  658       2.384377625138e-10       4.647152552434e-12      -2.964364507744e-12       0.000000000000e+00       2.733281931434e-14       3.943837502850e-15      -6.394750737433e-16 
  659       2.379601513058e-10       4.672296075571e-12      -3.181580851761e-12       0.000000000000e+00       2.718109901667e-14       3.970253323969e-15      -6.409890020206e-16 
  660       2.375086796417e-10       4.696738670427e-12      -3.400419738773e-12       0.000000000000e+00       2.703039749821e-14       3.996515220544e-15      -6.424106340264e-16 
  661       2.370837201644e-10       4.720465765656e-12      -3.620789581419e-12       0.000000000000e+00       2.688070081139e-14       4.022622846548e-15      -6.437397998864e-16 
  662       2.366853251756e-10       4.743471537717e-12      -3.842607374006e-12       0.000000000000e+00       2.673200360771e-14       4.048572233793e-15      -6.449769255976e-16 
  663       2.363134642887e-10       4.765752378645e-12      -4.065791498250e-12       0.000000000000e+00       2.658430256086e-14       4.074358473062e-15      -6.461225979786e-16 
  664       2.359681042821e-10       4.787304701012e-12      -4.290259303056e-12       0.000000000000e+00       2.643759415594e-14       4.099976615017e-15      -6.471774185154e-16 
  665       2.356492090850e-10       4.808124938089e-12      -4.515927100613e-12       0.000000000000e+00       2.629187468852e-14       4.125421670071e-15      -6.481420034263e-16 
  666       2.353567397637e-10       4.828209544001e-12      -4.742710162492e-12       0.000000000000e+00       2.614714026368e-14       4.150688608264e-15      -6.490169837256e-16 
  667       2.350906545076e-10       4.847554993892e-12      -4.970522715733e-12       0.000000000000e+00       2.600338679509e-14       4.175772359143e-15      -6.498030052891e-16 
  668       2.348509086148e-10       4.866157784081e-12      -5.199277938950e-12       0.000000000000e+00       2.586061000403e-14       4.200667811635e-15      -6.505007289183e-16 
  669       2.346374544786e-10       4.884014432222e-12      -5.428887958417e-12       0.000000000000e+00       2.571880541848e-14       4.225369813924e-15      -6.511108304051e-16 
  670       2.344502415730e-10       4.901121477466e-12      -5.659263844170e-12       0.000000000000e+00       2.557796837217e-14       4.249873173323e-15      -6.516340005965e-16 
  671       2.342892164392e-10       4.917475480618e-12      -5.890315606095e-12       0.000000000000e+00       2.543809400360e-14       4.274172656156e-15      -6.520709454590e-16 
  672       2.341543226711e-10       4.933073024298e-12      -6.121952190027e-12       0.000000000000e+00       2.529917725517e-14       4.298262987629e-15      -6.524223861434e-16 
  673       2.340455009017e-10       4.947910713102e-12      -6.354081473847e-12       0.000000000000e+00       2.516121287213e-14       4.322138851709e-15      -6.526890590493e-16 
  674       2.339626887887e-10       4.961985173759e-12      -6.586610263569e-12       0.000000000000e+00       2.502419540174e-14       4.345794890998e-15      -6.528717158899e-16 
  675       2.339058210009e-10       4.975293055293e-12      -6.819444289443e-12       0.000000000000e+00       2.488811919226e-14       4.369225706606e-15      -6.529711237565e-16 
  676       2.338748292038e-10       4.987831029181e-12      -7.052488202045e-12       0.000000000000e+00       2.475297839203e-14       4.392425858036e-15      -6.529880651830e-16 
  677       2.338696420459e-10       4.999595789514e-12      -7.285645568375e-12       0.000000000000e+00       2.461876694852e-14       4.415389863048e-15      -6.529233382107e-16 
  678       2.338901851445e-10       5.010584053155e-12      -7.518818867947e-12       0.000000000000e+00       2.448547860739e-14       4.438112197545e-15      -6.527777564528e-16 
  679       2.339363810719e-10       5.020792559902e-12      -7.751909488889e-12       0.000000000000e+00       2.435310691154e-14       4.460587295441e-15      -6.525521491591e-16 
  680       2.340081493411e-10       5.030218072645e-12      -7.984817724036e-12       0.000000000000e+00       2.422164520015e-14       4.482809548544e-15      -6.522473612806e-16 
  681       2.341054063919e-10       5.038857377524e-12      -8.217442767024e-12       0.000000000000e+00       2.409108660779e-14       4.504773306425e-15      -6.518642535340e-16 
  682       2.342280655771e-10       5.046707284094e-12      -8.449682708384e-12       0.000000000000e+00       2.396142406341e-14       4.526472876299e-15      -6.514037024666e-16 
  683       2.343760371482e-10       5.053764625481e-12      -8.681434531640e-12       0.000000000000e+00       2.383265028943e-14       4.547902522897e-15      -6.508666005205e-16 
  684       2.345492282416e-10       5.060026258541e-12      -8.912594109402e-12       0.000000000000e+00       2.370475780079e-14       4.569056468346e-15      -6.502538560975e-16 
  685       2.347475428643e-10       5.065489064022e-12      -9.143056199459e-12       0.000000000000e+00       2.357773890401e-14       4.589928892040e-15      -6.495663936239e-16 
  686       2.349708818804e-10       5.070149946724e-12      -9.372714440877e-12       0.000000000000e+00       2.345158569624e-14       4.610513930520e-15      -6.488051536146e-16 
  687       2.352191429966e-10       5.074005835656e-12      -9.601461350092e-12       0.000000000000e+00       2.332629006431e-14       4.630805677348e-15      -6.479710927380e-16 
  688       2.354922207482e-10       5.077053684197e-12      -9.829188317006e-12       0.000000000000e+00       2.320184368379e-14       4.650798182983e-15      -6.470651838808e-16 
  689       2.357900064857e-10       5.079290470258e-12      -1.005578560108e-11       0.000000000000e+00       2.307823801806e-14       4.670485454655e-15      -6.460884162123e-16 
  690       2.361123883600e-10       5.080713196438e-12      -1.028114232743e-11       0.000000000000e+00       2.295546431735e-14       4.689861456246e-15      -6.450417952492e-16 
  691       2.364592513088e-10       5.081318890185e-12      -1.050514648292e-11       0.000000000000e+00       2.283351361779e-14       4.708920108159e-15      -6.439263429199e-16 
  692       2.368304770427e-10       5.081104603959e-12      -1.072768491226e-11       0.000000000000e+00       2.271237674047e-14       4.727655287199e-15      -6.427430976299e-16 
  693       2.372259440308e-10       5.080067415385e-12      -1.094864331411e-11       0.000000000000e+00       2.259204429052e-14       4.746060826447e-15      -6.414931143253e-16 
  694       2.376455274871e-10       5.078204427418e-12      -1.116790623714e-11       0.000000000000e+00       2.247250665612e-14       4.764130515136e-15      -6.401774645586e-16 
  695       2.380890993562e-10       5.075512768503e-12      -1.138535707617e-11       0.000000000000e+00       2.235375400760e-14       4.781858098528e-15      -6.387972365521e-16 
  696       2.385565282995e-10       5.071989592730e-12      -1.160087806824e-11       0.000000000000e+00       2.223577629648e-14       4.799237277784e-15      -6.373535352637e-16 
  697       2.390476796810e-10       5.067632079999e-12      -1.181435028870e-11       0.000000000000e+00       2.211856325449e-14       4.816261709851e-15      -6.358474824506e-16 
  698       2.395624155534e-10       5.062437436176e-12      -1.202565364732e-11       0.000000000000e+00       2.200210439269e-14       4.832925007326e-15      -6.342802167345e-16 
  699       2.401005946440e-10       5.056402893254e-12      -1.223466688437e-11       0.000000000000e+00       2.188638900048e-14       4.849220738340e-15      -6.326528936657e-16 
  700       2.406620367671e-10       5.049527407392e-12      -1.244127862958e-11       0.000000000000e+00       2.177140760441e-14       4.865143573515e-15      -6.309665575050e-16 
  701       2.412464152754e-10       5.041816791517e-12      -1.264542083965e-11       0.000000000000e+00       2.165715637983e-14       4.880692753326e-15      -6.292217535057e-16 
  702       2.418533623405e-10       5.033278689949e-12      -1.284703604947e-11       0.000000000000e+00       2.154363282925e-14       4.895868692718e-15      -6.274189076830e-16 
  703       2.424825043009e-10       5.023920890784e-12      -1.304606637125e-11       0.000000000000e+00       2.143083433037e-14       4.910671840722e-15      -6.255584543989e-16 
  704       2.431334616398e-10       5.013751326465e-12      -1.324245349324e-11       0.000000000000e+00       2.131875813547e-14       4.925102680612e-15      -6.236408363954e-16 
  705       2.438058489619e-10       5.002778074357e-12      -1.343613867858e-11       0.000000000000e+00       2.120740137082e-14       4.939161730055e-15      -6.216665048280e-16 
  706       2.444992749709e-10       4.991009357324e-12      -1.362706276405e-11       0.000000000000e+00       2.109676103610e-14       4.952849541276e-15      -6.196359192989e-16 
  707       2.452133424469e-10       4.978453544302e-12      -1.381516615895e-11       0.000000000000e+00       2.098683400382e-14       4.966166701206e-15      -6.175495478898e-16 
  708       2.459476482233e-10       4.965119150876e-12      -1.400038884380e-11       0.000000000000e+00       2.087761701870e-14       4.979113831644e-15      -6.154078671959e-16 
  709       2.467017831647e-10       4.951014839852e-12      -1.418267036923e-11       0.000000000000e+00       2.076910669715e-14       4.991691589413e-15      -6.132113623584e-16 
  710       2.474753321435e-10       4.936149421835e-12      -1.436194985473e-11       0.000000000000e+00       2.066129952659e-14       5.003900666512e-15      -6.109605270982e-16 
  711       2.482678740177e-10       4.920531855802e-12      -1.453816598744e-11       0.000000000000e+00       2.055419186494e-14       5.015741790277e-15      -6.086558637492e-16 
  712       2.490789816082e-10       4.904171249676e-12      -1.471125702101e-11       0.000000000000e+00       2.044777993999e-14       5.027215723537e-15      -6.062978832910e-16 
  713       2.499082216756e-10       4.887076860905e-12      -1.488116077434e-11       0.000000000000e+00       2.034205984885e-14       5.038323264765e-15      -6.038871053828e-16 
  714       2.507551548979e-10       4.869258097032e-12      -1.504781463041e-11       0.000000000000e+00       2.023702755731e-14       5.049065248243e-15      -6.014240583964e-16 
  715       2.516193358479e-10       4.850724516273e-12      -1.521115553506e-11       0.000000000000e+00       2.013267889930e-14       5.059442544209e-15      -5.989092794491e-16 
  716       2.525003129700e-10       4.831485828091e-12      -1.537111999582e-11       0.000000000000e+00       2.002900957627e-14       5.069456059023e-15      -5.963433144375e-16 
  717       2.533976285580e-10       4.811551893772e-12      -1.552764408069e-11       0.000000000000e+00       1.992601515662e-14       5.079106735314e-15      -5.937267180704e-16 
  718       2.543108187320e-10       4.790932726998e-12      -1.568066341693e-11       0.000000000000e+00       1.982369107513e-14       5.088395552143e-15      -5.910600539022e-16 
  719       2.552394134160e-10       4.769638494422e-12      -1.583011318990e-11       0.000000000000e+00       1.972203263233e-14       5.097323525157e-15      -5.883438943661e-16 
  720       2.561829363151e-10       4.747679516246e-12      -1.597592814180e-11       0.000000000000e+00       1.962103499393e-14       5.105891706744e-15      -5.855788208071e-16 
  721       2.571409048925e-10       4.725066266791e-12      -1.611804257054e-11       0.000000000000e+00       1.952069319024e-14       5.114101186193e-15      -5.827654235158e-16 
  722       2.581128303473e-10       4.701809375076e-12      -1.625639032847e-11       0.000000000000e+00       1.942100211560e-14       5.121953089846e-15      -5.799043017612e-16 
  723       2.590982175914e-10       4.677919625393e-12      -1.639090482125e-11       0.000000000000e+00       1.932195652774e-14       5.129448581257e-15      -5.769960638238e-16 
  724       2.600965652269e-10       4.653407957878e-12      -1.652151900658e-11       0.000000000000e+00       1.922355104726e-14       5.136588861349e-15      -5.740413270296e-16 
  725       2.611073655235e-10       4.628285469090e-12      -1.664816539306e-11       0.000000000000e+00       1.912578015696e-14       5.143375168568e-15      -5.710407177824e-16 
  726       2.621301043955e-10       4.602563412583e-12      -1.677077603896e-11       0.000000000000e+00       1.902863820134e-14       5.149808779041e-15      -5.679948715977e-16 
  727       2.631642613797e-10       4.576253199484e-12      -1.688928255102e-11       0.000000000000e+00       1.893211938595e-14       5.155891006732e-15      -5.649044331358e-16 
  728       2.642093096118e-10       4.549366399064e-12      -1.700361608325e-11       0.000000000000e+00       1.883621777684e-14       5.161623203596e-15      -5.617700562349e-16 
  729       2.652647158045e-10       4.521914739316e-12      -1.711370733576e-11       0.000000000000e+00       1.874092729993e-14       5.167006759741e-15      -5.585924039444e-16 
  730       2.663299402243e-10       4.493910107531e-12      -1.721948655352e-11       0.000000000000e+00       1.864624174049e-14       5.172043103578e-15      -5.553721485582e-16 
  731       2.674044366690e-10       4.465364550867e-12      -1.732088352516e-11       0.000000000000e+00       1.855215474247e-14       5.176733701983e-15      -5.521099716481e-16 
  732       2.684876524451e-10       4.436290276931e-12      -1.741782758183e-11       0.000000000000e+00       1.845865980797e-14       5.181080060448e-15      -5.488065640965e-16 
  733       2.695790283447e-10       4.406699654350e-12      -1.751024759591e-11       0.000000000000e+00       1.836575029665e-14       5.185083723242e-15      -5.454626261303e-16 
  734       2.706779986231e-10       4.376605213346e-12      -1.759807197989e-11       0.000000000000e+00       1.827341942511e-14       5.188746273563e-15      -5.420788673538e-16 
  735       2.717839909762e-10       4.346019646311e-12      -1.768122868512e-11       0.000000000000e+00       1.818166026634e-14       5.192069333698e-15      -5.386560067820e-16 
  736       2.728964265172e-10       4.314955808385e-12      -1.775964520064e-11       0.000000000000e+00       1.809046574909e-14       5.195054565179e-15      -5.351947728738e-16 
  737       2.740147197548e-10       4.283426718026e-12      -1.783324855196e-11       0.000000000000e+00       1.799982865732e-14       5.197703668936e-15      -5.316959035652e-16 
  738       2.751382785697e-10       4.251445557589e-12      -1.790196529986e-11       0.000000000000e+00       1.790974162961e-14       5.200018385457e-15      -5.281601463029e-16 
  739       2.762665297324e-10       4.219025785770e-12      -1.796573439208e-11       0.000000000000e+00       1.782019813387e-14       5.202000433665e-15      -5.245882002023e-16 
  740       2.773989960541e-10       4.186181476224e-12      -1.802454599887e-11       0.000000000000e+00       1.773119541380e-14       5.203651325913e-15      -5.209805412034e-16 
  741       2.785352207136e-10       4.152926986767e-12      -1.807840344158e-11       0.000000000000e+00       1.764273159947e-14       5.204972549645e-15      -5.173375935300e-16 
  742       2.796747418379e-10       4.119276848714e-12      -1.812731041080e-11       0.000000000000e+00       1.755480473682e-14       5.205965628491e-15      -5.136597872725e-16 
  743       2.808170924850e-10       4.085245767474e-12      -1.817127096799e-11       0.000000000000e+00       1.746741278735e-14       5.206632122405e-15      -5.099475584083e-16 
  744       2.819618006269e-10       4.050848623150e-12      -1.821028954710e-11       0.000000000000e+00       1.738055362771e-14       5.206973627810e-15      -5.062013488224e-16 
  745       2.831083891327e-10       4.016100471141e-12      -1.824437095621e-11       0.000000000000e+00       1.729422504933e-14       5.206991777742e-15      -5.024216063280e-16 
  746       2.842563757511e-10       3.981016542739e-12      -1.827352037913e-11       0.000000000000e+00       1.720842475809e-14       5.206688241989e-15      -4.986087846868e-16 
  747       2.854052730935e-10       3.945612245728e-12      -1.829774337703e-11       0.000000000000e+00       1.712315037386e-14       5.206064727240e-15      -4.947633436301e-16 
  748       2.865545886169e-10       3.909903164986e-12      -1.831704589004e-11       0.000000000000e+00       1.703839943021e-14       5.205122977222e-15      -4.908857488786e-16 
  749       2.877038246069e-10       3.873905063082e-12      -1.833143423892e-11       0.000000000000e+00       1.695416937400e-14       5.203864772846e-15      -4.869764721636e-16 
  750       2.888524781602e-10       3.837633880878e-12      -1.834091512663e-11       0.000000000000e+00       1.687045756501e-14       5.202291932350e-15      -4.830359912472e-16 
  751       2.900000411680e-10       3.801105738126e-12      -1.834549563996e-11       0.000000000000e+00       1.678726127556e-14       5.200406311440e-15      -4.790647899428e-16 
  752       2.911460002986e-10       3.764336934069e-12      -1.834518325117e-11       0.000000000000e+00       1.670457769015e-14       5.198209803435e-15      -4.750633581359e-16 
  753       2.922898369804e-10       3.727343948040e-12      -1.833998581961e-11       0.000000000000e+00       1.662240390507e-14       5.195704339408e-15      -4.710321918045e-16 
  754       2.934310273845e-10       3.690143440061e-12      -1.832991159332e-11       0.000000000000e+00       1.654073692806e-14       5.192891888330e-15      -4.669717930396e-16 
  755       2.945690424082e-10       3.652752251443e-12      -1.831496921066e-11       0.000000000000e+00       1.645957367789e-14       5.189774457214e-15      -4.628826700659e-16 
  756       2.957033476574e-10       3.615187405386e-12      -1.829516770193e-11       0.000000000000e+00       1.637891098401e-14       5.186354091256e-15      -4.587653372620e-16 
  757       2.968334034295e-10       3.577466107577e-12      -1.827051649101e-11       0.000000000000e+00       1.629874558619e-14       5.182632873978e-15      -4.546203151816e-16 
  758       2.979586646967e-10       3.539605746791e-12      -1.824102539694e-11       0.000000000000e+00       1.621907413414e-14       5.178612927372e-15      -4.504481305733e-16 
  759       2.990785810883e-10       3.501623895491e-12      -1.820670463559e-11       0.000000000000e+00       1.613989318709e-14       5.174296412042e-15      -4.462493164015e-16 
  760       3.001925968743e-10       3.463538310422e-12      -1.816756482122e-11       0.000000000000e+00       1.606119921350e-14       5.169685527347e-15      -4.420244118671e-16 
  761       3.013001509476e-10       3.425366933221e-12      -1.812361696817e-11       0.000000000000e+00       1.598298859062e-14       5.164782511546e-15      -4.377739624277e-16 
  762       3.024006768074e-10       3.387127891004e-12      -1.807487249243e-11       0.000000000000e+00       1.590525760413e-14       5.159589641936e-15      -4.334985198185e-16 
  763       3.034936025419e-10       3.348839496976e-12      -1.802134321327e-11       0.000000000000e+00       1.582800244781e-14       5.154109235001e-15      -4.291986420725e-16 
  764       3.045783508111e-10       3.310520251025e-12      -1.796304135488e-11       0.000000000000e+00       1.575121922310e-14       5.148343646551e-15      -4.248748935413e-16 
  765       3.056543388299e-10       3.272188840322e-12      -1.789997954797e-11       0.000000000000e+00       1.567490393877e-14       5.142295271864e-15      -4.205278449155e-16 
  766       3.067209783508e-10       3.233864139921e-12      -1.783217083140e-11       0.000000000000e+00       1.559905251053e-14       5.135966545832e-15      -4.161580732452e-16 
  767       3.077776756471e-10       3.195565213359e-12      -1.775962865378e-11       0.000000000000e+00       1.552366076067e-14       5.129359943104e-15      -4.117661619609e-16 
  768       3.088238314953e-10       3.157311313257e-12      -1.768236687516e-11       0.000000000000e+00       1.544872441768e-14       5.122477978225e-15      -4.073527008936e-16 
  769       3.098588411584e-10       3.119121881913e-12      -1.760039976854e-11       0.000000000000e+00       1.537423911585e-14       5.115323205782e-15      -4.029182862956e-16 
  770       3.108820943689e-10       3.081016551910e-12      -1.751374202158e-11       0.000000000000e+00       1.530020039495e-14       5.107898220548e-15      -3.984635208608e-16 
  771       3.118929753111e-10       3.043015146710e-12      -1.742240873820e-11       0.000000000000e+00       1.522660369982e-14       5.100205657620e-15      -3.939890137458e-16 
  772       3.128908626046e-10       3.005137681254e-12      -1.732641544017e-11       0.000000000000e+00       1.515344438000e-14       5.092248192569e-15      -3.894953805897e-16 
  773       3.138751292870e-10       2.967404362565e-12      -1.722577806876e-11       0.000000000000e+00       1.508071768935e-14       5.084028541576e-15      -3.849832435351e-16 
  774       3.148451427966e-10       2.929835590341e-12      -1.712051298636e-11       0.000000000000e+00       1.500841878572e-14       5.075549461579e-15      -3.804532312488e-16 
  775       3.158002649556e-10       2.892451957563e-12      -1.701063697808e-11       0.000000000000e+00       1.493654273051e-14       5.066813750414e-15      -3.759059789417e-16 
  776       3.167398519527e-10       2.855274251086e-12      -1.689616725339e-11       0.000000000000e+00       1.486508448834e-14       5.057824246960e-15      -3.713421283901e-16 
  777       3.176632543262e-10       2.818323452244e-12      -1.677712144775e-11       0.000000000000e+00       1.479403892669e-14       5.048583831279e-15      -3.667623279558e-16 
  778       3.185698835442e-10       2.781619151746e-12      -1.665352463616e-11       0.000000000000e+00       1.472340147778e-14       5.039094937703e-15      -3.621671892370e-16 
  779       3.194594131479e-10       2.745174760569e-12      -1.652543051497e-11       0.000000000000e+00       1.465317013891e-14       5.029358083773e-15      -3.575571560892e-16 
  780       3.203315813465e-10       2.709002210440e-12      -1.639290062052e-11       0.000000000000e+00       1.458334350889e-14       5.019373313997e-15      -3.529326331886e-16 
  781       3.211861247576e-10       2.673113531694e-12      -1.625599735618e-11       0.000000000000e+00       1.451392012896e-14       5.009140684454e-15      -3.482940291917e-16 
  782       3.220227784030e-10       2.637520853552e-12      -1.611478399532e-11       0.000000000000e+00       1.444489848246e-14       4.998660262840e-15      -3.436417567468e-16 
  783       3.228412757055e-10       2.602236404408e-12      -1.596932468437e-11       0.000000000000e+00       1.437627699469e-14       4.987932128515e-15      -3.389762325062e-16 
  784       3.236413484843e-10       2.567272512119e-12      -1.581968444579e-11       0.000000000000e+00       1.430805403257e-14       4.976956372549e-15      -3.342978771379e-16 
  785       3.244227269513e-10       2.532641604284e-12      -1.566592918109e-11       0.000000000000e+00       1.424022790446e-14       4.965733097770e-15      -3.296071153379e-16 
  786       3.251851397074e-10       2.498356208535e-12      -1.550812567385e-11       0.000000000000e+00       1.417279685989e-14       4.954262418811e-15      -3.249043758420e-16 
  787       3.259283137382e-10       2.464428952819e-12      -1.534634159270e-11       0.000000000000e+00       1.410575908935e-14       4.942544462151e-15      -3.201900914377e-16 
  788       3.266519744104e-10       2.430872565686e-12      -1.518064549438e-11       0.000000000000e+00       1.403911272399e-14       4.930579366169e-15      -3.154646989761e-16 
  789       3.273558454678e-10       2.397699876571e-12      -1.501110682668e-11       0.000000000000e+00       1.397285583543e-14       4.918367281185e-15      -3.107286393841e-16 
  790       3.280396490273e-10       2.364923816085e-12      -1.483779593153e-11       0.000000000000e+00       1.390698643549e-14       4.905908369510e-15      -3.059823576763e-16 
  791       3.287031055750e-10       2.332557416293e-12      -1.466078404792e-11       0.000000000000e+00       1.384150247597e-14       4.893202805488e-15      -3.012263029667e-16 
  792       3.293459339622e-10       2.300613811006e-12      -1.448014331498e-11       0.000000000000e+00       1.377640184838e-14       4.880250775548e-15      -2.964609284808e-16 
  793       3.299678514019e-10       2.269106236066e-12      -1.429594677497e-11       0.000000000000e+00       1.371168238373e-14       4.867052478247e-15      -2.916866915678e-16 
  794       3.305685734643e-10       2.238048029627e-12      -1.410826837626e-11       0.000000000000e+00       1.364734185224e-14       4.853608124317e-15      -2.869040537123e-16 
  795       3.311478140733e-10       2.207452632444e-12      -1.391718297638e-11       0.000000000000e+00       1.358337796317e-14       4.839917936711e-15      -2.821134805462e-16 
  796       3.317052855023e-10       2.177333588158e-12      -1.372276634499e-11       0.000000000000e+00       1.351978836449e-14       4.825982150651e-15      -2.773154418608e-16 
  797       3.322406983705e-10       2.147704543581e-12      -1.352509516694e-11       0.000000000000e+00       1.345657064271e-14       4.811801013675e-15      -2.725104116188e-16 
  798       3.327537616389e-10       2.118579248982e-12      -1.332424704522e-11       0.000000000000e+00       1.339372232260e-14       4.797374785678e-15      -2.676988679661e-16 
  799       3.332441826063e-10       2.089971558372e-12      -1.312030050401e-11       0.000000000000e+00       1.333124086698e-14       4.782703738966e-15      -2.628812932440e-16 
  800       3.337116669057e-10       2.061895429790e-12      -1.291333499167e-11       0.000000000000e+00       1.326912367641e-14       4.767788158299e-15      -2.580581740009e-16 
  801       3.341559184998e-10       2.034364925587e-12      -1.270343088375e-11       0.000000000000e+00       1.320736808905e-14       4.752628340934e-15      -2.532300010042e-16 
  802       3.345766396777e-10       2.007394212715e-12      -1.249066948603e-11       0.000000000000e+00       1.314597138031e-14       4.737224596680e-15      -2.483972692527e-16 
