# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  353       3.160205738841e-10       2.405526892975e-12       1.132027529924e-11       0.000000000000e+00       2.443179051096e-13       4.181377973767e-14       2.284731057581e-15 
  354       3.128324786874e-10       2.424349951330e-12       1.112532978181e-11       0.000000000000e+00       2.420452491234e-13       4.119132353343e-14       2.283183422973e-15 
  355       3.096942874347e-10       2.442843143614e-12       1.092706799384e-11       0.000000000000e+00       2.397973070151e-13       4.057354569661e-14       2.281333474471e-15 
  356       3.066064762209e-10       2.461000505491e-12       1.072555903731e-11       0.000000000000e+00       2.375740384887e-13       3.996052263892e-14       2.279184631671e-15 
  357       3.035695083821e-10       2.478816054669e-12       1.052087400740e-11       0.000000000000e+00       2.353753885699e-13       3.935232950313e-14       2.276740456447e-15 
  358       3.005838343391e-10       2.496283791062e-12       1.031308600678e-11       0.000000000000e+00       2.332012874617e-13       3.874904014509e-14       2.274004654068e-15 
  359       2.976498914402e-10       2.513397696946e-12       1.010227016000e-11       0.000000000000e+00       2.310516504005e-13       3.815072711570e-14       2.270981074305e-15 
  360       2.947681038054e-10       2.530151737120e-12       9.888503627774e-12       0.000000000000e+00       2.289263775117e-13       3.755746164289e-14       2.267673712547e-15 
  361       2.919388821694e-10       2.546539859060e-12       9.671865621363e-12       0.000000000000e+00       2.268253536659e-13       3.696931361365e-14       2.264086710916e-15 
  362       2.891626237251e-10       2.562555993079e-12       9.452437416881e-12       0.000000000000e+00       2.247484483348e-13       3.638635155600e-14       2.260224359375e-15 
  363       2.864397119671e-10       2.578194052489e-12       9.230302369646e-12       0.000000000000e+00       2.226955154468e-13       3.580864262096e-14       2.256091096843e-15 
  364       2.837705165349e-10       2.593447933751e-12       9.005545928513e-12       0.000000000000e+00       2.206663932433e-13       3.523625256458e-14       2.251691512308e-15 
  365       2.811553930567e-10       2.608311516644e-12       8.778255650210e-12       0.000000000000e+00       2.186609041342e-13       3.466924572992e-14       2.247030345940e-15 
  366       2.785946829924e-10       2.622778664413e-12       8.548521213677e-12       0.000000000000e+00       2.166788545542e-13       3.410768502901e-14       2.242112490203e-15 
  367       2.760887134776e-10       2.636843223932e-12       8.316434434402e-12       0.000000000000e+00       2.147200348183e-13       3.355163192489e-14       2.236942990968e-15 
  368       2.736377971663e-10       2.650499025865e-12       8.082089278757e-12       0.000000000000e+00       2.127842189781e-13       3.300114641357e-14       2.231527048628e-15 
  369       2.712422320748e-10       2.663739884818e-12       7.845581878336e-12       0.000000000000e+00       2.108711646774e-13       3.245628700604e-14       2.225870019206e-15 
  370       2.689023014252e-10       2.676559599502e-12       7.607010544290e-12       0.000000000000e+00       2.089806130081e-13       3.191711071024e-14       2.219977415472e-15 
  371       2.666182734885e-10       2.688951952888e-12       7.366475781667e-12       0.000000000000e+00       2.071122883665e-13       3.138367301306e-14       2.213854908054e-15 
  372       2.643904014281e-10       2.700910712369e-12       7.124080303745e-12       0.000000000000e+00       2.052658983086e-13       3.085602786235e-14       2.207508326552e-15 
  373       2.622189231437e-10       2.712429629914e-12       6.879929046371e-12       0.000000000000e+00       2.034411334066e-13       3.033422764888e-14       2.200943660649e-15 
  374       2.601040611137e-10       2.723502442229e-12       6.634129182299e-12       0.000000000000e+00       2.016376671041e-13       2.981832318837e-14       2.194167061225e-15 
  375       2.580460222400e-10       2.734122870916e-12       6.386790135524e-12       0.000000000000e+00       1.998551555729e-13       2.930836370343e-14       2.187184841471e-15 
  376       2.560449976900e-10       2.744284622628e-12       6.138023595620e-12       0.000000000000e+00       1.980932375680e-13       2.880439680560e-14       2.180003477997e-15 
  377       2.541011627412e-10       2.753981389229e-12       5.887943532079e-12       0.000000000000e+00       1.963515342842e-13       2.830646847733e-14       2.172629611953e-15 
  378       2.522146766239e-10       2.763206847953e-12       5.636666208642e-12       0.000000000000e+00       1.946296492116e-13       2.781462305394e-14       2.165070050133e-15 
  379       2.503856823649e-10       2.771954661561e-12       5.384310197644e-12       0.000000000000e+00       1.929271679915e-13       2.732890320565e-14       2.157331766093e-15 
  380       2.486143066310e-10       2.780218478500e-12       5.130996394343e-12       0.000000000000e+00       1.912436582726e-13       2.684934991956e-14       2.149421901263e-15 
  381       2.469006595723e-10       2.787991933061e-12       4.876848031262e-12       0.000000000000e+00       1.895786695667e-13       2.637600248162e-14       2.141347766060e-15 
  382       2.452448346656e-10       2.795268645537e-12       4.621990692524e-12       0.000000000000e+00       1.879317331045e-13       2.590889845867e-14       2.133116840999e-15 
  383       2.436469085577e-10       2.802042222382e-12       4.366552328188e-12       0.000000000000e+00       1.863023616917e-13       2.544807368037e-14       2.124736777807e-15 
  384       2.421069409094e-10       2.808306256367e-12       4.110663268588e-12       0.000000000000e+00       1.846900495648e-13       2.499356222124e-14       2.116215400536e-15 
  385       2.406249742383e-10       2.814054326741e-12       3.854456238668e-12       0.000000000000e+00       1.830942722470e-13       2.454539638264e-14       2.107560706676e-15 
  386       2.392010337623e-10       2.819279999389e-12       3.598066372320e-12       0.000000000000e+00       1.815144864042e-13       2.410360667474e-14       2.098780868268e-15 
  387       2.378351272435e-10       2.823976826988e-12       3.341631226717e-12       0.000000000000e+00       1.799501297008e-13       2.366822179853e-14       2.089884233014e-15 
  388       2.365272281449e-10       2.828139476218e-12       3.085279220084e-12       0.000000000000e+00       1.784007214051e-13       2.323925952978e-14       2.080878002049e-15 
  389       2.352772247271e-10       2.831767155549e-12       2.829094438920e-12       0.000000000000e+00       1.768661686486e-13       2.281669903166e-14       2.071764206443e-15 
  390       2.340849687407e-10       2.834860315986e-12       2.573150542496e-12       0.000000000000e+00       1.753464713400e-13       2.240050747113e-14       2.062543582379e-15 
  391       2.329502917706e-10       2.837419536641e-12       2.317522225677e-12       0.000000000000e+00       1.738416223860e-13       2.199064899824e-14       2.053216880968e-15 
  392       2.318730050670e-10       2.839445525791e-12       2.062285224050e-12       0.000000000000e+00       1.723516076275e-13       2.158708472094e-14       2.043784868311e-15 
  393       2.308528993749e-10       2.840939121931e-12       1.807516319064e-12       0.000000000000e+00       1.708764057756e-13       2.118977267983e-14       2.034248325560e-15 
  394       2.298897447646e-10       2.841901294831e-12       1.553293343154e-12       0.000000000000e+00       1.694159883472e-13       2.079866782288e-14       2.024608048974e-15 
  395       2.289832904619e-10       2.842333146585e-12       1.299695184881e-12       0.000000000000e+00       1.679703196019e-13       2.041372198024e-14       2.014864849987e-15 
  396       2.281332646780e-10       2.842235912669e-12       1.046801794062e-12       0.000000000000e+00       1.665393564769e-13       2.003488383898e-14       2.005019555263e-15 
  397       2.273393744398e-10       2.841610962997e-12       7.946941869022e-13       0.000000000000e+00       1.651230485240e-13       1.966209891782e-14       1.995073006758e-15 
  398       2.266013054201e-10       2.840459802970e-12       5.434544511282e-13       0.000000000000e+00       1.637213378448e-13       1.929530954193e-14       1.985026061783e-15 
  399       2.259187217677e-10       2.838784074535e-12       2.931657511211e-13       0.000000000000e+00       1.623341590273e-13       1.893445481766e-14       1.974879593061e-15 
  400       2.252912659376e-10       2.836585557237e-12       4.391233304919e-14       0.000000000000e+00       1.609614390816e-13       1.857947060731e-14       1.964634488791e-15 
  401       2.247185585212e-10       2.833866169274e-12      -2.042204699995e-13       0.000000000000e+00       1.596030973760e-13       1.823028950389e-14       1.954291652706e-15 
  402       2.242001980763e-10       2.830627968551e-12      -4.511462328846e-13       0.000000000000e+00       1.582590455727e-13       1.788684080585e-14       1.943852004135e-15 
  403       2.237357609574e-10       2.826873153735e-12      -6.967774332801e-13       0.000000000000e+00       1.569291875644e-13       1.754905049190e-14       1.933316478065e-15 
  404       2.233248011459e-10       2.822604065308e-12      -9.410254465423e-13       0.000000000000e+00       1.556134194099e-13       1.721684119569e-14       1.922686025197e-15 
  405       2.229668500801e-10       2.817823186622e-12      -1.183800540576e-12       0.000000000000e+00       1.543116292700e-13       1.689013218064e-14       1.911961612014e-15 
  406       2.226614164853e-10       2.812533144955e-12      -1.425011870704e-12       0.000000000000e+00       1.530236973439e-13       1.656883931463e-14       1.901144220834e-15 
  407       2.224079862045e-10       2.806736712563e-12      -1.664567474531e-12       0.000000000000e+00       1.517494958049e-13       1.625287504483e-14       1.890234849875e-15 
  408       2.222060220277e-10       2.800436807734e-12      -1.902374266814e-12       0.000000000000e+00       1.504888887364e-13       1.594214837240e-14       1.879234513316e-15 
  409       2.220549635229e-10       2.793636495844e-12      -2.138338034327e-12       0.000000000000e+00       1.492417320681e-13       1.563656482727e-14       1.868144241356e-15 
  410       2.219542268657e-10       2.786338990412e-12      -2.372363430731e-12       0.000000000000e+00       1.480078735118e-13       1.533602644289e-14       1.856965080273e-15 
  411       2.219032046696e-10       2.778547654151e-12      -2.604353971437e-12       0.000000000000e+00       1.467871524976e-13       1.504043173103e-14       1.845698092489e-15 
  412       2.219012658163e-10       2.770266000024e-12      -2.834212028480e-12       0.000000000000e+00       1.455794001097e-13       1.474967565646e-14       1.834344356629e-15 
  413       2.219477552858e-10       2.761497692301e-12      -3.061838825378e-12       0.000000000000e+00       1.443844390226e-13       1.446364961177e-14       1.822904967579e-15 
  414       2.220419939865e-10       2.752246547609e-12      -3.287134432007e-12       0.000000000000e+00       1.432020834369e-13       1.418224139211e-14       1.811381036550e-15 
  415       2.221832785853e-10       2.742516535989e-12      -3.509997759463e-12       0.000000000000e+00       1.420321390154e-13       1.390533516995e-14       1.799773691137e-15 
  416       2.223708813378e-10       2.732311781949e-12      -3.730326554930e-12       0.000000000000e+00       1.408744028192e-13       1.363281146983e-14       1.788084075381e-15 
  417       2.226040499187e-10       2.721636565519e-12      -3.948017396550e-12       0.000000000000e+00       1.397286632436e-13       1.336454714312e-14       1.776313349826e-15 
  418       2.228820072517e-10       2.710495323306e-12      -4.162965688287e-12       0.000000000000e+00       1.385946999540e-13       1.310041534280e-14       1.764462691586e-15 
  419       2.232039513397e-10       2.698892649545e-12      -4.375065654797e-12       0.000000000000e+00       1.374722838222e-13       1.284028549816e-14       1.752533294401e-15 
  420       2.235690550949e-10       2.686833297158e-12      -4.584210336294e-12       0.000000000000e+00       1.363611768621e-13       1.258402328965e-14       1.740526368696e-15 
  421       2.239764661692e-10       2.674322178806e-12      -4.790291583416e-12       0.000000000000e+00       1.352611321658e-13       1.233149062353e-14       1.728443141647e-15 
  422       2.244253067840e-10       2.661364367942e-12      -4.993200052093e-12       0.000000000000e+00       1.341718938396e-13       1.208254560673e-14       1.716284857240e-15 
  423       2.249146735609e-10       2.647965099868e-12      -5.192825198418e-12       0.000000000000e+00       1.330931969403e-13       1.183704252153e-14       1.704052776327e-15 
  424       2.254436373512e-10       2.634129772787e-12      -5.389055273507e-12       0.000000000000e+00       1.320247674105e-13       1.159483180037e-14       1.691748176695e-15 
  425       2.260112430665e-10       2.619863948859e-12      -5.581777318373e-12       0.000000000000e+00       1.309663220155e-13       1.135576000058e-14       1.679372353117e-15 
  426       2.266165095089e-10       2.605173355254e-12      -5.770877158788e-12       0.000000000000e+00       1.299175682784e-13       1.111966977914e-14       1.666926617422e-15 
  427       2.272585072807e-10       2.590064123177e-12      -5.956253079342e-12       0.000000000000e+00       1.288782550839e-13       1.088642983692e-14       1.654412269157e-15 
  428       2.279365957805e-10       2.574543511756e-12      -6.137857368437e-12       0.000000000000e+00       1.278483265131e-13       1.065602592484e-14       1.641830506370e-15 
  429       2.286501939365e-10       2.558619210849e-12      -6.315656176631e-12       0.000000000000e+00       1.268277731164e-13       1.042847288429e-14       1.629182511917e-15 
  430       2.293987027368e-10       2.542299106518e-12      -6.489615968996e-12       0.000000000000e+00       1.258165816885e-13       1.020378495181e-14       1.616469482613e-15 
  431       2.301815051108e-10       2.525591282227e-12      -6.659703528964e-12       0.000000000000e+00       1.248147352380e-13       9.981975753548e-15       1.603692629279e-15 
  432       2.309979658107e-10       2.508504020063e-12      -6.825885962178e-12       0.000000000000e+00       1.238222129562e-13       9.763058299705e-15       1.590853176784e-15 
  433       2.318474312928e-10       2.491045801939e-12      -6.988130700342e-12       0.000000000000e+00       1.228389901867e-13       9.547044978958e-15       1.577952364082e-15 
  434       2.327292295990e-10       2.473225310811e-12      -7.146405505069e-12       0.000000000000e+00       1.218650383948e-13       9.333947552901e-15       1.564991444256e-15 
  435       2.336426702384e-10       2.455051431881e-12      -7.300678471728e-12       0.000000000000e+00       1.209003251362e-13       9.123777150480e-15       1.551971684559e-15 
  436       2.345870440685e-10       2.436533253815e-12      -7.450918033298e-12       0.000000000000e+00       1.199448140270e-13       8.916544262433e-15       1.538894366457e-15 
  437       2.355616231766e-10       2.417680069950e-12      -7.597092964214e-12       0.000000000000e+00       1.189984647124e-13       8.712258735722e-15       1.525760785666e-15 
  438       2.365656607615e-10       2.398501379503e-12      -7.739172384216e-12       0.000000000000e+00       1.180612328362e-13       8.510929767969e-15       1.512572252199e-15 
  439       2.375983910146e-10       2.379006888786e-12      -7.877125762200e-12       0.000000000000e+00       1.171330700102e-13       8.312565901899e-15       1.499330090403e-15 
  440       2.386590290016e-10       2.359206512412e-12      -8.010922920066e-12       0.000000000000e+00       1.162139237831e-13       8.117175019768e-15       1.486035639001e-15 
  441       2.397467705438e-10       2.339110374508e-12      -8.140534036568e-12       0.000000000000e+00       1.153037376103e-13       7.924764337804e-15       1.472690251136e-15 
  442       2.408607920994e-10       2.318728809925e-12      -8.265929651160e-12       0.000000000000e+00       1.144024508226e-13       7.735340400644e-15       1.459295294410e-15 
  443       2.420002506453e-10       2.298072365451e-12      -8.387080667851e-12       0.000000000000e+00       1.135099985958e-13       7.548909075768e-15       1.445852150924e-15 
  444       2.431642835582e-10       2.277151801016e-12      -8.503958359050e-12       0.000000000000e+00       1.126263119200e-13       7.365475547935e-15       1.432362217326e-15 
  445       2.443520084961e-10       2.255978090908e-12      -8.616534369414e-12       0.000000000000e+00       1.117513175687e-13       7.185044313623e-15       1.418826904842e-15 
  446       2.455625232797e-10       2.234562424980e-12      -8.724780719702e-12       0.000000000000e+00       1.108849380683e-13       7.007619175462e-15       1.405247639327e-15 
  447       2.467949057740e-10       2.212916209864e-12      -8.828669810620e-12       0.000000000000e+00       1.100270916671e-13       6.833203236669e-15       1.391625861300e-15 
  448       2.480482137696e-10       2.191051070177e-12      -8.928174426673e-12       0.000000000000e+00       1.091776923047e-13       6.661798895491e-15       1.377963025990e-15 
  449       2.493214848642e-10       2.168978849735e-12      -9.023267740011e-12       0.000000000000e+00       1.083366495812e-13       6.493407839635e-15       1.364260603373e-15 
  450       2.506137363438e-10       2.146711612764e-12      -9.113923314283e-12       0.000000000000e+00       1.075038687268e-13       6.328031040705e-15       1.350520078217e-15 
  451       2.519239650644e-10       2.124261645108e-12      -9.200115108479e-12       0.000000000000e+00       1.066792505707e-13       6.165668748643e-15       1.336742950121e-15 
  452       2.532511473333e-10       2.101641455441e-12      -9.281817480787e-12       0.000000000000e+00       1.058626915103e-13       6.006320486159e-15       1.322930733556e-15 
  453       2.545942387907e-10       2.078863776477e-12      -9.359005192437e-12       0.000000000000e+00       1.050540834808e-13       5.849985043172e-15       1.309084957911e-15 
  454       2.559521742907e-10       2.055941566182e-12      -9.431653411553e-12       0.000000000000e+00       1.042533139245e-13       5.696660471247e-15       1.295207167527e-15 
  455       2.573238677834e-10       2.032888008982e-12      -9.499737716999e-12       0.000000000000e+00       1.034602657596e-13       5.546344078025e-15       1.281298921745e-15 
  456       2.587082121955e-10       2.009716516975e-12      -9.563234102232e-12       0.000000000000e+00       1.026748173500e-13       5.399032421667e-15       1.267361794944e-15 
  457       2.601040793126e-10       1.986440731144e-12      -9.622118979149e-12       0.000000000000e+00       1.018968424742e-13       5.254721305286e-15       1.253397376581e-15 
  458       2.615103196599e-10       1.963074522562e-12      -9.676369181935e-12       0.000000000000e+00       1.011262102949e-13       5.113405771384e-15       1.239407271238e-15 
  459       2.629257623840e-10       1.939631993609e-12      -9.725961970916e-12       0.000000000000e+00       1.003627853277e-13       4.975080096290e-15       1.225393098656e-15 
  460       2.643492151344e-10       1.916127479176e-12      -9.770875036404e-12       0.000000000000e+00       9.960642741129e-14       4.839737784593e-15       1.211356493783e-15 
  461       2.657794639446e-10       1.892575547881e-12      -9.811086502550e-12       0.000000000000e+00       9.885699167579e-14       4.707371563582e-15       1.197299106810e-15 
  462       2.672152731137e-10       1.868991003276e-12      -9.846574931189e-12       0.000000000000e+00       9.811432851260e-14       4.577973377682e-15       1.183222603216e-15 
  463       2.686553850881e-10       1.845388885062e-12      -9.877319325694e-12       0.000000000000e+00       9.737828354345e-14       4.451534382886e-15       1.169128663810e-15 
  464       2.700985203424e-10       1.821784470292e-12      -9.903299134820e-12       0.000000000000e+00       9.664869758972e-14       4.328044941198e-15       1.155018984766e-15 
  465       2.715433772612e-10       1.798193274589e-12      -9.924494256557e-12       0.000000000000e+00       9.592540664170e-14       4.207494615064e-15       1.140895277673e-15 
  466       2.729887672762e-10       1.774630064003e-12      -9.940893135952e-12       0.000000000000e+00       9.520826930064e-14       4.089869986403e-15       1.126759176117e-15 
  467       2.744340251579e-10       1.751105854200e-12      -9.952517328776e-12       0.000000000000e+00       9.449725010947e-14       3.975148050131e-15       1.112611952154e-15 
  468       2.758786112914e-10       1.727630820032e-12      -9.959397711804e-12       0.000000000000e+00       9.379233876142e-14       3.863302603563e-15       1.098454791073e-15 
  469       2.773219775337e-10       1.704215277093e-12      -9.961566466400e-12       0.000000000000e+00       9.309352284675e-14       3.754306396453e-15       1.084288884044e-15 
  470       2.787635671697e-10       1.680869682378e-12      -9.959057086835e-12       0.000000000000e+00       9.240078783716e-14       3.648131124221e-15       1.070115428101e-15 
  471       2.802028148681e-10       1.657604634948e-12      -9.951904388598e-12       0.000000000000e+00       9.171411707020e-14       3.544747421197e-15       1.055935626138e-15 
  472       2.816391466378e-10       1.634430876602e-12      -9.940144516706e-12       0.000000000000e+00       9.103349173373e-14       3.444124853854e-15       1.041750686898e-15 
  473       2.830719797837e-10       1.611359292533e-12      -9.923814954021e-12       0.000000000000e+00       9.035889085029e-14       3.346231914047e-15       1.027561824957e-15 
  474       2.845007228624e-10       1.588400912001e-12      -9.902954529557e-12       0.000000000000e+00       8.969029126157e-14       3.251036012247e-15       1.013370260723e-15 
  475       2.859247756389e-10       1.565566908991e-12      -9.877603426796e-12       0.000000000000e+00       8.902766761279e-14       3.158503470783e-15       9.991772204167e-16 
  476       2.873435290418e-10       1.542868602885e-12      -9.847803191998e-12       0.000000000000e+00       8.837099233713e-14       3.068599517072e-15       9.849839360691e-16 
  477       2.887563651201e-10       1.520317459120e-12      -9.813596742516e-12       0.000000000000e+00       8.772023564019e-14       2.981288276861e-15       9.707916455059e-16 
  478       2.901626569985e-10       1.497925089858e-12      -9.775028375105e-12       0.000000000000e+00       8.707536548434e-14       2.896532767463e-15       9.566015923399e-16 
  479       2.915617688340e-10       1.475703254649e-12      -9.732143774239e-12       0.000000000000e+00       8.643634757320e-14       2.814294890989e-15       9.424150259601e-16 
  480       2.929530557716e-10       1.453663861098e-12      -9.684990020416e-12       0.000000000000e+00       8.580314533603e-14       2.734535427594e-15       9.282332015218e-16 
  481       2.943358639002e-10       1.431818965526e-12      -9.633615598478e-12       0.000000000000e+00       8.517571991217e-14       2.657214028705e-15       9.140573799361e-16 
  482       2.957095302089e-10       1.410180773639e-12      -9.578070405920e-12       0.000000000000e+00       8.455403013545e-14       2.582289210263e-15       8.998888278600e-16 
  483       2.970733825429e-10       1.388761641191e-12      -9.518405761200e-12       0.000000000000e+00       8.393803251858e-14       2.509718345957e-15       8.857288176862e-16 
  484       2.984267395595e-10       1.367574074651e-12      -9.454674412057e-12       0.000000000000e+00       8.332768123764e-14       2.439457660463e-15       8.715786275328e-16 
  485       2.997689106840e-10       1.346630731864e-12      -9.386930543817e-12       0.000000000000e+00       8.272292811644e-14       2.371462222678e-15       8.574395412332e-16 
  486       3.010991960660e-10       1.325944422721e-12      -9.315229787710e-12       0.000000000000e+00       8.212372261097e-14       2.305685938962e-15       8.433128483259e-16 
  487       3.024168865350e-10       1.305528109819e-12      -9.239629229180e-12       0.000000000000e+00       8.153001179381e-14       2.242081546368e-15       8.291998440445e-16 
  488       3.037212635569e-10       1.285394909132e-12      -9.160187416198e-12       0.000000000000e+00       8.094174033855e-14       2.180600605885e-15       8.151018293072e-16 
  489       3.050115991895e-10       1.265558090669e-12      -9.076964367576e-12       0.000000000000e+00       8.035885050420e-14       2.121193495669e-15       8.010201107070e-16 
  490       3.062871560389e-10       1.246031079146e-12      -8.990021581274e-12       0.000000000000e+00       7.978128211966e-14       2.063809404287e-15       7.869560005012e-16 
  491       3.075471872153e-10       1.226827454646e-12      -8.899422042720e-12       0.000000000000e+00       7.920897256807e-14       2.008396323945e-15       7.729108166014e-16 
  492       3.087909362892e-10       1.207960953285e-12      -8.805230233114e-12       0.000000000000e+00       7.864185677128e-14       1.954901043733e-15       7.588858825634e-16 
  493       3.100176372470e-10       1.189445467879e-12      -8.707512137749e-12       0.000000000000e+00       7.807986717426e-14       1.903269142856e-15       7.448825275767e-16 
  494       3.112265144477e-10       1.171295048607e-12      -8.606335254315e-12       0.000000000000e+00       7.752293372949e-14       1.853444983877e-15       7.309020864550e-16 
  495       3.124167825783e-10       1.153523903678e-12      -8.501768601219e-12       0.000000000000e+00       7.697098388143e-14       1.805371705944e-15       7.169458996251e-16 
  496       3.135876466099e-10       1.136146399993e-12      -8.393882725890e-12       0.000000000000e+00       7.642394255092e-14       1.758991218039e-15       7.030153131175e-16 
  497       3.147383017541e-10       1.119177063814e-12      -8.282749713096e-12       0.000000000000e+00       7.588173211957e-14       1.714244192204e-15       6.891116785559e-16 
  498       3.158679334185e-10       1.102630581424e-12      -8.168443193257e-12       0.000000000000e+00       7.534427241424e-14       1.671070056784e-15       6.752363531470e-16 
  499       3.169757171631e-10       1.086521799797e-12      -8.051038350753e-12       0.000000000000e+00       7.481148069141e-14       1.629406989662e-15       6.613906996705e-16 
  500       3.180608186561e-10       1.070865727261e-12      -7.930611932241e-12       0.000000000000e+00       7.428327162161e-14       1.589191911497e-15       6.475760864689e-16 
  501       3.191223936301e-10       1.055677534161e-12      -7.807242254963e-12       0.000000000000e+00       7.375955727386e-14       1.550360478960e-15       6.337938874371e-16 
  502       3.201595878378e-10       1.040972553528e-12      -7.681009215062e-12       0.000000000000e+00       7.324024710009e-14       1.512847077968e-15       6.200454820125e-16 
  503       3.211715370082e-10       1.026766281740e-12      -7.551994295892e-12       0.000000000000e+00       7.272524791954e-14       1.476584816926e-15       6.063322551647e-16 
  504       3.221573668029e-10       1.013074379191e-12      -7.420280576332e-12       0.000000000000e+00       7.221446390318e-14       1.441505519961e-15       5.926555973852e-16 
  505       3.231163184559e-10       9.999108575135e-13      -7.285950338445e-12       0.000000000000e+00       7.170781203626e-14       1.407551296276e-15       5.790168543488e-16 
  506       3.240481297664e-10       9.872825824769e-13      -7.149077797785e-12       0.000000000000e+00       7.120526902745e-14       1.374709628510e-15       5.654171743213e-16 
  507       3.249526649956e-10       9.751946140342e-13      -7.009736180041e-12       0.000000000000e+00       7.070682572039e-14       1.342979281912e-15       5.518576563356e-16 
  508       3.258297901898e-10       9.636520052539e-13      -6.868000109917e-12       0.000000000000e+00       7.021247172951e-14       1.312358818315e-15       5.383394000891e-16 
  509       3.266793731959e-10       9.526598021335e-13      -6.723945618317e-12       0.000000000000e+00       6.972219543170e-14       1.282846594809e-15       5.248635059098e-16 
  510       3.275012836758e-10       9.422230434125e-13      -6.577650149529e-12       0.000000000000e+00       6.923598395802e-14       1.254440762417e-15       5.114310747229e-16 
  511       3.282953931220e-10       9.323467603863e-13      -6.429192568411e-12       0.000000000000e+00       6.875382318539e-14       1.227139264763e-15       4.980432080164e-16 
  512       3.290615748721e-10       9.230359767189e-13      -6.278653167574e-12       0.000000000000e+00       6.827569772827e-14       1.200939836750e-15       4.847010078077e-16 
  513       3.297997041242e-10       9.142957082568e-13      -6.126113674569e-12       0.000000000000e+00       6.780159093034e-14       1.175840003231e-15       4.714055766100e-16 
  514       3.305096579520e-10       9.061309628424e-13      -5.971657259070e-12       0.000000000000e+00       6.733148485621e-14       1.151837077682e-15       4.581580173978e-16 
  515       3.311913153195e-10       8.985467401273e-13      -5.815368540062e-12       0.000000000000e+00       6.686536028309e-14       1.128928160875e-15       4.449594335738e-16 
  516       3.318445570963e-10       8.915480313856e-13      -5.657333593023e-12       0.000000000000e+00       6.640319669251e-14       1.107110139552e-15       4.318109289346e-16 
  517       3.324692660723e-10       8.851398193276e-13      -5.497639957109e-12       0.000000000000e+00       6.594497226197e-14       1.086379685096e-15       4.187136076371e-16 
  518       3.330653269734e-10       8.793270779128e-13      -5.336376642342e-12       0.000000000000e+00       6.549066385665e-14       1.066733252209e-15       4.056685741649e-16 
  519       3.336326264757e-10       8.741147721638e-13      -5.173634136792e-12       0.000000000000e+00       6.504024702110e-14       1.048167077577e-15       3.926769332939e-16 
  520       3.341710532211e-10       8.695078579792e-13      -5.009504413761e-12       0.000000000000e+00       6.459369597092e-14       1.030677178552e-15       3.797397900593e-16 
  521       3.346804978323e-10       8.655112819475e-13      -4.844080938973e-12       0.000000000000e+00       6.415098358445e-14       1.014259351819e-15       3.668582497209e-16 
  522       3.351608529274e-10       8.621299811601e-13      -4.677458677752e-12       0.000000000000e+00       6.371208139448e-14       9.989091720721e-16       3.540334177302e-16 
  523       3.356120131356e-10       8.593688830249e-13      -4.509734102215e-12       0.000000000000e+00       6.327695957992e-14       9.846219906848e-16       3.412663996958e-16 
  524       3.360338751116e-10       8.572329050797e-13      -4.341005198449e-12       0.000000000000e+00       6.284558695748e-14       9.713929343862e-16       3.285583013502e-16 
  525       3.364263375509e-10       8.557269548055e-13      -4.171371473701e-12       0.000000000000e+00       6.241793097337e-14       9.592169039324e-16       3.159102285155e-16 
  526       3.367893012051e-10       8.548559294402e-13      -4.000933963562e-12       0.000000000000e+00       6.199395769501e-14       9.480885727801e-16       3.033232870701e-16 
  527       3.371226688965e-10       8.546247157917e-13      -3.829795239149e-12       0.000000000000e+00       6.157363180269e-14       9.380023857592e-16       2.907985829143e-16 
  528       3.374263455332e-10       8.550381900512e-13      -3.658059414296e-12       0.000000000000e+00       6.115691658127e-14       9.289525577465e-16       2.783372219372e-16 
  529       3.377002381244e-10       8.561012176072e-13      -3.485832152733e-12       0.000000000000e+00       6.074377391185e-14       9.209330723386e-16       2.659403099822e-16 
  530       3.379442557952e-10       8.578186528581e-13      -3.313220675272e-12       0.000000000000e+00       6.033416426350e-14       9.139376805246e-16       2.536089528137e-16 
  531       3.381583098018e-10       8.601953390265e-13      -3.140333766998e-12       0.000000000000e+00       5.992804668493e-14       9.079598993600e-16       2.413442560829e-16 
  532       3.383423135464e-10       8.632361079718e-13      -2.967281784444e-12       0.000000000000e+00       5.952537879615e-14       9.029930106390e-16       2.291473252944e-16 
  533       3.384961825921e-10       8.669457800041e-13      -2.794176662783e-12       0.000000000000e+00       5.912611678022e-14       8.990300595680e-16       2.170192657722e-16 
  534       3.386198346784e-10       8.713291636973e-13      -2.621131923013e-12       0.000000000000e+00       5.873021537486e-14       8.960638534388e-16       2.049611826256e-16 
  535       3.387131897357e-10       8.763910557029e-13      -2.448262679137e-12       0.000000000000e+00       5.833762786423e-14       8.940869603014e-16       1.929741807160e-16 
