# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       2.754724808110e+01       1.560926588774e-06      -1.184918483701e-03      -7.906645904436e+03                     -nan      -1.269725223385e-01      -3.369507451811e-01       2.155818657369e-01      -2.459642413351e-05 
       2.818890591801e+01       9.683837194960e-07      -7.697557815830e-04      -7.906636183862e+03                     -nan      -1.269972334011e-01      -3.369700360784e-01       2.155957000656e-01      -1.558686578500e-05 
       2.884550988596e+01       5.482509953117e-07      -4.571657617983e-04      -7.906626459043e+03                     -nan      -1.269995331700e-01      -3.369866777018e-01       2.156073761908e-01      -9.026520048995e-06 
       2.951740812507e+01       2.721267030440e-07      -2.373613834778e-04      -7.906616730911e+03                     -nan      -1.269959636875e-01      -3.370011459152e-01       2.156172998648e-01      -4.579114865092e-06 
       3.020495688467e+01       1.072952076803e-07      -9.832185050785e-05      -7.906606999894e+03                     -nan      -1.270051314308e-01      -3.370139889736e-01       2.156259379405e-01      -1.850242832379e-06 
       3.090852071223e+01       2.542380357812e-08      -2.555802130208e-05      -7.906597266654e+03                     -nan      -1.270283533736e-01      -3.370256219032e-01       2.156336285871e-01      -4.597957566030e-07 
       3.162847264659e+01       1.474149365997e-09      -1.875634787663e-06      -7.906587531939e+03                     -nan      -1.270509492630e-01      -3.370363476977e-01       2.156405999755e-01      -3.038327737730e-08 
       3.236519441580e+01       7.902169892264e-09      -8.049443201641e-06      -7.906577795960e+03                     -nan      -1.270572609108e-01      -3.370465032293e-01       2.156471061062e-01      -1.439147609654e-07 
       3.311907663949e+01       2.875621289749e-08      -3.157629069586e-05      -7.906568059199e+03                     -nan      -1.270485811690e-01      -3.370563319118e-01       2.156533423582e-01      -5.453158571068e-07 
       3.389051903600e+01       5.603748063970e-08      -6.439353429934e-05      -7.906558322104e+03                     -nan      -1.270390605548e-01      -3.370660191371e-01       2.156594698557e-01      -1.089730019068e-06 
       3.467993063429e+01       8.132561893810e-08      -9.783839834784e-05      -7.906548584567e+03                     -nan      -1.270430873209e-01      -3.370757593896e-01       2.156656571362e-01      -1.623008716484e-06 
       3.548772999085e+01       1.006246288767e-07      -1.268517154925e-04      -7.906538846866e+03                     -nan      -1.270585358195e-01      -3.370856111054e-01       2.156719494094e-01      -2.063024878846e-06 
       3.631434541159e+01       1.123890529703e-07      -1.482500726658e-04      -7.906529109168e+03                     -nan      -1.270730413471e-01      -3.370955536996e-01       2.156783196307e-01      -2.366404723629e-06 
       3.716021517895e+01       1.152746026330e-07      -1.589737252124e-04      -7.906519371112e+03                     -nan      -1.270747610117e-01      -3.371055664981e-01       2.156847407736e-01      -2.492668358910e-06 
       3.802578778426e+01       1.102773350274e-07      -1.592268762348e-04      -7.906509632933e+03                     -nan      -1.270671045253e-01      -3.371156504341e-01       2.156912145946e-01      -2.452280245491e-06 
       3.891152216559e+01       9.965031501876e-08      -1.508678400636e-04      -7.906499894737e+03                     -nan      -1.270612715565e-01      -3.371258173084e-01       2.156977572064e-01      -2.282130384086e-06 
       3.981788795102e+01       8.581435570700e-08      -1.360299046676e-04      -7.906490156148e+03                     -nan      -1.270673001092e-01      -3.371360728136e-01       2.157043791375e-01      -2.023148811944e-06 
       4.074536570770e+01       7.045120206651e-08      -1.168795739751e-04      -7.906480417400e+03                     -nan      -1.270811401882e-01      -3.371463790398e-01       2.157110481847e-01      -1.710250241670e-06 
       4.169444719661e+01       5.511956879147e-08      -9.582007582540e-05      -7.906470678488e+03                     -nan      -1.270928113109e-01      -3.371566777201e-01       2.157177124999e-01      -1.379536900358e-06 
       4.266563563331e+01       4.131985153855e-08      -7.524519256242e-05      -7.906460939000e+03                     -nan      -1.270940497362e-01      -3.371669176813e-01       2.157243265997e-01      -1.066522596955e-06 
       4.365944595477e+01       2.952026300216e-08      -5.627363024279e-05      -7.906451199261e+03                     -nan      -1.270892029697e-01      -3.371771056881e-01       2.157308974886e-01      -7.858111462573e-07 
       4.467640509238e+01       1.990874238790e-08      -3.973905470525e-05      -7.906441459303e+03                     -nan      -1.270870209595e-01      -3.371872680210e-01       2.157374497741e-01      -5.469082284498e-07 
       4.571705225133e+01       1.259190030674e-08      -2.635151003150e-05      -7.906431718819e+03                     -nan      -1.270940503476e-01      -3.371974252872e-01       2.157440027539e-01      -3.574528333251e-07 
       4.678193919651e+01       7.352998571985e-09      -1.611603494165e-05      -7.906421978143e+03                     -nan      -1.271058237220e-01      -3.372075659298e-01       2.157505462634e-01      -2.156395733876e-07 
       4.787163054510e+01       3.860474661939e-09      -8.848920838412e-06      -7.906412237204e+03                     -nan      -1.271146406232e-01      -3.372176698957e-01       2.157570622057e-01      -1.168929227139e-07 
       4.898670406585e+01       1.749605161373e-09      -4.242651495188e-06      -7.906402495705e+03                     -nan      -1.271154049143e-01      -3.372277259571e-01       2.157635401303e-01      -5.518033379489e-08 
       5.012775098552e+01       6.669851537087e-10      -1.716197019491e-06      -7.906392754026e+03                     -nan      -1.271124733696e-01      -3.372377516791e-01       2.157699950723e-01      -2.197340859441e-08 
       5.129537630227e+01       2.135038510147e-10      -5.548244843688e-07      -7.906383012099e+03                     -nan      -1.271125591234e-01      -3.372477730722e-01       2.157764493044e-01      -7.085692255431e-09 
       5.249019910652e+01       5.002853413120e-11      -1.306353456376e-07      -7.906373269703e+03                     -nan      -1.271194857206e-01      -3.372578070184e-01       2.157829172867e-01      -1.666370425644e-09 
       5.371285290913e+01       5.449095084333e-11      -1.583783541909e-07      -7.906363527188e+03                     -nan      -1.271291499469e-01      -3.372678434461e-01       2.157893906284e-01      -1.967683773786e-09 
       5.496398597731e+01       1.215899025074e-10      -3.668776739286e-07      -7.906353784381e+03                     -nan      -1.271357612667e-01      -3.372778677128e-01       2.157958569279e-01      -4.518503980936e-09 
       5.624426167840e+01       1.736226380309e-10      -5.499833433498e-07      -7.906344041087e+03                     -nan      -1.271365874473e-01      -3.372878730954e-01       2.158023104634e-01      -6.700029464213e-09 
       5.755435883152e+01       1.984367875227e-10      -6.589114014230e-07      -7.906334297673e+03                     -nan      -1.271354079279e-01      -3.372978690680e-01       2.158087593169e-01      -7.945590014265e-09 
       5.889497206750e+01       1.902262906716e-10      -6.579183552134e-07      -7.906324553954e+03                     -nan      -1.271371879159e-01      -3.373078687673e-01       2.158152145368e-01      -7.866348309321e-09 
       6.026681219725e+01       1.516057212708e-10      -5.448126904502e-07      -7.906314809810e+03                     -nan      -1.271437773363e-01      -3.373178772333e-01       2.158216804918e-01      -6.463723293894e-09 
       6.167060658854e+01       9.877372530451e-11      -3.724767222482e-07      -7.906305065573e+03                     -nan      -1.271517761374e-01      -3.373278854934e-01       2.158281500454e-01      -4.377695759951e-09 
       6.310709955176e+01       5.103231924430e-11      -2.050521556865e-07      -7.906295320985e+03                     -nan      -1.271569772936e-01      -3.373378831159e-01       2.158346147517e-01      -2.381569868560e-09 
       6.457705273448e+01       1.941768035819e-11      -8.343764090968e-08      -7.906285575972e+03                     -nan      -1.271582389722e-01      -3.373478667750e-01       2.158410720274e-01      -9.576340278034e-10 
       6.608124552534e+01       3.544612616448e-12      -1.609855649619e-08      -7.906275830844e+03                     -nan      -1.271585620604e-01      -3.373578426335e-01       2.158475271413e-01      -1.830515521349e-10 
       6.762047546726e+01       2.089099175746e-12      -9.684558006575e-09      -7.906266085306e+03                     -nan      -1.271614689180e-01      -3.373678186845e-01       2.158539867564e-01      -1.097640540199e-10 
       6.919555868034e+01       1.212514327657e-11      -5.894320874680e-08      -7.906256339391e+03                     -nan      -1.271675562405e-01      -3.373777962319e-01       2.158604521660e-01      -6.630371591729e-10 
       7.080733029454e+01       2.896888367099e-11      -1.455849424874e-07      -7.906246593448e+03                     -nan      -1.271742202720e-01      -3.373877693013e-01       2.158669188127e-01      -1.629353676754e-09 
       7.245664489252e+01       4.733418840864e-11      -2.484694282442e-07      -7.906236847221e+03                     -nan      -1.271785522397e-01      -3.373977318813e-01       2.158733820120e-01      -2.762998590190e-09 
       7.414437696269e+01       6.384846927450e-11      -3.513789243723e-07      -7.906227100649e+03                     -nan      -1.271803563493e-01      -3.374076832177e-01       2.158798413709e-01      -3.881246351677e-09 
       7.587142136294e+01       7.675271252842e-11      -4.420283426095e-07      -7.906217353672e+03                     -nan      -1.271818534325e-01      -3.374176274116e-01       2.158863004304e-01      -4.852411270944e-09 
       7.763869379508e+01       8.427183365478e-11      -5.075226219211e-07      -7.906207605677e+03                     -nan      -1.271854070285e-01      -3.374275694144e-01       2.158927633356e-01      -5.538871292591e-09 
       7.944713129033e+01       8.627704377769e-11      -5.440058412482e-07      -7.906197857423e+03                     -nan      -1.271909368016e-01      -3.374375080521e-01       2.158992295693e-01      -5.902866535478e-09 
       8.129769270621e+01       8.383825184582e-11      -5.540418491962e-07      -7.906188110420e+03                     -nan      -1.271965835734e-01      -3.374474379496e-01       2.159056953907e-01      -5.977809837283e-09 
       8.319135923485e+01       7.819140453989e-11      -5.409966108314e-07      -7.906178365329e+03                     -nan      -1.272004664902e-01      -3.374573545508e-01       2.159121575788e-01      -5.806144062986e-09 
       8.512913492334e+01       7.045336841694e-11      -5.102028069073e-07      -7.906168619380e+03                     -nan      -1.272028300981e-01      -3.374672607705e-01       2.159186182446e-01      -5.448012481047e-09 
       8.711204720597e+01       6.175479843289e-11      -4.685677622483e-07      -7.906158867233e+03                     -nan      -1.272051854987e-01      -3.374771645139e-01       2.159250830214e-01      -4.978651055639e-09 
       8.914114744910e+01       5.327800500540e-11      -4.234768578635e-07      -7.906149104904e+03                     -nan      -1.272089852514e-01      -3.374870721089e-01       2.159315565663e-01      -4.478279109052e-09 
       9.121751150853e+01       4.557937965033e-11      -3.793327487431e-07      -7.906139346346e+03                     -nan      -1.272139475978e-01      -3.374969678152e-01       2.159380292860e-01      -3.993470053079e-09 
       9.334224029997e+01       3.896488976934e-11      -3.395031941571e-07      -7.906129614659e+03                     -nan      -1.272189470032e-01      -3.375068246788e-01       2.159444843728e-01      -3.558843799548e-09 
       9.551646038275e+01       3.367183945265e-11      -3.069360889948e-07      -7.906119921297e+03                     -nan      -1.272229291786e-01      -3.375166282198e-01       2.159509128280e-01      -3.204447133998e-09 
