# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       4.389072128219e-02       1.389357799364e+04      -2.715197548320e+01      -3.459249882598e+02       2.834350609285e+02      -2.757627868558e+02      -1.247478105733e+03       6.504696195248e+02      -2.429902072460e+03 
       4.414561449945e-02       1.381420746844e+04      -2.731231624681e+01      -3.501424385515e+02       2.862984115535e+02      -2.782694726733e+02      -1.254332221235e+03       6.554620195644e+02      -2.437686080019e+03 
       4.440544335924e-02       1.373460749628e+04      -2.747642816797e+01      -3.544567269308e+02       2.892167838466e+02      -2.808217383461e+02      -1.261285826378e+03       6.605420829653e+02      -2.445633475878e+03 
       4.467049174356e-02       1.365475342093e+04      -2.764455719027e+01      -3.588733345663e+02       2.921934289255e+02      -2.834222980720e+02      -1.268344583144e+03       6.657148061739e+02      -2.453755861837e+03 
       4.494106702499e-02       1.357461922927e+04      -2.781697144139e+01      -3.633982059978e+02       2.952318702308e+02      -2.860740919335e+02      -1.275514589696e+03       6.709855890689e+02      -2.462065904883e+03 
       4.521750265889e-02       1.349417744334e+04      -2.799396389890e+01      -3.680378010054e+02       2.983359340297e+02      -2.887803111049e+02      -1.282802425470e+03       6.763602784920e+02      -2.470577468168e+03 
       4.550016113459e-02       1.341339900192e+04      -2.817585545602e+01      -3.727991537487e+02       3.015097842104e+02      -2.915444265958e+02      -1.290215202113e+03       6.818452176721e+02      -2.479305762079e+03 
       4.578943734550e-02       1.333225313059e+04      -2.836299845983e+01      -3.776899404060e+02       3.047579620953e+02      -2.943702221269e+02      -1.297760621157e+03       6.874473025059e+02      -2.488267519093e+03 
       4.608576244960e-02       1.325070719899e+04      -2.855578080929e+01      -3.827185567800e+02       3.080854321449e+02      -2.972618318579e+02      -1.305447039524e+03       6.931740458372e+02      -2.497481196911e+03 
       4.638960830631e-02       1.316872656374e+04      -2.875463071996e+01      -3.878942076379e+02       3.114976346052e+02      -3.002237838287e+02      -1.313283544103e+03       6.990336511011e+02      -2.506967215389e+03 
       4.670149259324e-02       1.308627439448e+04      -2.896002228048e+01      -3.932270099169e+02       3.150005463792e+02      -3.032610501659e+02      -1.321280036905e+03       7.050350969507e+02      -2.516748233520e+03 
       4.702198472785e-02       1.300330969921e+04      -2.917247459846e+01      -3.987281146909e+02       3.186007675937e+02      -3.063791149568e+02      -1.329447320041e+03       7.111882072894e+02      -2.526848764261e+03 
       4.735171274612e-02       1.291978304056e+04      -2.939254264029e+01      -4.044098516973e+02       3.223056402733e+02      -3.095840640767e+02      -1.337797179078e+03       7.175037012532e+02      -2.537293935533e+03 
       4.769137132355e-02       1.283563970722e+04      -2.962084036797e+01      -4.102858875997e+02       3.261233141174e+02      -3.128826460340e+02      -1.346342536075e+03       7.239933770283e+02      -2.548111304843e+03 
       4.804173116565e-02       1.275082004158e+04      -2.985805393277e+01      -4.163714160592e+02       3.300628542661e+02      -3.162823618546e+02      -1.355097602879e+03       7.306702738179e+02      -2.559331637759e+03 
       4.840365004720e-02       1.266525875581e+04      -3.010495289321e+01      -4.226833830506e+02       3.341343781646e+02      -3.197915769572e+02      -1.364078051254e+03       7.375488446123e+02      -2.570989402324e+03 
       4.877808584554e-02       1.257888411902e+04      -3.036240360428e+01      -4.292407534820e+02       3.383492179729e+02      -3.234196538099e+02      -1.373301210504e+03       7.446451587086e+02      -2.583123358440e+03 
       4.916611199626e-02       1.249161698361e+04      -3.063138528049e+01      -4.360648281223e+02       3.427201142293e+02      -3.271771099839e+02      -1.382786297696e+03       7.519771400007e+02      -2.595777264040e+03 
       4.956893590514e-02       1.240336960957e+04      -3.091300937088e+01      -4.431796220929e+02       3.472614479472e+02      -3.310758074176e+02      -1.392554686621e+03       7.595648484332e+02      -2.609000725717e+03 
       4.998792098423e-02       1.231404422555e+04      -3.120854298867e+01      -4.506123190775e+02       3.519895201961e+02      -3.351291801641e+02      -1.402630222732e+03       7.674308134585e+02      -2.622850223204e+03 
       5.042461315084e-02       1.222352876848e+04      -3.151941052821e+01      -4.583938280286e+02       3.569228766310e+02      -3.393524853607e+02      -1.413039554369e+03       7.756003383289e+02      -2.637388168541e+03 
       5.088077284597e-02       1.213168990288e+04      -3.184717698255e+01      -4.665594641742e+02       3.620826928685e+02      -3.437630913005e+02      -1.423812493706e+03       7.841017963974e+02      -2.652680233680e+03 
       5.135841390588e-02       1.203837370890e+04      -3.219362869949e+01      -4.751497449098e+02       3.674932993286e+02      -3.483809220187e+02      -1.434982582181e+03       7.929673274233e+02      -2.668800273354e+03 
       5.185985097268e-02       1.194340207432e+04      -3.256082632497e+01      -4.842113793543e+02       3.731828032053e+02      -3.532289615047e+02      -1.446587692085e+03       8.022335168350e+02      -2.685832589798e+03 
       5.238775757251e-02       1.184656691302e+04      -3.295115880312e+01      -4.937984890322e+02       3.791838526778e+02      -3.583338665320e+02      -1.458670716357e+03       8.119421715975e+02      -2.703873767306e+03 
       5.294523753990e-02       1.174762252941e+04      -3.336740996863e+01      -5.039741155257e+02       3.855345882095e+02      -3.637267278138e+02      -1.471280372967e+03       8.221412482715e+02      -2.723034860748e+03 
       5.353591313136e-02       1.164627541266e+04      -3.381284031842e+01      -5.148120894599e+02       3.922798310010e+02      -3.694440182277e+02      -1.484472134284e+03       8.328859586533e+02      -2.743443955093e+03 
       5.416403393891e-02       1.154217408701e+04      -3.429119937294e+01      -5.263993882702e+02       3.994723156183e+02      -3.755285221522e+02      -1.498309203473e+03       8.442398217594e+02      -2.765243219065e+03 
       5.483461152136e-02       1.143489607330e+04      -3.480670457591e+01      -5.388390824080e+02       4.071741432282e+02      -3.820304023382e+02      -1.512863554309e+03       8.562757749902e+02      -2.788582574528e+03 
       5.555358534914e-02       1.132391799048e+04      -3.536426582946e+01      -5.522538916171e+02       4.154593641328e+02      -3.890092823127e+02      -1.528217242319e+03       8.690781483343e+02      -2.813628288120e+03 
       5.632802581481e-02       1.120857904291e+04      -3.596962702528e+01      -5.667906242843e+02       4.244168369849e+02      -3.965364675885e+02      -1.544463573254e+03       8.827444922936e+02      -2.840563956185e+03 
       5.716637887099e-02       1.108802922261e+04      -3.662949564556e+01      -5.826255966618e+02       4.341537033354e+02      -4.046976055836e+02      -1.561707973256e+03       8.973873399507e+02      -2.869587963031e+03 
       5.807875266862e-02       1.096118053243e+04      -3.735151567087e+01      -5.999711518286e+02       4.447987474545e+02      -4.135951113004e+02      -1.580068174840e+03       9.131354083777e+02      -2.900899455670e+03 
       5.907723625763e-02       1.082668534461e+04      -3.814384955972e+01      -6.190832303302e+02       4.565044628054e+02      -4.233492783607e+02      -1.599672978395e+03       9.301332948461e+02      -2.934659655747e+03 
       6.017621843407e-02       1.068276013437e+04      -3.901514890513e+01      -6.402689604263e+02       4.694527092431e+02      -4.341023787765e+02      -1.620658070026e+03       9.485397970833e+02      -2.970964403599e+03 
       6.139263231739e-02       1.052697067825e+04      -3.997401078543e+01      -6.638931639236e+02       4.838586649262e+02      -4.460210462398e+02      -1.643156839708e+03       9.685215879221e+02      -3.009780761206e+03 
       6.274597681226e-02       1.035616198110e+04      -4.102749631065e+01      -6.903809698788e+02       4.999668149573e+02      -4.592917229099e+02      -1.667284140986e+03       9.902398872642e+02      -3.050841951606e+03 
       6.425785303435e-02       1.016649877875e+04      -4.217834350916e+01      -7.202108875951e+02       5.180355906782e+02      -4.741063948817e+02      -1.693108634262e+03       1.013825279700e+03      -3.093482148535e+03 
       6.595062403837e-02       9.952906489493e+03      -4.342100123177e+01      -7.538886251104e+02       5.383195981232e+02      -4.906462198625e+02      -1.720605530534e+03       1.039331878489e+03      -3.136366404964e+03 
       6.784476184349e-02       9.709546898086e+03      -4.473695143976e+01      -7.918930315349e+02       5.610154835040e+02      -5.090363014434e+02      -1.749601131750e+03       1.066681047384e+03      -3.177309772616e+03 
       6.995472178243e-02       9.430771347576e+03      -4.608912462239e+01      -8.345879945708e+02       5.861789773727e+02      -5.292782668825e+02      -1.779714842896e+03       1.095595084284e+03      -3.213140290673e+03 
       7.228405531365e-02       9.111538702741e+03      -4.741787166335e+01      -8.821115391081e+02       6.136471392638e+02      -5.511894499177e+02      -1.810319492459e+03       1.125538603181e+03      -3.239645277613e+03 
       7.482177445369e-02       8.750880765476e+03      -4.865148377223e+01      -9.342865646152e+02       6.429599166586e+02      -5.743489210458e+02      -1.840593325398e+03       1.155758745424e+03      -3.252643407946e+03 
       7.754252339652e-02       8.352180975417e+03      -4.971429014029e+01      -9.906067625476e+02       6.733772440059e+02      -5.981192614712e+02      -1.869625567319e+03       1.185364553155e+03      -3.248560690486e+03 
       8.041144658632e-02       7.925437593298e+03      -5.055835506726e+01      -1.050327455196e+03       7.039927299387e+02      -6.217529899203e+02      -1.896609211856e+03       1.213536578875e+03      -3.226311433127e+03 
       8.339154302514e-02       7.484758528374e+03      -5.116899006350e+01      -1.112617531843e+03       7.338872784055e+02      -6.445167425154e+02      -1.920961258471e+03       1.239646340399e+03      -3.187221270137e+03 
       8.644988656118e-02       7.046723194428e+03      -5.158019122108e+01      -1.176698967858e+03       7.623073792990e+02      -6.658367097912e+02      -1.942391587280e+03       1.263364820439e+03      -3.135388764745e+03 
       8.956066710664e-02       6.626996971310e+03      -5.185573949688e+01      -1.241923084446e+03       7.887232596894e+02      -6.853336867380e+02      -1.960852834982e+03       1.284610759050e+03      -3.076234145890e+03 
       9.270538144214e-02       6.238342962005e+03      -5.208227167665e+01      -1.307787153747e+03       8.128833047127e+02      -7.028607968400e+02      -1.976475222505e+03       1.303504438887e+03      -3.015753446266e+03 
       9.587154477471e-02       5.889520053396e+03      -5.234483886365e+01      -1.373916718638e+03       8.347491654581e+02      -7.184395258267e+02      -1.989478142814e+03       1.320262752016e+03      -2.959232756806e+03 
       9.905106129801e-02       5.584539117244e+03      -5.271783544158e+01      -1.440037716732e+03       8.544845018667e+02      -7.322460222451e+02      -2.000112986817e+03       1.335143772092e+03      -2.910675081280e+03 
       1.022388126709e-01       5.323955548785e+03      -5.325450008141e+01      -1.505950112285e+03       8.723517089548e+02      -7.445249607927e+02      -2.008622687366e+03       1.348390686422e+03      -2.872599512346e+03 
       1.054316138810e-01       5.104419285615e+03      -5.397896339312e+01      -1.571510224203e+03       8.887003601586e+02      -7.555769811171e+02      -2.015209518721e+03       1.360196445354e+03      -2.845609900574e+03 
       1.086275022458e-01       4.921018295739e+03      -5.489440489232e+01      -1.636611245528e+03       9.038774405623e+02      -7.656926260675e+02      -2.020047862595e+03       1.370714950113e+03      -2.829208963971e+03 
       1.118252754596e-01       4.766645852001e+03      -5.596734953715e+01      -1.701181758467e+03       9.181949244577e+02      -7.751212917243e+02      -2.023250203890e+03       1.380017530126e+03      -2.821069070897e+03 
       1.150241995918e-01       4.633912749688e+03      -5.715448130559e+01      -1.765166304847e+03       9.319331075416e+02      -7.840843268534e+02      -2.024914286204e+03       1.388154823880e+03      -2.818463059607e+03 
       1.182238275066e-01       4.515558690484e+03      -5.838856090406e+01      -1.828531829497e+03       9.452390037391e+02      -7.926921798717e+02      -2.025096066889e+03       1.395119543319e+03      -2.817905206584e+03 
       1.214238870508e-01       4.404436595950e+03      -5.959617340884e+01      -1.891253722484e+03       9.582183959438e+02      -8.010212368695e+02      -2.023840403181e+03       1.400889065515e+03      -2.815735655254e+03 
