# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 2500, i.e. number of multipoles equal to 2499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  468       2.847713634179e-10       1.788733692404e-12      -1.004702597591e-11       7.996017230937e-15       9.737787147733e-14       3.978463315725e-15       1.089824212283e-15 
  469       2.862131277735e-10       1.765240563133e-12      -1.004890573369e-11       8.007418757974e-15       9.666943225419e-14       3.873948955074e-15       1.076004348519e-15 
  470       2.876528086234e-10       1.741823558229e-12      -1.004609124186e-11       8.018364980094e-15       9.596706954995e-14       3.771712581198e-15       1.062177063011e-15 
  471       2.890898437232e-10       1.718493345676e-12      -1.003861813289e-11       8.028883577769e-15       9.527076728456e-14       3.671737868568e-15       1.048343413951e-15 
  472       2.905236622472e-10       1.695260736137e-12      -1.002652338479e-11       8.039002766467e-15       9.458050722110e-14       3.574007737446e-15       1.034504463243e-15 
  473       2.919536847449e-10       1.672136683615e-12      -1.000984532952e-11       8.048751299580e-15       9.389626895014e-14       3.478504348946e-15       1.020661276477e-15 
  474       2.933793230978e-10       1.649132286113e-12      -9.988623661365e-12       8.058158471353e-15       9.321802987402e-14       3.385209100099e-15       1.006814922914e-15 
  475       2.947999804753e-10       1.626258786298e-12      -9.962899445376e-12       8.067254119816e-15       9.254576519125e-14       3.294102618916e-15       9.929664754650e-16 
  476       2.962150512917e-10       1.603527572163e-12      -9.932715125741e-12       8.076068629710e-15       9.187944788077e-14       3.205164759454e-15       9.791170106660e-16 
  477       2.976239211621e-10       1.580950177691e-12      -9.898114534192e-12       8.084632935421e-15       9.121904868634e-14       3.118374596880e-15       9.652676086620e-16 
  478       2.990259668595e-10       1.558538283513e-12      -9.859142898408e-12       8.092978523905e-15       9.056453610084e-14       3.033710422531e-15       9.514193531844e-16 
  479       3.004205562704e-10       1.536303717575e-12      -9.815846850413e-12       8.101137437619e-15       8.991587635063e-14       2.951149738983e-15       9.375733315306e-16 
  480       3.018070483521e-10       1.514258455796e-12      -9.768274434980e-12       8.109142277454e-15       8.927303337983e-14       2.870669255113e-15       9.237306345435e-16 
  481       3.031847930885e-10       1.492414622734e-12      -9.716475118025e-12       8.117026205658e-15       8.863596883471e-14       2.792244881162e-15       9.098923565906e-16 
  482       3.045531314468e-10       1.470784492248e-12      -9.660499795014e-12       8.124822948773e-15       8.800464204801e-14       2.715851723802e-15       8.960595955440e-16 
  483       3.059113953342e-10       1.449380488155e-12      -9.600400799359e-12       8.132566800557e-15       8.737901002323e-14       2.641464081196e-15       8.822334527591e-16 
  484       3.072589075537e-10       1.428215184901e-12      -9.536231910821e-12       8.140292624920e-15       8.675902741901e-14       2.569055438066e-15       8.684150330544e-16 
  485       3.085949817612e-10       1.407301308214e-12      -9.468048363910e-12       8.148035858850e-15       8.614464653345e-14       2.498598460753e-15       8.546054446909e-16 
  486       3.099189224215e-10       1.386651735775e-12      -9.395906856281e-12       8.155832515343e-15       8.553581728843e-14       2.430064992286e-15       8.408057993512e-16 
  487       3.112300247650e-10       1.366279497872e-12      -9.319865557142e-12       8.163719186334e-15       8.493248721394e-14       2.363426047441e-15       8.270172121191e-16 
  488       3.125275747439e-10       1.346197778071e-12      -9.239984115648e-12       8.171733045624e-15       8.433460143244e-14       2.298651807808e-15       8.132408014591e-16 
  489       3.138108489890e-10       1.326419913870e-12      -9.156323669305e-12       8.179911851813e-15       8.374210264316e-14       2.235711616855e-15       7.994776891955e-16 
  490       3.150791147657e-10       1.306959397365e-12      -9.068946852369e-12       8.188293951225e-15       8.315493110646e-14       2.174573974989e-15       7.857290004919e-16 
  491       3.163316299309e-10       1.287829875916e-12      -8.977917804245e-12       8.196918280842e-15       8.257302462812e-14       2.115206534626e-15       7.719958638308e-16 
  492       3.175676428891e-10       1.269045152801e-12      -8.883302177891e-12       8.205824371231e-15       8.199631854374e-14       2.057576095248e-15       7.582794109926e-16 
  493       3.187863925489e-10       1.250619187884e-12      -8.785167148214e-12       8.215052349475e-15       8.142474570300e-14       2.001648598473e-15       7.445807770352e-16 
  494       3.199871082796e-10       1.232566098279e-12      -8.683581420475e-12       8.224642942101e-15       8.085823645404e-14       1.947389123115e-15       7.309011002735e-16 
  495       3.211690098675e-10       1.214900159006e-12      -8.578615238685e-12       8.234637478010e-15       8.029671862777e-14       1.894761880249e-15       7.172415222587e-16 
  496       3.223313074724e-10       1.197635803657e-12      -8.470340394008e-12       8.245077891408e-15       7.974011752221e-14       1.843730208277e-15       7.036031877574e-16 
  497       3.234732015841e-10       1.180787625060e-12      -8.358830233161e-12       8.256006724733e-15       7.918835588683e-14       1.794256567990e-15       6.899872447316e-16 
  498       3.245938829786e-10       1.164370375936e-12      -8.244159666814e-12       8.267467131588e-15       7.864135390686e-14       1.746302537631e-15       6.763948443174e-16 
  499       3.256925326748e-10       1.148398969568e-12      -8.126405177990e-12       8.279502879666e-15       7.809902918764e-14       1.699828807964e-15       6.628271408049e-16 
  500       3.267683218910e-10       1.132888480457e-12      -8.005644830466e-12       8.292158353684e-15       7.756129673896e-14       1.654795177331e-15       6.492852916174e-16 
  501       3.278204120010e-10       1.117854144989e-12      -7.881958277174e-12       8.305478558309e-15       7.702806895935e-14       1.611160546722e-15       6.357704572908e-16 
  502       3.288479544908e-10       1.103311362092e-12      -7.755426768600e-12       8.319509121092e-15       7.649925562049e-14       1.568882914836e-15       6.222838014528e-16 
  503       3.298500909151e-10       1.089275693906e-12      -7.626133161183e-12       8.334296295390e-15       7.597476385143e-14       1.527919373145e-15       6.088264908027e-16 
  504       3.308259528534e-10       1.075762866439e-12      -7.494161925721e-12       8.349886963305e-15       7.545449812305e-14       1.488226100961e-15       5.953996950905e-16 
  505       3.317747874961e-10       1.062786905569e-12      -7.359596598671e-12       8.366316704037e-15       7.493837572696e-14       1.449766068075e-15       5.820045565857e-16 
  506       3.326963384681e-10       1.050354484659e-12      -7.222512038253e-12       8.383573614989e-15       7.442637373479e-14       1.412532396773e-15       5.686420975582e-16 
  507       3.335904758904e-10       1.038470415404e-12      -7.082981961811e-12       8.401633454157e-15       7.391848336093e-14       1.376525663130e-15       5.553133100913e-16 
  508       3.344570717585e-10       1.027139497561e-12      -6.941081489918e-12       8.420471477776e-15       7.341469458180e-14       1.341746248985e-15       5.420191863168e-16 
  509       3.352959999574e-10       1.016366518730e-12      -6.796887153567e-12       8.440062437641e-15       7.291499612746e-14       1.308194340623e-15       5.287607183796e-16 
  510       3.361071362778e-10       1.006156254144e-12      -6.650476901379e-12       8.460380578435e-15       7.241937547325e-14       1.275869927459e-15       5.155388984029e-16 
  511       3.368903584307e-10       9.965134664513e-13      -6.501930106795e-12       8.481399635053e-15       7.192781883136e-14       1.244772800724e-15       5.023547184535e-16 
  512       3.376455460634e-10       9.874429055071e-13      -6.351327575282e-12       8.503092829927e-15       7.144031114249e-14       1.214902552143e-15       4.892091705066e-16 
  513       3.383725807748e-10       9.789493081567e-13      -6.198751551528e-12       8.525432870350e-15       7.095683606737e-14       1.186258572625e-15       4.761032464107e-16 
  514       3.390713461309e-10       9.710373980233e-13      -6.044285726646e-12       8.548391945804e-15       7.047737597849e-14       1.158840050942e-15       4.630379378533e-16 
  515       3.397417276799e-10       9.637118852946e-13      -5.888015245366e-12       8.571941725278e-15       7.000191195158e-14       1.132645972415e-15       4.500142363252e-16 
  516       3.403836129682e-10       9.569774665091e-13      -5.730026713244e-12       8.596053354603e-15       6.953042375734e-14       1.107675117597e-15       4.370331330861e-16 
  517       3.409968915554e-10       9.508388243432e-13      -5.570408203855e-12       8.620697453767e-15       6.906288985294e-14       1.083926060956e-15       4.240956191295e-16 
  518       3.415814550298e-10       9.453006273972e-13      -5.409249265992e-12       8.645844114248e-15       6.859928737372e-14       1.061397169558e-15       4.112026851475e-16 
  519       3.421371970241e-10       9.403675299825e-13      -5.246640930872e-12       8.671462896333e-15       6.813959212473e-14       1.040086601755e-15       3.983553214963e-16 
  520       3.426640132305e-10       9.360441719078e-13      -5.082675719329e-12       8.697522826445e-15       6.768377857238e-14       1.019992305862e-15       3.855545181610e-16 
  521       3.431618014165e-10       9.323351782659e-13      -4.917447649017e-12       8.723992394471e-15       6.723181983602e-14       1.001112018845e-15       3.728012647207e-16 
  522       3.436304614398e-10       9.292451592202e-13      -4.751052241606e-12       8.750839551081e-15       6.678368767960e-14       9.834432650031e-16       3.600965503136e-16 
  523       3.440698952645e-10       9.267787097916e-13      -4.583586529988e-12       8.778031705057e-15       6.633935250320e-14       9.669833546537e-16       3.474413636018e-16 
  524       3.444800069758e-10       9.249404096446e-13      -4.415149065469e-12       8.805535720619e-15       6.589878333470e-14       9.517293828137e-16       3.348366927370e-16 
  525       3.448607027958e-10       9.237348228745e-13      -4.245839924973e-12       8.833317914745e-15       6.546194782138e-14       9.376782278848e-16       3.222835253248e-16 
  526       3.452118910991e-10       9.231664977934e-13      -4.075760718243e-12       8.861344054500e-15       6.502881222149e-14       9.248265503363e-16       3.097828483902e-16 
  527       3.455334824278e-10       9.232399667174e-13      -3.905014595034e-12       8.889579354360e-15       6.459934139592e-14       9.131707913893e-16       2.973356483427e-16 
  528       3.458253895073e-10       9.239597457529e-13      -3.733706252320e-12       8.917988473538e-15       6.417349879976e-14       9.027071716998e-16       2.849429109411e-16 
  529       3.460875272617e-10       9.253303345831e-13      -3.561941941488e-12       8.946535513304e-15       6.375124647391e-14       8.934316900425e-16       2.726056212587e-16 
  530       3.463198128289e-10       9.273562162550e-13      -3.389829475542e-12       8.975184014317e-15       6.333254503674e-14       8.853401219946e-16       2.603247636484e-16 
  531       3.465221655766e-10       9.300418569655e-13      -3.217478236296e-12       9.003896953946e-15       6.291735367562e-14       8.784280186190e-16       2.481013217075e-16 
  532       3.466945071171e-10       9.333917058486e-13      -3.044999181584e-12       9.032636743593e-15       6.250563013859e-14       8.726907051482e-16       2.359362782433e-16 
  533       3.468367613234e-10       9.374101947614e-13      -2.872504852447e-12       9.061365226022e-15       6.209733072597e-14       8.681232796678e-16       2.238306152376e-16 
  534       3.469488543442e-10       9.421017380714e-13      -2.700109380342e-12       9.090043672684e-15       6.169241028191e-14       8.647206118002e-16       2.117853138120e-16 
  535       3.470307146194e-10       9.474707324423e-13      -2.527928494339e-12       9.118632781037e-15       6.129082218605e-14       8.624773413880e-16       1.998013541931e-16 
  536       3.470822728956e-10       9.535215566214e-13      -2.356079528318e-12       9.147092671876e-15       6.089251834513e-14       8.613878771779e-16       1.878797156771e-16 
  537       3.471034622415e-10       9.602585712256e-13      -2.184681428171e-12       9.175382886656e-15       6.049744918456e-14       8.614463955039e-16       1.760213765956e-16 
  538       3.470942180636e-10       9.676861185284e-13      -2.013854759002e-12       9.203462384816e-15       6.010556364008e-14       8.626468389713e-16       1.642273142797e-16 
  539       3.470544781212e-10       9.758085222465e-13      -1.843721712323e-12       9.231289541106e-15       5.971680914931e-14       8.649829151401e-16       1.524985050261e-16 
  540       3.469841825420e-10       9.846300873259e-13      -1.674406113258e-12       9.258822142911e-15       5.933113164342e-14       8.684480952086e-16       1.408359240613e-16 
  541       3.468832738379e-10       9.941550997294e-13      -1.506033427741e-12       9.286017387573e-15       5.894847553868e-14       8.730356126971e-16       1.292405455071e-16 
  542       3.467516969198e-10       1.004387826222e-12      -1.338730769712e-12       9.312831879723e-15       5.856878372812e-14       8.787384621314e-16       1.177133423456e-16 
  543       3.465893991135e-10       1.015332514160e-12      -1.172626908323e-12       9.339221628599e-15       5.819199757309e-14       8.855493977265e-16       1.062552863842e-16 
  544       3.463963894235e-10       1.026991920933e-12      -1.007840520918e-12       9.365150515743e-15       5.781806607391e-14       8.934592356881e-16       9.486730952969e-17 
  545       3.461729180361e-10       1.039362859493e-12      -8.444445918844e-13       9.390615952568e-15       5.744697366830e-14       9.024517138559e-16       8.355018654284e-17 
  546       3.459193016500e-10       1.052440533207e-12      -6.825010753523e-13       9.415623904085e-15       5.707871316024e-14       9.125084919115e-16       7.230464907738e-17 
  547       3.456358647019e-10       1.066219994610e-12      -5.220725656623e-13       9.440180481401e-15       5.671327660359e-14       9.236108333178e-16       6.113142403683e-17 
  548       3.453229394057e-10       1.080696144596e-12      -3.632222998064e-13       9.464291942471e-15       5.635065529744e-14       9.357396033162e-16       5.003123352384e-17 
  549       3.449808657922e-10       1.095863731607e-12      -2.060141598704e-13       9.487964692851e-15       5.599083978139e-14       9.488752669236e-16       3.900479478960e-17 
  550       3.446099917483e-10       1.111717350828e-12      -5.051267547585e-14       9.511205286452e-15       5.563381983094e-14       9.629978869298e-16       2.805282018322e-17 
  551       3.442106730564e-10       1.128251443377e-12       1.032169737780e-13       9.534020426292e-15       5.527958445275e-14       9.780871218935e-16       1.717601710115e-17 
  552       3.437832734340e-10       1.145460295496e-12       2.551089558721e-13       9.556416965251e-15       5.492812187999e-14       9.941222241405e-16       6.375087936566e-18 
  553       3.433281645731e-10       1.163338037743e-12       4.050967839257e-13       9.578401906823e-15       5.457941956769e-14       1.011082037760e-15      -4.349269971216e-18 
  554       3.428457261794e-10       1.181878644183e-12       5.531133137540e-13       9.599982405869e-15       5.423346418801e-14       1.028944996601e-15      -1.499636438736e-17 
  555       3.423363460119e-10       1.201075931581e-12       6.990907414267e-13       9.621165769373e-15       5.389024162561e-14       1.047689122270e-15      -2.556550823208e-17 
  556       3.418004199224e-10       1.220923558591e-12       8.429606008253e-13       9.641959457192e-15       5.354973697294e-14       1.067292022130e-15      -3.605601963129e-17 
  557       3.412383518946e-10       1.241415024949e-12       9.846537612017e-13       9.662371082812e-15       5.321193452559e-14       1.087730887293e-15      -4.646722196716e-17 
  558       3.406505540841e-10       1.262543670667e-12       1.124100424736e-12       9.682408414097e-15       5.287681777760e-14       1.108982490621e-15      -5.679844392871e-17 
  559       3.400374468570e-10       1.284302675218e-12       1.261230124093e-12       9.702079374049e-15       5.254436941680e-14       1.131023184721e-15      -6.704901956247e-17 
  560       3.393994588301e-10       1.306685056734e-12       1.395971719985e-12       9.721392041555e-15       5.221457132010e-14       1.153828899942e-15      -7.721828832300e-17 
  561       3.387370269098e-10       1.329683671194e-12       1.528253398722e-12       9.740354652143e-15       5.188740454885e-14       1.177375142372e-15      -8.730559512357e-17 
  562       3.380505963318e-10       1.353291211617e-12       1.658002669777e-12       9.758975598738e-15       5.156284934414e-14       1.201636991838e-15      -9.731029038669e-17 
  563       3.373406207006e-10       1.377500207252e-12       1.785146363339e-12       9.777263432409e-15       5.124088512214e-14       1.226589099897e-15      -1.072317300948e-16 
  564       3.366075620284e-10       1.402303022770e-12       1.909610627876e-12       9.795226863128e-15       5.092149046941e-14       1.252205687840e-15      -1.170692758407e-16 
  565       3.358518907750e-10       1.427691857458e-12       2.031320927686e-12       9.812874760520e-15       5.060464313824e-14       1.278460544682e-15      -1.268222948783e-16 
  566       3.350740858874e-10       1.453658744406e-12       2.150202040462e-12       9.830216154617e-15       5.029032004195e-14       1.305327025165e-15      -1.364901601734e-16 
  567       3.342746348385e-10       1.480195549702e-12       2.266178054846e-12       9.847260236614e-15       4.997849725024e-14       1.332778047751e-15      -1.460722504537e-16 
  568       3.334540336670e-10       1.507293971623e-12       2.379172367988e-12       9.864016359617e-15       4.966914998449e-14       1.360786092621e-15      -1.555679502600e-16 
  569       3.326127870171e-10       1.534945539823e-12       2.489107683102e-12       9.880494039402e-15       4.936225261312e-14       1.389323199672e-15      -1.649766499966e-16 
  570       3.317514081772e-10       1.563141614531e-12       2.595906007028e-12       9.896702955163e-15       4.905777864686e-14       1.418360966511e-15      -1.742977459818e-16 
  571       3.308704191198e-10       1.591873385736e-12       2.699488647788e-12       9.912652950271e-15       4.875570073412e-14       1.447870546458e-15      -1.835306404986e-16 
  572       3.299703505408e-10       1.621131872383e-12       2.799776212143e-12       9.928354033021e-15       4.845599065629e-14       1.477822646536e-15      -1.926747418452e-16 
  573       3.290517418992e-10       1.650907921562e-12       2.896688603152e-12       9.943816377391e-15       4.815861932308e-14       1.508187525474e-15      -2.017294643857e-16 
  574       3.281151414559e-10       1.681192207701e-12       2.990145017728e-12       9.959050323791e-15       4.786355676783e-14       1.538934991699e-15      -2.106942286009e-16 
  575       3.271611063136e-10       1.711975231755e-12       3.080063944201e-12       9.974066379819e-15       4.757077214283e-14       1.570034401338e-15      -2.195684611383e-16 
  576       3.261902024562e-10       1.743247320401e-12       3.166363159871e-12       9.988875221015e-15       4.728023371468e-14       1.601454656210e-15      -2.283515948633e-16 
  577       3.252030047880e-10       1.774998625228e-12       3.248959728567e-12       1.000348769161e-14       4.699190885954e-14       1.633164201827e-15      -2.370430689097e-16 
  578       3.242000971732e-10       1.807219121928e-12       3.327769998206e-12       1.001791480528e-14       4.670576405855e-14       1.665131025388e-15      -2.456423287298e-16 
  579       3.231820724756e-10       1.839898609485e-12       3.402709598352e-12       1.003216774591e-14       4.642176489308e-14       1.697322653778e-15      -2.541488261458e-16 
  580       3.221495325975e-10       1.873026709374e-12       3.473693437772e-12       1.004625786833e-14       4.613987604007e-14       1.729706151565e-15      -2.625620193997e-16 
  581       3.211030885196e-10       1.906592864745e-12       3.540635701994e-12       1.006019669908e-14       4.586006126737e-14       1.762248118996e-15      -2.708813732042e-16 
  582       3.200433603402e-10       1.940586339617e-12       3.603449850865e-12       1.007399593717e-14       4.558228342907e-14       1.794914689994e-15      -2.791063587934e-16 
  583       3.189709522793e-10       1.974996092988e-12       3.662062144405e-12       1.008766536338e-14       4.530651007088e-14       1.827676459263e-15      -2.872365694233e-16 
  584       3.178863769265e-10       2.009810399352e-12       3.716452596515e-12       1.010120650941e-14       4.503273040971e-14       1.860523402891e-15      -2.952720699413e-16 
  585       3.167901291784e-10       2.045017217101e-12       3.766615039532e-12       1.011461883210e-14       4.476093876908e-14       1.893450326529e-15      -3.032130560495e-16 
  586       3.156827111336e-10       2.080604311906e-12       3.812543690843e-12       1.012790179050e-14       4.449112900467e-14       1.926451969753e-15      -3.110597397359e-16 
  587       3.145646321229e-10       2.116559255858e-12       3.854233155207e-12       1.014105484597e-14       4.422329450163e-14       1.959523005798e-15      -3.188123493660e-16 
  588       3.134364087400e-10       2.152869426618e-12       3.891678427086e-12       1.015407746213e-14       4.395742817193e-14       1.992658041289e-15      -3.264711297736e-16 
  589       3.122985648724e-10       2.189522006567e-12       3.924874892968e-12       1.016696910488e-14       4.369352245161e-14       2.025851615978e-15      -3.340363423524e-16 
  590       3.111516317314e-10       2.226503981948e-12       3.953818333692e-12       1.017972924248e-14       4.343156929810e-14       2.059098202479e-15      -3.415082651473e-16 
  591       3.099961478832e-10       2.263802142018e-12       3.978504926780e-12       1.019235734547e-14       4.317156018751e-14       2.092392206000e-15      -3.488871929456e-16 
  592       3.088326592793e-10       2.301403078192e-12       3.998931248754e-12       1.020485288677e-14       4.291348611195e-14       2.125727964078e-15      -3.561734373684e-16 
  593       3.076617192872e-10       2.339293183194e-12       4.015094277470e-12       1.021721534166e-14       4.265733757682e-14       2.159099746314e-15      -3.633673269617e-16 
  594       3.064838887208e-10       2.377458650202e-12       4.026991394440e-12       1.022944418777e-14       4.240310459812e-14       2.192501754106e-15      -3.704692072877e-16 
  595       3.052997358712e-10       2.415885471993e-12       4.034620387159e-12       1.024153890517e-14       4.215077669973e-14       2.225928120386e-15      -3.774794410165e-16 
  596       3.041098365371e-10       2.454559440098e-12       4.037979451432e-12       1.025349897630e-14       4.190034291073e-14       2.259372909351e-15      -3.843984080169e-16 
  597       3.029147740555e-10       2.493466143942e-12       4.037067193698e-12       1.026532388605e-14       4.165179176270e-14       2.292830116197e-15      -3.912265054478e-16 
  598       3.017151393326e-10       2.532590969993e-12       4.031882633357e-12       1.027701312175e-14       4.140511128701e-14       2.326293666857e-15      -3.979641478497e-16 
  599       3.005115308738e-10       2.571919100913e-12       4.022425205097e-12       1.028856617318e-14       4.116028901213e-14       2.359757417733e-15      -4.046117672357e-16 
  600       2.993045548146e-10       2.611435514702e-12       4.008694761219e-12       1.029998253262e-14       4.091731196093e-14       2.393215155430e-15      -4.111698131833e-16 
  601       2.980948249515e-10       2.651124983845e-12       3.990691573964e-12       1.031126169480e-14       4.067616664799e-14       2.426660596490e-15      -4.176387529249e-16 
  602       2.968829627718e-10       2.690972074463e-12       3.968416337836e-12       1.032240315701e-14       4.043683907687e-14       2.460087387128e-15      -4.240190714397e-16 
  603       2.956695974852e-10       2.730961145457e-12       3.941870171934e-12       1.033340641901e-14       4.019931473746e-14       2.493489102964e-15      -4.303112715449e-16 
  604       2.944553660536e-10       2.771076347655e-12       3.911054622271e-12       1.034427098315e-14       3.996357860323e-14       2.526859248760e-15      -4.365158739869e-16 
  605       2.932409132219e-10       2.811301622965e-12       3.875971664106e-12       1.035499635431e-14       3.972961512856e-14       2.560191258151e-15      -4.426334175325e-16 
  606       2.920268915491e-10       2.851620703514e-12       3.836623704267e-12       1.036558203995e-14       3.949740824605e-14       2.593478493382e-15      -4.486644590604e-16 
  607       2.908139614379e-10       2.892017110802e-12       3.793013583476e-12       1.037602755011e-14       3.926694136380e-14       2.626714245041e-15      -4.546095736522e-16 
  608       2.896027911664e-10       2.932474154847e-12       3.745144578680e-12       1.038633239744e-14       3.903819736270e-14       2.659891731794e-15      -4.604693546842e-16 
  609       2.883940569178e-10       2.972974933332e-12       3.693020405370e-12       1.039649609722e-14       3.881115859378e-14       2.693004100119e-15      -4.662444139180e-16 
  610       2.871884428116e-10       3.013502330754e-12       3.636645219914e-12       1.040651816736e-14       3.858580687545e-14       2.726044424038e-15      -4.719353815923e-16 
  611       2.859866409339e-10       3.054039017569e-12       3.576023621877e-12       1.041639812842e-14       3.836212349087e-14       2.759005704856e-15      -4.775429065143e-16 
  612       2.847893513679e-10       3.094567449342e-12       3.511160656352e-12       1.042613550364e-14       3.814008918517e-14       2.791880870890e-15      -4.830676561503e-16 
  613       2.835972822250e-10       3.135069865893e-12       3.442061816283e-12       1.043572981895e-14       3.791968416282e-14       2.824662777209e-15      -4.885103167178e-16 
  614       2.824111496746e-10       3.175528290445e-12       3.368733044792e-12       1.044518060296e-14       3.770088808489e-14       2.857344205363e-15      -4.938715932761e-16 
  615       2.812316779757e-10       3.215924528769e-12       3.291180737505e-12       1.045448738701e-14       3.748368006640e-14       2.889917863118e-15      -4.991522098182e-16 
  616       2.800595995064e-10       3.256240168336e-12       3.209411744880e-12       1.046364970518e-14       3.726803867354e-14       2.922376384196e-15      -5.043529093616e-16 
  617       2.788956547954e-10       3.296456577460e-12       3.123433374527e-12       1.047266709430e-14       3.705394192105e-14       2.954712328001e-15      -5.094744540399e-16 
  618       2.777405925521e-10       3.336554904449e-12       3.033253393543e-12       1.048153909397e-14       3.684136726948e-14       2.986918179359e-15      -5.145176251940e-16 
  619       2.765951696975e-10       3.376516076750e-12       2.938880030829e-12       1.049026524656e-14       3.663029162249e-14       3.018986348250e-15      -5.194832234633e-16 
  620       2.754601513944e-10       3.416320800095e-12       2.840321979423e-12       1.049884509724e-14       3.642069132419e-14       3.050909169542e-15      -5.243720688771e-16 
  621       2.743363110784e-10       3.455949557653e-12       2.737588398823e-12       1.050727819402e-14       3.621254215639e-14       3.082678902728e-15      -5.291850009459e-16 
  622       2.732243521791e-10       3.495384059645e-12       2.630696161429e-12       1.051556479001e-14       3.600582287054e-14       3.114288859464e-15      -5.339225875344e-16 
  623       2.721246712091e-10       3.534611631206e-12       2.519691773559e-12       1.052370796844e-14       3.580052587980e-14       3.145736815732e-15      -5.385842438081e-16 
  624       2.710375891859e-10       3.573620925627e-12       2.404629972544e-12       1.053171156750e-14       3.559664681208e-14       3.177021679088e-15      -5.431690928281e-16 
  625       2.699634294449e-10       3.612400482786e-12       2.285566533648e-12       1.053957948273e-14       3.539418099655e-14       3.208142368167e-15      -5.476762549022e-16 
  626       2.689025176456e-10       3.650938728741e-12       2.162558274645e-12       1.054731566732e-14       3.519312346198e-14       3.239097812770e-15      -5.521048475859e-16 
  627       2.678551817784e-10       3.689223975333e-12       2.035663060380e-12       1.055492413227e-14       3.499346893516e-14       3.269886953951e-15      -5.564539856836e-16 
  628       2.668217521703e-10       3.727244419776e-12       1.904939807345e-12       1.056240894670e-14       3.479521183930e-14       3.300508744092e-15      -5.607227812497e-16 
  629       2.658025614920e-10       3.764988144258e-12       1.770448488247e-12       1.056977423801e-14       3.459834629242e-14       3.330962146994e-15      -5.649103435896e-16 
  630       2.647979447636e-10       3.802443115536e-12       1.632250136574e-12       1.057702419219e-14       3.440286610575e-14       3.361246137959e-15      -5.690157792610e-16 
  631       2.638082393613e-10       3.839597184533e-12       1.490406851168e-12       1.058416305397e-14       3.420876478210e-14       3.391359703869e-15      -5.730381920749e-16 
  632       2.628337850236e-10       3.876438085933e-12       1.344981800794e-12       1.059119512714e-14       3.401603551430e-14       3.421301843277e-15      -5.769766830966e-16 
  633       2.618749238577e-10       3.912953437782e-12       1.196039228707e-12       1.059812477471e-14       3.382467118357e-14       3.451071566483e-15      -5.808303506471e-16 
  634       2.609320003459e-10       3.949130741078e-12       1.043644457224e-12       1.060495641918e-14       3.363466435792e-14       3.480667895622e-15      -5.845982903037e-16 
  635       2.600053613517e-10       3.984957379372e-12       8.878638922902e-13       1.061169454278e-14       3.344600729054e-14       3.510089864749e-15      -5.882795949018e-16 
  636       2.590953561267e-10       4.020420618366e-12       7.287650280530e-13       1.061834368768e-14       3.325869191819e-14       3.539336519917e-15      -5.918733545354e-16 
  637       2.582023363162e-10       4.055507605504e-12       5.664164514271e-13       1.062490845624e-14       3.307270985961e-14       3.568406919264e-15      -5.953786565586e-16 
  638       2.573266559661e-10       4.090205369574e-12       4.008878466658e-13       1.063139351123e-14       3.288805241394e-14       3.597300133097e-15      -5.987945855865e-16 
  639       2.564686715291e-10       4.124500820301e-12       2.322499999299e-13       1.063780357610e-14       3.270471055905e-14       3.626015243974e-15      -6.021202234964e-16 
  640       2.556287418710e-10       4.158380747946e-12       6.057480385740e-14       1.064414343515e-14       3.252267494999e-14       3.654551346789e-15      -6.053546494288e-16 
  641       2.548072282771e-10       4.191831822902e-12      -1.140647378676e-13       1.065041793383e-14       3.234193591737e-14       3.682907548853e-15      -6.084969397887e-16 
  642       2.540044944583e-10       4.224840595287e-12      -2.915945059452e-13       1.065663197893e-14       3.216248346574e-14       3.711082969981e-15      -6.115461682465e-16 
  643       2.532209065579e-10       4.257393494548e-12      -4.719392608905e-13       1.066279053882e-14       3.198430727202e-14       3.739076742573e-15      -6.145014057392e-16 
  644       2.524568331577e-10       4.289476829051e-12      -6.550226384641e-13       1.066889864370e-14       3.180739668387e-14       3.766888011696e-15      -6.173617204717e-16 
  645       2.517126452843e-10       4.321076785679e-12      -8.407671451031e-13       1.067496138584e-14       3.163174071807e-14       3.794515935173e-15      -6.201261779174e-16 
  646       2.509887164153e-10       4.352179429432e-12      -1.029094153351e-12       1.068098391976e-14       3.145732805898e-14       3.821959683662e-15      -6.227938408200e-16 
  647       2.502854224862e-10       4.382770703018e-12      -1.219923897290e-12       1.068697146254e-14       3.128414705685e-14       3.849218440741e-15      -6.253637691939e-16 
  648       2.496031418962e-10       4.412836426456e-12      -1.413175467969e-12       1.069292929400e-14       3.111218572628e-14       3.876291402989e-15      -6.278350203259e-16 
  649       2.489422555147e-10       4.442362296666e-12      -1.608766808837e-12       1.069886275695e-14       3.094143174459e-14       3.903177780075e-15      -6.302066487760e-16 
