# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 3000, i.e. number of multipoles equal to 2999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  770       3.040268133544e-10       3.037800901570e-12      -1.722008357627e-11       0.000000000000e+00       1.277732602689e-14       4.765532461272e-15      -3.807790733290e-16 
  771       3.050160108679e-10       3.000166717822e-12      -1.713008933653e-11       0.000000000000e+00       1.271332151178e-14       4.758003114406e-15      -3.760620488049e-16 
  772       3.059924167832e-10       2.962654908238e-12      -1.703549243586e-11       0.000000000000e+00       1.264970861480e-14       4.750266368488e-15      -3.713394098714e-16 
  773       3.069554121612e-10       2.925285522666e-12      -1.693630874921e-11       0.000000000000e+00       1.258648301215e-14       4.742327036875e-15      -3.666135604234e-16 
  774       3.079043725324e-10       2.888078802191e-12      -1.683255456892e-11       0.000000000000e+00       1.252364029396e-14       4.734189992068e-15      -3.618869284598e-16 
  775       3.088386678795e-10       2.851055179729e-12      -1.672424660625e-11       0.000000000000e+00       1.246117596400e-14       4.725860165907e-15      -3.571619661598e-16 
  776       3.097576626214e-10       2.814235280628e-12      -1.661140199303e-11       0.000000000000e+00       1.239908543929e-14       4.717342549769e-15      -3.524411499597e-16 
  777       3.106607155955e-10       2.777639923257e-12      -1.649403828326e-11       0.000000000000e+00       1.233736404980e-14       4.708642194773e-15      -3.477269806290e-16 
  778       3.115472458816e-10       2.741288539555e-12      -1.637218039358e-11       0.000000000000e+00       1.227600763593e-14       4.699763175432e-15      -3.430215534842e-16 
  779       3.124169316601e-10       2.705194402994e-12      -1.624588156427e-11       0.000000000000e+00       1.221501435393e-14       4.690705458934e-15      -3.383252600372e-16 
  780       3.132695150495e-10       2.669369312305e-12      -1.611520279454e-11       0.000000000000e+00       1.215438290367e-14       4.681467977544e-15      -3.336380621503e-16 
  781       3.141047365998e-10       2.633825163704e-12      -1.598020594221e-11       0.000000000000e+00       1.209411193367e-14       4.672049659827e-15      -3.289599196844e-16 
  782       3.149223352888e-10       2.598573951166e-12      -1.584095372667e-11       0.000000000000e+00       1.203420004090e-14       4.662449430634e-15      -3.242907904903e-16 
  783       3.157220485181e-10       2.563627766716e-12      -1.569750973192e-11       0.000000000000e+00       1.197464577057e-14       4.652666211098e-15      -3.196306303996e-16 
  784       3.165036121094e-10       2.528998800706e-12      -1.554993840948e-11       0.000000000000e+00       1.191544761590e-14       4.642698918627e-15      -3.149793932165e-16 
  785       3.172667603005e-10       2.494699342100e-12      -1.539830508141e-11       0.000000000000e+00       1.185660401790e-14       4.632546466900e-15      -3.103370307088e-16 
  786       3.180112257414e-10       2.460741778753e-12      -1.524267594328e-11       0.000000000000e+00       1.179811336517e-14       4.622207765858e-15      -3.057034925989e-16 
  787       3.187367394908e-10       2.427138597697e-12      -1.508311806714e-11       0.000000000000e+00       1.173997399369e-14       4.611681721699e-15      -3.010787265555e-16 
  788       3.194430310116e-10       2.393902385419e-12      -1.491969940451e-11       0.000000000000e+00       1.168218418658e-14       4.600967236869e-15      -2.964626781850e-16 
  789       3.201298281677e-10       2.361045828149e-12      -1.475248878936e-11       0.000000000000e+00       1.162474217392e-14       4.590063210060e-15      -2.918552910219e-16 
  790       3.207968572197e-10       2.328581712135e-12      -1.458155594109e-11       0.000000000000e+00       1.156764613249e-14       4.578968536200e-15      -2.872565065212e-16 
  791       3.214438428211e-10       2.296522923933e-12      -1.440697146750e-11       0.000000000000e+00       1.151089418560e-14       4.567682106448e-15      -2.826662640487e-16 
  792       3.220705080146e-10       2.264882450681e-12      -1.422880686777e-11       0.000000000000e+00       1.145448440284e-14       4.556202808187e-15      -2.780845008729e-16 
  793       3.226765742281e-10       2.233673380388e-12      -1.404713453545e-11       0.000000000000e+00       1.139841479990e-14       4.544529525019e-15      -2.735111521561e-16 
  794       3.232617612711e-10       2.202908902214e-12      -1.386202776142e-11       0.000000000000e+00       1.134268333832e-14       4.532661136757e-15      -2.689461509454e-16 
  795       3.238257873303e-10       2.172602306751e-12      -1.367356073691e-11       0.000000000000e+00       1.128728792529e-14       4.520596519419e-15      -2.643894281644e-16 
  796       3.243683689663e-10       2.142766986306e-12      -1.348180855641e-11       0.000000000000e+00       1.123222641345e-14       4.508334545223e-15      -2.598409126040e-16 
  797       3.248892211094e-10       2.113416435183e-12      -1.328684722073e-11       0.000000000000e+00       1.117749660063e-14       4.495874082576e-15      -2.553005309143e-16 
  798       3.253880570558e-10       2.084564249967e-12      -1.308875363992e-11       0.000000000000e+00       1.112309622971e-14       4.483213996075e-15      -2.507682075952e-16 
  799       3.258645884638e-10       2.056224129804e-12      -1.288760563626e-11       0.000000000000e+00       1.106902298831e-14       4.470353146495e-15      -2.462438649880e-16 
  800       3.263185253500e-10       2.028409876683e-12      -1.268348194727e-11       0.000000000000e+00       1.101527450867e-14       4.457290390783e-15      -2.417274232667e-16 
  801       3.267495760853e-10       2.001135395721e-12      -1.247646222865e-11       0.000000000000e+00       1.096184836736e-14       4.444024582055e-15      -2.372188004292e-16 
  802       3.271574473910e-10       1.974414695443e-12      -1.226662705729e-11       0.000000000000e+00       1.090874208511e-14       4.430554569586e-15      -2.327179122886e-16 
  803       3.275418443351e-10       1.948261888064e-12      -1.205405793421e-11       0.000000000000e+00       1.085595312657e-14       4.416879198804e-15      -2.282246724642e-16 
  804       3.279024703284e-10       1.922691189771e-12      -1.183883728761e-11       0.000000000000e+00       1.080347890012e-14       4.402997311287e-15      -2.237389923732e-16 
  805       3.282390271206e-10       1.897716921009e-12      -1.162104847576e-11       0.000000000000e+00       1.075131675764e-14       4.388907744752e-15      -2.192607812218e-16 
  806       3.285512147963e-10       1.873353506757e-12      -1.140077579004e-11       0.000000000000e+00       1.069946399427e-14       4.374609333052e-15      -2.147899459964e-16 
  807       3.288387317715e-10       1.849615476817e-12      -1.117810445791e-11       0.000000000000e+00       1.064791784825e-14       4.360100906168e-15      -2.103263914549e-16 
  808       3.291012747892e-10       1.826517466089e-12      -1.095312064587e-11       0.000000000000e+00       1.059667550066e-14       4.345381290203e-15      -2.058700201178e-16 
  809       3.293385389161e-10       1.804074214860e-12      -1.072591146246e-11       0.000000000000e+00       1.054573407522e-14       4.330449307375e-15      -2.014207322600e-16 
  810       3.295502175385e-10       1.782300569083e-12      -1.049656496122e-11       0.000000000000e+00       1.049509063809e-14       4.315303776011e-15      -1.969784259015e-16 
  811       3.297360023583e-10       1.761211480657e-12      -1.026517014370e-11       0.000000000000e+00       1.044474219763e-14       4.299943510542e-15      -1.925429967987e-16 
  812       3.298955833893e-10       1.740822007715e-12      -1.003181696238e-11       0.000000000000e+00       1.039468570419e-14       4.284367321495e-15      -1.881143384362e-16 
  813       3.300286489534e-10       1.721147314899e-12      -9.796596323737e-12       0.000000000000e+00       1.034491804990e-14       4.268574015486e-15      -1.836923420176e-16 
  814       3.301348856763e-10       1.702202673650e-12      -9.559600091135e-12       0.000000000000e+00       1.029543606848e-14       4.252562395214e-15      -1.792768964567e-16 
  815       3.302139784845e-10       1.684003462484e-12      -9.320921087864e-12       0.000000000000e+00       1.024623653497e-14       4.236331259458e-15      -1.748678883692e-16 
  816       3.302656106004e-10       1.666565167276e-12      -9.080653100097e-12       0.000000000000e+00       1.019731616556e-14       4.219879403064e-15      -1.704652020636e-16 
  817       3.302895290820e-10       1.649901062551e-12      -8.838888183524e-12       0.000000000000e+00       1.014867202711e-14       4.203206537593e-15      -1.660687952678e-16 
  818       3.302857427297e-10       1.634015209359e-12      -8.595708524501e-12       0.000000000000e+00       1.010030277414e-14       4.186316071282e-15      -1.616789278093e-16 
  819       3.302543277065e-10       1.618909332886e-12      -8.351194439429e-12       0.000000000000e+00       1.005220743353e-14       4.169212378724e-15      -1.572959370023e-16 
  820       3.301953623237e-10       1.604585129976e-12      -8.105427060420e-12       0.000000000000e+00       1.000438499659e-14       4.151899884877e-15      -1.529201622878e-16 
  821       3.301089270484e-10       1.591044269003e-12      -7.858488337794e-12       0.000000000000e+00       9.956834418955e-15       4.134383065226e-15      -1.485519452381e-16 
  822       3.299951045121e-10       1.578288389731e-12      -7.610461042567e-12       0.000000000000e+00       9.909554620417e-15       4.116666445938e-15      -1.441916295619e-16 
  823       3.298539795179e-10       1.566319103184e-12      -7.361428768956e-12       0.000000000000e+00       9.862544484804e-15       4.098754604023e-15      -1.398395611090e-16 
  824       3.296856390486e-10       1.555137991510e-12      -7.111475936863e-12       0.000000000000e+00       9.815802859825e-15       4.080652167493e-15      -1.354960878753e-16 
  825       3.294901722750e-10       1.544746607847e-12      -6.860687794380e-12       0.000000000000e+00       9.769328556935e-15       4.062363815521e-15      -1.311615600077e-16 
  826       3.292676705633e-10       1.535146476187e-12      -6.609150420279e-12       0.000000000000e+00       9.723120351193e-15       4.043894278598e-15      -1.268363298089e-16 
  827       3.290182274832e-10       1.526339091248e-12      -6.356950726506e-12       0.000000000000e+00       9.677176981118e-15       4.025248338694e-15      -1.225207517422e-16 
  828       3.287419388160e-10       1.518325918332e-12      -6.104176460680e-12       0.000000000000e+00       9.631497148552e-15       4.006430829416e-15      -1.182151824364e-16 
  829       3.284389025622e-10       1.511108393195e-12      -5.850916208586e-12       0.000000000000e+00       9.586079518511e-15       3.987446636169e-15      -1.139199806907e-16 
  830       3.281092189494e-10       1.504687921914e-12      -5.597259396668e-12       0.000000000000e+00       9.540922719054e-15       3.968300696310e-15      -1.096355074797e-16 
  831       3.277529904407e-10       1.499065880749e-12      -5.343296294529e-12       0.000000000000e+00       9.496025341133e-15       3.948997999312e-15      -1.053621259579e-16 
  832       3.273703217418e-10       1.494243616011e-12      -5.089118017423e-12       0.000000000000e+00       9.451385938455e-15       3.929543586920e-15      -1.011002014651e-16 
  833       3.269613198098e-10       1.490222443930e-12      -4.834816528747e-12       0.000000000000e+00       9.407003027339e-15       3.909942553311e-15      -9.685010153076e-17 
  834       3.265260938602e-10       1.487003650515e-12      -4.580484642544e-12       0.000000000000e+00       9.362875086580e-15       3.890200045253e-15      -9.261219587904e-17 
  835       3.260647553756e-10       1.484588491427e-12      -4.326216025992e-12       0.000000000000e+00       9.319000557298e-15       3.870321262263e-15      -8.838685643382e-17 
  836       3.255774181133e-10       1.482978191838e-12      -4.072105201898e-12       0.000000000000e+00       9.275377842807e-15       3.850311456766e-15      -8.417445732341e-17 
  837       3.250641981128e-10       1.482173946302e-12      -3.818247551199e-12       0.000000000000e+00       9.232005308465e-15       3.830175934256e-15      -7.997537488542e-17 
  838       3.245252137044e-10       1.482176918619e-12      -3.564739315452e-12       0.000000000000e+00       9.188881281537e-15       3.809920053452e-15      -7.578998767171e-17 
  839       3.239605855168e-10       1.482988241699e-12      -3.311677599333e-12       0.000000000000e+00       9.146004051055e-15       3.789549226459e-15      -7.161867645318e-17 
  840       3.233704364848e-10       1.484609017431e-12      -3.059160373126e-12       0.000000000000e+00       9.103371867671e-15       3.769068918925e-15      -6.746182422467e-17 
  841       3.227548918575e-10       1.487040316546e-12      -2.807286475227e-12       0.000000000000e+00       9.060982943522e-15       3.748484650202e-15      -6.331981620984e-17 
  842       3.221140792062e-10       1.490283178485e-12      -2.556155614630e-12       0.000000000000e+00       9.018835452084e-15       3.727801993504e-15      -5.919303986599e-17 
  843       3.214481284321e-10       1.494338611264e-12      -2.305868373427e-12       0.000000000000e+00       8.976927528032e-15       3.707026576064e-15      -5.508188488898e-17 
  844       3.207571717744e-10       1.499207591340e-12      -2.056526209305e-12       0.000000000000e+00       8.935257267098e-15       3.686164079298e-15      -5.098674321808e-17 
  845       3.200413438179e-10       1.504891063476e-12      -1.808231458034e-12       0.000000000000e+00       8.893822725934e-15       3.665220238957e-15      -4.690800904081e-17 
  846       3.193007815014e-10       1.511389940607e-12      -1.561087335970e-12       0.000000000000e+00       8.852621921962e-15       3.644200845292e-15      -4.284607879784e-17 
  847       3.185356241253e-10       1.518705103707e-12      -1.315197942545e-12       0.000000000000e+00       8.811652833242e-15       3.623111743209e-15      -3.880135118786e-17 
  848       3.177460133594e-10       1.526837401655e-12      -1.070668262763e-12       0.000000000000e+00       8.770913398322e-15       3.601958832432e-15      -3.477422717240e-17 
  849       3.169320932511e-10       1.535787651098e-12      -8.276041696964e-13       0.000000000000e+00       8.730401516105e-15       3.580748067655e-15      -3.076510998078e-17 
  850       3.160940102330e-10       1.545556636320e-12      -5.861124269803e-13       0.000000000000e+00       8.690115045699e-15       3.559485458709e-15      -2.677440511487e-17 
  851       3.152319131312e-10       1.556145109106e-12      -3.463006913075e-13       0.000000000000e+00       8.650051806282e-15       3.538177070715e-15      -2.280252035406e-17 
  852       3.143459531728e-10       1.567553788609e-12      -1.082775149235e-13       0.000000000000e+00       8.610209576960e-15       3.516829024245e-15      -1.884986576006e-17 
  853       3.134362839939e-10       1.579783361215e-12       1.278476518781e-13       0.000000000000e+00       8.570586096622e-15       3.495447495482e-15      -1.491685368180e-17 
  854       3.125030616479e-10       1.592834480408e-12       3.619644582607e-13       0.000000000000e+00       8.531179063800e-15       3.474038716377e-15      -1.100389876028e-17 
  855       3.115464446127e-10       1.606707766638e-12       5.939616503497e-13       0.000000000000e+00       8.491986136531e-15       3.452608974808e-15      -7.111417933446e-18 
  856       3.105666227156e-10       1.621402155426e-12       8.237373697210e-13       0.000000000000e+00       8.453005217128e-15       3.431163700946e-15      -3.239808142338e-18 
  857       3.095639044305e-10       1.636909911077e-12       1.051230246399e-12       0.000000000000e+00       8.414235312125e-15       3.409704708939e-15       6.106209769768e-19 
  858       3.085386310849e-10       1.653221527672e-12       1.276388831115e-12       0.000000000000e+00       8.375675686719e-15       3.388232908508e-15       4.439580923438e-18 
  859       3.074911480907e-10       1.670327372723e-12       1.499161341569e-12       0.000000000000e+00       8.337325581084e-15       3.366749214483e-15       8.246782135076e-18 
  860       3.064218049573e-10       1.688217686763e-12       1.719495661613e-12       0.000000000000e+00       8.299184210277e-15       3.345254546822e-15       1.203193398779e-17 
  861       3.053309553037e-10       1.706882582944e-12       1.937339340450e-12       0.000000000000e+00       8.261250764148e-15       3.323749830611e-15       1.579474479413e-17 
  862       3.042189568717e-10       1.726312046635e-12       2.152639591813e-12       0.000000000000e+00       8.223524407237e-15       3.302235996079e-15       1.953492180207e-17 
  863       3.030861715380e-10       1.746495935012e-12       2.365343293164e-12       0.000000000000e+00       8.186004278686e-15       3.280713978605e-15       2.325217119382e-17 
  864       3.019329653274e-10       1.767423976661e-12       2.575396984880e-12       0.000000000000e+00       8.148689492140e-15       3.259184718729e-15       2.694619808454e-17 
  865       3.007597084249e-10       1.789085771166e-12       2.782746869445e-12       0.000000000000e+00       8.111579135655e-15       3.237649162160e-15       3.061670652120e-17 
  866       2.995667751887e-10       1.811470788710e-12       2.987338810634e-12       0.000000000000e+00       8.074672271601e-15       3.216108259788e-15       3.426339948131e-17 
  867       2.983545441625e-10       1.834568369671e-12       3.189118332713e-12       0.000000000000e+00       8.037967936568e-15       3.194562967689e-15       3.788597887170e-17 
  868       2.971233980887e-10       1.858367724211e-12       3.388030619619e-12       0.000000000000e+00       8.001465141273e-15       3.173014247139e-15       4.148414552733e-17 
  869       2.958737239203e-10       1.882857931880e-12       3.584020514157e-12       0.000000000000e+00       7.965162870463e-15       3.151463064619e-15       4.505759921005e-17 
  870       2.946059128341e-10       1.908027941206e-12       3.777032517185e-12       0.000000000000e+00       7.929060082819e-15       3.129910391831e-15       4.860603860738e-17 
  871       2.933203602433e-10       1.933866569293e-12       3.967010786809e-12       0.000000000000e+00       7.893155710866e-15       3.108357205698e-15       5.212916133129e-17 
  872       2.920174658096e-10       1.960362501416e-12       4.153899137568e-12       0.000000000000e+00       7.857448660872e-15       3.086804488383e-15       5.562666391701e-17 
  873       2.906976334567e-10       1.987504290617e-12       4.337641039627e-12       0.000000000000e+00       7.821937812759e-15       3.065253227293e-15       5.909824182175e-17 
  874       2.893612713821e-10       2.015280357301e-12       4.518179617966e-12       0.000000000000e+00       7.786622020003e-15       3.043704415087e-15       6.254358942354e-17 
  875       2.880087920702e-10       2.043678988828e-12       4.695457651568e-12       0.000000000000e+00       7.751500109545e-15       3.022159049692e-15       6.596240001998e-17 
  876       2.866406123048e-10       2.072688339115e-12       4.869417572615e-12       0.000000000000e+00       7.716570881691e-15       3.000618134307e-15       6.935436582702e-17 
  877       2.852571531820e-10       2.102296428228e-12       5.040001465670e-12       0.000000000000e+00       7.681833110019e-15       2.979082677411e-15       7.271917797776e-17 
  878       2.838588401224e-10       2.132491141975e-12       5.207151066873e-12       0.000000000000e+00       7.647285541284e-15       2.957553692780e-15       7.605652652121e-17 
  879       2.824461028838e-10       2.163260231508e-12       5.370807763127e-12       0.000000000000e+00       7.612926895325e-15       2.936032199488e-15       7.936610042108e-17 
  880       2.810193755743e-10       2.194591312914e-12       5.530912591292e-12       0.000000000000e+00       7.578755864968e-15       2.914519221922e-15       8.264758755456e-17 
  881       2.795790966645e-10       2.226471866809e-12       5.687406237371e-12       0.000000000000e+00       7.544771115933e-15       2.893015789789e-15       8.590067471108e-17 
  882       2.781257090001e-10       2.258889237941e-12       5.840229035702e-12       0.000000000000e+00       7.510971286736e-15       2.871522938126e-15       8.912504759115e-17 
  883       2.766596598150e-10       2.291830634779e-12       5.989320968148e-12       0.000000000000e+00       7.477354988598e-15       2.850041707310e-15       9.232039080506e-17 
  884       2.751814007432e-10       2.325283129109e-12       6.134621663284e-12       0.000000000000e+00       7.443920805348e-15       2.828573143065e-15       9.548638787172e-17 
  885       2.736913878324e-10       2.359233655635e-12       6.276070395594e-12       0.000000000000e+00       7.410667293329e-15       2.807118296476e-15       9.862272121742e-17 
  886       2.721900815555e-10       2.393669011568e-12       6.413606084651e-12       0.000000000000e+00       7.377592981302e-15       2.785678223994e-15       1.017290721746e-16 
  887       2.706779468244e-10       2.428575856225e-12       6.547167294318e-12       0.000000000000e+00       7.344696370355e-15       2.764253987447e-15       1.048051209806e-16 
  888       2.691554530017e-10       2.463940710625e-12       6.676692231927e-12       0.000000000000e+00       7.311975933802e-15       2.742846654050e-15       1.078505467767e-16 
  889       2.676230739138e-10       2.499749957085e-12       6.802118747477e-12       0.000000000000e+00       7.279430117092e-15       2.721457296414e-15       1.108650276063e-16 
  890       2.660812878635e-10       2.535989838811e-12       6.923384332821e-12       0.000000000000e+00       7.247057337716e-15       2.700086992556e-15       1.138482404144e-16 
  891       2.645305776426e-10       2.572646459501e-12       7.040426120855e-12       0.000000000000e+00       7.214855985109e-15       2.678736825907e-15       1.167998610460e-16 
  892       2.629714305444e-10       2.609705782934e-12       7.153180884711e-12       0.000000000000e+00       7.182824420554e-15       2.657407885323e-15       1.197195642448e-16 
  893       2.614043383765e-10       2.647153632569e-12       7.261585036942e-12       0.000000000000e+00       7.150960977092e-15       2.636101265092e-15       1.226070236523e-16 
  894       2.598297974735e-10       2.684975691142e-12       7.365574628717e-12       0.000000000000e+00       7.119263959423e-15       2.614818064948e-15       1.254619118063e-16 
  895       2.582482892825e-10       2.723157492748e-12       7.465096955395e-12       0.000000000000e+00       7.087731844788e-15       2.593559147848e-15       1.282839360884e-16 
  896       2.566602217480e-10       2.761684399778e-12       7.560145582368e-12       0.000000000000e+00       7.056363889385e-15       2.572324408977e-15       1.310729472109e-16 
  897       2.550659869959e-10       2.800541624806e-12       7.650725888970e-12       0.000000000000e+00       7.025159531654e-15       2.551113494842e-15       1.338288324971e-16 
  898       2.534659806839e-10       2.839714237659e-12       7.736843514808e-12       0.000000000000e+00       6.994118192139e-15       2.529926044386e-15       1.365514800975e-16 
  899       2.518606020105e-10       2.879187165011e-12       7.818504360686e-12       0.000000000000e+00       6.963239273422e-15       2.508761688966e-15       1.392407789936e-16 
  900       2.502502537255e-10       2.918945189980e-12       7.895714589531e-12       0.000000000000e+00       6.932522160056e-15       2.487620052325e-15       1.418966190023e-16 
  901       2.486353421391e-10       2.958972951720e-12       7.968480627323e-12       0.000000000000e+00       6.901966218500e-15       2.466500750564e-15       1.445188907800e-16 
  902       2.470162771320e-10       2.999254945016e-12       8.036809164017e-12       0.000000000000e+00       6.871570797059e-15       2.445403392116e-15       1.471074858268e-16 
  903       2.453934721651e-10       3.039775519879e-12       8.100707154475e-12       0.000000000000e+00       6.841335225816e-15       2.424327577718e-15       1.496622964906e-16 
  904       2.437673442890e-10       3.080518881140e-12       8.160181819387e-12       0.000000000000e+00       6.811258816565e-15       2.403272900388e-15       1.521832159712e-16 
  905       2.421383141540e-10       3.121469088046e-12       8.215240646204e-12       0.000000000000e+00       6.781340862751e-15       2.382238945394e-15       1.546701383246e-16 
  906       2.405068060196e-10       3.162610053852e-12       8.265891390059e-12       0.000000000000e+00       6.751580639403e-15       2.361225290227e-15       1.571229584673e-16 
  907       2.388732477645e-10       3.203925545418e-12       8.312142074698e-12       0.000000000000e+00       6.721977403069e-15       2.340231504579e-15       1.595415721799e-16 
  908       2.372380708961e-10       3.245399182800e-12       8.354000993403e-12       0.000000000000e+00       6.692530391750e-15       2.319257150310e-15       1.619258761119e-16 
  909       2.356017105603e-10       3.287014438850e-12       8.391476709922e-12       0.000000000000e+00       6.663238824840e-15       2.298301781427e-15       1.642757677854e-16 
  910       2.339646055511e-10       3.328754638806e-12       8.424578059395e-12       0.000000000000e+00       6.634101903056e-15       2.277364944052e-15       1.665911455996e-16 
  911       2.323271983206e-10       3.370602959888e-12       8.453314149278e-12       0.000000000000e+00       6.605118808376e-15       2.256446176399e-15       1.688719088347e-16 
  912       2.306899349886e-10       3.412542430891e-12       8.477694360275e-12       0.000000000000e+00       6.576288703974e-15       2.235545008745e-15       1.711179576563e-16 
  913       2.290532653523e-10       3.454555931783e-12       8.497728347260e-12       0.000000000000e+00       6.547610734154e-15       2.214660963404e-15       1.733291931191e-16 
  914       2.274176428960e-10       3.496626193296e-12       8.513426040203e-12       0.000000000000e+00       6.519084024288e-15       2.193793554700e-15       1.755055171717e-16 
  915       2.257835248009e-10       3.538735796523e-12       8.524797645104e-12       0.000000000000e+00       6.490707680747e-15       2.172942288942e-15       1.776468326603e-16 
  916       2.241513719549e-10       3.580867172511e-12       8.531853644911e-12       0.000000000000e+00       6.462480790841e-15       2.152106664393e-15       1.797530433331e-16 
  917       2.225216489620e-10       3.623002601855e-12       8.534604800452e-12       0.000000000000e+00       6.434402422752e-15       2.131286171246e-15       1.818240538442e-16 
  918       2.208948241525e-10       3.665124214295e-12       8.533062151360e-12       0.000000000000e+00       6.406471625467e-15       2.110480291598e-15       1.838597697580e-16 
  919       2.192713695924e-10       3.707213988308e-12       8.527237017000e-12       0.000000000000e+00       6.378687428719e-15       2.089688499423e-15       1.858600975534e-16 
  920       2.176517610933e-10       3.749253750704e-12       8.517140997397e-12       0.000000000000e+00       6.351048842917e-15       2.068910260540e-15       1.878249446277e-16 
  921       2.160364782218e-10       3.791225176219e-12       8.502785974159e-12       0.000000000000e+00       6.323554859083e-15       2.048145032595e-15       1.897542193008e-16 
  922       2.144260043098e-10       3.833109787112e-12       8.484184111408e-12       0.000000000000e+00       6.296204448787e-15       2.027392265027e-15       1.916478308197e-16 
  923       2.128208264638e-10       3.874888952756e-12       8.461347856706e-12       0.000000000000e+00       6.268996564084e-15       2.006651399044e-15       1.935056893623e-16 
  924       2.112214355746e-10       3.916543889237e-12       8.434289941977e-12       0.000000000000e+00       6.241930137448e-15       1.985921867596e-15       1.953277060416e-16 
  925       2.096283263274e-10       3.958055658944e-12       8.403023384442e-12       0.000000000000e+00       6.215004081706e-15       1.965203095349e-15       1.971137929102e-16 
  926       2.080419972112e-10       3.999405170166e-12       8.367561487537e-12       0.000000000000e+00       6.188217289976e-15       1.944494498657e-15       1.988638629638e-16 
  927       2.064629505285e-10       4.040573176687e-12       8.327917841847e-12       0.000000000000e+00       6.161568635599e-15       1.923795485535e-15       2.005778301461e-16 
  928       2.048916924053e-10       4.081540277378e-12       8.284106326029e-12       0.000000000000e+00       6.135056972078e-15       1.903105455631e-15       2.022556093525e-16 
  929       2.033287328008e-10       4.122286915794e-12       8.236141107737e-12       0.000000000000e+00       6.108681133010e-15       1.882423800205e-15       2.038971164343e-16 
  930       2.017745855167e-10       4.162793379768e-12       8.184036644554e-12       0.000000000000e+00       6.082439932023e-15       1.861749902094e-15       2.055022682031e-16 
  931       2.002297682076e-10       4.203039801004e-12       8.127807684915e-12       0.000000000000e+00       6.056332162710e-15       1.841083135691e-15       2.070709824346e-16 
  932       1.986948023901e-10       4.243006154673e-12       8.067469269034e-12       0.000000000000e+00       6.030356598568e-15       1.820422866916e-15       2.086031778731e-16 
  933       1.971702134529e-10       4.282672259008e-12       8.003036729832e-12       0.000000000000e+00       6.004511992926e-15       1.799768453190e-15       2.100987742356e-16 
  934       1.956564791479e-10       4.322019383081e-12       7.934532022022e-12       0.000000000000e+00       5.978797222747e-15       1.779119875310e-15       2.115577388916e-16 
  935       1.941538741614e-10       4.361035098512e-12       7.862002815929e-12       0.000000000000e+00       5.953211722595e-15       1.758479643960e-15       2.129802276954e-16 
  936       1.926626231322e-10       4.399708502809e-12       7.785503704029e-12       0.000000000000e+00       5.927755057319e-15       1.737850922953e-15       2.143664463641e-16 
  937       1.911829519523e-10       4.438028617876e-12       7.705089901643e-12       0.000000000000e+00       5.902426778769e-15       1.717236900093e-15       2.157166040118e-16 
  938       1.897150877698e-10       4.475984389831e-12       7.620817248739e-12       0.000000000000e+00       5.877226425746e-15       1.696640787232e-15       2.170309131602e-16 
  939       1.882592589917e-10       4.513564688816e-12       7.532742211720e-12       0.000000000000e+00       5.852153523960e-15       1.676065820333e-15       2.183095897490e-16 
  940       1.868156952859e-10       4.550758308819e-12       7.440921885227e-12       0.000000000000e+00       5.827207585986e-15       1.655515259529e-15       2.195528531469e-16 
  941       1.853846275847e-10       4.587553967483e-12       7.345413993933e-12       0.000000000000e+00       5.802388111215e-15       1.634992389180e-15       2.207609261617e-16 
  942       1.839662880867e-10       4.623940305926e-12       7.246276894338e-12       0.000000000000e+00       5.777694585813e-15       1.614500517938e-15       2.219340350511e-16 
  943       1.825609102600e-10       4.659905888557e-12       7.143569576565e-12       0.000000000000e+00       5.753126482674e-15       1.594042978803e-15       2.230724095333e-16 
  944       1.811687288445e-10       4.695439202887e-12       7.037351666162e-12       0.000000000000e+00       5.728683261376e-15       1.573623129187e-15       2.241762827973e-16 
  945       1.797899798546e-10       4.730528659348e-12       6.927683425889e-12       0.000000000000e+00       5.704364368136e-15       1.553244350969e-15       2.252458915141e-16 
  946       1.784249005823e-10       4.765162591107e-12       6.814625757522e-12       0.000000000000e+00       5.680169235764e-15       1.532910050558e-15       2.262814758465e-16 
  947       1.770737295989e-10       4.799329253884e-12       6.698240203646e-12       0.000000000000e+00       5.656097283618e-15       1.512623658955e-15       2.272832794602e-16 
  948       1.757367067588e-10       4.833016825764e-12       6.578588949452e-12       0.000000000000e+00       5.632147917561e-15       1.492388631808e-15       2.282515495342e-16 
  949       1.744140732012e-10       4.866213407014e-12       6.455734824533e-12       0.000000000000e+00       5.608320529915e-15       1.472208449476e-15       2.291865367714e-16 
  950       1.731060713532e-10       4.898907019900e-12       6.329741304681e-12       0.000000000000e+00       5.584614499415e-15       1.452086617087e-15       2.300884954090e-16 
  951       1.718129449324e-10       4.931085608499e-12       6.200672513681e-12       0.000000000000e+00       5.561029191164e-15       1.432026664599e-15       2.309576832295e-16 
