# dimensionless total lensed [l(l+1)/2pi] C_l's
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  951       1.796739947506e-10       5.024386851271e-12       5.299034325769e-12       1.240959530521e-14       6.862671285188e-15       1.533393313886e-15       2.463076642119e-16 
  952       1.784677800851e-10       5.052946141469e-12       5.167958378743e-12       1.240243533473e-14       6.835224300333e-15       1.512147428223e-15       2.471503647272e-16 
  953       1.772767909692e-10       5.080963539275e-12       5.034252151411e-12       1.239528148544e-14       6.807912301949e-15       1.490973048129e-15       2.479592915098e-16 
  954       1.761012407114e-10       5.108428236857e-12       4.897980991428e-12       1.238813734302e-14       6.780734544390e-15       1.469874155791e-15       2.487347144067e-16 
  955       1.749413436462e-10       5.135329359639e-12       4.759210883277e-12       1.238100652039e-14       6.753690266368e-15       1.448854761377e-15       2.494769069229e-16 
  956       1.737973151362e-10       5.161655966158e-12       4.618008450009e-12       1.237389265774e-14       6.726778690903e-15       1.427918903106e-15       2.501861462316e-16 
  957       1.726693715733e-10       5.187397047901e-12       4.474440954978e-12       1.236679942265e-14       6.699999025266e-15       1.407070647311e-15       2.508627131858e-16 
  958       1.715577303814e-10       5.212541529160e-12       4.328576303580e-12       1.235973051009e-14       6.673350460936e-15       1.386314088513e-15       2.515068923284e-16 
  959       1.704626100180e-10       5.237078266874e-12       4.180483044992e-12       1.235268964254e-14       6.646832173543e-15       1.365653349481e-15       2.521189719034e-16 
  960       1.693842299762e-10       5.260996050478e-12       4.030230373906e-12       1.234568057003e-14       6.620443322817e-15       1.345092581306e-15       2.526992438665e-16 
  961       1.683228107867e-10       5.284283601750e-12       3.877888132273e-12       1.233870707024e-14       6.594183052541e-15       1.324635963461e-15       2.532480038962e-16 
  962       1.672785740195e-10       5.306929574658e-12       3.723526811032e-12       1.233177294850e-14       6.568050490496e-15       1.304287703878e-15       2.537655514042e-16 
  963       1.662517422863e-10       5.328922555206e-12       3.567217551857e-12       1.232488203793e-14       6.542044748410e-15       1.284052039005e-15       2.542521895467e-16 
  964       1.652425392419e-10       5.350251061283e-12       3.409032148887e-12       1.231803819949e-14       6.516164921910e-15       1.263933233881e-15       2.547082252347e-16 
  965       1.642511895866e-10       5.370903542508e-12       3.249043050470e-12       1.231124532199e-14       6.490410090466e-15       1.243935582200e-15       2.551339691451e-16 
  966       1.632779190679e-10       5.390868380078e-12       3.087323360895e-12       1.230450732225e-14       6.464779317346e-15       1.224063406379e-15       2.555297357315e-16 
  967       1.623229544825e-10       5.410133886614e-12       2.923946842134e-12       1.229782814509e-14       6.439271649558e-15       1.204321057624e-15       2.558958432350e-16 
  968       1.613865236783e-10       5.428688306011e-12       2.758987915579e-12       1.229121176343e-14       6.413886117803e-15       1.184712916002e-15       2.562326136949e-16 
  969       1.604688555563e-10       5.446519813280e-12       2.592521663777e-12       1.228466217836e-14       6.388621736425e-15       1.165243390501e-15       2.565403729596e-16 
  970       1.595701800723e-10       5.463616514399e-12       2.424623832171e-12       1.227818341920e-14       6.363477503355e-15       1.145916919103e-15       2.568194506973e-16 
  971       1.586907282394e-10       5.479966446160e-12       2.255370830836e-12       1.227177954356e-14       6.338452400064e-15       1.126737968851e-15       2.570701804070e-16 
  972       1.578307321295e-10       5.495557576014e-12       2.084839736219e-12       1.226545463743e-14       6.313545391512e-15       1.107711035912e-15       2.572928994293e-16 
  973       1.569903768434e-10       5.510379885841e-12       1.913105678462e-12       1.225921236748e-14       6.288755543359e-15       1.088840006978e-15       2.574879285740e-16 
  974       1.561696556278e-10       5.524431657831e-12       1.740233956931e-12       1.225305463059e-14       6.264082375651e-15       1.070126232807e-15       2.576555106478e-16 
  975       1.553685125874e-10       5.537713282655e-12       1.566287809789e-12       1.224698288422e-14       6.239525514343e-15       1.051570425894e-15       2.577958710254e-16 
  976       1.545868905156e-10       5.550225184204e-12       1.391331019082e-12       1.224099859227e-14       6.215084574479e-15       1.033173296512e-15       2.579092379572e-16 
  977       1.538247308905e-10       5.561967819700e-12       1.215427912149e-12       1.223510322514e-14       6.190759160155e-15       1.014935552697e-15       2.579958425775e-16 
  978       1.530819738703e-10       5.572941679810e-12       1.038643363024e-12       1.222929825970e-14       6.166548864485e-15       9.968579002332e-16       2.580559189123e-16 
  979       1.523585582897e-10       5.583147288756e-12       8.610427938462e-13       1.222358517932e-14       6.142453269560e-15       9.789410426401e-16       2.580897038884e-16 
  980       1.516544216553e-10       5.592585204420e-12       6.826921762638e-13       1.221796547389e-14       6.118471946415e-15       9.611856811602e-16       2.580974373407e-16 
  981       1.509695001420e-10       5.601256018465e-12       5.036580328432e-13       1.221244063982e-14       6.094604454993e-15       9.435925147440e-16       2.580793620210e-16 
  982       1.503037285883e-10       5.609160356437e-12       3.240074384745e-13       1.220701218002e-14       6.070850344107e-15       9.261622400374e-16       2.580357236060e-16 
  983       1.496570404924e-10       5.616298877882e-12       1.438080217781e-13       1.220168160398e-14       6.047209151405e-15       9.088955513676e-16       2.579667707057e-16 
  984       1.490293680081e-10       5.622672276452e-12      -3.687203348806e-14       1.219645042772e-14       6.023680403331e-15       8.917931407298e-16       2.578727548714e-16 
  985       1.484206419408e-10       5.628281280020e-12      -2.179639870224e-13       1.219132017383e-14       6.000263615094e-15       8.748556977737e-16       2.577539306041e-16 
  986       1.478307917429e-10       5.633126650788e-12      -3.993985405725e-13       1.218629237144e-14       5.976958290626e-15       8.580839097901e-16       2.576105553626e-16 
  987       1.472597455101e-10       5.637209185400e-12      -5.811058365288e-13       1.218136855631e-14       5.953763922549e-15       8.414784616969e-16       2.574428895719e-16 
  988       1.467074299771e-10       5.640529715050e-12      -7.630154565178e-13       1.217655027077e-14       5.930679992137e-15       8.250400360263e-16       2.572511966313e-16 
  989       1.461737705135e-10       5.643089105597e-12      -9.450564199950e-13       1.217183906373e-14       5.907705969281e-15       8.087693129104e-16       2.570357429225e-16 
  990       1.456586911196e-10       5.644888257672e-12      -1.127157182839e-12       1.216723649076e-14       5.884841312452e-15       7.926669700686e-16       2.567967978182e-16 
  991       1.451621144222e-10       5.645928106791e-12      -1.309245635944e-12       1.216274411402e-14       5.862085468666e-15       7.767336827933e-16       2.565346336900e-16 
  992       1.446839616708e-10       5.646209623465e-12      -1.491249103813e-12       1.215836350231e-14       5.839437873444e-15       7.609701239369e-16       2.562495259168e-16 
  993       1.442241527329e-10       5.645733813313e-12      -1.673094343154e-12       1.215409623108e-14       5.816897950780e-15       7.453769638980e-16       2.559417528928e-16 
  994       1.437826060905e-10       5.644501717169e-12      -1.854707541467e-12       1.214994388244e-14       5.794465113103e-15       7.299548706079e-16       2.556115960361e-16 
  995       1.433592388353e-10       5.642514411195e-12      -2.036014315643e-12       1.214590804515e-14       5.772138761239e-15       7.147045095172e-16       2.552593397966e-16 
  996       1.429539666652e-10       5.639773006993e-12      -2.216939710558e-12       1.214199031467e-14       5.749918284378e-15       6.996265435822e-16       2.548852716642e-16 
  997       1.425667038797e-10       5.636278651715e-12      -2.397408197659e-12       1.213819229312e-14       5.727803060035e-15       6.847216332513e-16       2.544896821775e-16 
  998       1.421973633760e-10       5.632032528173e-12      -2.577343673567e-12       1.213451558933e-14       5.705792454013e-15       6.699904364516e-16       2.540728649315e-16 
  999       1.418458566447e-10       5.627035854949e-12      -2.756669458661e-12       1.213096181884e-14       5.683885820372e-15       6.554336085753e-16       2.536351165860e-16 
 1000       1.415120937658e-10       5.621289886511e-12      -2.935308295679e-12       1.212753260390e-14       5.662082501385e-15       6.410518024663e-16       2.531767368739e-16 
 1001       1.411959834046e-10       5.614795913318e-12      -3.113182348306e-12       1.212422957351e-14       5.640381827508e-15       6.268456684064e-16       2.526980286095e-16 
 1002       1.408974328072e-10       5.607555261932e-12      -3.290213199772e-12       1.212105436338e-14       5.618783117340e-15       6.128158541022e-16       2.521992976963e-16 
 1003       1.406163477970e-10       5.599569295132e-12      -3.466321851439e-12       1.211800861598e-14       5.597285677589e-15       5.989630046710e-16       2.516808531358e-16 
 1004       1.403526327698e-10       5.590839412023e-12      -3.641428721401e-12       1.211509398055e-14       5.575888803035e-15       5.852877626280e-16       2.511430070354e-16 
 1005       1.401061906903e-10       5.581367048145e-12      -3.815453643073e-12       1.211231211310e-14       5.554591776491e-15       5.717907678719e-16       2.505860746167e-16 
 1006       1.398769230878e-10       5.571153675588e-12      -3.988315863786e-12       1.210966467640e-14       5.533393868771e-15       5.584726576723e-16       2.500103742236e-16 
 1007       1.396647300516e-10       5.560200803099e-12      -4.159934043380e-12       1.210715334004e-14       5.512294338652e-15       5.453340666555e-16       2.494162273308e-16 
 1008       1.394695102276e-10       5.548509976195e-12      -4.330226252796e-12       1.210477978039e-14       5.491292432835e-15       5.323756267913e-16       2.488039585518e-16 
 1009       1.392911608137e-10       5.536082777273e-12      -4.499109972673e-12       1.210254568063e-14       5.470387385913e-15       5.195979673792e-16       2.481738956472e-16 
 1010       1.391295775556e-10       5.522920825721e-12      -4.666502091937e-12       1.210045273079e-14       5.449578420333e-15       5.070017150353e-16       2.475263695328e-16 
 1011       1.389846547431e-10       5.509025778029e-12      -4.832318906396e-12       1.209850262772e-14       5.428864746358e-15       4.945874936784e-16       2.468617142883e-16 
 1012       1.388562648809e-10       5.494400629212e-12      -4.996484393874e-12       1.209669663965e-14       5.408245648972e-15       4.823555569969e-16       2.461801830605e-16 
 1013       1.387441973905e-10       5.479053637416e-12      -5.158955173273e-12       1.209503429307e-14       5.387720750035e-15       4.703046800664e-16       2.454816944299e-16 
 1014       1.386482190154e-10       5.462994456183e-12      -5.319695902983e-12       1.209351466689e-14       5.367289749840e-15       4.584332517062e-16       2.447660823997e-16 
 1015       1.385680940591e-10       5.446232838534e-12      -5.478671036567e-12       1.209213682621e-14       5.346952340489e-15       4.467396404928e-16       2.440331801666e-16 
 1016       1.385035843786e-10       5.428778637234e-12      -5.635844822328e-12       1.209089982222e-14       5.326708205870e-15       4.352221947026e-16       2.432828201194e-16 
 1017       1.384544493775e-10       5.410641805056e-12      -5.791181302865e-12       1.208980269219e-14       5.306557021625e-15       4.238792422558e-16       2.425148338369e-16 
 1018       1.384204460001e-10       5.391832395045e-12      -5.944644314640e-12       1.208884445941e-14       5.286498455131e-15       4.127090906597e-16       2.417290520870e-16 
 1019       1.384013287244e-10       5.372360560776e-12      -6.096197487537e-12       1.208802413316e-14       5.266532165469e-15       4.017100269521e-16       2.409253048244e-16 
 1020       1.383968495558e-10       5.352236556625e-12      -6.245804244429e-12       1.208734070868e-14       5.246657803398e-15       3.908803176449e-16       2.401034211893e-16 
 1021       1.384067580205e-10       5.331470738027e-12      -6.393427800731e-12       1.208679316711e-14       5.226875011331e-15       3.802182086673e-16       2.392632295058e-16 
 1022       1.384308011590e-10       5.310073561739e-12      -6.539031163973e-12       1.208638047545e-14       5.207183423310e-15       3.697219253097e-16       2.384045572802e-16 
 1023       1.384687235196e-10       5.288055586107e-12      -6.682577133354e-12       1.208610158653e-14       5.187582664975e-15       3.593896721667e-16       2.375272311993e-16 
 1024       1.385202671519e-10       5.265427471326e-12      -6.824028299308e-12       1.208595543898e-14       5.168072353542e-15       3.492196330808e-16       2.366310771291e-16 
 1025       1.385851716001e-10       5.242199979704e-12      -6.963347043064e-12       1.208594095715e-14       5.148652097774e-15       3.392099710858e-16       2.357159201127e-16 
 1026       1.386631738969e-10       5.218383975924e-12      -7.100495536211e-12       1.208605705113e-14       5.129321497959e-15       3.293588283502e-16       2.347815843692e-16 
 1027       1.387540085565e-10       5.193990427310e-12      -7.235435740257e-12       1.208630261664e-14       5.110080145879e-15       3.196643261207e-16       2.338278932917e-16 
 1028       1.388574075683e-10       5.169030404089e-12      -7.368129406192e-12       1.208667653506e-14       5.090927624786e-15       3.101245646659e-16       2.328546694459e-16 
 1029       1.389731003905e-10       5.143515079654e-12      -7.498538074054e-12       1.208717767331e-14       5.071863509379e-15       3.007376232191e-16       2.318617345683e-16 
 1030       1.391008139435e-10       5.117455730825e-12      -7.626623072483e-12       1.208780488388e-14       5.052887365771e-15       2.915015599225e-16       2.308489095647e-16 
 1031       1.392402726031e-10       5.090863738117e-12      -7.752345518292e-12       1.208855700478e-14       5.033998751468e-15       2.824144117703e-16       2.298160145086e-16 
 1032       1.393911981946e-10       5.063750585998e-12      -7.875666316021e-12       1.208943285944e-14       5.015197215342e-15       2.734741945520e-16       2.287628686396e-16 
 1033       1.395533099855e-10       5.036127863157e-12      -7.996546157508e-12       1.209043125675e-14       4.996482297604e-15       2.646789027962e-16       2.276892903616e-16 
 1034       1.397263246796e-10       5.008007262763e-12      -8.114945521441e-12       1.209155099096e-14       4.977853529779e-15       2.560265097138e-16       2.265950972414e-16 
 1035       1.399099564104e-10       4.979400582733e-12      -8.230824672930e-12       1.209279084166e-14       4.959310434678e-15       2.475149671416e-16       2.254801060070e-16 
 1036       1.401039167343e-10       4.950319725988e-12      -8.344143663061e-12       1.209414957376e-14       4.940852526372e-15       2.391422054857e-16       2.243441325459e-16 
 1037       1.403079146242e-10       4.920776700725e-12      -8.454862328464e-12       1.209562593741e-14       4.922479310170e-15       2.309061336650e-16       2.231869919037e-16 
 1038       1.405216564631e-10       4.890783620672e-12      -8.562940290871e-12       1.209721866798e-14       4.904190282586e-15       2.228046390545e-16       2.220084982821e-16 
 1039       1.407448460375e-10       4.860352705358e-12      -8.668336956681e-12       1.209892648603e-14       4.885984931319e-15       2.148355874290e-16       2.208084650378e-16 
 1040       1.409771845308e-10       4.829496280371e-12      -8.771011516521e-12       1.210074809726e-14       4.867862735224e-15       2.069968229063e-16       2.195867046803e-16 
 1041       1.412183705171e-10       4.798226777625e-12      -8.870922944807e-12       1.210268219245e-14       4.849823164285e-15       1.992861678909e-16       2.183430288710e-16 
 1042       1.414680999542e-10       4.766556735620e-12      -8.968029999308e-12       1.210472744746e-14       4.831865679590e-15       1.917014230173e-16       2.170772484207e-16 
 1043       1.417260661775e-10       4.734498799709e-12      -9.062291220708e-12       1.210688252315e-14       4.813989733307e-15       1.842403670934e-16       2.157891732889e-16 
 1044       1.419919598931e-10       4.702065722355e-12      -9.153664932167e-12       1.210914606537e-14       4.796194768654e-15       1.769007570441e-16       2.144786125813e-16 
 1045       1.422654691718e-10       4.669270363403e-12      -9.242109238883e-12       1.211151670488e-14       4.778480219876e-15       1.696803278548e-16       2.131453745490e-16 
 1046       1.425462794420e-10       4.636125690336e-12      -9.327582027655e-12       1.211399305737e-14       4.760845512214e-15       1.625767925147e-16       2.117892665863e-16 
 1047       1.428340734836e-10       4.602644778539e-12      -9.410040966446e-12       1.211657372337e-14       4.743290061888e-15       1.555878419601e-16       2.104100952294e-16 
 1048       1.431285314214e-10       4.568840811567e-12      -9.489443503942e-12       1.211925728821e-14       4.725813276060e-15       1.487111450185e-16       2.090076661544e-16 
 1049       1.434293307185e-10       4.534727081404e-12      -9.565746869118e-12       1.212204232202e-14       4.708414552816e-15       1.419443483511e-16       2.075817841762e-16 
 1050       1.437361461696e-10       4.500316988725e-12      -9.638908070798e-12       1.212492737965e-14       4.691093281136e-15       1.352850763973e-16       2.061322532466e-16 
 1051       1.440486635299e-10       4.465623866011e-12      -9.708892600360e-12       1.212791083380e-14       4.673848906180e-15       1.287311020135e-16       2.046590247560e-16 
 1052       1.443666206208e-10       4.430660443655e-12      -9.775700673235e-12       1.213099037195e-14       4.656681126196e-15       1.222808611043e-16       2.031626446990e-16 
 1053       1.446897667824e-10       4.395439376951e-12      -9.839341351311e-12       1.213416349236e-14       4.639589698295e-15       1.159329450330e-16       2.016438127215e-16 
 1054       1.450178492852e-10       4.359973422825e-12      -9.899823873381e-12       1.213742767022e-14       4.622574373375e-15       1.096859305364e-16       2.001032343957e-16 
 1055       1.453506133255e-10       4.324275440075e-12      -9.957157655641e-12       1.214078035758e-14       4.605634896093e-15       1.035383796863e-16       1.985416212343e-16 
 1056       1.456878020197e-10       4.288358389613e-12      -1.001135229220e-11       1.214421898331e-14       4.588771004856e-15       9.748883985178e-17       1.969596907050e-16 
 1057       1.460291563999e-10       4.252235334713e-12      -1.006241755559e-11       1.214774095302e-14       4.571982431793e-15       9.153584366125e-17       1.953581662451e-16 
 1058       1.463744154083e-10       4.215919441254e-12      -1.011036339726e-11       1.215134364902e-14       4.555268902743e-15       8.567790896421e-17       1.937377772760e-16 
 1059       1.467233158928e-10       4.179423977962e-12      -1.015519994811e-11       1.215502443025e-14       4.538630137230e-15       7.991353879333e-17       1.920992592175e-16 
 1060       1.470755926013e-10       4.142762316655e-12      -1.019693751896e-11       1.215878063222e-14       4.522065848449e-15       7.424122132649e-17       1.904433535025e-16 
 1061       1.474309781770e-10       4.105947932489e-12      -1.023558660109e-11       1.216260956697e-14       4.505575743244e-15       6.865942984866e-17       1.887708075913e-16 
 1062       1.477892031535e-10       4.068994404199e-12      -1.027115786674e-11       1.216650852300e-14       4.489159522090e-15       6.316662271394e-17       1.870823749862e-16 
 1063       1.481499959494e-10       4.031915414345e-12      -1.030366216957e-11       1.217047476518e-14       4.472816879072e-15       5.776124330754e-17       1.853788152459e-16 
 1064       1.485130828635e-10       3.994724749553e-12      -1.033311054527e-11       1.217450553475e-14       4.456547501869e-15       5.244172000775e-17       1.836608939998e-16 
 1065       1.488781880699e-10       3.957436300763e-12      -1.035951421195e-11       1.217859804922e-14       4.440351071733e-15       4.720646614791e-17       1.819293829631e-16 
 1066       1.492450336126e-10       3.920064063472e-12      -1.038288457072e-11       1.218274950233e-14       4.424227263472e-15       4.205387997840e-17       1.801850599506e-16 
 1067       1.496133394005e-10       3.882622137976e-12      -1.040323320617e-11       1.218695706398e-14       4.408175745428e-15       3.698234462865e-17       1.784287088914e-16 
 1068       1.499828232027e-10       3.845124729614e-12      -1.042057188691e-11       1.219121788018e-14       4.392196179457e-15       3.199022806907e-17       1.766611198434e-16 
 1069       1.503532006433e-10       3.807586149014e-12      -1.043491256602e-11       1.219552907298e-14       4.376288220917e-15       2.707588307307e-17       1.748830890081e-16 
 1070       1.507241851962e-10       3.770020812338e-12      -1.044626738160e-11       1.219988774042e-14       4.360451518641e-15       2.223764717903e-17       1.730954187444e-16 
 1071       1.510954881802e-10       3.732443241520e-12      -1.045464865725e-11       1.220429095648e-14       4.344685714923e-15       1.747384265228e-17       1.712989175836e-16 
 1072       1.514668187540e-10       3.694868064518e-12      -1.046006890261e-11       1.220873577101e-14       4.328990445494e-15       1.278277644707e-17       1.694944002438e-16 
 1073       1.518378839111e-10       3.657310015551e-12      -1.046254081384e-11       1.221321920966e-14       4.313365339511e-15       8.162740168576e-18       1.676826876441e-16 
 1074       1.522083884747e-10       3.619783935348e-12      -1.046207727412e-11       1.221773827385e-14       4.297810019528e-15       3.612010034872e-18       1.658646069196e-16 
 1075       1.525780350929e-10       3.582304771389e-12      -1.045869135420e-11       1.222228994069e-14       4.282324101485e-15      -8.711531610986e-19       1.640409914353e-16 
 1076       1.529465242332e-10       3.544887578149e-12      -1.045239631285e-11       1.222687116293e-14       4.266907194684e-15      -5.288504089535e-18       1.622126808009e-16 
 1077       1.533135541780e-10       3.507547517345e-12      -1.044320559740e-11       1.223147886889e-14       4.251558901775e-15      -9.641812921794e-18       1.603805208852e-16 
 1078       1.536788210194e-10       3.470299858177e-12      -1.043113284425e-11       1.223610996243e-14       4.236278818730e-15      -1.393286536841e-17       1.585453638308e-16 
 1079       1.540420186538e-10       3.433159977572e-12      -1.041619187936e-11       1.224076132284e-14       4.221066534830e-15      -1.816346271713e-17       1.567080680681e-16 
 1080       1.544028387774e-10       3.396143360429e-12      -1.039839671877e-11       1.224542980485e-14       4.205921632642e-15      -2.233542187089e-17       1.548694983303e-16 
 1081       1.547609708806e-10       3.359265599865e-12      -1.037776156909e-11       1.225011223851e-14       4.190843688004e-15      -2.645057538589e-17       1.530305256674e-16 
 1082       1.551161022437e-10       3.322542397453e-12      -1.035430082802e-11       1.225480542915e-14       4.175832270002e-15      -3.051077150957e-17       1.511920274610e-16 
 1083       1.554679179310e-10       3.285989563473e-12      -1.032802908487e-11       1.225950615736e-14       4.160886940951e-15      -3.451787421863e-17       1.493548874387e-16 
 1084       1.558161007865e-10       3.249623017151e-12      -1.029896112103e-11       1.226421117887e-14       4.146007256381e-15      -3.847376325708e-17       1.475199956887e-16 
 1085       1.561603314285e-10       3.213458786907e-12      -1.026711191051e-11       1.226891722452e-14       4.131192765012e-15      -4.238033417423e-17       1.456882486740e-16 
 1086       1.565002882443e-10       3.177513010592e-12      -1.023249662042e-11       1.227362100022e-14       4.116443008738e-15      -4.623949836272e-17       1.438605492470e-16 
 1087       1.568356473860e-10       3.141801935742e-12      -1.019513061152e-11       1.227831918687e-14       4.101757522606e-15      -5.005318309654e-17       1.420378066640e-16 
 1088       1.571660827646e-10       3.106341919814e-12      -1.015502943866e-11       1.228300844027e-14       4.087135834800e-15      -5.382333156904e-17       1.402209365998e-16 
 1089       1.574912660453e-10       3.071149430432e-12      -1.011220885135e-11       1.228768539115e-14       4.072577466620e-15      -5.755190293096e-17       1.384108611620e-16 
 1090       1.578109012805e-10       3.036239607219e-12      -1.006668910666e-11       1.229234681748e-14       4.058081982164e-15      -6.124005384560e-17       1.366083141115e-16 
 1091       1.581248293264e-10       3.001621925683e-12      -1.001850797027e-11       1.229699016439e-14       4.043649138152e-15      -6.488567106398e-17       1.348132536357e-16 
 1092       1.584329248160e-10       2.967304475687e-12      -9.967707890717e-12       1.230161303112e-14       4.029278736073e-15      -6.848580584888e-17       1.330254417323e-16 
 1093       1.587350616464e-10       2.933295394694e-12      -9.914331703705e-12       1.230621299918e-14       4.014970572652e-15      -7.203748941364e-17       1.312446382840e-16 
 1094       1.590311129779e-10       2.899602867860e-12      -9.858422633062e-12       1.231078763232e-14       4.000724439835e-15      -7.553773287757e-17       1.294706010535e-16 
 1095       1.593209512314e-10       2.866235128138e-12      -9.800024291673e-12       1.231533447644e-14       3.986540124776e-15      -7.898352722137e-17       1.277030856786e-16 
 1096       1.596044480879e-10       2.833200456373e-12      -9.739180682423e-12       1.231985105959e-14       3.972417409823e-15      -8.237184324257e-17       1.259418456663e-16 
 1097       1.598814744863e-10       2.800507181405e-12      -9.675936199140e-12       1.232433489191e-14       3.958356072504e-15      -8.569963151098e-17       1.241866323884e-16 
 1098       1.601519006222e-10       2.768163680164e-12      -9.610335627537e-12       1.232878346560e-14       3.944355885510e-15      -8.896382232406e-17       1.224371950758e-16 
 1099       1.604155959461e-10       2.736178377770e-12      -9.542424146152e-12       1.233319425486e-14       3.930416616688e-15      -9.216132566238e-17       1.206932808136e-16 
 1100       1.606724291620e-10       2.704559747633e-12      -9.472247327291e-12       1.233756471588e-14       3.916538029017e-15      -9.528903114504e-17       1.189546345358e-16 
 1101       1.609222682259e-10       2.673316311550e-12      -9.399851137972e-12       1.234189228678e-14       3.902719880604e-15      -9.834380798512e-17       1.172209990200e-16 
 1102       1.611649803441e-10       2.642456639807e-12      -9.325281940863e-12       1.234617438755e-14       3.888961924663e-15      -1.013225049451e-16       1.154921148825e-16 
 1103       1.614004319720e-10       2.611989351272e-12      -9.248586495227e-12       1.235040842005e-14       3.875263909503e-15      -1.042219502921e-16       1.137677205731e-16 
 1104       1.616284888120e-10       2.581923113501e-12      -9.169811957861e-12       1.235459176792e-14       3.861625578516e-15      -1.070389517538e-16       1.120475523696e-16 
 1105       1.618490158125e-10       2.552266642832e-12      -9.089005884040e-12       1.235872179661e-14       3.848046670159e-15      -1.097702964733e-16       1.103313443729e-16 
 1106       1.620618771659e-10       2.523028704484e-12      -9.006216228461e-12       1.236279585325e-14       3.834526917946e-15      -1.124127509647e-16       1.086188285018e-16 
 1107       1.622669363076e-10       2.494218112658e-12      -8.921491346178e-12       1.236681126668e-14       3.821066050424e-15      -1.149630610690e-16       1.069097344877e-16 
 1108       1.624640559138e-10       2.465843730635e-12      -8.834879993550e-12       1.237076534737e-14       3.807663791172e-15      -1.174179519088e-16       1.052037898695e-16 
 1109       1.626530979005e-10       2.437914470874e-12      -8.746431329183e-12       1.237465538740e-14       3.794319858775e-15      -1.197741278441e-16       1.035007199885e-16 
 1110       1.628339234218e-10       2.410439295111e-12      -8.656194914865e-12       1.237847866040e-14       3.781033966817e-15      -1.220282724279e-16       1.018002479831e-16 
 1111       1.630063928681e-10       2.383427214460e-12      -8.564220716518e-12       1.238223242153e-14       3.767805823866e-15      -1.241770483613e-16       1.001020947836e-16 
 1112       1.631703658650e-10       2.356887289509e-12      -8.470559105131e-12       1.238591390743e-14       3.754635133456e-15      -1.262170974489e-16       9.840597910712e-17 
 1113       1.633257012714e-10       2.330828630418e-12      -8.375260857707e-12       1.238952033615e-14       3.741521594079e-15      -1.281450405546e-16       9.671161745247e-17 
 1114       1.634722571782e-10       2.305260397024e-12      -8.278377158201e-12       1.239304890717e-14       3.728464899165e-15      -1.299574775567e-16       9.501872409478e-17 
 1115       1.636098909064e-10       2.280191798932e-12      -8.179959598468e-12       1.239649680130e-14       3.715464737074e-15      -1.316509873034e-16       9.332701108045e-17 
 1116       1.637384590060e-10       2.255632095618e-12      -8.080060179199e-12       1.239986118067e-14       3.702520791077e-15      -1.332221275683e-16       9.163618822197e-17 
 1117       1.638578172544e-10       2.231590596529e-12      -7.978731310863e-12       1.240313918869e-14       3.689632739342e-15      -1.346674350059e-16       8.994596309272e-17 
 1118       1.639678206543e-10       2.208076661178e-12      -7.876025814654e-12       1.240632794999e-14       3.676800254926e-15      -1.359834251066e-16       8.825604102178e-17 
 1119       1.640683234329e-10       2.185099699247e-12      -7.771996923427e-12       1.240942457039e-14       3.664023005753e-15      -1.371665921526e-16       8.656612508877e-17 
 1120       1.641591790400e-10       2.162669170681e-12      -7.666698282645e-12       1.241242613686e-14       3.651300654605e-15      -1.382134091733e-16       8.487591611867e-17 
 1121       1.642402401463e-10       2.140794585791e-12      -7.560183951316e-12       1.241532971748e-14       3.638632859106e-15      -1.391203279004e-16       8.318511267665e-17 
 1122       1.643113586423e-10       2.119485505353e-12      -7.452508402939e-12       1.241813236139e-14       3.626019271710e-15      -1.398837787235e-16       8.149341106286e-17 
 1123       1.643723856363e-10       2.098751540702e-12      -7.343726526443e-12       1.242083109875e-14       3.613459539685e-15      -1.405001706456e-16       7.980050530728e-17 
 1124       1.644231714532e-10       2.078602353836e-12      -7.233893627130e-12       1.242342294073e-14       3.600953305097e-15      -1.409658912384e-16       7.810608716455e-17 
 1125       1.644635656326e-10       2.059047657513e-12      -7.123065427617e-12       1.242590487940e-14       3.588500204802e-15      -1.412773065980e-16       7.640984610875e-17 
 1126       1.644934169278e-10       2.040097215348e-12      -7.011298068778e-12       1.242827388777e-14       3.576099870426e-15      -1.414307612998e-16       7.471146932827e-17 
 1127       1.645125733037e-10       2.021760841916e-12      -6.898648110686e-12       1.243052691969e-14       3.563751928354e-15      -1.414225783544e-16       7.301064172060e-17 
 1128       1.645208819355e-10       2.004048402847e-12      -6.785172533554e-12       1.243266090983e-14       3.551455999717e-15      -1.412490591630e-16       7.130704588716e-17 
 1129       1.645182225675e-10       1.986968040371e-12      -6.670926864632e-12       1.243467314902e-14       3.539211738635e-15      -1.409078643196e-16       6.960045674863e-17 
 1130       1.645046080653e-10       1.970520824609e-12      -6.555959530466e-12       1.243656241565e-14       3.527018947543e-15      -1.404021756773e-16       6.789102674228e-17 
