# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=1
# for k=1.02819e-05 to 105.289 h/Mpc,
# number of wavenumbers equal to 624
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       1.400461022852e-01       1.618658697548e+03      -3.063988082738e+01      -3.985979349348e+02       1.986421896817e+02      -1.685897736310e+02      -4.425210524763e+02       2.986800090738e+02      -6.983331447445e+02 
       1.432002261030e-01       1.554686141365e+03      -3.064972073345e+01      -4.093552564406e+02       2.012769852118e+02      -1.703930456469e+02      -4.429284063624e+02       2.999078411615e+02      -6.875608497541e+02 
       1.463543629341e-01       1.491292589803e+03      -3.058663303924e+01      -4.200187862005e+02       2.036657809697e+02      -1.719946314888e+02      -4.431178735733e+02       3.009250845708e+02      -6.754827992244e+02 
       1.495085099701e-01       1.430317903912e+03      -3.049060673978e+01      -4.305843235166e+02       2.058033669557e+02      -1.733931110368e+02      -4.431136068678e+02       3.017576302811e+02      -6.630178121264e+02 
       1.526626653685e-01       1.373511846222e+03      -3.040066184249e+01      -4.410482135547e+02       2.076871336974e+02      -1.745890881754e+02      -4.429397612470e+02       3.024313208120e+02      -6.510545746561e+02 
       1.558168278836e-01       1.321756331273e+03      -3.034625139908e+01      -4.514076510960e+02       2.093374903918e+02      -1.756006481759e+02      -4.426167552255e+02       3.029688829905e+02      -6.401884077753e+02 
       1.589709966415e-01       1.275452256949e+03      -3.035152201964e+01      -4.616602335037e+02       2.107875900152e+02      -1.764555148772e+02      -4.421628393188e+02       3.033912510121e+02      -6.308519876265e+02 
       1.621251710027e-01       1.234981985233e+03      -3.044020026036e+01      -4.718034223417e+02       2.120707616531e+02      -1.771814242708e+02      -4.415958884055e+02       3.037190266231e+02      -6.234686257866e+02 
       1.652793504782e-01       1.200215261183e+03      -3.062198908611e+01      -4.818357620303e+02       2.132213093450e+02      -1.778063030767e+02      -4.409288745457e+02       3.039664562700e+02      -6.181671502420e+02 
       1.684335346774e-01       1.170342345706e+03      -3.088800254186e+01      -4.917573419142e+02       2.142749146709e+02      -1.783583912317e+02      -4.401684178199e+02       3.041394585478e+02      -6.146860201245e+02 
       1.715877232763e-01       1.144505879340e+03      -3.122805232595e+01      -5.015679543242e+02       2.152672886097e+02      -1.788658004979e+02      -4.393203472071e+02       3.042431325701e+02      -6.127363714359e+02 
       1.747419159972e-01       1.121834776200e+03      -3.163002239031e+01      -5.112672968971e+02       2.162312561818e+02      -1.793542437526e+02      -4.383897015326e+02       3.042815443033e+02      -6.120013646041e+02 
       1.778961125963e-01       1.101367434878e+03      -3.206884170266e+01      -5.208562036036e+02       2.171798779373e+02      -1.798338188399e+02      -4.373775501948e+02       3.042527420701e+02      -6.119764094653e+02 
       1.810503128555e-01       1.082104570195e+03      -3.251406726426e+01      -5.303358078025e+02       2.181179640572e+02      -1.803081091879e+02      -4.362832125629e+02       3.041522054556e+02      -6.120790346051e+02 
       1.842045165767e-01       1.063046830017e+03      -3.293523829858e+01      -5.397071252769e+02       2.190504301707e+02      -1.807806574240e+02      -4.351059706415e+02       3.039753790300e+02      -6.117265241560e+02 
       1.873587235785e-01       1.043356636043e+03      -3.330578848443e+01      -5.489710772675e+02       2.199779101122e+02      -1.812517366030e+02      -4.338456543546e+02       3.037184260553e+02      -6.104224662404e+02 
       1.905129336936e-01       1.022813980787e+03      -3.361401602429e+01      -5.581280171000e+02       2.208849456007e+02      -1.817089874166e+02      -4.325038322669e+02       3.033800226274e+02      -6.079999230323e+02 
       1.936671467667e-01       1.001347667375e+03      -3.385180856340e+01      -5.671787239097e+02       2.217523610105e+02      -1.821372245849e+02      -4.310829556748e+02       3.029597714388e+02      -6.043713902227e+02 
       1.968213626534e-01       9.788866168373e+02      -3.401105761247e+01      -5.761239932073e+02       2.225609064307e+02      -1.825212754376e+02      -4.295855056673e+02       3.024572957186e+02      -5.994494325316e+02 
       1.999755812187e-01       9.554393988788e+02      -3.408758983849e+01      -5.849647176224e+02       2.232929386447e+02      -1.828473201360e+02      -4.280147328358e+02       3.018733658869e+02      -5.932103492953e+02 
       2.031298023366e-01       9.313993600838e+02      -3.409627108983e+01      -5.937012747628e+02       2.239386621076e+02      -1.831077651932e+02      -4.263768203481e+02       3.012137581709e+02      -5.859387110932e+02 
       2.062840258887e-01       9.072764132368e+02      -3.405773684552e+01      -6.023339248098e+02       2.244906794226e+02      -1.832969094866e+02      -4.246788403928e+02       3.004857680311e+02      -5.780124986659e+02 
       2.094382517641e-01       8.835803909798e+02      -3.399262099168e+01      -6.108629760365e+02       2.249415142352e+02      -1.834090585233e+02      -4.229278653386e+02       2.996966932239e+02      -5.698096545167e+02 
       2.125924798586e-01       8.608083421792e+02      -3.392125367692e+01      -6.192887478240e+02       2.252843244307e+02      -1.834390118771e+02      -4.211308797608e+02       2.988537795162e+02      -5.617009375701e+02 
       2.157467100740e-01       8.392458390074e+02      -3.385898036557e+01      -6.276123226040e+02       2.255232768566e+02      -1.833901882062e+02      -4.192943082630e+02       2.979640216347e+02      -5.539384972688e+02 
       2.189009423181e-01       8.190016573660e+02      -3.381696250948e+01      -6.358346316974e+02       2.256713751465e+02      -1.832729279242e+02      -4.174235665154e+02       2.970338201578e+02      -5.466752309845e+02 
       2.220551765036e-01       8.001792026657e+02      -3.380623517672e+01      -6.439566780846e+02       2.257419624803e+02      -1.830977920180e+02      -4.155240628826e+02       2.960695750344e+02      -5.400610264698e+02 
       2.252094125485e-01       7.828815102086e+02      -3.383781845018e+01      -6.519792382222e+02       2.257483519607e+02      -1.828752657728e+02      -4.136010337607e+02       2.950775644116e+02      -5.342455258360e+02 
       2.283636503752e-01       7.671673841761e+02      -3.391998970100e+01      -6.599032478920e+02       2.257034072893e+02      -1.826154991292e+02      -4.116592127309e+02       2.940633834830e+02      -5.293363696771e+02 
       2.315178899103e-01       7.528572856455e+02      -3.404625273979e+01      -6.677301002522e+02       2.256173783049e+02      -1.823267641611e+02      -4.097004569057e+02       2.930288283737e+02      -5.252149497346e+02 
       2.346721310845e-01       7.396919811307e+02      -3.420516884213e+01      -6.754614170540e+02       2.254996422033e+02      -1.820167281078e+02      -4.077257185214e+02       2.919744638245e+02      -5.216869679043e+02 
       2.378263738321e-01       7.274119268393e+02      -3.438528380165e+01      -6.830985285257e+02       2.253595723141e+02      -1.816929826407e+02      -4.057357857235e+02       2.909007358437e+02      -5.185578915490e+02 
       2.409806180910e-01       7.157574128115e+02      -3.457513421492e+01      -6.906425273933e+02       2.252065096223e+02      -1.813630634823e+02      -4.037313278504e+02       2.898080039501e+02      -5.156330597939e+02 
       2.441348638023e-01       7.044886882215e+02      -3.476380996700e+01      -6.980946706302e+02       2.250481547389e+02      -1.810331749763e+02      -4.017130958600e+02       2.886966147738e+02      -5.127310339966e+02 
       2.472891109099e-01       6.934698919411e+02      -3.494324361415e+01      -7.054553779054e+02       2.248827656833e+02      -1.807019647866e+02      -3.996811694792e+02       2.875660595066e+02      -5.097391226382e+02 
       2.504433593608e-01       6.826007335343e+02      -3.510636635316e+01      -7.127259446086e+02       2.247058577226e+02      -1.803658855959e+02      -3.976360846142e+02       2.864160330519e+02      -5.065682432050e+02 
       2.535976091046e-01       6.717802852134e+02      -3.524607568060e+01      -7.199069434565e+02       2.245126948028e+02      -1.800212099611e+02      -3.955779851024e+02       2.852459473261e+02      -5.031288354923e+02 
       2.567518600932e-01       6.609083607127e+02      -3.535530630482e+01      -7.269996705132e+02       2.242987073256e+02      -1.796643997106e+02      -3.935074347850e+02       2.840555160485e+02      -4.993318836518e+02 
       2.599061122812e-01       6.498907991948e+02      -3.542744204982e+01      -7.340052194330e+02       2.240593379579e+02      -1.792919274077e+02      -3.914249391895e+02       2.828444501943e+02      -4.950944367768e+02 
       2.630603656252e-01       6.387419832927e+02      -3.546388832267e+01      -7.409246576744e+02       2.237916304705e+02      -1.789012872386e+02      -3.893318037541e+02       2.816137294538e+02      -4.904420059759e+02 
       2.662146200837e-01       6.275684211324e+02      -3.547286617818e+01      -7.477586203211e+02       2.234938558664e+02      -1.784907413511e+02      -3.872297896099e+02       2.803652518085e+02      -4.854922498770e+02 
       2.693688756174e-01       6.164798298666e+02      -3.546282916190e+01      -7.545080557007e+02       2.231643837545e+02      -1.780586537120e+02      -3.851208383760e+02       2.791010649479e+02      -4.803659757899e+02 
       2.725231321888e-01       6.055861158396e+02      -3.544224233499e+01      -7.611741953739e+02       2.228016310055e+02      -1.776034509954e+02      -3.830070236378e+02       2.778233128070e+02      -4.751841417279e+02 
       2.756773897621e-01       5.949969370174e+02      -3.541955721217e+01      -7.677580262169e+02       2.224039393249e+02      -1.771234972535e+02      -3.808902796293e+02       2.765340389676e+02      -4.700675154115e+02 
       2.788316483030e-01       5.848105263887e+02      -3.540249313733e+01      -7.742610406606e+02       2.219703527029e+02      -1.766177769864e+02      -3.787726827644e+02       2.752353842968e+02      -4.651253556326e+02 
       2.819859077788e-01       5.750491308995e+02      -3.539390767753e+01      -7.806847064643e+02       2.215037363119e+02      -1.760885409227e+02      -3.766556651571e+02       2.739289807655e+02      -4.603908715893e+02 
       2.851401681585e-01       5.657048248869e+02      -3.539472815680e+01      -7.870304573400e+02       2.210084704167e+02      -1.755393289829e+02      -3.745403892062e+02       2.726162482131e+02      -4.558670802049e+02 
       2.882944294122e-01       5.567697341487e+02      -3.540588576422e+01      -7.932999326003e+02       2.204890350586e+02      -1.749737263408e+02      -3.724281058096e+02       2.712986711173e+02      -4.515570288309e+02 
       2.914486915113e-01       5.482355630694e+02      -3.542828561838e+01      -7.994941975603e+02       2.199497927244e+02      -1.743951877477e+02      -3.703197878490e+02       2.699775316818e+02      -4.474634265672e+02 
       2.946029544285e-01       5.400940955080e+02      -3.546283749370e+01      -8.056144195055e+02       2.193951288701e+02      -1.738071904876e+02      -3.682164574397e+02       2.686541477948e+02      -4.435890447657e+02 
       2.977572181378e-01       5.323342195088e+02      -3.551013361635e+01      -8.116617722785e+02       2.188292477582e+02      -1.732130234074e+02      -3.661190862420e+02       2.673297595769e+02      -4.399332975580e+02 
       3.009114826140e-01       5.249170654455e+02      -3.556774002007e+01      -8.176369705091e+02       2.182537984425e+02      -1.726140867050e+02      -3.640279364641e+02       2.660047028735e+02      -4.364635520869e+02 
       3.040657478332e-01       5.177890118690e+02      -3.563159155077e+01      -8.235412740967e+02       2.176692893831e+02      -1.720109125816e+02      -3.619432442227e+02       2.646790815597e+02      -4.331299669762e+02 
       3.072200137724e-01       5.108957128966e+02      -3.569756648826e+01      -8.293750173599e+02       2.170759590575e+02      -1.714038316868e+02      -3.598648413303e+02       2.633527013918e+02      -4.298820425273e+02 
       3.103742804095e-01       5.041835178682e+02      -3.576159028726e+01      -8.351396062761e+02       2.164743584907e+02      -1.707934018360e+02      -3.577930391849e+02       2.620257184602e+02      -4.266698573434e+02 
       3.135285477233e-01       4.975981212919e+02      -3.581954204386e+01      -8.408353519981e+02       2.158647379190e+02      -1.701799577997e+02      -3.557276823919e+02       2.606979469092e+02      -4.234429363039e+02 
       3.166828156936e-01       4.910857428119e+02      -3.586733786714e+01      -8.464632726476e+02       2.152475210020e+02      -1.695639825894e+02      -3.536689308248e+02       2.593694314866e+02      -4.201512555826e+02 
       3.198370843007e-01       4.846121449143e+02      -3.590250356491e+01      -8.520243782033e+02       2.146228994244e+02      -1.689456627642e+02      -3.516170375866e+02       2.580403427587e+02      -4.167644947037e+02 
       3.229913535261e-01       4.781889012627e+02      -3.592634077877e+01      -8.575191903725e+02       2.139904015853e+02      -1.683243898923e+02      -3.495722749992e+02       2.567110010490e+02      -4.132985627617e+02 
       3.261456233515e-01       4.718342948272e+02      -3.594070277044e+01      -8.629483385879e+02       2.133494904659e+02      -1.676994776130e+02      -3.475349947690e+02       2.553818043755e+02      -4.097761215265e+02 
       3.292998937598e-01       4.655667727113e+02      -3.594745516498e+01      -8.683127524193e+02       2.126996762127e+02      -1.670702981272e+02      -3.455056698108e+02       2.540532398266e+02      -4.062199749104e+02 
       3.324541647342e-01       4.594048909847e+02      -3.594847249338e+01      -8.736135869877e+02       2.120405185080e+02      -1.664362651253e+02      -3.434848577325e+02       2.527258569777e+02      -4.026530239122e+02 
       3.356084362587e-01       4.533667966869e+02      -3.594559769214e+01      -8.788512399467e+02       2.113713745282e+02      -1.657966463091e+02      -3.414728138589e+02       2.513999831729e+02      -3.990978125921e+02 
       3.387627083179e-01       4.474712192667e+02      -3.594072005162e+01      -8.840272776686e+02       2.106918872444e+02      -1.651509317235e+02      -3.394702482907e+02       2.500762805954e+02      -3.955773970474e+02 
       3.419169808968e-01       4.417303026244e+02      -3.593532341229e+01      -8.891424087348e+02       2.100018948517e+02      -1.644988508479e+02      -3.374774755781e+02       2.487551366309e+02      -3.921091202197e+02 
       3.450712539813e-01       4.361419876470e+02      -3.593004173412e+01      -8.941980471042e+02       2.093024145267e+02      -1.638412227974e+02      -3.354949459703e+02       2.474370771875e+02      -3.886980186586e+02 
       3.482255275574e-01       4.307018787934e+02      -3.592536382529e+01      -8.991951794045e+02       2.085944846540e+02      -1.631789246635e+02      -3.335229230341e+02       2.461224963358e+02      -3.853471004340e+02 
       3.513798016120e-01       4.254055746875e+02      -3.592177808499e+01      -9.041347851383e+02       2.078791661423e+02      -1.625128315535e+02      -3.315616662425e+02       2.448117851512e+02      -3.820593684348e+02 
       3.545340761320e-01       4.202488800960e+02      -3.591979059317e+01      -9.090182940740e+02       2.071576389490e+02      -1.618438981135e+02      -3.296115970421e+02       2.435054543881e+02      -3.788380113540e+02 
       3.576883511053e-01       4.152271295332e+02      -3.591986766595e+01      -9.138461365210e+02       2.064308565281e+02      -1.611728990980e+02      -3.276727700036e+02       2.422037438967e+02      -3.756857951236e+02 
       3.608426265198e-01       4.103360272663e+02      -3.592250696462e+01      -9.186195349425e+02       2.056999883747e+02      -1.605007507821e+02      -3.257455283286e+02       2.409071066764e+02      -3.726058179239e+02 
       3.639969023641e-01       4.055708226559e+02      -3.592810538756e+01      -9.233391026294e+02       2.049660158209e+02      -1.598282227339e+02      -3.238299886117e+02       2.396158193583e+02      -3.696002319431e+02 
       3.671511786269e-01       4.009248860572e+02      -3.593623184806e+01      -9.280055608345e+02       2.042294266177e+02      -1.591556806704e+02      -3.219262222482e+02       2.383300291323e+02      -3.666636988010e+02 
       3.703054552977e-01       3.963902785519e+02      -3.594593408094e+01      -9.326193303406e+02       2.034903049305e+02      -1.584831800736e+02      -3.200341456353e+02       2.370497096702e+02      -3.637861482539e+02 
       3.734597323659e-01       3.919590536584e+02      -3.595625274648e+01      -9.371808298542e+02       2.027487515150e+02      -1.578107745562e+02      -3.181536790420e+02       2.357748364711e+02      -3.609574504347e+02 
       3.766140098216e-01       3.876234816688e+02      -3.596624805503e+01      -9.416909811319e+02       2.020049500722e+02      -1.571386038211e+02      -3.162849168263e+02       2.345055139279e+02      -3.581676741321e+02 
       3.797682876550e-01       3.833756396185e+02      -3.597496242717e+01      -9.461502385591e+02       2.012589996520e+02      -1.564667293332e+02      -3.144277957925e+02       2.332417296349e+02      -3.554067100412e+02 
       3.829225658568e-01       3.792076918615e+02      -3.598144609916e+01      -9.505592551031e+02       2.005110289276e+02      -1.557952469467e+02      -3.125823224209e+02       2.319835227447e+02      -3.526645287809e+02 
       3.860768444180e-01       3.751117895379e+02      -3.598474793596e+01      -9.549186430775e+02       1.997611546739e+02      -1.551242465305e+02      -3.107484914260e+02       2.307309236252e+02      -3.499310884560e+02 
       3.892311233297e-01       3.710805669380e+02      -3.598400092448e+01      -9.592290793524e+02       1.990094989616e+02      -1.544538255616e+02      -3.089263222581e+02       2.294839836663e+02      -3.471971781563e+02 
       3.923854025834e-01       3.671117739214e+02      -3.597926237695e+01      -9.634910091145e+02       1.982561558185e+02      -1.537840034531e+02      -3.071157840332e+02       2.282427478429e+02      -3.444627133582e+02 
       3.955396821710e-01       3.632067161123e+02      -3.597120779433e+01      -9.677054998324e+02       1.975013567935e+02      -1.531148727429e+02      -3.053170592120e+02       2.270074394494e+02      -3.417337049754e+02 
       3.986939620846e-01       3.593666146294e+02      -3.596050916174e+01      -9.718732742620e+02       1.967452502332e+02      -1.524464689193e+02      -3.035302168355e+02       2.257781979307e+02      -3.390161301864e+02 
       4.018482423163e-01       3.555925364648e+02      -3.594782300472e+01      -9.759946391321e+02       1.959878930233e+02      -1.517787621688e+02      -3.017551958984e+02       2.245550659982e+02      -3.363158205986e+02 
       4.050025228587e-01       3.518858252982e+02      -3.593383359294e+01      -9.800706539573e+02       1.952294979253e+02      -1.511118403720e+02      -2.999921695893e+02       2.233382605923e+02      -3.336388688777e+02 
       4.081568037046e-01       3.482477599419e+02      -3.591921913008e+01      -9.841022219437e+02       1.944702556366e+02      -1.504457651417e+02      -2.982412582066e+02       2.221279594339e+02      -3.309913073612e+02 
       4.113110848470e-01       3.446793988998e+02      -3.590463522972e+01      -9.880896314509e+02       1.937102157187e+02      -1.497805034062e+02      -2.965023941216e+02       2.209242003203e+02      -3.283789591518e+02 
       4.144653662791e-01       3.411820855419e+02      -3.589076685014e+01      -9.920339815244e+02       1.929496128453e+02      -1.491161456742e+02      -2.947757545153e+02       2.197272033953e+02      -3.258079172578e+02 
       4.176196479943e-01       3.377560705350e+02      -3.587806732350e+01      -9.959356510474e+02       1.921885505449e+02      -1.484527108709e+02      -2.930612856570e+02       2.185370087084e+02      -3.232820583887e+02 
       4.207739299863e-01       3.343992385333e+02      -3.586638895448e+01      -9.997954781597e+02       1.914272789706e+02      -1.477904018651e+02      -2.913590300281e+02       2.173537037307e+02      -3.207994697210e+02 
       4.239282122487e-01       3.311089034489e+02      -3.585545811070e+01      -1.003614016587e+03       1.906660038891e+02      -1.471294001594e+02      -2.896689377960e+02       2.161773025754e+02      -3.183570324495e+02 
       4.270824947756e-01       3.278823915768e+02      -3.584500245295e+01      -1.007391854795e+03       1.899049425472e+02      -1.464698925248e+02      -2.879909696048e+02       2.150078271538e+02      -3.159516395731e+02 
       4.302367775612e-01       3.247170188498e+02      -3.583474848745e+01      -1.011129547691e+03       1.891443100376e+02      -1.458120609381e+02      -2.863250767445e+02       2.138452923804e+02      -3.135801740571e+02 
       4.333910605998e-01       3.216100898436e+02      -3.582442139996e+01      -1.014827611318e+03       1.883843166162e+02      -1.451560820177e+02      -2.846712001023e+02       2.126897053761e+02      -3.112395077604e+02 
       4.365453438858e-01       3.185589353552e+02      -3.581374922050e+01      -1.018486640596e+03       1.876252020078e+02      -1.445021439467e+02      -2.830293033722e+02       2.115410902760e+02      -3.089265377620e+02 
       4.396996274140e-01       3.155607981557e+02      -3.580244999549e+01      -1.022106944716e+03       1.868671373717e+02      -1.438503946960e+02      -2.813992716215e+02       2.103994124210e+02      -3.066380756082e+02 
       4.428539111792e-01       3.126129487183e+02      -3.579024458219e+01      -1.025688908348e+03       1.861103198064e+02      -1.432009940611e+02      -2.797810134459e+02       2.092646546594e+02      -3.043709591421e+02 
       4.460081951762e-01       3.097130106839e+02      -3.577691577659e+01      -1.029233246974e+03       1.853549830338e+02      -1.425541235898e+02      -2.781745304202e+02       2.081368677721e+02      -3.021226131522e+02 
       4.491624794003e-01       3.068597866641e+02      -3.576249105469e+01      -1.032740383290e+03       1.846011864532e+02      -1.419097973328e+02      -2.765797516813e+02       2.070160403888e+02      -2.998928432412e+02 
       4.523167638466e-01       3.040524668866e+02      -3.574707680107e+01      -1.036210692068e+03       1.838489581639e+02      -1.412679830833e+02      -2.749965966265e+02       2.059021513076e+02      -2.976822217120e+02 
       4.554710485105e-01       3.012902753931e+02      -3.573078330208e+01      -1.039644659516e+03       1.830983387579e+02      -1.406286640924e+02      -2.734250148562e+02       2.047952019207e+02      -2.954913539575e+02 
       4.586253333875e-01       2.985724020963e+02      -3.571371677854e+01      -1.043042653617e+03       1.823493386164e+02      -1.399918076621e+02      -2.718649249688e+02       2.036951703966e+02      -2.933208118539e+02 
       4.617796184732e-01       2.958980918154e+02      -3.569598995215e+01      -1.046405231675e+03       1.816020150619e+02      -1.393574067194e+02      -2.703162953850e+02       2.026020722194e+02      -2.911712210942e+02 
       4.649339037634e-01       2.932665640075e+02      -3.567771256055e+01      -1.049732864781e+03       1.808563979268e+02      -1.387254424202e+02      -2.687790716030e+02       2.015159057101e+02      -2.890431825177e+02 
       4.680881892538e-01       2.906770449268e+02      -3.565899517270e+01      -1.053026048868e+03       1.801125232693e+02      -1.380958991621e+02      -2.672532053853e+02       2.004366738880e+02      -2.869373036480e+02 
       4.712424749406e-01       2.881287873437e+02      -3.563995166251e+01      -1.056285378473e+03       1.793704321049e+02      -1.374687740603e+02      -2.657386730415e+02       1.993643981945e+02      -2.848542182365e+02 
       4.743967608196e-01       2.856210123205e+02      -3.562069205902e+01      -1.059511336582e+03       1.786301608329e+02      -1.368440493391e+02      -2.642354219478e+02       1.982990783854e+02      -2.827945285989e+02 
       4.775510468872e-01       2.831529708547e+02      -3.560130393405e+01      -1.062704580057e+03       1.778917747439e+02      -1.362217494764e+02      -2.627434418020e+02       1.972407444666e+02      -2.807586340495e+02 
       4.807053331396e-01       2.807237576478e+02      -3.558177877368e+01      -1.065865361949e+03       1.771553205904e+02      -1.356019052001e+02      -2.612626199480e+02       1.961893451881e+02      -2.787461000181e+02 
       4.838596195732e-01       2.783325689995e+02      -3.556210698176e+01      -1.068994350325e+03       1.764209252138e+02      -1.349846109004e+02      -2.597929457564e+02       1.951449050904e+02      -2.767564694882e+02 
       4.870139061844e-01       2.759785212772e+02      -3.554226892838e+01      -1.072091913950e+03       1.756886681972e+02      -1.343699225210e+02      -2.583343344381e+02       1.941073930444e+02      -2.747892061941e+02 
       4.901681929698e-01       2.736607352998e+02      -3.552224549608e+01      -1.075158436262e+03       1.749586334219e+02      -1.337578980361e+02      -2.568867051764e+02       1.930767808911e+02      -2.728437782051e+02 
       4.933224799260e-01       2.713783697223e+02      -3.550202246973e+01      -1.078194448963e+03       1.742309304688e+02      -1.331486138739e+02      -2.554500126158e+02       1.920530671210e+02      -2.709196912860e+02 
       4.964767670499e-01       2.691304867823e+02      -3.548157302895e+01      -1.081200101043e+03       1.735056055301e+02      -1.325420991509e+02      -2.540241206332e+02       1.910361819831e+02      -2.690163549427e+02 
       4.996310543381e-01       2.669162384837e+02      -3.546088199319e+01      -1.084175893622e+03       1.727827628321e+02      -1.319384268192e+02      -2.526089773135e+02       1.900261190137e+02      -2.671332681537e+02 
       5.027853417876e-01       2.647347376809e+02      -3.543992901982e+01      -1.087122170481e+03       1.720624835084e+02      -1.313376505332e+02      -2.512044937660e+02       1.890228439404e+02      -2.652698907547e+02 
       5.059396293954e-01       2.625851102368e+02      -3.541869544043e+01      -1.090039325847e+03       1.713448535837e+02      -1.307398302661e+02      -2.498105932566e+02       1.880263316237e+02      -2.634256955275e+02 
       5.090939171584e-01       2.604664877635e+02      -3.539716260927e+01      -1.092927720671e+03       1.706299591440e+02      -1.301450194850e+02      -2.484271921153e+02       1.870365513186e+02      -2.616001601732e+02 
       5.122482050740e-01       2.583781931101e+02      -3.537532709177e+01      -1.095787692140e+03       1.699178371879e+02      -1.295532304180e+02      -2.470542079650e+02       1.860534677133e+02      -2.597929424359e+02 
       5.154024931391e-01       2.563196887936e+02      -3.535319624156e+01      -1.098619535606e+03       1.692084913500e+02      -1.289644411414e+02      -2.456915540328e+02       1.850770379763e+02      -2.580038311940e+02 
       5.185567813512e-01       2.542904623240e+02      -3.533078062323e+01      -1.101423636474e+03       1.685019288448e+02      -1.283786396547e+02      -2.443391639877e+02       1.841072345647e+02      -2.562326402170e+02 
       5.217110697074e-01       2.522899783796e+02      -3.530808764564e+01      -1.104200282010e+03       1.677981463694e+02      -1.277958024573e+02      -2.429969495952e+02       1.831440134341e+02      -2.544791602821e+02 
       5.248653582053e-01       2.503177202449e+02      -3.528512728751e+01      -1.106949839408e+03       1.670971485311e+02      -1.272159154146e+02      -2.416648404605e+02       1.821873439789e+02      -2.527432008954e+02 
       5.280196468422e-01       2.483731716468e+02      -3.526190961261e+01      -1.109672678855e+03       1.663989401552e+02      -1.266389646530e+02      -2.403427666631e+02       1.812371959549e+02      -2.510245720283e+02 
       5.311739356158e-01       2.464558156491e+02      -3.523844461384e+01      -1.112369168653e+03       1.657035259691e+02      -1.260649359967e+02      -2.390306576875e+02       1.802935386732e+02      -2.493230830004e+02 
       5.343282245234e-01       2.445651452794e+02      -3.521474373987e+01      -1.115039723518e+03       1.650109165205e+02      -1.254938204138e+02      -2.377284527436e+02       1.793563487854e+02      -2.476385532338e+02 
       5.374825135629e-01       2.427006164392e+02      -3.519081311731e+01      -1.117684590013e+03       1.643211043411e+02      -1.249255898561e+02      -2.364360549967e+02       1.784255757531e+02      -2.459707645732e+02 
       5.406368027318e-01       2.408617259698e+02      -3.516666476150e+01      -1.120304201117e+03       1.636341024793e+02      -1.243602372693e+02      -2.351534073862e+02       1.775011990439e+02      -2.443195403038e+02 
       5.437910920280e-01       2.390479472414e+02      -3.514230727020e+01      -1.122898881229e+03       1.629499104198e+02      -1.237977436560e+02      -2.338804297588e+02       1.765831806689e+02      -2.426846798642e+02 
       5.469453814491e-01       2.372587760372e+02      -3.511775050138e+01      -1.125468972904e+03       1.622685422345e+02      -1.232381061415e+02      -2.326170507442e+02       1.756714876609e+02      -2.410660018011e+02 
       5.500996709931e-01       2.354937336930e+02      -3.509300525021e+01      -1.128014818109e+03       1.615900309562e+02      -1.226813414967e+02      -2.313632055803e+02       1.747660897864e+02      -2.394633455148e+02 
       5.532539606578e-01       2.337523159906e+02      -3.506807829693e+01      -1.130536627630e+03       1.609143878874e+02      -1.221274536626e+02      -2.301188030193e+02       1.738669366374e+02      -2.378765240343e+02 
       5.564082504413e-01       2.320340562026e+02      -3.504298201199e+01      -1.133034792041e+03       1.602416573890e+02      -1.215764661097e+02      -2.288837886441e+02       1.729740056265e+02      -2.363053885044e+02 
       5.595625403413e-01       2.303384620439e+02      -3.501772495875e+01      -1.135509579625e+03       1.595718659978e+02      -1.210283889894e+02      -2.276580829206e+02       1.720872551936e+02      -2.347497640726e+02 
       5.627168303561e-01       2.286650385469e+02      -3.499231526600e+01      -1.137961244255e+03       1.589050359973e+02      -1.204832309976e+02      -2.264416036016e+02       1.712066417227e+02      -2.332094731229e+02 
       5.658711204837e-01       2.270132886633e+02      -3.496676070712e+01      -1.140390027775e+03       1.582411946318e+02      -1.199409996734e+02      -2.252342662993e+02       1.703321199726e+02      -2.316843358813e+02 
       5.690254107222e-01       2.253827242390e+02      -3.494107039106e+01      -1.142796215144e+03       1.575803683061e+02      -1.194017071996e+02      -2.240359953771e+02       1.694636513140e+02      -2.301741816185e+02 
       5.721797010697e-01       2.237728533933e+02      -3.491525283764e+01      -1.145180071935e+03       1.569225829116e+02      -1.188653637639e+02      -2.228467114658e+02       1.686011942919e+02      -2.286788357841e+02 
       5.753339915245e-01       2.221831920735e+02      -3.488931777324e+01      -1.147541903126e+03       1.562678679346e+02      -1.183319836857e+02      -2.216663429574e+02       1.677447133206e+02      -2.271981318103e+02 
       5.784882820848e-01       2.206132520849e+02      -3.486327427824e+01      -1.149881992551e+03       1.556162508934e+02      -1.178015790803e+02      -2.204948141125e+02       1.668941696882e+02      -2.257318988892e+02 
       5.816425727488e-01       2.190625458006e+02      -3.483713119710e+01      -1.152200618054e+03       1.549677587154e+02      -1.172741612819e+02      -2.193320481873e+02       1.660495238803e+02      -2.242799650600e+02 
