# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       4.339471026507e-02       1.425103599521e+04      -2.718619638618e+01      -3.208772131253e+02       2.780811730889e+02      -2.751573072501e+02      -1.333188392812e+03       6.641620391380e+02      -2.815910159058e+03 
       4.364050103247e-02       1.417410310398e+04      -2.734699147554e+01      -3.249458280603e+02       2.809088736552e+02      -2.776839052540e+02      -1.340898632336e+03       6.694265974336e+02      -2.826021172108e+03 
       4.389072128218e-02       1.409701272325e+04      -2.751142812702e+01      -3.291024522743e+02       2.837885530348e+02      -2.802546540076e+02      -1.348720556701e+03       6.747822473415e+02      -2.836342584112e+03 
       4.414561449944e-02       1.401974502382e+04      -2.767973845916e+01      -3.333518365576e+02       2.867231668944e+02      -2.828720820461e+02      -1.356660264838e+03       6.802339748415e+02      -2.846888876773e+03 
       4.440544335924e-02       1.394227819142e+04      -2.785217289364e+01      -3.376991160166e+02       2.897159209776e+02      -2.855389297298e+02      -1.364724308987e+03       6.857871478407e+02      -2.857675557320e+03 
       4.467049174356e-02       1.386458927135e+04      -2.802900407090e+01      -3.421498502953e+02       2.927702855494e+02      -2.882581621600e+02      -1.372919743120e+03       6.914475628989e+02      -2.868719527290e+03 
       4.494106702499e-02       1.378665408174e+04      -2.821052947471e+01      -3.467100700483e+02       2.958900245821e+02      -2.910329938816e+02      -1.381254174425e+03       6.972214909093e+02      -2.880039250074e+03 
       4.521750265889e-02       1.370844711878e+04      -2.839707444364e+01      -3.513863297872e+02       2.990792289843e+02      -2.938669169979e+02      -1.389735821413e+03       7.031157288921e+02      -2.891654943527e+03 
       4.550016113459e-02       1.362994145326e+04      -2.858899563763e+01      -3.561857681536e+02       3.023423545486e+02      -2.967637332654e+02      -1.398373579681e+03       7.091376588845e+02      -2.903588802156e+03 
       4.578943734550e-02       1.355110861745e+04      -2.878668504280e+01      -3.611161768739e+02       3.056842654273e+02      -2.997275908496e+02      -1.407177096542e+03       7.152953151000e+02      -2.915865254355e+03 
       4.608576244959e-02       1.347191848149e+04      -2.899057461469e+01      -3.661860799019e+02       3.091102841070e+02      -3.027630265575e+02      -1.416156855943e+03       7.215974607515e+02      -2.928511261308e+03 
       4.638960830630e-02       1.339233911800e+04      -2.920114168253e+01      -3.714048245578e+02       3.126262490530e+02      -3.058750145329e+02      -1.425324275394e+03       7.280536762141e+02      -2.941556665696e+03 
       4.670149259324e-02       1.331233665271e+04      -2.941891525876e+01      -3.767826868513e+02       3.162385814547e+02      -3.090690226127e+02      -1.434691816903e+03       7.346744605107e+02      -2.955034599531e+03 
       4.702198472785e-02       1.323187310820e+04      -2.964447533452e+01      -3.823309965235e+02       3.199543800288e+02      -3.123510884463e+02      -1.444273099400e+03       7.414713145778e+02      -2.968981060341e+03 
       4.735171274612e-02       1.315090167349e+04      -2.987844308514e+01      -3.880622858530e+02       3.237815508874e+02      -3.157279201764e+02      -1.454083011302e+03       7.484567995893e+02      -2.983433414187e+03 
       4.769137132355e-02       1.306937031264e+04      -3.012150668813e+01      -3.939904503643e+02       3.277288806239e+02      -3.192069654772e+02      -1.464137908646e+03       7.556447601078e+02      -2.998432794451e+03 
       4.804173116565e-02       1.298722220373e+04      -3.037443627908e+01      -4.001309429544e+02       3.318061553805e+02      -3.227965131788e+02      -1.474455816609e+03       7.630505201215e+02      -3.014025201683e+03 
       4.840365004720e-02       1.290439505699e+04      -3.063809683712e+01      -4.065010044529e+02       3.360243121201e+02      -3.265058198382e+02      -1.485056654912e+03       7.706910922952e+02      -3.030262264578e+03 
       4.877808584554e-02       1.282082029990e+04      -3.091346359216e+01      -4.131199366014e+02       3.403956184868e+02      -3.303452601053e+02      -1.495962500688e+03       7.785854238983e+02      -3.047202149130e+03 
       4.916611199626e-02       1.273642209570e+04      -3.120164054479e+01      -4.200094267398e+02       3.449338877267e+02      -3.343265062454e+02      -1.507197896079e+03       7.867546870006e+02      -3.064910650485e+03 
       4.956893590514e-02       1.265111615096e+04      -3.150388285042e+01      -4.271939358223e+02       3.496547368387e+02      -3.384627435776e+02      -1.518790209354e+03       7.952226223060e+02      -3.083462511391e+03 
       4.998792098422e-02       1.256480824795e+04      -3.182162395379e+01      -4.347011643971e+02       3.545758982873e+02      -3.427689303291e+02      -1.530770060095e+03       8.040159479140e+02      -3.102943016088e+03 
       5.042461315084e-02       1.247739031399e+04      -3.215648024316e+01      -4.425626240131e+02       3.597175820146e+02      -3.472620853623e+02      -1.543171776142e+03       8.131647337008e+02      -3.123447210582e+03 
       5.088077284597e-02       1.238873408993e+04      -3.251023711777e+01      -4.508143366881e+02       3.651029060733e+02      -3.519616199928e+02      -1.556033901508e+03       8.227027682968e+02      -3.145077061395e+03 
       5.135841390588e-02       1.229869118243e+04      -3.288493914091e+01      -4.594976538857e+02       3.707584877050e+02      -3.568898483032e+02      -1.569399965310e+03       8.326684222624e+02      -3.167948199690e+03 
       5.185985097268e-02       1.220708929900e+04      -3.328295210284e+01      -4.686602755532e+02       3.767151450528e+02      -3.620725691006e+02      -1.583319319534e+03       8.431054960964e+02      -3.192193513844e+03 
       5.238775757251e-02       1.211372640081e+04      -3.370702797280e+01      -4.783575086523e+02       3.830087623246e+02      -3.675397762414e+02      -1.597848114599e+03       8.540641959980e+02      -3.217966415258e+03 
       5.294523753989e-02       1.201836294787e+04      -3.416038554781e+01      -4.886538237779e+02       3.896813712463e+02      -3.733265445294e+02      -1.613050453933e+03       8.656023103302e+02      -3.245444820561e+03 
       5.353591313136e-02       1.192071149009e+04      -3.464681030113e+01      -4.996247879991e+02       3.967825084893e+02      -3.794741385900e+02      -1.628999753366e+03       8.777866247513e+02      -3.274835953587e+03 
       5.416403393891e-02       1.182042602410e+04      -3.517067458663e+01      -5.113595003691e+02       4.043706363613e+02      -3.860311230406e+02      -1.645780229507e+03       8.906942890985e+02      -3.306373634576e+03 
       5.483461152136e-02       1.171708815801e+04      -3.573692158396e+01      -5.239636393122e+02       4.125148336230e+02      -3.930546565567e+02      -1.663488560738e+03       9.044142948698e+02      -3.340311266750e+03 
       5.555358534914e-02       1.161017650079e+04      -3.635134309990e+01      -5.375631731583e+02       4.212977938264e+02      -4.006129559332e+02      -1.682236002317e+03       9.190501151352e+02      -3.376937059530e+03 
       5.632802581481e-02       1.149902874717e+04      -3.702076707261e+01      -5.523089973480e+02       4.308191885533e+02      -4.087879787305e+02      -1.702150500031e+03       9.347222529336e+02      -3.416579451385e+03 
       5.716637887099e-02       1.138278764759e+04      -3.775324244241e+01      -5.683826194554e+02       4.411998077206e+02      -4.176786852816e+02      -1.723378668193e+03       9.515708607055e+02      -3.459609081149e+03 
       5.807875266862e-02       1.126035012206e+04      -3.855803997947e+01      -5.860030118981e+02       4.525856626349e+02      -4.274041316443e+02      -1.746087221864e+03       9.697578381924e+02      -3.506424483697e+03 
       5.907723625763e-02       1.113034480884e+04      -3.944517950803e+01      -6.054345808767e+02       4.651507429901e+02      -4.381051943880e+02      -1.770463026152e+03       9.894672734870e+02      -3.557400716323e+03 
       6.017621843407e-02       1.099094734616e+04      -4.042551669993e+01      -6.269954140918e+02       4.791042651467e+02      -4.499500282665e+02      -1.796710034787e+03       1.010904926946e+03      -3.612866054612e+03 
       6.139263231738e-02       1.083965534046e+04      -4.151025429907e+01      -6.510645990616e+02       4.946963856502e+02      -4.631379007499e+02      -1.825040565001e+03       1.034292597076e+03      -3.673029396022e+03 
       6.274597681226e-02       1.067321387434e+04      -4.270922652719e+01      -6.780856391697e+02       5.122150962066e+02      -4.778953021732e+02      -1.855658157080e+03       1.059854243428e+03      -3.737832100749e+03 
       6.425785303434e-02       1.048765664111e+04      -4.402753288356e+01      -7.085602506503e+02       5.319706212926e+02      -4.944612352821e+02      -1.888726155199e+03       1.087787981404e+03      -3.806696440625e+03 
       6.595062403837e-02       1.027772518095e+04      -4.546119719301e+01      -7.430231501381e+02       5.542786180262e+02      -5.130710787998e+02      -1.924311031529e+03       1.118214185286e+03      -3.878160876076e+03 
       6.784476184348e-02       1.003735795145e+04      -4.699104008182e+01      -7.819874754555e+02       5.793997663314e+02      -5.339052721076e+02      -1.962311873445e+03       1.151108331478e+03      -3.949536256368e+03 
       6.995472178243e-02       9.760681672123e+03      -4.857493061447e+01      -8.258544728653e+02       6.074445989546e+02      -5.570105218116e+02      -2.002380314036e+03       1.186217866166e+03      -4.016555095769e+03 
       7.228405531364e-02       9.442473172113e+03      -5.014241863181e+01      -8.747989866026e+02       6.382826615061e+02      -5.822269048712e+02      -2.043855331858e+03       1.222984364162e+03      -4.073189663017e+03 
       7.482177445369e-02       9.081771088832e+03      -5.160469487991e+01      -9.286727896107e+02       6.714381781128e+02      -6.091123510407e+02      -2.085805641124e+03       1.260577118828e+03      -4.112935208466e+03 
       7.754252339651e-02       8.682180202332e+03      -5.286411087058e+01      -9.869858072546e+02       7.060998831317e+02      -6.369589319805e+02      -2.127140802514e+03       1.297974706975e+03      -4.129629987673e+03 
       8.041144658631e-02       8.254113294968e+03      -5.385269142907e+01      -1.048992781548e+03       7.412330861062e+02      -6.649008304682e+02      -2.166845901800e+03       1.334211617083e+03      -4.120339469738e+03 
       8.339154302514e-02       7.812205497986e+03      -5.454170326223e+01      -1.113848369092e+03       7.757585945538e+02      -6.920617783881e+02      -2.204139706515e+03       1.368524390219e+03      -4.085569760924e+03 
       8.644988656117e-02       7.373497533306e+03      -5.496563960006e+01      -1.180750359417e+03       8.087627684878e+02      -7.177297168297e+02      -2.238583104391e+03       1.400498295608e+03      -4.030370311785e+03 
       8.956066710663e-02       6.953974931799e+03      -5.520114353266e+01      -1.249022406885e+03       8.395832255935e+02      -7.414137929904e+02      -2.270032793449e+03       1.430013586680e+03      -3.962326063943e+03 
       9.270538144213e-02       6.566454953055e+03      -5.536221183600e+01      -1.318133960057e+03       8.678871648020e+02      -7.629015461723e+02      -2.298574833963e+03       1.457202198440e+03      -3.890752259027e+03 
       9.587154477471e-02       6.219555886729e+03      -5.556744657069e+01      -1.387686006632e+03       8.936108560244e+02      -7.821961677009e+02      -2.324415318837e+03       1.482317741637e+03      -3.824451678883e+03 
       9.905106129801e-02       5.916928555592e+03      -5.592958378515e+01      -1.457384169493e+03       9.169567094076e+02      -7.995086398303e+02      -2.347811207455e+03       1.505670814855e+03      -3.770870366311e+03 
       1.022388126709e-01       5.658698807697e+03      -5.653672912609e+01      -1.527013394352e+03       9.382691606416e+02      -8.151521808159e+02      -2.369013075933e+03       1.527550690597e+03      -3.735286331220e+03 
       1.054316138810e-01       5.441022009457e+03      -5.744211650985e+01      -1.596420969530e+03       9.580283956722e+02      -8.295328523358e+02      -2.388223331941e+03       1.548180330445e+03      -3.720090146962e+03 
       1.086275022457e-01       5.258546867129e+03      -5.866916171029e+01      -1.665495388878e+03       9.767224446647e+02      -8.430535433902e+02      -2.405607810135e+03       1.567724869772e+03      -3.725685318958e+03 
       1.118252754596e-01       5.103847797366e+03      -6.018813658458e+01      -1.734167081482e+03       9.948145802189e+02      -8.560813920387e+02      -2.421248701451e+03       1.586228983297e+03      -3.749062956895e+03 
       1.150241995918e-01       4.969303808349e+03      -6.195161129100e+01      -1.802384442703e+03       1.012725830610e+03      -8.689463971684e+02      -2.435208012034e+03       1.603704530753e+03      -3.786239722891e+03 
