# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 100.018 h/Mpc,
# number of wavenumbers equal to 811
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.919536521345e-01       7.786206319555e+02      -6.749764957101e+01      -6.494586735020e+03       7.190819616292e+02      -5.265109302449e+02      -8.990766314289e+02       7.016637833420e+02      -7.581075166900e+02 
       5.951545778286e-01       7.734331358283e+02      -6.735760381158e+01      -6.505912969822e+03       7.150754045351e+02      -5.233288869052e+02      -8.925799465962e+02       6.967936602883e+02      -7.513818413247e+02 
       5.983555036209e-01       7.683137351593e+02      -6.721679825444e+01      -6.517124383773e+03       7.110946479011e+02      -5.201696671902e+02      -8.861391391461e+02       6.919627267140e+02      -7.447243984542e+02 
       6.015564295096e-01       7.632718062138e+02      -6.707490692370e+01      -6.528222565428e+03       7.071402948671e+02      -5.170336755923e+02      -8.797536223532e+02       6.871706113578e+02      -7.381297636458e+02 
       6.047573554935e-01       7.583146433626e+02      -6.693167169081e+01      -6.539209061803e+03       7.032127783099e+02      -5.139211887624e+02      -8.734228212744e+02       6.824169508101e+02      -7.315934050227e+02 
       6.079582815708e-01       7.534399472317e+02      -6.678714707992e+01      -6.550085228497e+03       6.993117465045e+02      -5.108318942337e+02      -8.671462152609e+02       6.777014178425e+02      -7.251149037686e+02 
       6.111592077402e-01       7.486426567730e+02      -6.664147761600e+01      -6.560852366013e+03       6.954366218685e+02      -5.077653099555e+02      -8.609232992934e+02       6.730236956420e+02      -7.186950250604e+02 
       6.143601340002e-01       7.439177106858e+02      -6.649480783225e+01      -6.571511774845e+03       6.915868267991e+02      -5.047209538611e+02      -8.547535683536e+02       6.683834673961e+02      -7.123345341830e+02 
       6.175610603493e-01       7.392600476681e+02      -6.634728226190e+01      -6.582064755491e+03       6.877617836930e+02      -5.016983438837e+02      -8.486365174231e+02       6.637804162922e+02      -7.060341964212e+02 
       6.207619867863e-01       7.346646064170e+02      -6.619904543820e+01      -6.592512608447e+03       6.839609149468e+02      -4.986969979564e+02      -8.425716414830e+02       6.592142255177e+02      -6.997947770596e+02 
       6.239629133098e-01       7.301263256286e+02      -6.605024189442e+01      -6.602856634210e+03       6.801836429570e+02      -4.957164340122e+02      -8.365584355144e+02       6.546845782597e+02      -6.936170413831e+02 
       6.271638399183e-01       7.256401439982e+02      -6.590101616385e+01      -6.613098133278e+03       6.764293901199e+02      -4.927561699839e+02      -8.305963944982e+02       6.501911577051e+02      -6.875017546762e+02 
       6.303647666107e-01       7.212010002199e+02      -6.575151277981e+01      -6.623238406151e+03       6.726975788317e+02      -4.898157238042e+02      -8.246850134150e+02       6.457336470408e+02      -6.814496822236e+02 
       6.335656933856e-01       7.168038329872e+02      -6.560187627565e+01      -6.633278753325e+03       6.689876314882e+02      -4.868946134057e+02      -8.188237872451e+02       6.413117294534e+02      -6.754615893100e+02 
       6.367666202419e-01       7.124435809923e+02      -6.545225118473e+01      -6.643220475302e+03       6.652989704854e+02      -4.839923567207e+02      -8.130122109688e+02       6.369250881296e+02      -6.695382412200e+02 
       6.399675471782e-01       7.081151829270e+02      -6.530278204043e+01      -6.653064872580e+03       6.616310182189e+02      -4.811084716815e+02      -8.072497795661e+02       6.325734062557e+02      -6.636804032380e+02 
       6.431684741934e-01       7.038135774819e+02      -6.515361337615e+01      -6.662813245660e+03       6.579831970842e+02      -4.782424762204e+02      -8.015359880168e+02       6.282563670180e+02      -6.578888406487e+02 
       6.463694012863e-01       6.995343831005e+02      -6.500487012915e+01      -6.672466867867e+03       6.543550158742e+02      -4.753939534896e+02      -7.958703386410e+02       6.239736573695e+02      -6.521641010147e+02 
       6.495703284558e-01       6.952772451276e+02      -6.485656114774e+01      -6.682026851542e+03       6.507464952060e+02      -4.725628730094e+02      -7.902523772451e+02       6.197249865786e+02      -6.465054421014e+02 
       6.527712557006e-01       6.910432862321e+02      -6.470865269143e+01      -6.691494249965e+03       6.471578434665e+02      -4.697493460447e+02      -7.846816655886e+02       6.155100721001e+02      -6.409116484942e+02 
       6.559721830198e-01       6.868336313303e+02      -6.456111095493e+01      -6.700870116330e+03       6.435892693280e+02      -4.669534840761e+02      -7.791577654552e+02       6.113286314011e+02      -6.353815040582e+02 
       6.591731104123e-01       6.826494053382e+02      -6.441390213296e+01      -6.710155503826e+03       6.400409814629e+02      -4.641753985840e+02      -7.736802386283e+02       6.071803819488e+02      -6.299137926585e+02 
       6.623740378769e-01       6.784917331722e+02      -6.426699242022e+01      -6.719351465648e+03       6.365131885435e+02      -4.614152010486e+02      -7.682486468914e+02       6.030650412102e+02      -6.245072981598e+02 
       6.655749654126e-01       6.743617397486e+02      -6.412034801140e+01      -6.728459054987e+03       6.330060992421e+02      -4.586730029505e+02      -7.628625520276e+02       5.989823266521e+02      -6.191608044265e+02 
       6.687758930185e-01       6.702605499840e+02      -6.397393510120e+01      -6.737479325037e+03       6.295199222310e+02      -4.559489157700e+02      -7.575215158200e+02       5.949319557413e+02      -6.138730953227e+02 
       6.719768206934e-01       6.661892887949e+02      -6.382771988431e+01      -6.746413328991e+03       6.260548661825e+02      -4.532430509873e+02      -7.522251000515e+02       5.909136459444e+02      -6.086429547123e+02 
       6.751777484365e-01       6.621490810979e+02      -6.368166855540e+01      -6.755262120042e+03       6.226111397689e+02      -4.505555200828e+02      -7.469728665048e+02       5.869271147281e+02      -6.034691664589e+02 
       6.783786762467e-01       6.581410518099e+02      -6.353574730915e+01      -6.764026751384e+03       6.191889516623e+02      -4.478864345368e+02      -7.417643769625e+02       5.829720795586e+02      -5.983505144260e+02 
       6.815796041230e-01       6.541663258475e+02      -6.338992234024e+01      -6.772708276211e+03       6.157885105351e+02      -4.452359058295e+02      -7.365991932071e+02       5.790482579026e+02      -5.932857824765e+02 
       6.847805320647e-01       6.502260281277e+02      -6.324415984333e+01      -6.781307747718e+03       6.124100250593e+02      -4.426040454411e+02      -7.314768770210e+02       5.751553672261e+02      -5.882737544733e+02 
       6.879814600707e-01       6.463212835675e+02      -6.309842601307e+01      -6.789826219100e+03       6.090537039073e+02      -4.399909648519e+02      -7.263969901863e+02       5.712931249954e+02      -5.833132142792e+02 
       6.911823881402e-01       6.424530046312e+02      -6.295269173698e+01      -6.798264721681e+03       6.057196976949e+02      -4.373967339066e+02      -7.213591004076e+02       5.674612508459e+02      -5.784030242342e+02 
       6.943833162723e-01       6.386208719998e+02      -6.280695511140e+01      -6.806624159989e+03       6.024078204335e+02      -4.348211810514e+02      -7.163628097266e+02       5.636594769912e+02      -5.735425016855e+02 
       6.975842444660e-01       6.348241235002e+02      -6.266122401483e+01      -6.814905392966e+03       5.991177651171e+02      -4.322640479439e+02      -7.114077325301e+02       5.598875401666e+02      -5.687311275657e+02 
       7.007851727207e-01       6.310619963781e+02      -6.251550633863e+01      -6.823109279491e+03       5.958492245811e+02      -4.297250761281e+02      -7.064934832210e+02       5.561451771135e+02      -5.639683830218e+02 
       7.039861010353e-01       6.273337278793e+02      -6.236980997414e+01      -6.831236678447e+03       5.926018916607e+02      -4.272040071476e+02      -7.016196762020e+02       5.524321245730e+02      -5.592537492006e+02 
       7.071870294092e-01       6.236385552494e+02      -6.222414281271e+01      -6.839288448715e+03       5.893754591910e+02      -4.247005825462e+02      -6.967859258758e+02       5.487481192863e+02      -5.545867072488e+02 
       7.103879578415e-01       6.199757157340e+02      -6.207851274568e+01      -6.847265449178e+03       5.861696200072e+02      -4.222145438677e+02      -6.919918466450e+02       5.450928979945e+02      -5.499667383130e+02 
       7.135888863315e-01       6.163444465782e+02      -6.193292766440e+01      -6.855168538716e+03       5.829840669444e+02      -4.197456326556e+02      -6.872370529118e+02       5.414661974385e+02      -5.453933235396e+02 
       7.167898148783e-01       6.127439850273e+02      -6.178739546022e+01      -6.862998576213e+03       5.798184928374e+02      -4.172935904534e+02      -6.825211590788e+02       5.378677543592e+02      -5.408659440750e+02 
       7.199907434812e-01       6.091735683263e+02      -6.164192402448e+01      -6.870756420550e+03       5.766725905212e+02      -4.148581588048e+02      -6.778437795481e+02       5.342973054976e+02      -5.363840810653e+02 
       7.231916721394e-01       6.056324337203e+02      -6.149652124853e+01      -6.878442930611e+03       5.735460528306e+02      -4.124390792531e+02      -6.732045287219e+02       5.307545875943e+02      -5.319472156566e+02 
       7.263926008523e-01       6.021198184541e+02      -6.135119502371e+01      -6.886058965278e+03       5.704385726004e+02      -4.100360933417e+02      -6.686030210022e+02       5.272393373901e+02      -5.275548289950e+02 
       7.295935296190e-01       5.986349597722e+02      -6.120595324138e+01      -6.893605383435e+03       5.673498426653e+02      -4.076489426140e+02      -6.640388707910e+02       5.237512916256e+02      -5.232064022263e+02 
       7.327944584389e-01       5.951770949195e+02      -6.106080379288e+01      -6.901083043964e+03       5.642795558600e+02      -4.052773686133e+02      -6.595116924901e+02       5.202901870414e+02      -5.189014164961e+02 
       7.359953873114e-01       5.917454611402e+02      -6.091575456956e+01      -6.908492805749e+03       5.612274050191e+02      -4.029211128828e+02      -6.550211005013e+02       5.168557603780e+02      -5.146393529503e+02 
       7.391963162356e-01       5.883393771979e+02      -6.077081282804e+01      -6.915835506169e+03       5.581931214821e+02      -4.005799461181e+02      -6.505667174986e+02       5.134477540958e+02      -5.104196988629e+02 
       7.423972452110e-01       5.849585889428e+02      -6.062598249954e+01      -6.923111869941e+03       5.551766383204e+02      -3.982537917462e+02      -6.461482094956e+02       5.100659406234e+02      -5.062419736164e+02 
       7.455981742368e-01       5.816029816170e+02      -6.048126642994e+01      -6.930322585012e+03       5.521779544463e+02      -3.959426230428e+02      -6.417652566509e+02       5.067101021699e+02      -5.021057070725e+02 
       7.487991033125e-01       5.782724405399e+02      -6.033666746454e+01      -6.937468339309e+03       5.491970688087e+02      -3.936464133109e+02      -6.374175391309e+02       5.033800209499e+02      -4.980104290989e+02 
       7.677992948426e-01       5.590126382583e+02      -5.948091722068e+01      -6.978584608588e+03       5.318693394069e+02      -3.803229651700e+02      -6.123181032892e+02       4.841315578446e+02      -4.745196793334e+02 
       7.870826812370e-01       5.403400279761e+02      -5.861734497008e+01      -7.018146064503e+03       5.149242763256e+02      -3.673331440922e+02      -5.880336908150e+02       4.654694767504e+02      -4.520374805486e+02 
       8.066631169511e-01       5.222475260099e+02      -5.774617503093e+01      -7.056231591170e+03       4.983718616003e+02      -3.546811727058e+02      -5.645311632522e+02       4.473723662599e+02      -4.305081330083e+02 
       8.265559073733e-01       5.046927235663e+02      -5.686757366610e+01      -7.092907552844e+03       4.821929451128e+02      -3.423508064848e+02      -5.417813127591e+02       4.298206353314e+02      -4.098866898331e+02 
       8.467775908917e-01       4.876195511613e+02      -5.598171286766e+01      -7.128241563120e+03       4.663582888968e+02      -3.303184974131e+02      -5.197539170925e+02       4.127937734335e+02      -3.901280168807e+02 
       8.673457173685e-01       4.709859615281e+02      -5.508869505519e+01      -7.162299496251e+03       4.508477415828e+02      -3.185671954627e+02      -4.984194058526e+02       3.962717579473e+02      -3.711877337974e+02 
       8.882786305468e-01       4.547886305419e+02      -5.418842775959e+01      -7.195134934008e+03       4.356653584377e+02      -3.070974944727e+02      -4.777534040499e+02       3.802381884859e+02      -3.530287671646e+02 
       9.095952607777e-01       4.390294897364e+02      -5.328082827951e+01      -7.226804263415e+03       4.208191687077e+02      -2.959126561807e+02      -4.577303476187e+02       3.646759377262e+02      -3.356117908647e+02 
