# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03956e-05 to 109.111 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       7.979144175931e-01       6.070329586152e+02      -7.251829191667e+01      -1.139048318903e+02       0.000000000000e+00      -1.139048318903e+02      -1.139048318903e+02       1.139048318903e+02      -1.139048318903e+02 
       8.011192125914e-01       6.042516155328e+02      -7.244418385812e+01      -1.128771282874e+02       0.000000000000e+00      -1.128771282874e+02      -1.128771282874e+02       1.128771282874e+02      -1.128771282874e+02 
       8.043240076299e-01       6.014906408626e+02      -7.237015887871e+01      -1.118658732117e+02       0.000000000000e+00      -1.118658732117e+02      -1.118658732117e+02       1.118658732117e+02      -1.118658732117e+02 
       8.075288027083e-01       5.987498540919e+02      -7.229621810641e+01      -1.108686308923e+02       0.000000000000e+00      -1.108686308923e+02      -1.108686308923e+02       1.108686308923e+02      -1.108686308923e+02 
       8.107335978259e-01       5.960290747080e+02      -7.222236266918e+01      -1.098779929757e+02       0.000000000000e+00      -1.098779929757e+02      -1.098779929757e+02       1.098779929757e+02      -1.098779929757e+02 
       8.139383929824e-01       5.933281221981e+02      -7.214859369498e+01      -1.089027226322e+02       0.000000000000e+00      -1.089027226322e+02      -1.089027226322e+02       1.089027226322e+02      -1.089027226322e+02 
       8.171431881772e-01       5.906468160495e+02      -7.207491231178e+01      -1.079415275349e+02       0.000000000000e+00      -1.079415275349e+02      -1.079415275349e+02       1.079415275349e+02      -1.079415275349e+02 
       8.203479834099e-01       5.879849757492e+02      -7.200131964753e+01      -1.069888413664e+02       0.000000000000e+00      -1.069888413664e+02      -1.069888413664e+02       1.069888413664e+02      -1.069888413664e+02 
       8.235527786802e-01       5.853424207846e+02      -7.192781683021e+01      -1.060483161084e+02       0.000000000000e+00      -1.060483161084e+02      -1.060483161084e+02       1.060483161084e+02      -1.060483161084e+02 
       8.267575739875e-01       5.827189706426e+02      -7.185440498778e+01      -1.051216914421e+02       0.000000000000e+00      -1.051216914421e+02      -1.051216914421e+02       1.051216914421e+02      -1.051216914421e+02 
       8.299623693313e-01       5.801144448105e+02      -7.178108524819e+01      -1.042092248679e+02       0.000000000000e+00      -1.042092248679e+02      -1.042092248679e+02       1.042092248679e+02      -1.042092248679e+02 
       8.331671647114e-01       5.775286627752e+02      -7.170785873942e+01      -1.033002054482e+02       0.000000000000e+00      -1.033002054482e+02      -1.033002054482e+02       1.033002054482e+02      -1.033002054482e+02 
       8.363719601273e-01       5.749614440237e+02      -7.163472658942e+01      -1.024049068234e+02       0.000000000000e+00      -1.024049068234e+02      -1.024049068234e+02       1.024049068234e+02      -1.024049068234e+02 
       8.395767555785e-01       5.724126019518e+02      -7.156169013283e+01      -1.015221893027e+02       0.000000000000e+00      -1.015221893027e+02      -1.015221893027e+02       1.015221893027e+02      -1.015221893027e+02 
       8.427815510647e-01       5.698819033324e+02      -7.148875228627e+01      -1.006468323969e+02       0.000000000000e+00      -1.006468323969e+02      -1.006468323969e+02       1.006468323969e+02      -1.006468323969e+02 
       8.459863465854e-01       5.673690933971e+02      -7.141591669720e+01      -9.978601105467e+01       0.000000000000e+00      -9.978601105467e+01      -9.978601105467e+01       9.978601105467e+01      -9.978601105467e+01 
       8.491911421403e-01       5.648739172615e+02      -7.134318701709e+01      -9.893416951708e+01       0.000000000000e+00      -9.893416951708e+01      -9.893416951708e+01       9.893416951708e+01      -9.893416951708e+01 
       8.523959377290e-01       5.623961200413e+02      -7.127056689736e+01      -9.809171743535e+01       0.000000000000e+00      -9.809171743535e+01      -9.809171743535e+01       9.809171743535e+01      -9.809171743535e+01 
       8.556007333510e-01       5.599354468517e+02      -7.119805998944e+01      -9.725998066725e+01       0.000000000000e+00      -9.725998066725e+01      -9.725998066725e+01       9.725998066725e+01      -9.725998066725e+01 
       8.588055290061e-01       5.574916428084e+02      -7.112566994479e+01      -9.643708109621e+01       0.000000000000e+00      -9.643708109621e+01      -9.643708109621e+01       9.643708109621e+01      -9.643708109621e+01 
       8.620103246939e-01       5.550644530267e+02      -7.105340041484e+01      -9.562640345190e+01       0.000000000000e+00      -9.562640345190e+01      -9.562640345190e+01       9.562640345190e+01      -9.562640345190e+01 
       8.652151204140e-01       5.526536226221e+02      -7.098125505103e+01      -9.481962878057e+01       0.000000000000e+00      -9.481962878057e+01      -9.481962878057e+01       9.481962878057e+01      -9.481962878057e+01 
       8.684199161660e-01       5.502588967099e+02      -7.090923750479e+01      -9.402625768887e+01       0.000000000000e+00      -9.402625768887e+01      -9.402625768887e+01       9.402625768887e+01      -9.402625768887e+01 
       8.716247119495e-01       5.478800204055e+02      -7.083735142756e+01      -9.324055210064e+01       0.000000000000e+00      -9.324055210064e+01      -9.324055210064e+01       9.324055210064e+01      -9.324055210064e+01 
       8.748295077643e-01       5.455167388241e+02      -7.076560047078e+01      -9.246680780301e+01       0.000000000000e+00      -9.246680780301e+01      -9.246680780301e+01       9.246680780301e+01      -9.246680780301e+01 
       8.780343036101e-01       5.431687970812e+02      -7.069398828590e+01      -9.169990777754e+01       0.000000000000e+00      -9.169990777754e+01      -9.169990777754e+01       9.169990777754e+01      -9.169990777754e+01 
       8.812390994863e-01       5.408359402920e+02      -7.062251852435e+01      -9.094331876325e+01       0.000000000000e+00      -9.094331876325e+01      -9.094331876325e+01       9.094331876325e+01      -9.094331876325e+01 
       8.844438953928e-01       5.385179135717e+02      -7.055119483756e+01      -9.019335250392e+01       0.000000000000e+00      -9.019335250392e+01      -9.019335250392e+01       9.019335250392e+01      -9.019335250392e+01 
       8.876486913292e-01       5.362144620356e+02      -7.048002087699e+01      -8.945243895470e+01       0.000000000000e+00      -8.945243895470e+01      -8.945243895470e+01       8.945243895470e+01      -8.945243895470e+01 
       8.908534872951e-01       5.339253307988e+02      -7.040900029405e+01      -8.871887566105e+01       0.000000000000e+00      -8.871887566105e+01      -8.871887566105e+01       8.871887566105e+01      -8.871887566105e+01 
       8.940582832903e-01       5.316502649766e+02      -7.033813674021e+01      -8.799478642696e+01       0.000000000000e+00      -8.799478642696e+01      -8.799478642696e+01       8.799478642696e+01      -8.799478642696e+01 
       8.972630793144e-01       5.293890153955e+02      -7.026743369595e+01      -8.727941520871e+01       0.000000000000e+00      -8.727941520871e+01      -8.727941520871e+01       8.727941520871e+01      -8.727941520871e+01 
       9.004678753672e-01       5.271414578662e+02      -7.019689090134e+01      -8.657265845365e+01       0.000000000000e+00      -8.657265845365e+01      -8.657265845365e+01       8.657265845365e+01      -8.657265845365e+01 
       9.036726714483e-01       5.249075897391e+02      -7.012650445903e+01      -8.587514366661e+01       0.000000000000e+00      -8.587514366661e+01      -8.587514366661e+01       8.587514366661e+01      -8.587514366661e+01 
       9.068774675574e-01       5.226874133869e+02      -7.005627032139e+01      -8.518261004640e+01       0.000000000000e+00      -8.518261004640e+01      -8.518261004640e+01       8.518261004640e+01      -8.518261004640e+01 
       9.100822636942e-01       5.204809311824e+02      -6.998618444077e+01      -8.450068717624e+01       0.000000000000e+00      -8.450068717624e+01      -8.450068717624e+01       8.450068717624e+01      -8.450068717624e+01 
       9.132870598585e-01       5.182881454983e+02      -6.991624276953e+01      -8.382400048797e+01       0.000000000000e+00      -8.382400048797e+01      -8.382400048797e+01       8.382400048797e+01      -8.382400048797e+01 
       9.164918560499e-01       5.161090587074e+02      -6.984644126002e+01      -8.315518132727e+01       0.000000000000e+00      -8.315518132727e+01      -8.315518132727e+01       8.315518132727e+01      -8.315518132727e+01 
       9.196966522682e-01       5.139436731822e+02      -6.977677586459e+01      -8.249373700773e+01       0.000000000000e+00      -8.249373700773e+01      -8.249373700773e+01       8.249373700773e+01      -8.249373700773e+01 
       9.229014485131e-01       5.117919912957e+02      -6.970724253561e+01      -8.183796951254e+01       0.000000000000e+00      -8.183796951254e+01      -8.183796951254e+01       8.183796951254e+01      -8.183796951254e+01 
       9.261062447842e-01       5.096540154204e+02      -6.963783722543e+01      -8.119342048503e+01       0.000000000000e+00      -8.119342048503e+01      -8.119342048503e+01       8.119342048503e+01      -8.119342048503e+01 
       9.293110410814e-01       5.075297479291e+02      -6.956855588641e+01      -8.055353170974e+01       0.000000000000e+00      -8.055353170974e+01      -8.055353170974e+01       8.055353170974e+01      -8.055353170974e+01 
       9.325158374044e-01       5.054191911945e+02      -6.949939447089e+01      -7.992296747807e+01       0.000000000000e+00      -7.992296747807e+01      -7.992296747807e+01       7.992296747807e+01      -7.992296747807e+01 
       9.357206337529e-01       5.033223475892e+02      -6.943034893124e+01      -7.929426451517e+01       0.000000000000e+00      -7.929426451517e+01      -7.929426451517e+01       7.929426451517e+01      -7.929426451517e+01 
       9.389254301266e-01       5.012392194860e+02      -6.936141521980e+01      -7.867703027868e+01       0.000000000000e+00      -7.867703027868e+01      -7.867703027868e+01       7.867703027868e+01      -7.867703027868e+01 
       9.421302265252e-01       4.991698092574e+02      -6.929258928893e+01      -7.806277916126e+01       0.000000000000e+00      -7.806277916126e+01      -7.806277916126e+01       7.806277916126e+01      -7.806277916126e+01 
       9.453350229486e-01       4.971141192762e+02      -6.922386709099e+01      -7.745712715995e+01       0.000000000000e+00      -7.745712715995e+01      -7.745712715995e+01       7.745712715995e+01      -7.745712715995e+01 
       9.485398193965e-01       4.950721519151e+02      -6.915524457832e+01      -7.685942065427e+01       0.000000000000e+00      -7.685942065427e+01      -7.685942065427e+01       7.685942065427e+01      -7.685942065427e+01 
       9.517446158686e-01       4.930439095466e+02      -6.908671770328e+01      -7.626781432470e+01       0.000000000000e+00      -7.626781432470e+01      -7.626781432470e+01       7.626781432470e+01      -7.626781432470e+01 
       9.549494123647e-01       4.910293945435e+02      -6.901828241822e+01      -7.568011226047e+01       0.000000000000e+00      -7.568011226047e+01      -7.568011226047e+01       7.568011226047e+01      -7.568011226047e+01 
       9.581542088845e-01       4.890286092784e+02      -6.894993467549e+01      -7.510335096949e+01       0.000000000000e+00      -7.510335096949e+01      -7.510335096949e+01       7.510335096949e+01      -7.510335096949e+01 
       9.613590054278e-01       4.870415256385e+02      -6.888167150767e+01      -7.452695750637e+01       0.000000000000e+00      -7.452695750637e+01      -7.452695750637e+01       7.452695750637e+01      -7.452695750637e+01 
       9.645638019944e-01       4.850679751311e+02      -6.881349492155e+01      -7.395823781822e+01       0.000000000000e+00      -7.395823781822e+01      -7.395823781822e+01       7.395823781822e+01      -7.395823781822e+01 
       9.677685985840e-01       4.831077488823e+02      -6.874540835482e+01      -7.339715547768e+01       0.000000000000e+00      -7.339715547768e+01      -7.339715547768e+01       7.339715547768e+01      -7.339715547768e+01 
       9.709733951964e-01       4.811606380142e+02      -6.867741524527e+01      -7.284187498892e+01       0.000000000000e+00      -7.284187498892e+01      -7.284187498892e+01       7.284187498892e+01      -7.284187498892e+01 
       9.741781918314e-01       4.792264336494e+02      -6.860951903071e+01      -7.229231909484e+01       0.000000000000e+00      -7.229231909484e+01      -7.229231909484e+01       7.229231909484e+01      -7.229231909484e+01 
       9.773829884888e-01       4.773049269100e+02      -6.854172314895e+01      -7.175000671172e+01       0.000000000000e+00      -7.175000671172e+01      -7.175000671172e+01       7.175000671172e+01      -7.175000671172e+01 
       9.805877851683e-01       4.753959089184e+02      -6.847403103777e+01      -7.120958950072e+01       0.000000000000e+00      -7.120958950072e+01      -7.120958950072e+01       7.120958950072e+01      -7.120958950072e+01 
       9.837925818698e-01       4.734991707969e+02      -6.840644613500e+01      -7.067691474475e+01       0.000000000000e+00      -7.067691474475e+01      -7.067691474475e+01       7.067691474475e+01      -7.067691474475e+01 
       9.869973785929e-01       4.716145036677e+02      -6.833897187843e+01      -7.014994373084e+01       0.000000000000e+00      -7.014994373084e+01      -7.014994373084e+01       7.014994373084e+01      -7.014994373084e+01 
       9.902021753375e-01       4.697416986531e+02      -6.827161170586e+01      -6.962916587223e+01       0.000000000000e+00      -6.962916587223e+01      -6.962916587223e+01       6.962916587223e+01      -6.962916587223e+01 
       9.934069721035e-01       4.678805468754e+02      -6.820436905510e+01      -6.911142762101e+01       0.000000000000e+00      -6.911142762101e+01      -6.911142762101e+01       6.911142762101e+01      -6.911142762101e+01 
       9.966117688905e-01       4.660308394568e+02      -6.813724736396e+01      -6.860152520724e+01       0.000000000000e+00      -6.860152520724e+01      -6.860152520724e+01       6.860152520724e+01      -6.860152520724e+01 
       9.998165656984e-01       4.641923675196e+02      -6.807025007023e+01      -6.809510736457e+01       0.000000000000e+00      -6.809510736457e+01      -6.809510736457e+01       6.809510736457e+01      -6.809510736457e+01 
       1.003021362527e+00       4.623649221858e+02      -6.800338061171e+01      -6.759481877890e+01       0.000000000000e+00      -6.759481877890e+01      -6.759481877890e+01       6.759481877890e+01      -6.759481877890e+01 
       1.006226159376e+00       4.605482945778e+02      -6.793664242623e+01      -6.709965757353e+01       0.000000000000e+00      -6.709965757353e+01      -6.709965757353e+01       6.709965757353e+01      -6.709965757353e+01 
       1.009430956245e+00       4.587422758178e+02      -6.787003895157e+01      -6.660759763009e+01       0.000000000000e+00      -6.660759763009e+01      -6.660759763009e+01       6.660759763009e+01      -6.660759763009e+01 
       1.012635753135e+00       4.569466570278e+02      -6.780357362554e+01      -6.612247966955e+01       0.000000000000e+00      -6.612247966955e+01      -6.612247966955e+01       6.612247966955e+01      -6.612247966955e+01 
       1.015840550044e+00       4.551612293301e+02      -6.773724988594e+01      -6.564206529755e+01       0.000000000000e+00      -6.564206529755e+01      -6.564206529755e+01       6.564206529755e+01      -6.564206529755e+01 
       1.019045346973e+00       4.533857838468e+02      -6.767107117058e+01      -6.516517046225e+01       0.000000000000e+00      -6.516517046225e+01      -6.516517046225e+01       6.516517046225e+01      -6.516517046225e+01 
       1.022250143922e+00       4.516201117000e+02      -6.760504091727e+01      -6.469560713081e+01       0.000000000000e+00      -6.469560713081e+01      -6.469560713081e+01       6.469560713081e+01      -6.469560713081e+01 
       1.025454940890e+00       4.498640040126e+02      -6.753916256378e+01      -6.422766944034e+01       0.000000000000e+00      -6.422766944034e+01      -6.422766944034e+01       6.422766944034e+01      -6.422766944034e+01 
       1.028659737877e+00       4.481172888523e+02      -6.747343855368e+01      -6.376800590822e+01       0.000000000000e+00      -6.376800590822e+01      -6.376800590822e+01       6.376800590822e+01      -6.376800590822e+01 
       1.031864534883e+00       4.463799306406e+02      -6.740786766115e+01      -6.331204351238e+01       0.000000000000e+00      -6.331204351238e+01      -6.331204351238e+01       6.331204351238e+01      -6.331204351238e+01 
       1.035069331908e+00       4.446519252485e+02      -6.734244781400e+01      -6.285770923695e+01       0.000000000000e+00      -6.285770923695e+01      -6.285770923695e+01       6.285770923695e+01      -6.285770923695e+01 
       1.038274128951e+00       4.429332685470e+02      -6.727717694007e+01      -6.241013934961e+01       0.000000000000e+00      -6.241013934961e+01      -6.241013934961e+01       6.241013934961e+01      -6.241013934961e+01 
       1.041478926013e+00       4.412239564072e+02      -6.721205296718e+01      -6.196630629320e+01       0.000000000000e+00      -6.196630629320e+01      -6.196630629320e+01       6.196630629320e+01      -6.196630629320e+01 
       1.044683723094e+00       4.395239847002e+02      -6.714707382317e+01      -6.152662803379e+01       0.000000000000e+00      -6.152662803379e+01      -6.152662803379e+01       6.152662803379e+01      -6.152662803379e+01 
       1.047888520192e+00       4.378333492968e+02      -6.708223743587e+01      -6.109153517373e+01       0.000000000000e+00      -6.109153517373e+01      -6.109153517373e+01       6.109153517373e+01      -6.109153517373e+01 
       1.051093317308e+00       4.361520460682e+02      -6.701754173309e+01      -6.066145720142e+01       0.000000000000e+00      -6.066145720142e+01      -6.066145720142e+01       6.066145720142e+01      -6.066145720142e+01 
       1.054298114443e+00       4.344800708854e+02      -6.695298464268e+01      -6.023675499684e+01       0.000000000000e+00      -6.023675499684e+01      -6.023675499684e+01       6.023675499684e+01      -6.023675499684e+01 
       1.057502911594e+00       4.328174196194e+02      -6.688856409247e+01      -5.981359613359e+01       0.000000000000e+00      -5.981359613359e+01      -5.981359613359e+01       5.981359613359e+01      -5.981359613359e+01 
       1.060707708764e+00       4.311640881412e+02      -6.682427801027e+01      -5.939494991813e+01       0.000000000000e+00      -5.939494991813e+01      -5.939494991813e+01       5.939494991813e+01      -5.939494991813e+01 
       1.063912505950e+00       4.295200723218e+02      -6.676012432391e+01      -5.898061442239e+01       0.000000000000e+00      -5.898061442239e+01      -5.898061442239e+01       5.898061442239e+01      -5.898061442239e+01 
       1.067117303154e+00       4.278853680323e+02      -6.669610096124e+01      -5.857047441465e+01       0.000000000000e+00      -5.857047441465e+01      -5.857047441465e+01       5.857047441465e+01      -5.857047441465e+01 
       1.070322100375e+00       4.262599711436e+02      -6.663220585006e+01      -5.816472709648e+01       0.000000000000e+00      -5.816472709648e+01      -5.816472709648e+01       5.816472709648e+01      -5.816472709648e+01 
       1.073526897612e+00       4.246438775267e+02      -6.656843691822e+01      -5.776187066031e+01       0.000000000000e+00      -5.776187066031e+01      -5.776187066031e+01       5.776187066031e+01      -5.776187066031e+01 
       1.076731694867e+00       4.230370830526e+02      -6.650479209354e+01      -5.736508913897e+01       0.000000000000e+00      -5.736508913897e+01      -5.736508913897e+01       5.736508913897e+01      -5.736508913897e+01 
       1.079936492138e+00       4.214395835924e+02      -6.644126930384e+01      -5.696963271230e+01       0.000000000000e+00      -5.696963271230e+01      -5.696963271230e+01       5.696963271230e+01      -5.696963271230e+01 
       1.083141289425e+00       4.198513750170e+02      -6.637786647696e+01      -5.657955708733e+01       0.000000000000e+00      -5.657955708733e+01      -5.657955708733e+01       5.657955708733e+01      -5.657955708733e+01 
       1.086346086728e+00       4.182724531974e+02      -6.631458154072e+01      -5.619203843585e+01       0.000000000000e+00      -5.619203843585e+01      -5.619203843585e+01       5.619203843585e+01      -5.619203843585e+01 
       1.089550884048e+00       4.167028140046e+02      -6.625141242296e+01      -5.580923433451e+01       0.000000000000e+00      -5.580923433451e+01      -5.580923433451e+01       5.580923433451e+01      -5.580923433451e+01 
       1.092755681384e+00       4.151424533096e+02      -6.618835705148e+01      -5.542933505628e+01       0.000000000000e+00      -5.542933505628e+01      -5.542933505628e+01       5.542933505628e+01      -5.542933505628e+01 
       1.095960478735e+00       4.135913669834e+02      -6.612541335413e+01      -5.505292559217e+01       0.000000000000e+00      -5.505292559217e+01      -5.505292559217e+01       5.505292559217e+01      -5.505292559217e+01 
       1.099165276102e+00       4.120495456923e+02      -6.606257941636e+01      -5.467987623509e+01       0.000000000000e+00      -5.467987623509e+01      -5.467987623509e+01       5.467987623509e+01      -5.467987623509e+01 
       1.102370073485e+00       4.105169123609e+02      -6.599985537527e+01      -5.431046996536e+01       0.000000000000e+00      -5.431046996536e+01      -5.431046996536e+01       5.431046996536e+01      -5.431046996536e+01 
       1.105574870883e+00       4.089933425073e+02      -6.593724280370e+01      -5.394546552268e+01       0.000000000000e+00      -5.394546552268e+01      -5.394546552268e+01       5.394546552268e+01      -5.394546552268e+01 
       1.108779668296e+00       4.074787106751e+02      -6.587474330404e+01      -5.358391384012e+01       0.000000000000e+00      -5.358391384012e+01      -5.358391384012e+01       5.358391384012e+01      -5.358391384012e+01 
       1.111984465725e+00       4.059728914080e+02      -6.581235847864e+01      -5.322586877430e+01       0.000000000000e+00      -5.322586877430e+01      -5.322586877430e+01       5.322586877430e+01      -5.322586877430e+01 
       1.115189263169e+00       4.044757592496e+02      -6.575008992989e+01      -5.287002082070e+01       0.000000000000e+00      -5.287002082070e+01      -5.287002082070e+01       5.287002082070e+01      -5.287002082070e+01 
       1.118394060627e+00       4.029871887437e+02      -6.568793926013e+01      -5.251791905588e+01       0.000000000000e+00      -5.251791905588e+01      -5.251791905588e+01       5.251791905588e+01      -5.251791905588e+01 
       1.121598858100e+00       4.015070544337e+02      -6.562590807175e+01      -5.216762207196e+01       0.000000000000e+00      -5.216762207196e+01      -5.216762207196e+01       5.216762207196e+01      -5.216762207196e+01 
       1.124803655588e+00       4.000352308634e+02      -6.556399796711e+01      -5.182193689637e+01       0.000000000000e+00      -5.182193689637e+01      -5.182193689637e+01       5.182193689637e+01      -5.182193689637e+01 
       1.128008453091e+00       3.985715925764e+02      -6.550221054859e+01      -5.148059959847e+01       0.000000000000e+00      -5.148059959847e+01      -5.148059959847e+01       5.148059959847e+01      -5.148059959847e+01 
       1.131213250607e+00       3.971160141162e+02      -6.544054741854e+01      -5.114071040884e+01       0.000000000000e+00      -5.114071040884e+01      -5.114071040884e+01       5.114071040884e+01      -5.114071040884e+01 
       1.134418048139e+00       3.956683700266e+02      -6.537901017933e+01      -5.080578896264e+01       0.000000000000e+00      -5.080578896264e+01      -5.080578896264e+01       5.080578896264e+01      -5.080578896264e+01 
       1.137622845684e+00       3.942285348512e+02      -6.531760043335e+01      -5.047115542467e+01       0.000000000000e+00      -5.047115542467e+01      -5.047115542467e+01       5.047115542467e+01      -5.047115542467e+01 
       1.140827643243e+00       3.927963831334e+02      -6.525631978294e+01      -5.014061046382e+01       0.000000000000e+00      -5.014061046382e+01      -5.014061046382e+01       5.014061046382e+01      -5.014061046382e+01 
       1.144032440816e+00       3.913717894171e+02      -6.519516983049e+01      -4.981366730028e+01       0.000000000000e+00      -4.981366730028e+01      -4.981366730028e+01       4.981366730028e+01      -4.981366730028e+01 
       1.147237238403e+00       3.899546282456e+02      -6.513415217836e+01      -4.948821322006e+01       0.000000000000e+00      -4.948821322006e+01      -4.948821322006e+01       4.948821322006e+01      -4.948821322006e+01 
       1.150442036004e+00       3.885447741627e+02      -6.507326842891e+01      -4.916770769376e+01       0.000000000000e+00      -4.916770769376e+01      -4.916770769376e+01       4.916770769376e+01      -4.916770769376e+01 
       1.153646833618e+00       3.871421017120e+02      -6.501252018453e+01      -4.884986867323e+01       0.000000000000e+00      -4.884986867323e+01      -4.884986867323e+01       4.884986867323e+01      -4.884986867323e+01 
       1.156851631246e+00       3.857464854369e+02      -6.495190904757e+01      -4.853491025973e+01       0.000000000000e+00      -4.853491025973e+01      -4.853491025973e+01       4.853491025973e+01      -4.853491025973e+01 
       1.160056428887e+00       3.843577998811e+02      -6.489143662040e+01      -4.822290133716e+01       0.000000000000e+00      -4.822290133716e+01      -4.822290133716e+01       4.822290133716e+01      -4.822290133716e+01 
       1.163261226541e+00       3.829759195882e+02      -6.483110450539e+01      -4.791197502750e+01       0.000000000000e+00      -4.791197502750e+01      -4.791197502750e+01       4.791197502750e+01      -4.791197502750e+01 
       1.166466024208e+00       3.816007191017e+02      -6.477091430491e+01      -4.760412865541e+01       0.000000000000e+00      -4.760412865541e+01      -4.760412865541e+01       4.760412865541e+01      -4.760412865541e+01 
       1.169670821889e+00       3.802320729652e+02      -6.471086762133e+01      -4.729948000518e+01       0.000000000000e+00      -4.729948000518e+01      -4.729948000518e+01       4.729948000518e+01      -4.729948000518e+01 
       1.172875619582e+00       3.788698557222e+02      -6.465096605702e+01      -4.699725294146e+01       0.000000000000e+00      -4.699725294146e+01      -4.699725294146e+01       4.699725294146e+01      -4.699725294146e+01 
       1.176080417288e+00       3.775139500864e+02      -6.459121098817e+01      -4.669874761583e+01       0.000000000000e+00      -4.669874761583e+01      -4.669874761583e+01       4.669874761583e+01      -4.669874761583e+01 
       1.179285215007e+00       3.761643298140e+02      -6.453160127060e+01      -4.640260275609e+01       0.000000000000e+00      -4.640260275609e+01      -4.640260275609e+01       4.640260275609e+01      -4.640260275609e+01 
       1.182490012738e+00       3.748210255827e+02      -6.447213418437e+01      -4.610895282661e+01       0.000000000000e+00      -4.610895282661e+01      -4.610895282661e+01       4.610895282661e+01      -4.610895282661e+01 
       1.185694810482e+00       3.734840689404e+02      -6.441280698542e+01      -4.581788828957e+01       0.000000000000e+00      -4.581788828957e+01      -4.581788828957e+01       4.581788828957e+01      -4.581788828957e+01 
       1.188899608238e+00       3.721534914352e+02      -6.435361692972e+01      -4.552893011548e+01       0.000000000000e+00      -4.552893011548e+01      -4.552893011548e+01       4.552893011548e+01      -4.552893011548e+01 
       1.192104406007e+00       3.708293246151e+02      -6.429456127320e+01      -4.524437432703e+01       0.000000000000e+00      -4.524437432703e+01      -4.524437432703e+01       4.524437432703e+01      -4.524437432703e+01 
       1.195309203788e+00       3.695116000281e+02      -6.423563727184e+01      -4.495910907339e+01       0.000000000000e+00      -4.495910907339e+01      -4.495910907339e+01       4.495910907339e+01      -4.495910907339e+01 
       1.198514001580e+00       3.682003492221e+02      -6.417684218157e+01      -4.467776410929e+01       0.000000000000e+00      -4.467776410929e+01      -4.467776410929e+01       4.467776410929e+01      -4.467776410929e+01 
       1.201718799385e+00       3.668956037452e+02      -6.411817325836e+01      -4.440033347031e+01       0.000000000000e+00      -4.440033347031e+01      -4.440033347031e+01       4.440033347031e+01      -4.440033347031e+01 
       1.204923597202e+00       3.655973951453e+02      -6.405962775815e+01      -4.412310823555e+01       0.000000000000e+00      -4.412310823555e+01      -4.412310823555e+01       4.412310823555e+01      -4.412310823555e+01 
       1.208128395030e+00       3.643057549705e+02      -6.400120293690e+01      -4.385032733018e+01       0.000000000000e+00      -4.385032733018e+01      -4.385032733018e+01       4.385032733018e+01      -4.385032733018e+01 
       1.211333192871e+00       3.630207147688e+02      -6.394289605057e+01      -4.357835675528e+01       0.000000000000e+00      -4.357835675528e+01      -4.357835675528e+01       4.357835675528e+01      -4.357835675528e+01 
       1.214537990723e+00       3.617423060881e+02      -6.388470435509e+01      -4.330839292842e+01       0.000000000000e+00      -4.330839292842e+01      -4.330839292842e+01       4.330839292842e+01      -4.330839292842e+01 
       1.217742788586e+00       3.604705604765e+02      -6.382662510644e+01      -4.304255698348e+01       0.000000000000e+00      -4.304255698348e+01      -4.304255698348e+01       4.304255698348e+01      -4.304255698348e+01 
       1.220947586461e+00       3.592055094819e+02      -6.376865556056e+01      -4.277672648851e+01       0.000000000000e+00      -4.277672648851e+01      -4.277672648851e+01       4.277672648851e+01      -4.277672648851e+01 
       1.224152384347e+00       3.579471846524e+02      -6.371079297339e+01      -4.251468292136e+01       0.000000000000e+00      -4.251468292136e+01      -4.251468292136e+01       4.251468292136e+01      -4.251468292136e+01 
       1.227357182244e+00       3.566956175359e+02      -6.365303460091e+01      -4.225527734474e+01       0.000000000000e+00      -4.225527734474e+01      -4.225527734474e+01       4.225527734474e+01      -4.225527734474e+01 
       1.230561980153e+00       3.554508396804e+02      -6.359537769905e+01      -4.199758189482e+01       0.000000000000e+00      -4.199758189482e+01      -4.199758189482e+01       4.199758189482e+01      -4.199758189482e+01 
       1.233766778073e+00       3.542128826340e+02      -6.353781952376e+01      -4.174112676353e+01       0.000000000000e+00      -4.174112676353e+01      -4.174112676353e+01       4.174112676353e+01      -4.174112676353e+01 
       1.236971576003e+00       3.529817779446e+02      -6.348035733101e+01      -4.148785230310e+01       0.000000000000e+00      -4.148785230310e+01      -4.148785230310e+01       4.148785230310e+01      -4.148785230310e+01 
       1.240176373945e+00       3.517575571602e+02      -6.342298837675e+01      -4.123629462595e+01       0.000000000000e+00      -4.123629462595e+01      -4.123629462595e+01       4.123629462595e+01      -4.123629462595e+01 
       1.243381171897e+00       3.505402518288e+02      -6.336570991691e+01      -4.098729797075e+01       0.000000000000e+00      -4.098729797075e+01      -4.098729797075e+01       4.098729797075e+01      -4.098729797075e+01 
       1.246585969860e+00       3.493298934984e+02      -6.330851920747e+01      -4.073903692426e+01       0.000000000000e+00      -4.073903692426e+01      -4.073903692426e+01       4.073903692426e+01      -4.073903692426e+01 
