# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03892e-05 to 108.968 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       5.951545778286e-01       8.600893152277e+02      -7.917588081958e+01      -2.235722390912e+02       0.000000000000e+00      -2.235722390912e+02      -2.235722390912e+02       2.235722390912e+02      -2.235722390912e+02 
       5.983555036208e-01       8.553510734690e+02      -7.910349913038e+01      -2.209857335395e+02       0.000000000000e+00      -2.209857335395e+02      -2.209857335395e+02       2.209857335395e+02      -2.209857335395e+02 
       6.015564295096e-01       8.506583166659e+02      -7.903091192966e+01      -2.184356549698e+02       0.000000000000e+00      -2.184356549698e+02      -2.184356549698e+02       2.184356549698e+02      -2.184356549698e+02 
       6.047573554934e-01       8.460102488140e+02      -7.895813416157e+01      -2.159202008775e+02       0.000000000000e+00      -2.159202008775e+02      -2.159202008775e+02       2.159202008775e+02      -2.159202008775e+02 
       6.079582815708e-01       8.414060721751e+02      -7.888518085719e+01      -2.134457119932e+02       0.000000000000e+00      -2.134457119932e+02      -2.134457119932e+02       2.134457119932e+02      -2.134457119932e+02 
       6.111592077402e-01       8.368449890109e+02      -7.881206704761e+01      -2.110033561926e+02       0.000000000000e+00      -2.110033561926e+02      -2.110033561926e+02       2.110033561926e+02      -2.110033561926e+02 
       6.143601340001e-01       8.323262015825e+02      -7.873880776393e+01      -2.086046941631e+02       0.000000000000e+00      -2.086046941631e+02      -2.086046941631e+02       2.086046941631e+02      -2.086046941631e+02 
       6.175610603493e-01       8.278489121510e+02      -7.866541803724e+01      -2.062463446155e+02       0.000000000000e+00      -2.062463446155e+02      -2.062463446155e+02       2.062463446155e+02      -2.062463446155e+02 
       6.207619867863e-01       8.234123229773e+02      -7.859191289865e+01      -2.039325099447e+02       0.000000000000e+00      -2.039325099447e+02      -2.039325099447e+02       2.039325099447e+02      -2.039325099447e+02 
       6.239629133097e-01       8.190156363219e+02      -7.851830737924e+01      -2.016588320891e+02       0.000000000000e+00      -2.016588320891e+02      -2.016588320891e+02       2.016588320891e+02      -2.016588320891e+02 
       6.271638399183e-01       8.146580544450e+02      -7.844461651012e+01      -1.994165753261e+02       0.000000000000e+00      -1.994165753261e+02      -1.994165753261e+02       1.994165753261e+02      -1.994165753261e+02 
       6.303647666107e-01       8.103387796069e+02      -7.837085532239e+01      -1.972096944425e+02       0.000000000000e+00      -1.972096944425e+02      -1.972096944425e+02       1.972096944425e+02      -1.972096944425e+02 
       6.335656933856e-01       8.060570140673e+02      -7.829703884716e+01      -1.950438370714e+02       0.000000000000e+00      -1.950438370714e+02      -1.950438370714e+02       1.950438370714e+02      -1.950438370714e+02 
       6.367666202418e-01       8.018119600859e+02      -7.822318211554e+01      -1.929060063433e+02       0.000000000000e+00      -1.929060063433e+02      -1.929060063433e+02       1.929060063433e+02      -1.929060063433e+02 
       6.399675471782e-01       7.976028421633e+02      -7.814929943946e+01      -1.908019704795e+02       0.000000000000e+00      -1.908019704795e+02      -1.908019704795e+02       1.908019704795e+02      -1.908019704795e+02 
       6.431684741934e-01       7.934291725600e+02      -7.807539582608e+01      -1.887347677570e+02       0.000000000000e+00      -1.887347677570e+02      -1.887347677570e+02       1.887347677570e+02      -1.887347677570e+02 
       6.463694012863e-01       7.892906640687e+02      -7.800146979830e+01      -1.867003972130e+02       0.000000000000e+00      -1.867003972130e+02      -1.867003972130e+02       1.867003972130e+02      -1.867003972130e+02 
       6.495703284557e-01       7.851870335612e+02      -7.792751974712e+01      -1.847000662405e+02       0.000000000000e+00      -1.847000662405e+02      -1.847000662405e+02       1.847000662405e+02      -1.847000662405e+02 
       6.527712557006e-01       7.811179979092e+02      -7.785354406353e+01      -1.827236524580e+02       0.000000000000e+00      -1.827236524580e+02      -1.827236524580e+02       1.827236524580e+02      -1.827236524580e+02 
       6.559721830198e-01       7.770832739842e+02      -7.777954113853e+01      -1.807750328223e+02       0.000000000000e+00      -1.807750328223e+02      -1.807750328223e+02       1.807750328223e+02      -1.807750328223e+02 
       6.591731104123e-01       7.730825786577e+02      -7.770550936313e+01      -1.788527680141e+02       0.000000000000e+00      -1.788527680141e+02      -1.788527680141e+02       1.788527680141e+02      -1.788527680141e+02 
       6.623740378769e-01       7.691156288010e+02      -7.763144712830e+01      -1.769525846288e+02       0.000000000000e+00      -1.769525846288e+02      -1.769525846288e+02       1.769525846288e+02      -1.769525846288e+02 
       6.655749654126e-01       7.651821412854e+02      -7.755735282506e+01      -1.750856823215e+02       0.000000000000e+00      -1.750856823215e+02      -1.750856823215e+02       1.750856823215e+02      -1.750856823215e+02 
       6.687758930184e-01       7.612818329819e+02      -7.748322484438e+01      -1.732451067423e+02       0.000000000000e+00      -1.732451067423e+02      -1.732451067423e+02       1.732451067423e+02      -1.732451067423e+02 
       6.719768206934e-01       7.574144207616e+02      -7.740906157727e+01      -1.714330244066e+02       0.000000000000e+00      -1.714330244066e+02      -1.714330244066e+02       1.714330244066e+02      -1.714330244066e+02 
       6.751777484364e-01       7.535796214954e+02      -7.733486141472e+01      -1.696470215160e+02       0.000000000000e+00      -1.696470215160e+02      -1.696470215160e+02       1.696470215160e+02      -1.696470215160e+02 
       6.783786762466e-01       7.497771520541e+02      -7.726062274772e+01      -1.678859728456e+02       0.000000000000e+00      -1.678859728456e+02      -1.678859728456e+02       1.678859728456e+02      -1.678859728456e+02 
       6.815796041230e-01       7.460067293084e+02      -7.718634396727e+01      -1.661511960394e+02       0.000000000000e+00      -1.661511960394e+02      -1.661511960394e+02       1.661511960394e+02      -1.661511960394e+02 
       6.847805320647e-01       7.422680631430e+02      -7.711202386034e+01      -1.644404132322e+02       0.000000000000e+00      -1.644404132322e+02      -1.644404132322e+02       1.644404132322e+02      -1.644404132322e+02 
       6.879814600707e-01       7.385607890604e+02      -7.703766543026e+01      -1.627493095248e+02       0.000000000000e+00      -1.627493095248e+02      -1.627493095248e+02       1.627493095248e+02      -1.627493095248e+02 
       6.911823881402e-01       7.348844976310e+02      -7.696327422727e+01      -1.610876822825e+02       0.000000000000e+00      -1.610876822825e+02      -1.610876822825e+02       1.610876822825e+02      -1.610876822825e+02 
       6.943833162722e-01       7.312387788022e+02      -7.688885583695e+01      -1.594500150576e+02       0.000000000000e+00      -1.594500150576e+02      -1.594500150576e+02       1.594500150576e+02      -1.594500150576e+02 
       6.975842444660e-01       7.276232225213e+02      -7.681441584487e+01      -1.578413328072e+02       0.000000000000e+00      -1.578413328072e+02      -1.578413328072e+02       1.578413328072e+02      -1.578413328072e+02 
       7.007851727206e-01       7.240374187357e+02      -7.673995983660e+01      -1.562512876564e+02       0.000000000000e+00      -1.562512876564e+02      -1.562512876564e+02       1.562512876564e+02      -1.562512876564e+02 
       7.039861010353e-01       7.204809573923e+02      -7.666549339771e+01      -1.546856697877e+02       0.000000000000e+00      -1.546856697877e+02      -1.546856697877e+02       1.546856697877e+02      -1.546856697877e+02 
       7.071870294092e-01       7.169534284383e+02      -7.659102211377e+01      -1.531401130051e+02       0.000000000000e+00      -1.531401130051e+02      -1.531401130051e+02       1.531401130051e+02      -1.531401130051e+02 
       7.103879578415e-01       7.134544218205e+02      -7.651655157035e+01      -1.516148192343e+02       0.000000000000e+00      -1.516148192343e+02      -1.516148192343e+02       1.516148192343e+02      -1.516148192343e+02 
       7.135888863315e-01       7.099835274859e+02      -7.644208735302e+01      -1.501161006172e+02       0.000000000000e+00      -1.501161006172e+02      -1.501161006172e+02       1.501161006172e+02      -1.501161006172e+02 
       7.167898148783e-01       7.065403353813e+02      -7.636763504735e+01      -1.486345121137e+02       0.000000000000e+00      -1.486345121137e+02      -1.486345121137e+02       1.486345121137e+02      -1.486345121137e+02 
       7.199907434811e-01       7.031244354533e+02      -7.629320023892e+01      -1.471695098832e+02       0.000000000000e+00      -1.471695098832e+02      -1.471695098832e+02       1.471695098832e+02      -1.471695098832e+02 
       7.231916721394e-01       6.997354176485e+02      -7.621878851329e+01      -1.457303002077e+02       0.000000000000e+00      -1.457303002077e+02      -1.457303002077e+02       1.457303002077e+02      -1.457303002077e+02 
       7.263926008522e-01       6.963728719134e+02      -7.614440545604e+01      -1.443143849139e+02       0.000000000000e+00      -1.443143849139e+02      -1.443143849139e+02       1.443143849139e+02      -1.443143849139e+02 
       7.295935296190e-01       6.930363881946e+02      -7.607005665273e+01      -1.429124925272e+02       0.000000000000e+00      -1.429124925272e+02      -1.429124925272e+02       1.429124925272e+02      -1.429124925272e+02 
       7.327944584389e-01       6.897255692520e+02      -7.599574732849e+01      -1.415222548073e+02       0.000000000000e+00      -1.415222548073e+02      -1.415222548073e+02       1.415222548073e+02      -1.415222548073e+02 
       7.359953873113e-01       6.864401226499e+02      -7.592147976014e+01      -1.401543635123e+02       0.000000000000e+00      -1.401543635123e+02      -1.401543635123e+02       1.401543635123e+02      -1.401543635123e+02 
       7.391963162356e-01       6.831798071923e+02      -7.584725478311e+01      -1.388091981354e+02       0.000000000000e+00      -1.388091981354e+02      -1.388091981354e+02       1.388091981354e+02      -1.388091981354e+02 
       7.423972452109e-01       6.799443820319e+02      -7.577307322298e+01      -1.374760641782e+02       0.000000000000e+00      -1.374760641782e+02      -1.374760641782e+02       1.374760641782e+02      -1.374760641782e+02 
       7.455981742368e-01       6.767336063214e+02      -7.569893590536e+01      -1.361647976469e+02       0.000000000000e+00      -1.361647976469e+02      -1.361647976469e+02       1.361647976469e+02      -1.361647976469e+02 
       7.487991033125e-01       6.735472392134e+02      -7.562484365584e+01      -1.348708195422e+02       0.000000000000e+00      -1.348708195422e+02      -1.348708195422e+02       1.348708195422e+02      -1.348708195422e+02 
       7.520000324373e-01       6.703850398602e+02      -7.555079730001e+01      -1.335967349615e+02       0.000000000000e+00      -1.335967349615e+02      -1.335967349615e+02       1.335967349615e+02      -1.335967349615e+02 
       7.552009616107e-01       6.672467674145e+02      -7.547679766349e+01      -1.323362835050e+02       0.000000000000e+00      -1.323362835050e+02      -1.323362835050e+02       1.323362835050e+02      -1.323362835050e+02 
       7.584018908321e-01       6.641321810286e+02      -7.540284557185e+01      -1.310921405768e+02       0.000000000000e+00      -1.310921405768e+02      -1.310921405768e+02       1.310921405768e+02      -1.310921405768e+02 
       7.616028201008e-01       6.610410398549e+02      -7.532894185071e+01      -1.298638010667e+02       0.000000000000e+00      -1.298638010667e+02      -1.298638010667e+02       1.298638010667e+02      -1.298638010667e+02 
       7.648037494163e-01       6.579731030457e+02      -7.525508732565e+01      -1.286513168604e+02       0.000000000000e+00      -1.286513168604e+02      -1.286513168604e+02       1.286513168604e+02      -1.286513168604e+02 
       7.680046787779e-01       6.549281297533e+02      -7.518128282228e+01      -1.274556237721e+02       0.000000000000e+00      -1.274556237721e+02      -1.274556237721e+02       1.274556237721e+02      -1.274556237721e+02 
       7.712056081851e-01       6.519058791299e+02      -7.510752916618e+01      -1.262771448255e+02       0.000000000000e+00      -1.262771448255e+02      -1.262771448255e+02       1.262771448255e+02      -1.262771448255e+02 
       7.744065376373e-01       6.489061103276e+02      -7.503382718295e+01      -1.251141236011e+02       0.000000000000e+00      -1.251141236011e+02      -1.251141236011e+02       1.251141236011e+02      -1.251141236011e+02 
       7.776074671340e-01       6.459285824986e+02      -7.496017769820e+01      -1.239655295042e+02       0.000000000000e+00      -1.239655295042e+02      -1.239655295042e+02       1.239655295042e+02      -1.239655295042e+02 
