# PT power spectra for matter and bias tracers P(k), P_CTR(k) (for c_s^2 = 1 (Mpc/h)^2 ), Id2d2(k), Id2(k), IG2(k), Id2G2(k), IG2G2(k), IFG2(k) at redshift z=0
# for k=1.03549e-05 to 108.717 h/Mpc,
# number of wavenumbers equal to 813
#    1:k (h/Mpc)           2:P_lin + P_1loop (Mpc/h)^3     3:P_CTR (Mpc/h)^3        4:Id2d2 (Mpc/h)^3        5:Id2 (Mpc/h)^3          6:IG2 (Mpc/h)^3          7:Id2G2 (Mpc/h)^3        8:IG2G2 (Mpc/h)^3        9:IFG2 (Mpc/h)^3     
       4.403180081139e-02       1.397915074635e+04      -2.758967822642e+01      -1.415771505949e+04       0.000000000000e+00      -1.415771505949e+04      -1.415771505949e+04       1.415771505949e+04      -1.415771505949e+04 
       4.429068178239e-02       1.390137459366e+04      -2.776181130037e+01      -1.407911446649e+04       0.000000000000e+00      -1.407911446649e+04      -1.407911446649e+04       1.407911446649e+04      -1.407911446649e+04 
       4.455474817652e-02       1.382338874954e+04      -2.793825086046e+01      -1.400026989660e+04       0.000000000000e+00      -1.400026989660e+04      -1.400026989660e+04       1.400026989660e+04      -1.400026989660e+04 
       4.482430478699e-02       1.374517169468e+04      -2.811928806327e+01      -1.392127244049e+04       0.000000000000e+00      -1.392127244049e+04      -1.392127244049e+04       1.392127244049e+04      -1.392127244049e+04 
       4.509968221936e-02       1.366670091601e+04      -2.830524123057e+01      -1.384190906687e+04       0.000000000000e+00      -1.384190906687e+04      -1.384190906687e+04       1.384190906687e+04      -1.384190906687e+04 
       4.538123980646e-02       1.358795285337e+04      -2.849645922055e+01      -1.376237399735e+04       0.000000000000e+00      -1.376237399735e+04      -1.376237399735e+04       1.376237399735e+04      -1.376237399735e+04 
       4.566936893603e-02       1.350890253785e+04      -2.869332434529e+01      -1.368250155970e+04       0.000000000000e+00      -1.368250155970e+04      -1.368250155970e+04       1.368250155970e+04      -1.368250155970e+04 
       4.596449686184e-02       1.342951935791e+04      -2.889624363283e+01      -1.360223480676e+04       0.000000000000e+00      -1.360223480676e+04      -1.360223480676e+04       1.360223480676e+04      -1.360223480676e+04 
       4.626709108257e-02       1.334976738144e+04      -2.910565526211e+01      -1.352166549021e+04       0.000000000000e+00      -1.352166549021e+04      -1.352166549021e+04       1.352166549021e+04      -1.352166549021e+04 
       4.657766439028e-02       1.326960794105e+04      -2.932204304327e+01      -1.344068316889e+04       0.000000000000e+00      -1.344068316889e+04      -1.344068316889e+04       1.344068316889e+04      -1.344068316889e+04 
       4.689678071143e-02       1.318899939834e+04      -2.954594299803e+01      -1.335925235182e+04       0.000000000000e+00      -1.335925235182e+04      -1.335925235182e+04       1.335925235182e+04      -1.335925235182e+04 
       4.722506188989e-02       1.310789679088e+04      -2.977795082040e+01      -1.327736402370e+04       0.000000000000e+00      -1.327736402370e+04      -1.327736402370e+04       1.327736402370e+04      -1.327736402370e+04 
       4.756319559397e-02       1.302625142210e+04      -3.001873066768e+01      -1.319491281005e+04       0.000000000000e+00      -1.319491281005e+04      -1.319491281005e+04       1.319491281005e+04      -1.319491281005e+04 
       4.791194457052e-02       1.294401038166e+04      -3.026902556693e+01      -1.311191840419e+04       0.000000000000e+00      -1.311191840419e+04      -1.311191840419e+04       1.311191840419e+04      -1.311191840419e+04 
       4.827215752023e-02       1.286111598125e+04      -3.052966979296e+01      -1.302829208017e+04       0.000000000000e+00      -1.302829208017e+04      -1.302829208017e+04       1.302829208017e+04      -1.302829208017e+04 
       4.864478193306e-02       1.277750508571e+04      -3.080160366601e+01      -1.294397982667e+04       0.000000000000e+00      -1.294397982667e+04      -1.294397982667e+04       1.294397982667e+04      -1.294397982667e+04 
       4.903087930389e-02       1.269310722676e+04      -3.108588220562e+01      -1.285889631300e+04       0.000000000000e+00      -1.285889631300e+04      -1.285889631300e+04       1.285889631300e+04      -1.285889631300e+04 
       4.943164325193e-02       1.260783867509e+04      -3.138365493389e+01      -1.277289064823e+04       0.000000000000e+00      -1.277289064823e+04      -1.277289064823e+04       1.277289064823e+04      -1.277289064823e+04 
       4.984842119875e-02       1.252160366595e+04      -3.169621211021e+01      -1.268606291468e+04       0.000000000000e+00      -1.268606291468e+04      -1.268606291468e+04       1.268606291468e+04      -1.268606291468e+04 
       5.028274042698e-02       1.243429394543e+04      -3.202502493155e+01      -1.259814385216e+04       0.000000000000e+00      -1.259814385216e+04      -1.259814385216e+04       1.259814385216e+04      -1.259814385216e+04 
       5.073633955481e-02       1.234578624833e+04      -3.237177864953e+01      -1.250911654823e+04       0.000000000000e+00      -1.250911654823e+04      -1.250911654823e+04       1.250911654823e+04      -1.250911654823e+04 
       5.121120673329e-02       1.225593908257e+04      -3.273841309399e+01      -1.241880396169e+04       0.000000000000e+00      -1.241880396169e+04      -1.241880396169e+04       1.241880396169e+04      -1.241880396169e+04 
       5.170962621783e-02       1.216458858016e+04      -3.312717253336e+01      -1.232703574905e+04       0.000000000000e+00      -1.232703574905e+04      -1.232703574905e+04       1.232703574905e+04      -1.232703574905e+04 
       5.223423539980e-02       1.207154306162e+04      -3.354066651373e+01      -1.223359561740e+04       0.000000000000e+00      -1.223359561740e+04      -1.223359561740e+04       1.223359561740e+04      -1.223359561740e+04 
       5.278809492392e-02       1.197657471477e+04      -3.398186971650e+01      -1.213837655191e+04       0.000000000000e+00      -1.213837655191e+04      -1.213837655191e+04       1.213837655191e+04      -1.213837655191e+04 
       5.337477517142e-02       1.187940847130e+04      -3.445411886015e+01      -1.204105734652e+04       0.000000000000e+00      -1.204105734652e+04      -1.204105734652e+04       1.204105734652e+04      -1.204105734652e+04 
       5.399846314801e-02       1.177970975017e+04      -3.496129627910e+01      -1.194128596810e+04       0.000000000000e+00      -1.194128596810e+04      -1.194128596810e+04       1.194128596810e+04      -1.194128596810e+04 
       5.466409462256e-02       1.167706573212e+04      -3.550795209393e+01      -1.183863621240e+04       0.000000000000e+00      -1.183863621240e+04      -1.183863621240e+04       1.183863621240e+04      -1.183863621240e+04 
       5.537751705890e-02       1.157095869750e+04      -3.609943568113e+01      -1.173269263142e+04       0.000000000000e+00      -1.173269263142e+04      -1.173269263142e+04       1.173269263142e+04      -1.173269263142e+04 
       5.614568910254e-02       1.146072978780e+04      -3.674203523817e+01      -1.162279451172e+04       0.000000000000e+00      -1.162279451172e+04      -1.162279451172e+04       1.162279451172e+04      -1.162279451172e+04 
       5.697692134700e-02       1.134556592195e+04      -3.744286275062e+01      -1.150807635457e+04       0.000000000000e+00      -1.150807635457e+04      -1.150807635457e+04       1.150807635457e+04      -1.150807635457e+04 
       5.788115924734e-02       1.122444310511e+04      -3.820985812891e+01      -1.138755782921e+04       0.000000000000e+00      -1.138755782921e+04      -1.138755782921e+04       1.138755782921e+04      -1.138755782921e+04 
       5.887029940060e-02       1.109599957924e+04      -3.905196446385e+01      -1.125979276948e+04       0.000000000000e+00      -1.125979276948e+04      -1.125979276948e+04       1.125979276948e+04      -1.125979276948e+04 
       5.995850966701e-02       1.095838535306e+04      -3.997895889883e+01      -1.112296026132e+04       0.000000000000e+00      -1.112296026132e+04      -1.112296026132e+04       1.112296026132e+04      -1.112296026132e+04 
       6.116248319857e-02       1.080919644021e+04      -4.100061855081e+01      -1.097453233352e+04       0.000000000000e+00      -1.097453233352e+04      -1.097453233352e+04       1.097453233352e+04      -1.097453233352e+04 
       6.250148505984e-02       1.064541365045e+04      -4.212503365718e+01      -1.081123612267e+04       0.000000000000e+00      -1.081123612267e+04      -1.081123612267e+04       1.081123612267e+04      -1.081123612267e+04 
       6.399694013756e-02       1.046291924322e+04      -4.335640271803e+01      -1.062861469298e+04       0.000000000000e+00      -1.062861469298e+04      -1.062861469298e+04       1.062861469298e+04      -1.062861469298e+04 
       6.567118064940e-02       1.025643897934e+04      -4.469123039864e+01      -1.042101550058e+04       0.000000000000e+00      -1.042101550058e+04      -1.042101550058e+04       1.042101550058e+04      -1.042101550058e+04 
       6.754491399399e-02       1.002023991476e+04      -4.611310909027e+01      -1.018152235368e+04       0.000000000000e+00      -1.018152235368e+04      -1.018152235368e+04       1.018152235368e+04      -1.018152235368e+04 
       6.963321092658e-02       9.747740930617e+03      -4.758513870544e+01      -9.902665129961e+03       0.000000000000e+00      -9.902665129961e+03      -9.902665129961e+03       9.902665129961e+03      -9.902665129961e+03 
       7.194063240102e-02       9.433945756367e+03      -4.905068854218e+01      -9.577670267872e+03       0.000000000000e+00      -9.577670267872e+03      -9.577670267872e+03       9.577670267872e+03      -9.577670267872e+03 
       7.445740741779e-02       9.076816081908e+03      -5.043407192251e+01      -9.202928499035e+03       0.000000000000e+00      -9.202928499035e+03      -9.202928499035e+03       9.202928499035e+03      -9.202928499035e+03 
       7.715923744498e-02       8.679657196945e+03      -5.166055472111e+01      -8.780453557050e+03       0.000000000000e+00      -8.780453557050e+03      -8.780453557050e+03       8.780453557050e+03      -8.780453557050e+03 
       8.001182817654e-02       8.252012001687e+03      -5.267449949548e+01      -8.319175156244e+03       0.000000000000e+00      -8.319175156244e+03      -8.319175156244e+03       8.319175156244e+03      -8.319175156244e+03 
       8.297816659459e-02       7.808327335139e+03      -5.346181750750e+01      -7.834391486353e+03       0.000000000000e+00      -7.834391486353e+03      -7.834391486353e+03       7.834391486353e+03      -7.834391486353e+03 
       8.602492393173e-02       7.365852574059e+03      -5.405144656762e+01      -7.344966391149e+03       0.000000000000e+00      -7.344966391149e+03      -7.344966391149e+03       7.344966391149e+03      -7.344966391149e+03 
       8.912575238138e-02       6.940719029645e+03      -5.451019802088e+01      -6.870147235846e+03       0.000000000000e+00      -6.870147235846e+03      -6.870147235846e+03       6.870147235846e+03      -6.870147235846e+03 
       9.226165226357e-02       6.546988682444e+03      -5.492601546694e+01      -6.426663480854e+03       0.000000000000e+00      -6.426663480854e+03      -6.426663480854e+03       6.426663480854e+03      -6.426663480854e+03 
       9.541975366446e-02       6.193341026054e+03      -5.538604763033e+01      -6.026954667266e+03       0.000000000000e+00      -6.026954667266e+03      -6.026954667266e+03       6.026954667266e+03      -6.026954667266e+03 
       9.859168997349e-02       5.885131792406e+03      -5.597203851206e+01      -5.678307932502e+03       0.000000000000e+00      -5.678307932502e+03      -5.678307932502e+03       5.678307932502e+03      -5.678307932502e+03 
       1.017721632138e-01       5.622264767740e+03      -5.673385710393e+01      -5.383107459952e+03       0.000000000000e+00      -5.383107459952e+03      -5.383107459952e+03       5.383107459952e+03      -5.383107459952e+03 
       1.049578733301e-01       5.402199865585e+03      -5.770510232735e+01      -5.139381051992e+03       0.000000000000e+00      -5.139381051992e+03      -5.139381051992e+03       5.139381051992e+03      -5.139381051992e+03 
       1.081467855162e-01       5.219299021984e+03      -5.887909676014e+01      -4.941619275419e+03       0.000000000000e+00      -4.941619275419e+03      -4.941619275419e+03       4.941619275419e+03      -4.941619275419e+03 
       1.113376528296e-01       5.066444414128e+03      -6.022922940948e+01      -4.781895122543e+03       0.000000000000e+00      -4.781895122543e+03      -4.781895122543e+03       4.781895122543e+03      -4.781895122543e+03 
       1.145297139295e-01       4.936041761512e+03      -6.170455442666e+01      -4.650758049478e+03       0.000000000000e+00      -4.650758049478e+03      -4.650758049478e+03       4.650758049478e+03      -4.650758049478e+03 
       1.177225049264e-01       4.820112156069e+03      -6.323251945595e+01      -4.538050300302e+03       0.000000000000e+00      -4.538050300302e+03      -4.538050300302e+03       4.538050300302e+03      -4.538050300302e+03 
       1.209157434560e-01       4.711346858289e+03      -6.473984258242e+01      -4.433960673173e+03       0.000000000000e+00      -4.433960673173e+03      -4.433960673173e+03       4.433960673173e+03      -4.433960673173e+03 
       1.241092576882e-01       4.604293589226e+03      -6.615342426601e+01      -4.329694823035e+03       0.000000000000e+00      -4.329694823035e+03      -4.329694823035e+03       4.329694823035e+03      -4.329694823035e+03 
