# dimensionless [l(l+1)/2pi] C_l's for scalar mode
# for l=2 to 5500, i.e. number of multipoles equal to 5499
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (phi), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:TE                     5:BB                     6:phiphi                 7:TPhi                   8:Ephi               
  391       2.395776959281e-10       2.915289564221e-12       2.377860873204e-12       0.000000000000e+00       1.803010611474e-13       2.174994716268e-14       2.024894197318e-15 
  392       2.384725498737e-10       2.917410531076e-12       2.115665842625e-12       0.000000000000e+00       1.788001587088e-13       2.135367006985e-14       2.015449037030e-15 
  393       2.374260966751e-10       2.918984937761e-12       1.853942547341e-12       0.000000000000e+00       1.773139481320e-13       2.096298789831e-14       2.005899029623e-15 
  394       2.364381023246e-10       2.920013762329e-12       1.592771000208e-12       0.000000000000e+00       1.758424029947e-13       2.057788070088e-14       1.996245227223e-15 
  395       2.355083114579e-10       2.920498118382e-12       1.332232302326e-12       0.000000000000e+00       1.743854896370e-13       2.019832608787e-14       1.986488702518e-15 
  396       2.346364471802e-10       2.920439256144e-12       1.072408648330e-12       0.000000000000e+00       1.729431670972e-13       1.982429920644e-14       1.976630548851e-15 
  397       2.338222108919e-10       2.919838563549e-12       8.133833316928e-13       0.000000000000e+00       1.715153870477e-13       1.945577272000e-14       1.966671880322e-15 
  398       2.330652821148e-10       2.918697567318e-12       5.552407500226e-13       0.000000000000e+00       1.701020937314e-13       1.909271678762e-14       1.956613831879e-15 
  399       2.323653183177e-10       2.917017934038e-12       2.980664103595e-13       0.000000000000e+00       1.687032238974e-13       1.873509904341e-14       1.946457559413e-15 
  400       2.317219547425e-10       2.914801471247e-12       4.194693447523e-14       0.000000000000e+00       1.673187067371e-13       1.838288457593e-14       1.936204239855e-15 
  401       2.311348042302e-10       2.912050128511e-12      -2.130299358293e-13       0.000000000000e+00       1.659484638202e-13       1.803603590758e-14       1.925855071272e-15 
  402       2.306034570466e-10       2.908765998505e-12      -4.667753334252e-13       0.000000000000e+00       1.645924090308e-13       1.769451297399e-14       1.915411272960e-15 
  403       2.301274807083e-10       2.904951318097e-12      -7.191992605578e-13       0.000000000000e+00       1.632504485033e-13       1.735827310341e-14       1.904874085542e-15 
  404       2.297064198087e-10       2.900608469423e-12      -9.702105835482e-13       0.000000000000e+00       1.619224805583e-13       1.702727099615e-14       1.894244771061e-15 
  405       2.293397958437e-10       2.895739980972e-12      -1.219717027495e-12       0.000000000000e+00       1.606083956390e-13       1.670145870389e-14       1.883524613078e-15 
  406       2.290271070379e-10       2.890348528667e-12      -1.467625170976e-12       0.000000000000e+00       1.593080762468e-13       1.638078560916e-14       1.872714916766e-15 
  407       2.287678281702e-10       2.884436936941e-12      -1.713840440751e-12       0.000000000000e+00       1.580213968776e-13       1.606519840471e-14       1.861817009005e-15 
  408       2.285614103999e-10       2.878008179821e-12      -1.958267106461e-12       0.000000000000e+00       1.567482239576e-13       1.575464107288e-14       1.850832238478e-15 
  409       2.284072810927e-10       2.871065382010e-12      -2.200808275332e-12       0.000000000000e+00       1.554884157795e-13       1.544905486500e-14       1.839761975766e-15 
  410       2.283048436465e-10       2.863611819964e-12      -2.441365886877e-12       0.000000000000e+00       1.542418224382e-13       1.514837828084e-14       1.828607613444e-15 
  411       2.282534773170e-10       2.855650922975e-12      -2.679840707598e-12       0.000000000000e+00       1.530082857672e-13       1.485254704793e-14       1.817370566177e-15 
  412       2.282525370443e-10       2.847186274249e-12      -2.916132325683e-12       0.000000000000e+00       1.517876392744e-13       1.456149410100e-14       1.806052270814e-15 
  413       2.283013532781e-10       2.838221611992e-12      -3.150139145716e-12       0.000000000000e+00       1.505797080783e-13       1.427514956137e-14       1.794654186483e-15 
  414       2.283992318043e-10       2.828760830484e-12      -3.381758383371e-12       0.000000000000e+00       1.493843088435e-13       1.399344071635e-14       1.783177794690e-15 
  415       2.285454535702e-10       2.818807981165e-12      -3.610886060119e-12       0.000000000000e+00       1.482012497174e-13       1.371629199861e-14       1.771624599408e-15 
  416       2.287392745110e-10       2.808367273711e-12      -3.837416997928e-12       0.000000000000e+00       1.470303302657e-13       1.344362496559e-14       1.759996127181e-15 
  417       2.289799253754e-10       2.797443077119e-12      -4.061244813962e-12       0.000000000000e+00       1.458713414087e-13       1.317535827893e-14       1.748293927210e-15 
  418       2.292666115515e-10       2.786039920785e-12      -4.282261915287e-12       0.000000000000e+00       1.447240653571e-13       1.291140768379e-14       1.736519571457e-15 
  419       2.295985128930e-10       2.774162495583e-12      -4.500359493573e-12       0.000000000000e+00       1.435882755482e-13       1.265168598833e-14       1.724674654734e-15 
  420       2.299747835447e-10       2.761815654952e-12      -4.715427519789e-12       0.000000000000e+00       1.424637365817e-13       1.239610304304e-14       1.712760794801e-15 
  421       2.303945517689e-10       2.749004415969e-12      -4.927354738915e-12       0.000000000000e+00       1.413502041560e-13       1.214456572018e-14       1.700779632463e-15 
  422       2.308569197707e-10       2.735733960434e-12      -5.136028664634e-12       0.000000000000e+00       1.402474250039e-13       1.189697789313e-14       1.688732831662e-15 
  423       2.313609635245e-10       2.722009635950e-12      -5.341335574040e-12       0.000000000000e+00       1.391551368289e-13       1.165324041583e-14       1.676622079576e-15 
  424       2.319057325995e-10       2.707836957001e-12      -5.543160502337e-12       0.000000000000e+00       1.380730682410e-13       1.141325110217e-14       1.664449086711e-15 
  425       2.324902499861e-10       2.693221606039e-12      -5.741387237542e-12       0.000000000000e+00       1.370009386926e-13       1.117690470535e-14       1.652215586998e-15 
  426       2.331135119210e-10       2.678169434557e-12      -5.935898315187e-12       0.000000000000e+00       1.359384584151e-13       1.094409289731e-14       1.639923337890e-15 
  427       2.337745673373e-10       2.662686710882e-12      -6.126589061391e-12       0.000000000000e+00       1.348853787772e-13       1.071472240217e-14       1.627573984592e-15 
  428       2.344727595436e-10       2.646780870630e-12      -6.313410259084e-12       0.000000000000e+00       1.338416453808e-13       1.048877011804e-14       1.615168647475e-15 
  429       2.352074924245e-10       2.630459793905e-12      -6.496326922946e-12       0.000000000000e+00       1.328072500478e-13       1.026622983006e-14       1.602708320818e-15 
  430       2.359781514392e-10       2.613731562139e-12      -6.675304386100e-12       0.000000000000e+00       1.317821808378e-13       1.004709421709e-14       1.590194007400e-15 
  431       2.367841034991e-10       2.596604459333e-12      -6.850308304039e-12       0.000000000000e+00       1.307664220162e-13       9.831354843050e-15       1.577626718515e-15 
  432       2.376246968462e-10       2.579086973299e-12      -7.021304658552e-12       0.000000000000e+00       1.297599540241e-13       9.619002148222e-15       1.565007473969e-15 
  433       2.384992609315e-10       2.561187796905e-12      -7.188259761649e-12       0.000000000000e+00       1.287627534471e-13       9.410025440581e-15       1.552337302096e-15 
  434       2.394071062930e-10       2.542915829316e-12      -7.351140259490e-12       0.000000000000e+00       1.277747929844e-13       9.204412887098e-15       1.539617239757e-15 
  435       2.403475244340e-10       2.524280177235e-12      -7.509913136305e-12       0.000000000000e+00       1.267960414179e-13       9.002151505060e-15       1.526848332348e-15 
  436       2.413197877011e-10       2.505290156149e-12      -7.664545718328e-12       0.000000000000e+00       1.258264635815e-13       8.803227153388e-15       1.514031633808e-15 
  437       2.423231491627e-10       2.485955291570e-12      -7.815005677718e-12       0.000000000000e+00       1.248660203299e-13       8.607624523948e-15       1.501168206624e-15 
  438       2.433568424867e-10       2.466285320277e-12      -7.961261036485e-12       0.000000000000e+00       1.239146685083e-13       8.415327132871e-15       1.488259121836e-15 
  439       2.444200818194e-10       2.446290191559e-12      -8.103280170418e-12       0.000000000000e+00       1.229723609208e-13       8.226317311867e-15       1.475305459045e-15 
  440       2.455120616631e-10       2.425980068458e-12      -8.241031813011e-12       0.000000000000e+00       1.220390462999e-13       8.040576199542e-15       1.462308306420e-15 
  441       2.466319567545e-10       2.405365329010e-12      -8.374485059388e-12       0.000000000000e+00       1.211146692757e-13       7.858083732711e-15       1.449268760700e-15 
  442       2.477789219429e-10       2.384456567492e-12      -8.503609370230e-12       0.000000000000e+00       1.201991703449e-13       7.678818637717e-15       1.436187927206e-15 
  443       2.489520920685e-10       2.363264595660e-12      -8.628374575701e-12       0.000000000000e+00       1.192924858398e-13       7.502758421746e-15       1.423066919842e-15 
  444       2.501505818403e-10       2.341800443991e-12      -8.748750879373e-12       0.000000000000e+00       1.183945478977e-13       7.329879364142e-15       1.409906861104e-15 
  445       2.513734857146e-10       2.320075362931e-12      -8.864708862153e-12       0.000000000000e+00       1.175052844297e-13       7.160156507721e-15       1.396708882086e-15 
  446       2.526198777731e-10       2.298100824133e-12      -8.976219486211e-12       0.000000000000e+00       1.166246190900e-13       6.993563650093e-15       1.383474122486e-15 
  447       2.538888116010e-10       2.275888521700e-12      -9.083254098900e-12       0.000000000000e+00       1.157524712452e-13       6.830073334972e-15       1.370203730612e-15 
  448       2.551793201651e-10       2.253450373430e-12      -9.185784436691e-12       0.000000000000e+00       1.148887559430e-13       6.669656843491e-15       1.356898863387e-15 
  449       2.564904156926e-10       2.230798522058e-12      -9.283782629090e-12       0.000000000000e+00       1.140333838816e-13       6.512284185525e-15       1.343560686359e-15 
  450       2.578210895483e-10       2.207945336494e-12      -9.377221202573e-12       0.000000000000e+00       1.131862613787e-13       6.357924091000e-15       1.330190373701e-15 
  451       2.591703121137e-10       2.184903413073e-12      -9.466073084502e-12       0.000000000000e+00       1.123472903408e-13       6.206544001210e-15       1.316789108224e-15 
  452       2.605370326649e-10       2.161685576792e-12      -9.550311607061e-12       0.000000000000e+00       1.115163682322e-13       6.058110060136e-15       1.303358081379e-15 
  453       2.619201792503e-10       2.138304882557e-12      -9.629910511177e-12       0.000000000000e+00       1.106933880439e-13       5.912587105759e-15       1.289898493264e-15 
  454       2.633186585697e-10       2.114774616419e-12      -9.704843950445e-12       0.000000000000e+00       1.098782382632e-13       5.769938661375e-15       1.276411552632e-15 
  455       2.647313558517e-10       2.091108296824e-12      -9.775086495056e-12       0.000000000000e+00       1.090708028425e-13       5.630126926915e-15       1.262898476893e-15 
  456       2.661571347324e-10       2.067319675852e-12      -9.840613135726e-12       0.000000000000e+00       1.082709611682e-13       5.493112770256e-15       1.249360492125e-15 
  457       2.675948371332e-10       2.043422740459e-12      -9.901399287615e-12       0.000000000000e+00       1.074785880306e-13       5.358855718539e-15       1.235798833078e-15 
  458       2.690432831394e-10       2.019431713721e-12      -9.957420794260e-12       0.000000000000e+00       1.066935535920e-13       5.227313949487e-15       1.222214743180e-15 
  459       2.705012708782e-10       1.995361056076e-12      -1.000865393150e-11       0.000000000000e+00       1.059157233566e-13       5.098444282716e-15       1.208609474542e-15 
  460       2.719675763967e-10       1.971225466566e-12      -1.005507541139e-11       0.000000000000e+00       1.051449581394e-13       4.972202171055e-15       1.194984287968e-15 
  461       2.734409535404e-10       1.947039884083e-12      -1.009666238615e-11       0.000000000000e+00       1.043811140351e-13       4.848541691858e-15       1.181340452957e-15 
  462       2.749201338312e-10       1.922819488606e-12      -1.013339245208e-11       0.000000000000e+00       1.036240423875e-13       4.727415538326e-15       1.167679247714e-15 
  463       2.764038263459e-10       1.898579702448e-12      -1.016524365347e-11       0.000000000000e+00       1.028735897586e-13       4.608775010815e-15       1.154001959151e-15 
  464       2.778907175938e-10       1.874336191497e-12      -1.019219448655e-11       0.000000000000e+00       1.021295978974e-13       4.492570008157e-15       1.140309882895e-15 
  465       2.793794713955e-10       1.850104866458e-12      -1.021422390341e-11       0.000000000000e+00       1.013919037094e-13       4.378749018975e-15       1.126604323296e-15 
  466       2.808688671390e-10       1.825900873382e-12      -1.023131966392e-11       0.000000000000e+00       1.006603666847e-13       4.267265908484e-15       1.112886546524e-15 
  467       2.823582195425e-10       1.801735528062e-12      -1.024350367031e-11       0.000000000000e+00       9.993495218761e-14       4.158100529582e-15       1.099157638232e-15 
  468       2.838469717486e-10       1.777619288437e-12      -1.025080743073e-11       0.000000000000e+00       9.921565070469e-14       4.051238737715e-15       1.085418641466e-15 
  469       2.853345580836e-10       1.753562757347e-12      -1.025326379125e-11       0.000000000000e+00       9.850245060504e-14       3.946665648589e-15       1.071670603149e-15 
  470       2.868204040126e-10       1.729576683216e-12      -1.025090694432e-11       0.000000000000e+00       9.779533812443e-14       3.844365633239e-15       1.057914574062e-15 
  471       2.883039260940e-10       1.705671960740e-12      -1.024377243735e-11       0.000000000000e+00       9.709429734960e-14       3.744322313088e-15       1.044151608828e-15 
  472       2.897845319339e-10       1.681859631570e-12      -1.023189718123e-11       0.000000000000e+00       9.639931020252e-14       3.646518555013e-15       1.030382765887e-15 
  473       2.912616201403e-10       1.658150884998e-12      -1.021531945883e-11       0.000000000000e+00       9.571035642463e-14       3.550936466407e-15       1.016609107481e-15 
  474       2.927345802782e-10       1.634557058642e-12      -1.019407893358e-11       0.000000000000e+00       9.502741356113e-14       3.457557390241e-15       1.002831699630e-15 
  475       2.942027928235e-10       1.611089639133e-12      -1.016821665796e-11       0.000000000000e+00       9.435045694522e-14       3.366361900127e-15       9.890516121150e-16 
  476       2.956656291181e-10       1.587760262797e-12      -1.013777508203e-11       0.000000000000e+00       9.367945968237e-14       3.277329795382e-15       9.752699184597e-16 
  477       2.971224513238e-10       1.564580716344e-12      -1.010279806199e-11       0.000000000000e+00       9.301439263456e-14       3.190440096091e-15       9.614876959073e-16 
  478       2.985726123771e-10       1.541562937549e-12      -1.006333086869e-11       0.000000000000e+00       9.235522440460e-14       3.105671038168e-15       9.477060254031e-16 
  479       3.000154559438e-10       1.518719015942e-12      -1.001942019613e-11       0.000000000000e+00       9.170192132030e-14       3.023000068421e-15       9.339259915742e-16 
  480       3.014503163733e-10       1.496061193491e-12      -9.971114170053e-12       0.000000000000e+00       9.105444741884e-14       2.942403839615e-15       9.201486827102e-16 
  481       3.028765186530e-10       1.473601865285e-12      -9.918462356423e-12       0.000000000000e+00       9.041276443091e-14       2.863858205534e-15       9.063751907430e-16 
  482       3.042933783632e-10       1.451353580224e-12      -9.861515769974e-12       0.000000000000e+00       8.977683176508e-14       2.787338216042e-15       8.926066112277e-16 
  483       3.057002016313e-10       1.429329041700e-12      -9.800326882734e-12       0.000000000000e+00       8.914660649200e-14       2.712818112151e-15       8.788440433223e-16 
  484       3.070962850862e-10       1.407541108286e-12      -9.734949632561e-12       0.000000000000e+00       8.852204332867e-14       2.640271321080e-15       8.650885897689e-16 
  485       3.084809158132e-10       1.386002794416e-12      -9.665439431663e-12       0.000000000000e+00       8.790309462271e-14       2.569670451318e-15       8.513413568732e-16 
  486       3.098533713079e-10       1.364727271079e-12      -9.591853175137e-12       0.000000000000e+00       8.728971033662e-14       2.500987287690e-15       8.376034544853e-16 
  487       3.112129194315e-10       1.343727866493e-12      -9.514249249491e-12       0.000000000000e+00       8.668183803204e-14       2.434192786415e-15       8.238759959799e-16 
  488       3.125588183644e-10       1.323018066801e-12      -9.432687541175e-12       0.000000000000e+00       8.607942285400e-14       2.369257070175e-15       8.101600982368e-16 
  489       3.138903165615e-10       1.302611516748e-12      -9.347229445115e-12       0.000000000000e+00       8.548240751520e-14       2.306149423173e-15       7.964568816210e-16 
  490       3.152066527060e-10       1.282522020372e-12      -9.257937873234e-12       0.000000000000e+00       8.489073228026e-14       2.244838286196e-15       7.827674699631e-16 
  491       3.165070556647e-10       1.262763541686e-12      -9.164877262988e-12       0.000000000000e+00       8.430433494997e-14       2.185291251684e-15       7.690929905398e-16 
  492       3.177907444415e-10       1.243350205365e-12      -9.068113585894e-12       0.000000000000e+00       8.372315084559e-14       2.127475058785e-15       7.554345740542e-16 
  493       3.190569281328e-10       1.224296297430e-12      -8.967714356058e-12       0.000000000000e+00       8.314711279306e-14       2.071355588424e-15       7.417933546158e-16 
  494       3.203048058816e-10       1.205616265934e-12      -8.863748638702e-12       0.000000000000e+00       8.257615110729e-14       2.016897858360e-15       7.281704697215e-16 
  495       3.215335668318e-10       1.187324721647e-12      -8.756287058700e-12       0.000000000000e+00       8.201019357643e-14       1.964066018256e-15       7.145670602352e-16 
  496       3.227423900832e-10       1.169436438742e-12      -8.645401809102e-12       0.000000000000e+00       8.144916544610e-14       1.912823344737e-15       7.009842703687e-16 
  497       3.239304446455e-10       1.151966355479e-12      -8.531166659662e-12       0.000000000000e+00       8.089298940368e-14       1.863132236454e-15       6.874232476618e-16 
  498       3.250968893933e-10       1.134929574891e-12      -8.413656965375e-12       0.000000000000e+00       8.034158556256e-14       1.814954209147e-15       6.738851429626e-16 
  499       3.262408730199e-10       1.118341365470e-12      -8.292949674996e-12       0.000000000000e+00       7.979487144639e-14       1.768249890711e-15       6.603711104080e-16 
  500       3.273615339927e-10       1.102217161851e-12      -8.169123339579e-12       0.000000000000e+00       7.925276197336e-14       1.722979016252e-15       6.468823074038e-16 
  501       3.284580005068e-10       1.086572565498e-12      -8.042258121000e-12       0.000000000000e+00       7.871516944044e-14       1.679100423156e-15       6.334198946056e-16 
  502       3.295293904402e-10       1.071423345388e-12      -7.912435800487e-12       0.000000000000e+00       7.818200350768e-14       1.636572046151e-15       6.199850358982e-16 
  503       3.305748113079e-10       1.056785438699e-12      -7.779739787153e-12       0.000000000000e+00       7.765317118241e-14       1.595350912369e-15       6.065788983768e-16 
  504       3.315933602164e-10       1.042674951493e-12      -7.644255126521e-12       0.000000000000e+00       7.712857680357e-14       1.555393136406e-15       5.932026523270e-16 
  505       3.325842535650e-10       1.029106298040e-12      -7.506066099596e-12       0.000000000000e+00       7.660813756574e-14       1.516661673550e-15       5.798574404369e-16 
  506       3.335472203498e-10       1.016086558448e-12      -7.365248926669e-12       0.000000000000e+00       7.609183061524e-14       1.479149835123e-15       5.665442844982e-16 
  507       3.344821201006e-10       1.003620959828e-12      -7.221878870130e-12       0.000000000000e+00       7.557964727984e-14       1.442858440859e-15       5.532641759787e-16 
  508       3.353888141746e-10       9.917147227776e-13      -7.076032632296e-12       0.000000000000e+00       7.507157764318e-14       1.407788120722e-15       5.400181065131e-16 
  509       3.362671657714e-10       9.803730611813e-13      -6.927788362807e-12       0.000000000000e+00       7.456761053638e-14       1.373939313609e-15       5.268070678691e-16 
  510       3.371170399489e-10       9.696011820287e-13      -6.777225666026e-12       0.000000000000e+00       7.406773352953e-14       1.341312266059e-15       5.136320519134e-16 
  511       3.379383036384e-10       9.594042852227e-13      -6.624425608436e-12       0.000000000000e+00       7.357193292331e-14       1.309907030959e-15       5.004940505771e-16 
  512       3.387308256601e-10       9.497875633916e-13      -6.469470726041e-12       0.000000000000e+00       7.308019374050e-14       1.279723466249e-15       4.873940558221e-16 
  513       3.394944767387e-10       9.407562016998e-13      -6.312445031757e-12       0.000000000000e+00       7.259249971758e-14       1.250761233630e-15       4.743330596069e-16 
  514       3.402291295187e-10       9.323153776592e-13      -6.153434022815e-12       0.000000000000e+00       7.210883329627e-14       1.223019797267e-15       4.613120538521e-16 
  515       3.409346585797e-10       9.244702609405e-13      -5.992524688158e-12       0.000000000000e+00       7.162917561508e-14       1.196498422500e-15       4.483320304068e-16 
  516       3.416109404522e-10       9.172260131840e-13      -5.829805515840e-12       0.000000000000e+00       7.115350650088e-14       1.171196174546e-15       4.353939810144e-16 
  517       3.422578536325e-10       9.105877878108e-13      -5.665366500417e-12       0.000000000000e+00       7.068180446047e-14       1.147111917208e-15       4.224988972780e-16 
  518       3.428752785986e-10       9.045607298345e-13      -5.499299150356e-12       0.000000000000e+00       7.021404667212e-14       1.124244311579e-15       4.096477706269e-16 
  519       3.434630978254e-10       8.991499756715e-13      -5.331696495421e-12       0.000000000000e+00       6.975020897711e-14       1.102591814752e-15       3.968415922822e-16 
  520       3.440211958003e-10       8.943606529530e-13      -5.162653094082e-12       0.000000000000e+00       6.929026587135e-14       1.082152678521e-15       3.840813532229e-16 
  521       3.445494590382e-10       8.901978803356e-13      -4.992265040902e-12       0.000000000000e+00       6.883419049688e-14       1.062924948092e-15       3.713680441513e-16 
  522       3.450477760975e-10       8.866667673126e-13      -4.820629973944e-12       0.000000000000e+00       6.838195463346e-14       1.044906460787e-15       3.587026554595e-16 
  523       3.455160375951e-10       8.837724140252e-13      -4.647847082163e-12       0.000000000000e+00       6.793352869010e-14       1.028094844751e-15       3.460861771948e-16 
  524       3.459541362222e-10       8.815199110737e-13      -4.474017112807e-12       0.000000000000e+00       6.748888169666e-14       1.012487517656e-15       3.335195990260e-16 
  525       3.463619667593e-10       8.799143393287e-13      -4.299242378810e-12       0.000000000000e+00       6.704798129538e-14       9.980816854115e-16       3.210039102091e-16 
  526       3.467394260918e-10       8.789607697419e-13      -4.123626766199e-12       0.000000000000e+00       6.661079373244e-14       9.848743408677e-16       3.085400995529e-16 
  527       3.470864132258e-10       8.786642631579e-13      -3.947275741480e-12       0.000000000000e+00       6.617728384952e-14       9.728622625221e-16       2.961291553856e-16 
  528       3.474028293028e-10       8.790298701246e-13      -3.770296359047e-12       0.000000000000e+00       6.574741507539e-14       9.620420132268e-16       2.837720655198e-16 
  529       3.476885776158e-10       8.800626307050e-13      -3.592797268571e-12       0.000000000000e+00       6.532114941739e-14       9.524099388938e-16       2.714698172192e-16 
  530       3.479435636244e-10       8.817675742880e-13      -3.414888722403e-12       0.000000000000e+00       6.489844745309e-14       9.439621672018e-16       2.592233971642e-16 
  531       3.481676949702e-10       8.841497193998e-13      -3.236682582970e-12       0.000000000000e+00       6.447926832178e-14       9.366946063022e-16       2.470337914174e-16 
  532       3.483608814924e-10       8.872140735148e-13      -3.058292330173e-12       0.000000000000e+00       6.406356971603e-14       9.306029435257e-16       2.349019853900e-16 
  533       3.485230352430e-10       8.909656328669e-13      -2.879833068786e-12       0.000000000000e+00       6.365130787329e-14       9.256826440883e-16       2.228289638077e-16 
  534       3.486540705027e-10       8.954093822606e-13      -2.701421535850e-12       0.000000000000e+00       6.324243756741e-14       9.219289497975e-16       2.108157106762e-16 
  535       3.487539037955e-10       9.005502948824e-13      -2.523176108076e-12       0.000000000000e+00       6.283691210023e-14       9.193368777587e-16       1.988632092473e-16 
  536       3.488224539051e-10       9.063933321115e-13      -2.345216809239e-12       0.000000000000e+00       6.243468329310e-14       9.179012190818e-16       1.869724419850e-16 
  537       3.488596418896e-10       9.129434433314e-13      -2.167665317577e-12       0.000000000000e+00       6.203570147847e-14       9.176165375868e-16       1.751443905309e-16 
  538       3.488653910973e-10       9.202055657408e-13      -1.990644973189e-12       0.000000000000e+00       6.163991549145e-14       9.184771685105e-16       1.633800356706e-16 
  539       3.488396271818e-10       9.281846241649e-13      -1.814280785433e-12       0.000000000000e+00       6.124727266133e-14       9.204772172128e-16       1.516803572992e-16 
  540       3.487822781178e-10       9.368855308665e-13      -1.638699440323e-12       0.000000000000e+00       6.085771880320e-14       9.236105578828e-16       1.400463343876e-16 
  541       3.486932742164e-10       9.463131853570e-13      -1.464029307927e-12       0.000000000000e+00       6.047119820946e-14       9.278708322451e-16       1.284789449479e-16 
  542       3.485725481405e-10       9.564724742080e-13      -1.290400449765e-12       0.000000000000e+00       6.008765364138e-14       9.332514482661e-16       1.169791659996e-16 
  543       3.484200349201e-10       9.673682708620e-13      -1.117944626209e-12       0.000000000000e+00       5.970702632070e-14       9.397455788603e-16       1.055479735356e-16 
  544       3.482357335888e-10       9.790038723281e-13      -9.467835551566e-13       0.000000000000e+00       5.932926513793e-14       9.473443784729e-16       9.418630345290e-17 
  545       3.480198938746e-10       9.913762636734e-13      -7.769933277345e-13       0.000000000000e+00       5.895435456539e-14       9.560315829994e-16       8.289493326605e-17 
  546       3.477728345348e-10       1.004480726440e-12      -6.086390549893e-13       0.000000000000e+00       5.858228747446e-14       9.657887628114e-16       7.167459716134e-17 
  547       3.474948822281e-10       1.018312389480e-12      -4.417865331000e-13       0.000000000000e+00       5.821305598167e-14       9.765970897978e-16       6.052602469548e-17 
  548       3.471863715543e-10       1.032866228129e-12      -2.765022460203e-13       0.000000000000e+00       5.784665144400e-14       9.884373353496e-16       4.944994074572e-17 
  549       3.468476450951e-10       1.048137063390e-12      -1.128533681208e-13       0.000000000000e+00       5.748306445411e-14       1.001289868345e-15       3.844706545988e-17 
  550       3.464790534542e-10       1.064119561109e-12       4.909223316819e-14       0.000000000000e+00       5.712228483572e-14       1.015134653133e-15       2.751811420650e-17 
  551       3.460809552978e-10       1.080808231154e-12       2.092659947143e-13       0.000000000000e+00       5.676430163883e-14       1.029951247521e-15       1.666379752492e-17 
  552       3.456537173949e-10       1.098197426592e-12       3.675986550405e-13       0.000000000000e+00       5.640910313504e-14       1.045718800758e-15       5.884821075347e-18 
  553       3.451977146578e-10       1.116281342871e-12       5.240202516825e-13       0.000000000000e+00       5.605667681283e-14       1.062416051519e-15      -4.818114411024e-18 
  554       3.447133301822e-10       1.135054016996e-12       6.784601185466e-13       0.000000000000e+00       5.570700937285e-14       1.080021325892e-15      -1.544431318194e-17 
  555       3.442009552881e-10       1.154509326707e-12       8.308468832668e-13       0.000000000000e+00       5.536008672319e-14       1.098512535361e-15      -2.599308451397e-17 
  556       3.436609895594e-10       1.174640989659e-12       9.811084645624e-13       0.000000000000e+00       5.501589397473e-14       1.117867174792e-15      -3.646374276247e-17 
  557       3.430938408849e-10       1.195442562600e-12       1.129172069595e-12       0.000000000000e+00       5.467441543635e-14       1.138062320417e-15      -4.685560741141e-17 
  558       3.424999254985e-10       1.216907440549e-12       1.274964191328e-12       0.000000000000e+00       5.433563461028e-14       1.159074627822e-15      -5.716800312336e-17 
  559       3.418796680194e-10       1.239028855975e-12       1.418410605881e-12       0.000000000000e+00       5.399953418735e-14       1.180880329926e-15      -6.740025978934e-17 
  560       3.412335014928e-10       1.261799877977e-12       1.559436369890e-12       0.000000000000e+00       5.366609604231e-14       1.203455234972e-15      -7.755171257878e-17 
  561       3.405618674296e-10       1.285213411458e-12       1.697965817862e-12       0.000000000000e+00       5.333530122910e-14       1.226774724509e-15      -8.762170198936e-17 
  562       3.398652158479e-10       1.309262196309e-12       1.833922559535e-12       0.000000000000e+00       5.300712997614e-14       1.250813751378e-15      -9.760957389701e-17 
  563       3.391440053121e-10       1.333938806583e-12       1.967229477237e-12       0.000000000000e+00       5.268156168161e-14       1.275546837695e-15      -1.075146796057e-16 
  564       3.383987029742e-10       1.359235649677e-12       2.097808723239e-12       0.000000000000e+00       5.235857490879e-14       1.300948072839e-15      -1.173363758975e-16 
  565       3.376297846137e-10       1.385144965507e-12       2.225581717113e-12       0.000000000000e+00       5.203814738127e-14       1.326991111434e-15      -1.270740250824e-16 
  566       3.368377346783e-10       1.411658825689e-12       2.350469143095e-12       0.000000000000e+00       5.172025597831e-14       1.353649171337e-15      -1.367269950481e-16 
  567       3.360230463238e-10       1.438769132717e-12       2.472390947437e-12       0.000000000000e+00       5.140487673008e-14       1.380895031619e-15      -1.462946593102e-16 
  568       3.351862214550e-10       1.466467619143e-12       2.591266335764e-12       0.000000000000e+00       5.109198481297e-14       1.408701030554e-15      -1.557763970618e-16 
  569       3.343277707657e-10       1.494745846750e-12       2.707013770437e-12       0.000000000000e+00       5.078155454490e-14       1.437039063601e-15      -1.651715932237e-16 
  570       3.334482137792e-10       1.523595205738e-12       2.819550967906e-12       0.000000000000e+00       5.047355938057e-14       1.465880581392e-15      -1.744796384941e-16 
  571       3.325480788885e-10       1.553006913897e-12       2.928794896066e-12       0.000000000000e+00       5.016797190675e-14       1.495196587714e-15      -1.836999293985e-16 
  572       3.316279033972e-10       1.582972015787e-12       3.034661771622e-12       0.000000000000e+00       4.986476383762e-14       1.524957637493e-15      -1.928318683399e-16 
